time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2014-05-25 00:00:00,27.5,85.5,290.858,293.16544,17.708000000000027,20.015440000000012
2014-05-25 00:00:00,27.5,85.75,289.537,292.90155,16.387,19.75155000000001
2014-05-25 00:00:00,27.5,86.0,289.537,292.90155,16.387,19.75155000000001
2014-05-25 00:00:00,27.5,86.25,287.8896,291.50668,14.739599999999996,18.35668000000004
2014-05-25 00:00:00,27.5,86.5,284.8534,288.44507,11.703400000000045,15.29507000000001
2014-05-25 00:00:00,27.5,86.75,282.02966,285.8818,8.879660000000001,12.731800000000021
2014-05-25 00:00:00,27.5,87.0,280.1527,284.75488,7.002700000000004,11.604880000000037
2014-05-25 00:00:00,27.5,87.25,279.77576,285.26028,6.625760000000014,12.110280000000046
2014-05-25 00:00:00,27.5,87.5,280.01865,286.23938,6.868650000000002,13.089380000000006
2014-05-25 00:00:00,27.5,87.75,280.22104,285.24545,7.071040000000039,12.095450000000028
2014-05-25 00:00:00,27.5,88.0,281.27478,284.31668,8.124780000000044,11.166680000000042
2014-05-25 00:00:00,27.5,88.25,281.27478,284.31668,8.124780000000044,11.166680000000042
2014-05-25 00:00:00,27.5,88.5,283.58682,286.38934,10.436820000000012,13.239340000000027
2014-05-25 00:00:00,27.5,88.75,284.09723,286.04172,10.947230000000047,12.89172000000002
2014-05-25 00:00:00,27.5,89.0,280.39377,278.76453,7.2437700000000405,5.614530000000002
2014-05-25 00:00:00,27.5,89.25,277.97305,275.71872,4.823050000000023,2.5687200000000416
2014-05-25 00:00:00,27.5,89.5,279.9304,278.7642,6.780400000000043,5.614200000000039
2014-05-25 00:00:00,27.5,89.75,282.60245,283.08212,9.452449999999999,9.932119999999998
2014-05-25 00:00:00,27.5,90.0,285.661,287.15884,12.511000000000024,14.00884000000002
2014-05-25 00:00:00,27.25,85.5,296.38098,297.9249,23.230980000000045,24.774900000000002
2014-05-25 00:00:00,27.25,85.75,295.77203,297.80087,22.622029999999995,24.650869999999998
2014-05-25 00:00:00,27.25,86.0,295.77203,297.80087,22.622029999999995,24.650869999999998
2014-05-25 00:00:00,27.25,86.25,294.36374,296.66885,21.21374000000003,23.518850000000043
2014-05-25 00:00:00,27.25,86.5,292.07968,294.27954,18.92968000000002,21.12954000000002
2014-05-25 00:00:00,27.25,86.75,290.91736,292.7443,17.767359999999996,19.594300000000032
2014-05-25 00:00:00,27.25,87.0,289.7768,291.34528,16.626800000000003,18.195280000000025
2014-05-25 00:00:00,27.25,87.25,288.81564,291.37573,15.665639999999996,18.22573
2014-05-25 00:00:00,27.25,87.5,288.23428,291.6713,15.084280000000035,18.521299999999997
