time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2014-05-05 00:00:00,27.5,85.5,286.93295,288.53394,13.782950000000028,15.383939999999996
2014-05-05 00:00:00,27.5,85.75,286.03668,289.41083,12.886680000000013,16.26083
2014-05-05 00:00:00,27.5,86.0,286.03668,289.41083,12.886680000000013,16.26083
2014-05-05 00:00:00,27.5,86.25,284.67578,287.98093,11.525779999999997,14.830930000000023
2014-05-05 00:00:00,27.5,86.5,281.5799,284.74188,8.429900000000032,11.591880000000003
2014-05-05 00:00:00,27.5,86.75,278.05606,282.05765,4.906060000000025,8.907650000000046
2014-05-05 00:00:00,27.5,87.0,275.69962,280.20676,2.5496200000000044,7.056759999999997
2014-05-05 00:00:00,27.5,87.25,276.49677,280.24863,3.346770000000049,7.098630000000014
2014-05-05 00:00:00,27.5,87.5,278.44757,281.08484,5.297570000000007,7.934840000000008
2014-05-05 00:00:00,27.5,87.75,279.57593,281.68253,6.425930000000051,8.532530000000008
2014-05-05 00:00:00,27.5,88.0,280.45444,282.22696,7.30444,9.076960000000042
2014-05-05 00:00:00,27.5,88.25,280.45444,282.22696,7.30444,9.076960000000042
2014-05-05 00:00:00,27.5,88.5,281.49048,283.4322,8.340480000000014,10.282200000000046
2014-05-05 00:00:00,27.5,88.75,280.52386,282.14304,7.373860000000036,8.993040000000008
2014-05-05 00:00:00,27.5,89.0,276.42157,275.4979,3.271569999999997,2.3479000000000383
2014-05-05 00:00:00,27.5,89.25,273.88766,273.57407,0.7376600000000053,0.4240700000000288
2014-05-05 00:00:00,27.5,89.5,276.30817,277.7558,3.158170000000041,4.605800000000045
2014-05-05 00:00:00,27.5,89.75,279.99155,281.50357,6.841550000000041,8.353570000000047
2014-05-05 00:00:00,27.5,90.0,283.33804,284.51212,10.18804,11.362120000000004
2014-05-05 00:00:00,27.25,85.5,291.11288,294.12103,17.96288000000004,20.97103000000004
2014-05-05 00:00:00,27.25,85.75,290.95145,294.27487,17.801450000000045,21.124870000000044
2014-05-05 00:00:00,27.25,86.0,290.95145,294.27487,17.801450000000045,21.124870000000044
