time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2014-05-16 00:00:00,27.5,85.5,285.20175,289.00513,12.051750000000027,15.855130000000031
2014-05-16 00:00:00,27.5,85.75,283.61826,287.75064,10.468260000000043,14.600639999999999
2014-05-16 00:00:00,27.5,86.0,283.61826,287.75064,10.468260000000043,14.600639999999999
2014-05-16 00:00:00,27.5,86.25,282.3436,286.38098,9.193600000000004,13.230980000000045
2014-05-16 00:00:00,27.5,86.5,279.9221,285.87064,6.772100000000023,12.720640000000003
2014-05-16 00:00:00,27.5,86.75,276.8079,284.7265,3.6579000000000406,11.57650000000001
2014-05-16 00:00:00,27.5,87.0,275.10608,281.82928,1.9560800000000427,8.679280000000006
2014-05-16 00:00:00,27.5,87.25,275.3409,279.95676,2.190899999999999,6.806759999999997
2014-05-16 00:00:00,27.5,87.5,276.40674,280.90704,3.256740000000036,7.757040000000018
2014-05-16 00:00:00,27.5,87.75,277.49768,282.20828,4.347680000000025,9.058280000000025
2014-05-16 00:00:00,27.5,88.0,279.54883,283.1274,6.398830000000032,9.977400000000046
2014-05-16 00:00:00,27.5,88.25,279.54883,283.1274,6.398830000000032,9.977400000000046
2014-05-16 00:00:00,27.5,88.5,282.43472,285.1559,9.28472000000005,12.005899999999997
2014-05-16 00:00:00,27.5,88.75,282.48923,284.1669,9.339230000000043,11.016900000000021
2014-05-16 00:00:00,27.5,89.0,277.83075,276.54675,4.680750000000046,3.3967499999999973
2014-05-16 00:00:00,27.5,89.25,274.56702,273.6965,1.4170200000000364,0.5465000000000373
2014-05-16 00:00:00,27.5,89.5,277.52884,278.38605,4.378840000000025,5.236050000000034
2014-05-16 00:00:00,27.5,89.75,281.19388,282.53998,8.043880000000001,9.389980000000037
2014-05-16 00:00:00,27.5,90.0,284.37817,286.53665,11.228170000000034,13.386650000000031
2014-05-16 00:00:00,27.25,85.5,288.8475,293.10657,15.697500000000048,19.95657
2014-05-16 00:00:00,27.25,85.75,288.34717,292.72226,15.197170000000028,19.57226000000003
2014-05-16 00:00:00,27.25,86.0,288.34717,292.72226,15.197170000000028,19.57226000000003
2014-05-16 00:00:00,27.25,86.25,287.4195,291.3409,14.26950000000005,18.1909
2014-05-16 00:00:00,27.25,86.5,285.32092,289.22174,12.170920000000024,16.071740000000034
2014-05-16 00:00:00,27.25,86.75,284.22937,287.5365,11.07937000000004,14.386500000000012
2014-05-16 00:00:00,27.25,87.0,282.73145,285.45636,9.581450000000018,12.30636000000004
2014-05-16 00:00:00,27.25,87.25,282.01062,285.1437,8.86062000000004,11.993700000000047
2014-05-16 00:00:00,27.25,87.5,282.25912,285.8605,9.109120000000019,12.710500000000025
2014-05-16 00:00:00,27.25,87.75,282.76505,285.91287,9.615049999999997,12.76287000000002
2014-05-16 00:00:00,27.25,88.0,284.5164,286.83264,11.366399999999999,13.682640000000049
2014-05-16 00:00:00,27.25,88.25,284.5164,286.83264,11.366399999999999,13.682640000000049
2014-05-16 00:00:00,27.25,88.5,287.6275,289.74722,14.47750000000002,16.59722000000005
2014-05-16 00:00:00,27.25,88.75,288.7582,290.69293,15.60820000000001,17.542930000000013
2014-05-16 00:00:00,27.25,89.0,285.79703,287.03522,12.64703000000003,13.885220000000004
2014-05-16 00:00:00,27.25,89.25,282.2983,284.60498,9.148300000000006,11.454980000000035
2014-05-16 00:00:00,27.25,89.5,281.91452,284.2604,8.764520000000005,11.110400000000027
2014-05-16 00:00:00,27.25,89.75,283.2683,283.9284,10.118300000000033,10.778400000000033
2014-05-16 00:00:00,27.25,90.0,286.08704,288.43655,12.937040000000025,15.286550000000034
2014-05-16 00:00:00,27.0,85.5,288.8475,293.10657,15.697500000000048,19.95657
2014-05-16 00:00:00,27.0,85.75,288.34717,292.72226,15.197170000000028,19.57226000000003
2014-05-16 00:00:00,27.0,86.0,288.34717,292.72226,15.197170000000028,19.57226000000003
2014-05-16 00:00:00,27.0,86.25,287.4195,291.3409,14.26950000000005,18.1909
2014-05-16 00:00:00,27.0,86.5,285.32092,289.22174,12.170920000000024,16.071740000000034
2014-05-16 00:00:00,27.0,86.75,284.22937,287.5365,11.07937000000004,14.386500000000012
2014-05-16 00:00:00,27.0,87.0,282.73145,285.45636,9.581450000000018,12.30636000000004
2014-05-16 00:00:00,27.0,87.25,282.01062,285.1437,8.86062000000004,11.993700000000047
2014-05-16 00:00:00,27.0,87.5,282.25912,285.8605,9.109120000000019,12.710500000000025
2014-05-16 00:00:00,27.0,87.75,282.76505,285.91287,9.615049999999997,12.76287000000002
2014-05-16 00:00:00,27.0,88.0,284.5164,286.83264,11.366399999999999,13.682640000000049
