time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2014-06-14 00:00:00,27.5,85.5,292.40717,295.5393,19.25717000000003,22.38930000000005
2014-06-14 00:00:00,27.5,85.75,291.7768,295.43936,18.626800000000003,22.289360000000045
2014-06-14 00:00:00,27.5,86.0,291.7768,295.43936,18.626800000000003,22.289360000000045
2014-06-14 00:00:00,27.5,86.25,290.80594,293.72717,17.655940000000044,20.577170000000024
2014-06-14 00:00:00,27.5,86.5,288.49326,291.20413,15.343260000000043,18.054130000000043
2014-06-14 00:00:00,27.5,86.75,285.26785,288.88724,12.117850000000033,15.737240000000043
2014-06-14 00:00:00,27.5,87.0,282.92957,287.03177,9.779570000000035,13.881770000000017
2014-06-14 00:00:00,27.5,87.25,282.73672,287.96396,9.586720000000014,14.813960000000009
2014-06-14 00:00:00,27.5,87.5,283.2568,289.09097,10.106800000000021,15.94097000000005
2014-06-14 00:00:00,27.5,87.75,283.69513,288.09756,10.545130000000029,14.94756000000001
2014-06-14 00:00:00,27.5,88.0,285.0866,287.1668,11.936599999999999,14.016800000000046
2014-06-14 00:00:00,27.5,88.25,285.0866,287.1668,11.936599999999999,14.016800000000046
2014-06-14 00:00:00,27.5,88.5,287.39273,288.75204,14.242729999999995,15.602040000000045
2014-06-14 00:00:00,27.5,88.75,287.5686,288.91116,14.418600000000026,15.761160000000018
2014-06-14 00:00:00,27.5,89.0,283.92294,283.2468,10.772940000000006,10.09680000000003
2014-06-14 00:00:00,27.5,89.25,281.31403,280.0652,8.164030000000025,6.915200000000027
2014-06-14 00:00:00,27.5,89.5,282.90897,283.9073,9.758970000000033,10.757300000000043
2014-06-14 00:00:00,27.5,89.75,285.05447,287.269,11.904470000000003,14.119000000000028
2014-06-14 00:00:00,27.5,90.0,287.21912,288.61325,14.069119999999998,15.463250000000016
2014-06-14 00:00:00,27.25,85.5,297.4416,301.1769,24.291600000000017,28.026900000000012
2014-06-14 00:00:00,27.25,85.75,296.59598,300.513,23.44598000000002,27.363
2014-06-14 00:00:00,27.25,86.0,296.59598,300.513,23.44598000000002,27.363
2014-06-14 00:00:00,27.25,86.25,295.3788,299.1734,22.228800000000035,26.023400000000038
2014-06-14 00:00:00,27.25,86.5,293.5823,296.87048,20.432299999999998,23.72048000000001
2014-06-14 00:00:00,27.25,86.75,291.75543,293.90897,18.605430000000013,20.758970000000033
2014-06-14 00:00:00,27.25,87.0,290.19745,291.78403,17.047450000000026,18.634029999999996
2014-06-14 00:00:00,27.25,87.25,289.61145,292.2993,16.461450000000013,19.14930000000004
2014-06-14 00:00:00,27.25,87.5,289.64386,293.2662,16.49386000000004,20.11620000000005
2014-06-14 00:00:00,27.25,87.75,289.85715,292.6844,16.707150000000013,19.534400000000005
2014-06-14 00:00:00,27.25,88.0,291.09158,292.45627,17.941580000000044,19.30627000000004
2014-06-14 00:00:00,27.25,88.25,291.09158,292.45627,17.941580000000044,19.30627000000004
2014-06-14 00:00:00,27.25,88.5,293.54166,294.626,20.39166,21.476
2014-06-14 00:00:00,27.25,88.75,294.54028,295.92105,21.39028000000002,22.771050000000002
2014-06-14 00:00:00,27.25,89.0,292.28595,293.10074,19.135950000000037,19.950739999999996
2014-06-14 00:00:00,27.25,89.25,290.0081,291.27075,16.858100000000036,18.120750000000044
2014-06-14 00:00:00,27.25,89.5,288.04684,289.54578,14.896839999999997,16.395780000000002
2014-06-14 00:00:00,27.25,89.75,287.53864,288.3767,14.38864000000001,15.22670000000005
2014-06-14 00:00:00,27.25,90.0,289.69977,291.0971,16.549770000000024,17.947100000000034
2014-06-14 00:00:00,27.0,85.5,297.4416,301.1769,24.291600000000017,28.026900000000012
2014-06-14 00:00:00,27.0,85.75,296.59598,300.513,23.44598000000002,27.363
2014-06-14 00:00:00,27.0,86.0,296.59598,300.513,23.44598000000002,27.363
2014-06-14 00:00:00,27.0,86.25,295.3788,299.1734,22.228800000000035,26.023400000000038
2014-06-14 00:00:00,27.0,86.5,293.5823,296.87048,20.432299999999998,23.72048000000001
2014-06-14 00:00:00,27.0,86.75,291.75543,293.90897,18.605430000000013,20.758970000000033
2014-06-14 00:00:00,27.0,87.0,290.19745,291.78403,17.047450000000026,18.634029999999996
2014-06-14 00:00:00,27.0,87.25,289.61145,292.2993,16.461450000000013,19.14930000000004
2014-06-14 00:00:00,27.0,87.5,289.64386,293.2662,16.49386000000004,20.11620000000005
2014-06-14 00:00:00,27.0,87.75,289.85715,292.6844,16.707150000000013,19.534400000000005
2014-06-14 00:00:00,27.0,88.0,291.09158,292.45627,17.941580000000044,19.30627000000004
2014-06-14 00:00:00,27.0,88.25,291.09158,292.45627,17.941580000000044,19.30627000000004
2014-06-14 00:00:00,27.0,88.5,293.54166,294.626,20.39166,21.476
2014-06-14 00:00:00,27.0,88.75,294.54028,295.92105,21.39028000000002,22.771050000000002
2014-06-14 00:00:00,27.0,89.0,292.28595,293.10074,19.135950000000037,19.950739999999996
2014-06-14 00:00:00,27.0,89.25,290.0081,291.27075,16.858100000000036,18.120750000000044
2014-06-14 00:00:00,27.0,89.5,288.04684,289.54578,14.896839999999997,16.395780000000002
2014-06-14 00:00:00,27.0,89.75,287.53864,288.3767,14.38864000000001,15.22670000000005
2014-06-14 00:00:00,27.0,90.0,289.69977,291.0971,16.549770000000024,17.947100000000034
2014-06-14 00:00:00,26.75,85.5,299.4378,302.1466,26.287800000000004,28.9966
2014-06-14 00:00:00,26.75,85.75,298.8278,301.99622,25.677800000000047,28.846220000000017
2014-06-14 00:00:00,26.75,86.0,298.8278,301.99622,25.677800000000047,28.846220000000017
2014-06-14 00:00:00,26.75,86.25,298.192,301.78906,25.04200000000003,28.63906000000003
2014-06-14 00:00:00,26.75,86.5,297.51144,300.82822,24.361440000000016,27.67822000000001
2014-06-14 00:00:00,26.75,86.75,296.80286,299.80206,23.652860000000032,26.652060000000006
2014-06-14 00:00:00,26.75,87.0,295.73572,298.92715,22.585720000000038,25.777150000000006
2014-06-14 00:00:00,26.75,87.25,294.88635,298.4977,21.736350000000016,25.34770000000003
2014-06-14 00:00:00,26.75,87.5,294.17587,298.0406,21.025869999999998,24.890600000000006
2014-06-14 00:00:00,26.75,87.75,294.22845,297.44168,21.078450000000032,24.291680000000042
2014-06-14 00:00:00,26.75,88.0,295.34177,297.5224,22.19177000000002,24.372400000000027
2014-06-14 00:00:00,26.75,88.25,295.34177,297.5224,22.19177000000002,24.372400000000027
2014-06-14 00:00:00,26.75,88.5,297.16516,299.036,24.015160000000037,25.886000000000024
