time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2024-04-16 00:00:00,27.5,85.5,284.9766,289.01486,11.826600000000042,15.864860000000022
2024-04-16 00:00:00,27.5,85.75,283.2064,287.53775,10.056399999999996,14.38775000000004
2024-04-16 00:00:00,27.5,86.0,283.2064,287.53775,10.056399999999996,14.38775000000004
2024-04-16 00:00:00,27.5,86.25,281.23544,285.67703,8.085440000000006,12.527030000000025
2024-04-16 00:00:00,27.5,86.5,278.13354,283.6449,4.983540000000005,10.49490000000003
2024-04-16 00:00:00,27.5,86.75,274.29492,283.00916,1.1449200000000133,9.859160000000031
2024-04-16 00:00:00,27.5,87.0,271.5819,282.30872,-1.5680999999999585,9.158720000000017
2024-04-16 00:00:00,27.5,87.25,271.46188,283.02545,-1.6881199999999694,9.87545
2024-04-16 00:00:00,27.5,87.5,272.54956,283.45837,-0.6004399999999919,10.308370000000025
2024-04-16 00:00:00,27.5,87.75,274.07828,281.95187,0.9282800000000293,8.801870000000008
2024-04-16 00:00:00,27.5,88.0,276.7874,281.16577,3.6374000000000137,8.015770000000032
2024-04-16 00:00:00,27.5,88.25,276.7874,281.16577,3.6374000000000137,8.015770000000032
2024-04-16 00:00:00,27.5,88.5,280.17783,283.42316,7.0278299999999945,10.273160000000018
2024-04-16 00:00:00,27.5,88.75,280.5041,284.1046,7.354100000000017,10.954600000000028
2024-04-16 00:00:00,27.5,89.0,275.60352,278.80038,2.453520000000026,5.650380000000041
2024-04-16 00:00:00,27.5,89.25,272.03983,275.31924,-1.1101699999999823,2.169240000000002
2024-04-16 00:00:00,27.5,89.5,274.689,277.7205,1.539000000000044,4.570500000000038
2024-04-16 00:00:00,27.5,89.75,278.53928,281.33173,5.389280000000042,8.181730000000016
2024-04-16 00:00:00,27.5,90.0,282.39786,284.36996,9.247860000000003,11.219960000000015
2024-04-16 00:00:00,27.25,85.5,288.88245,293.31445,15.732450000000028,20.164450000000045
2024-04-16 00:00:00,27.25,85.75,288.52136,292.5179,15.371360000000038,19.36790000000002
2024-04-16 00:00:00,27.25,86.0,288.52136,292.5179,15.371360000000038,19.36790000000002
2024-04-16 00:00:00,27.25,86.25,287.22617,291.54123,14.076170000000047,18.391230000000007
2024-04-16 00:00:00,27.25,86.5,284.79947,289.5275,11.649470000000008,16.377499999999998
2024-04-16 00:00:00,27.25,86.75,282.76788,286.72858,9.617880000000014,13.578580000000045
2024-04-16 00:00:00,27.25,87.0,280.55887,284.3521,7.408870000000036,11.20210000000003
2024-04-16 00:00:00,27.25,87.25,279.54056,285.04013,6.39056000000005,11.89013
2024-04-16 00:00:00,27.25,87.5,279.59744,284.98007,6.447440000000029,11.830070000000035
2024-04-16 00:00:00,27.25,87.75,280.10413,283.92017,6.954130000000021,10.770170000000007
2024-04-16 00:00:00,27.25,88.0,281.99237,285.2505,8.842370000000017,12.100500000000011
2024-04-16 00:00:00,27.25,88.25,281.99237,285.2505,8.842370000000017,12.100500000000011
2024-04-16 00:00:00,27.25,88.5,285.38525,288.79916,12.235250000000008,15.649159999999995
2024-04-16 00:00:00,27.25,88.75,286.76392,289.83905,13.613920000000007,16.68905000000001
2024-04-16 00:00:00,27.25,89.0,283.55194,286.43347,10.401940000000025,13.283470000000023
2024-04-16 00:00:00,27.25,89.25,280.22223,284.28772,7.072230000000047,11.137720000000002
2024-04-16 00:00:00,27.25,89.5,279.7434,283.0474,6.593400000000031,9.897400000000005
2024-04-16 00:00:00,27.25,89.75,280.9717,282.62762,7.821700000000021,9.477620000000002
2024-04-16 00:00:00,27.25,90.0,284.2015,286.868,11.051500000000033,13.718000000000018
2024-04-16 00:00:00,27.0,85.5,288.88245,293.31445,15.732450000000028,20.164450000000045
2024-04-16 00:00:00,27.0,85.75,288.52136,292.5179,15.371360000000038,19.36790000000002
2024-04-16 00:00:00,27.0,86.0,288.52136,292.5179,15.371360000000038,19.36790000000002
2024-04-16 00:00:00,27.0,86.25,287.22617,291.54123,14.076170000000047,18.391230000000007
2024-04-16 00:00:00,27.0,86.5,284.79947,289.5275,11.649470000000008,16.377499999999998
2024-04-16 00:00:00,27.0,86.75,282.76788,286.72858,9.617880000000014,13.578580000000045
2024-04-16 00:00:00,27.0,87.0,280.55887,284.3521,7.408870000000036,11.20210000000003
2024-04-16 00:00:00,27.0,87.25,279.54056,285.04013,6.39056000000005,11.89013
2024-04-16 00:00:00,27.0,87.5,279.59744,284.98007,6.447440000000029,11.830070000000035
2024-04-16 00:00:00,27.0,87.75,280.10413,283.92017,6.954130000000021,10.770170000000007
2024-04-16 00:00:00,27.0,88.0,281.99237,285.2505,8.842370000000017,12.100500000000011
2024-04-16 00:00:00,27.0,88.25,281.99237,285.2505,8.842370000000017,12.100500000000011
2024-04-16 00:00:00,27.0,88.5,285.38525,288.79916,12.235250000000008,15.649159999999995
2024-04-16 00:00:00,27.0,88.75,286.76392,289.83905,13.613920000000007,16.68905000000001
2024-04-16 00:00:00,27.0,89.0,283.55194,286.43347,10.401940000000025,13.283470000000023
2024-04-16 00:00:00,27.0,89.25,280.22223,284.28772,7.072230000000047,11.137720000000002
2024-04-16 00:00:00,27.0,89.5,279.7434,283.0474,6.593400000000031,9.897400000000005
2024-04-16 00:00:00,27.0,89.75,280.9717,282.62762,7.821700000000021,9.477620000000002
2024-04-16 00:00:00,27.0,90.0,284.2015,286.868,11.051500000000033,13.718000000000018
2024-04-16 00:00:00,26.75,85.5,290.17035,296.3379,17.020350000000008,23.187900000000013
2024-04-16 00:00:00,26.75,85.75,289.99127,294.8324,16.84127000000001,21.68240000000003
2024-04-16 00:00:00,26.75,86.0,289.99127,294.8324,16.84127000000001,21.68240000000003
2024-04-16 00:00:00,26.75,86.25,290.49042,294.76544,17.340419999999995,21.615440000000035
2024-04-16 00:00:00,26.75,86.5,290.3543,294.88565,17.204300000000046,21.73565000000002
2024-04-16 00:00:00,26.75,86.75,289.4256,293.96442,16.275599999999997,20.81442000000004
2024-04-16 00:00:00,26.75,87.0,288.08145,292.34412,14.93145000000004,19.194119999999998
2024-04-16 00:00:00,26.75,87.25,286.99734,291.38577,13.847340000000031,18.235770000000002
2024-04-16 00:00:00,26.75,87.5,286.4432,290.84512,13.293200000000013,17.69512000000003
2024-04-16 00:00:00,26.75,87.75,286.58185,290.49628,13.431849999999997,17.346280000000036
2024-04-16 00:00:00,26.75,88.0,287.7971,291.33368,14.647100000000023,18.183680000000038
2024-04-16 00:00:00,26.75,88.25,287.7971,291.33368,14.647100000000023,18.183680000000038
2024-04-16 00:00:00,26.75,88.5,290.02618,293.54294,16.876180000000033,20.39294000000001
2024-04-16 00:00:00,26.75,88.75,291.64316,294.80304,18.493160000000046,21.653040000000033
2024-04-16 00:00:00,26.75,89.0,291.1039,293.87842,17.953900000000033,20.72842000000003
2024-04-16 00:00:00,26.75,89.25,290.01273,293.59146,16.86273,20.441460000000006
2024-04-16 00:00:00,26.75,89.5,288.96063,292.29703,15.810630000000003,19.14703000000003
2024-04-16 00:00:00,26.75,89.75,287.43677,291.1774,14.286770000000047,18.0274
2024-04-16 00:00:00,26.75,90.0,289.40015,293.58112,16.25015000000002,20.43112000000002
2024-04-16 00:00:00,26.5,85.5,291.7638,295.66873,18.613800000000026,22.518730000000005
2024-04-16 00:00:00,26.5,85.75,291.20483,296.68304,18.054830000000038,23.533040000000028
2024-04-16 00:00:00,26.5,86.0,291.20483,296.68304,18.054830000000038,23.533040000000028
2024-04-16 00:00:00,26.5,86.25,290.92136,295.8242,17.771360000000016,22.67420000000004
2024-04-16 00:00:00,26.5,86.5,291.16302,295.5487,18.01302000000004,22.39870000000002
2024-04-16 00:00:00,26.5,86.75,291.1825,295.35458,18.032500000000027,22.20458000000002
2024-04-16 00:00:00,26.5,87.0,290.79962,295.0718,17.649620000000027,21.92180000000002
2024-04-16 00:00:00,26.5,87.25,291.47424,294.92258,18.32424000000003,21.772580000000005
2024-04-16 00:00:00,26.5,87.5,291.9824,295.01883,18.832400000000007,21.868830000000003
2024-04-16 00:00:00,26.5,87.75,292.40134,295.44534,19.251340000000027,22.29534000000001
2024-04-16 00:00:00,26.5,88.0,293.1454,295.88,19.995400000000018,22.730000000000018
2024-04-16 00:00:00,26.5,88.25,293.1454,295.88,19.995400000000018,22.730000000000018
2024-04-16 00:00:00,26.5,88.5,293.71814,296.4985,20.568140000000028,23.3485
2024-04-16 00:00:00,26.5,88.75,293.79904,297.3729,20.649040000000014,24.22290000000004
2024-04-16 00:00:00,26.5,89.0,293.31357,297.28525,20.16357000000005,24.135250000000042
2024-04-16 00:00:00,26.5,89.25,293.23923,296.85577,20.089230000000043,23.70577000000003
2024-04-16 00:00:00,26.5,89.5,294.35516,298.01913,21.205160000000035,24.86913000000004
2024-04-16 00:00:00,26.5,89.75,294.7148,297.8969,21.564800000000048,24.74690000000004
2024-04-16 00:00:00,26.5,90.0,295.11423,298.0526,21.964230000000043,24.902600000000007
2024-04-16 00:00:00,26.25,85.5,291.81668,295.4878,18.666680000000042,22.337800000000016
2024-04-16 00:00:00,26.25,85.75,291.76318,295.3168,18.61318,22.166800000000023
2024-04-16 00:00:00,26.25,86.0,291.76318,295.3168,18.61318,22.166800000000023
2024-04-16 00:00:00,26.25,86.25,291.68338,295.71167,18.533380000000022,22.56167000000005
2024-04-16 00:00:00,26.25,86.5,291.46085,295.50772,18.310850000000016,22.35772000000003
2024-04-16 00:00:00,26.25,86.75,291.90747,295.94186,18.757470000000012,22.791860000000042
2024-04-16 00:00:00,26.25,87.0,292.27182,296.12402,19.121820000000014,22.974019999999996
2024-04-16 00:00:00,26.25,87.25,292.93707,296.41318,19.78707000000003,23.263180000000034
2024-04-16 00:00:00,26.25,87.5,293.82437,297.04404,20.67437000000001,23.894040000000018
2024-04-16 00:00:00,26.25,87.75,294.5412,297.80374,21.391200000000026,24.653740000000028
2024-04-16 00:00:00,26.25,88.0,294.86237,298.1741,21.71237000000002,25.024100000000033
2024-04-16 00:00:00,26.25,88.25,294.86237,298.1741,21.71237000000002,25.024100000000033
2024-04-16 00:00:00,26.25,88.5,294.90164,298.30338,21.75164000000001,25.153380000000027
2024-04-16 00:00:00,26.25,88.75,294.97406,298.5166,21.82406000000003,25.366600000000005
2024-04-16 00:00:00,26.25,89.0,295.07312,298.28818,21.92312000000004,25.138180000000034
2024-04-16 00:00:00,26.25,89.25,294.98837,298.07773,21.838369999999998,24.927729999999997
2024-04-16 00:00:00,26.25,89.5,295.20712,298.2412,22.057119999999998,25.091200000000015
2024-04-16 00:00:00,26.25,89.75,295.67175,298.31653,22.521749999999997,25.166530000000023
2024-04-16 00:00:00,26.25,90.0,296.0167,298.8157,22.866700000000037,25.665700000000015
