time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2024-06-19 00:00:00,27.5,85.5,295.2963,297.542,22.146299999999997,24.391999999999996
2024-06-19 00:00:00,27.5,85.75,294.75134,296.96838,21.60134000000005,23.818380000000047
2024-06-19 00:00:00,27.5,86.0,294.75134,296.96838,21.60134000000005,23.818380000000047
2024-06-19 00:00:00,27.5,86.25,293.45914,294.70926,20.309140000000014,21.559259999999995
2024-06-19 00:00:00,27.5,86.5,291.83548,293.1805,18.68548000000004,20.030500000000018
2024-06-19 00:00:00,27.5,86.75,289.9921,292.05484,16.842100000000016,18.904840000000036
2024-06-19 00:00:00,27.5,87.0,288.30084,291.21173,15.150840000000017,18.06173000000001
2024-06-19 00:00:00,27.5,87.25,287.52737,291.48978,14.377370000000042,18.33978000000002
2024-06-19 00:00:00,27.5,87.5,286.7429,291.03537,13.592900000000043,17.885370000000023
2024-06-19 00:00:00,27.5,87.75,285.83875,289.1719,12.688750000000027,16.021900000000016
2024-06-19 00:00:00,27.5,88.0,286.052,288.2741,12.902000000000044,15.124099999999999
2024-06-19 00:00:00,27.5,88.25,286.052,288.2741,12.902000000000044,15.124099999999999
2024-06-19 00:00:00,27.5,88.5,287.47412,289.5936,14.32412000000005,16.443600000000004
2024-06-19 00:00:00,27.5,88.75,287.50076,289.44156,14.350760000000037,16.291560000000004
2024-06-19 00:00:00,27.5,89.0,284.67255,285.46503,11.522550000000024,12.315030000000036
2024-06-19 00:00:00,27.5,89.25,283.02396,284.1446,9.873960000000011,10.994600000000048
2024-06-19 00:00:00,27.5,89.5,283.388,285.25754,10.238,12.107540000000029
2024-06-19 00:00:00,27.5,89.75,283.43536,286.0982,10.285360000000026,12.948200000000043
2024-06-19 00:00:00,27.5,90.0,283.88272,287.51663,10.732720000000029,14.366630000000043
2024-06-19 00:00:00,27.25,85.5,297.96085,301.44815,24.810850000000016,28.29815000000002
2024-06-19 00:00:00,27.25,85.75,297.6261,300.59598,24.47610000000003,27.44598000000002
2024-06-19 00:00:00,27.25,86.0,297.6261,300.59598,24.47610000000003,27.44598000000002
2024-06-19 00:00:00,27.25,86.25,296.81598,299.5078,23.665980000000047,26.357799999999997
2024-06-19 00:00:00,27.25,86.5,295.77307,297.7215,22.62307000000004,24.571500000000015
2024-06-19 00:00:00,27.25,86.75,294.60388,296.1821,21.453880000000026,23.032100000000014
2024-06-19 00:00:00,27.25,87.0,293.1638,294.91226,20.013800000000003,21.762260000000026
2024-06-19 00:00:00,27.25,87.25,292.47195,295.24045,19.321950000000015,22.090450000000033
2024-06-19 00:00:00,27.25,87.5,292.0335,294.99536,18.883500000000026,21.845360000000028
2024-06-19 00:00:00,27.25,87.75,291.10788,292.94205,17.957880000000046,19.792050000000017
2024-06-19 00:00:00,27.25,88.0,290.89532,292.08987,17.74532000000005,18.93987000000004
2024-06-19 00:00:00,27.25,88.25,290.89532,292.08987,17.74532000000005,18.93987000000004
2024-06-19 00:00:00,27.25,88.5,292.21835,294.3138,19.06835000000001,21.163800000000037
2024-06-19 00:00:00,27.25,88.75,292.6867,295.47012,19.536699999999996,22.32012000000003
2024-06-19 00:00:00,27.25,89.0,290.5788,292.67477,17.428800000000024,19.524770000000046
2024-06-19 00:00:00,27.25,89.25,288.89792,291.15018,15.747920000000022,18.00018
2024-06-19 00:00:00,27.25,89.5,287.14792,288.82587,13.997920000000022,15.675870000000032
2024-06-19 00:00:00,27.25,89.75,285.82352,287.6586,12.673519999999996,14.508600000000001
2024-06-19 00:00:00,27.25,90.0,286.88324,289.92587,13.733240000000023,16.775869999999998
2024-06-19 00:00:00,27.0,85.5,297.96085,301.44815,24.810850000000016,28.29815000000002
2024-06-19 00:00:00,27.0,85.75,297.6261,300.59598,24.47610000000003,27.44598000000002
2024-06-19 00:00:00,27.0,86.0,297.6261,300.59598,24.47610000000003,27.44598000000002
2024-06-19 00:00:00,27.0,86.25,296.81598,299.5078,23.665980000000047,26.357799999999997
2024-06-19 00:00:00,27.0,86.5,295.77307,297.7215,22.62307000000004,24.571500000000015
2024-06-19 00:00:00,27.0,86.75,294.60388,296.1821,21.453880000000026,23.032100000000014
2024-06-19 00:00:00,27.0,87.0,293.1638,294.91226,20.013800000000003,21.762260000000026
2024-06-19 00:00:00,27.0,87.25,292.47195,295.24045,19.321950000000015,22.090450000000033
