time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2024-06-22 00:00:00,27.5,85.5,294.8284,296.24844,21.67840000000001,23.09844000000004
2024-06-22 00:00:00,27.5,85.75,293.87122,296.35477,20.721220000000017,23.204769999999996
2024-06-22 00:00:00,27.5,86.0,293.87122,296.35477,20.721220000000017,23.204769999999996
2024-06-22 00:00:00,27.5,86.25,291.7653,294.72736,18.615300000000047,21.57736
2024-06-22 00:00:00,27.5,86.5,289.77603,292.43097,16.626030000000014,19.280970000000025
2024-06-22 00:00:00,27.5,86.75,288.15982,291.17688,15.009820000000047,18.026880000000006
2024-06-22 00:00:00,27.5,87.0,286.88843,290.0398,13.73843000000005,16.889800000000037
2024-06-22 00:00:00,27.5,87.25,285.0552,290.73294,11.905200000000036,17.582940000000008
2024-06-22 00:00:00,27.5,87.5,282.6066,290.42764,9.456600000000037,17.27764000000002
2024-06-22 00:00:00,27.5,87.75,281.32217,287.55304,8.172170000000051,14.403040000000033
2024-06-22 00:00:00,27.5,88.0,282.96222,286.48755,9.812220000000025,13.337550000000022
2024-06-22 00:00:00,27.5,88.25,282.96222,286.48755,9.812220000000025,13.337550000000022
2024-06-22 00:00:00,27.5,88.5,286.55115,289.21588,13.40115000000003,16.06588000000005
2024-06-22 00:00:00,27.5,88.75,287.93292,289.88312,14.782920000000047,16.733120000000042
2024-06-22 00:00:00,27.5,89.0,285.09024,285.43973,11.940240000000017,12.28973000000002
2024-06-22 00:00:00,27.5,89.25,283.30756,283.1002,10.157560000000046,9.950199999999995
2024-06-22 00:00:00,27.5,89.5,285.00146,285.19635,11.851460000000031,12.046350000000018
2024-06-22 00:00:00,27.5,89.75,287.21835,287.7984,14.06835000000001,14.648400000000038
2024-06-22 00:00:00,27.5,90.0,289.25684,289.54996,16.106840000000034,16.39996000000002
2024-06-22 00:00:00,27.25,85.5,297.20898,300.53714,24.05898000000002,27.387140000000045
2024-06-22 00:00:00,27.25,85.75,296.79163,299.96426,23.64163000000002,26.814260000000047
2024-06-22 00:00:00,27.25,86.0,296.79163,299.96426,23.64163000000002,26.814260000000047
2024-06-22 00:00:00,27.25,86.25,295.79242,298.66754,22.642420000000016,25.517539999999997
2024-06-22 00:00:00,27.25,86.5,294.31042,297.32245,21.160420000000045,24.172450000000026
2024-06-22 00:00:00,27.25,86.75,292.8074,296.01495,19.657399999999996,22.86495000000002
2024-06-22 00:00:00,27.25,87.0,290.9574,294.19583,17.80740000000003,21.045830000000024
2024-06-22 00:00:00,27.25,87.25,289.69815,293.50836,16.54815000000002,20.358360000000005
2024-06-22 00:00:00,27.25,87.5,288.99753,293.20508,15.847530000000006,20.055080000000032
2024-06-22 00:00:00,27.25,87.75,288.72977,291.89255,15.579769999999996,18.74255000000005
2024-06-22 00:00:00,27.25,88.0,290.00934,291.90662,16.85934000000003,18.756619999999998
2024-06-22 00:00:00,27.25,88.25,290.00934,291.90662,16.85934000000003,18.756619999999998
2024-06-22 00:00:00,27.25,88.5,292.80566,294.73813,19.65566000000001,21.588130000000035
2024-06-22 00:00:00,27.25,88.75,294.03598,295.9883,20.885980000000018,22.838300000000004
2024-06-22 00:00:00,27.25,89.0,291.86557,293.02063,18.715570000000014,19.870630000000006
2024-06-22 00:00:00,27.25,89.25,289.64374,291.00763,16.493740000000003,17.85763000000003
2024-06-22 00:00:00,27.25,89.5,288.74594,288.88028,15.595940000000041,15.73028000000005
2024-06-22 00:00:00,27.25,89.75,289.28143,288.2157,16.131430000000023,15.06570000000005
2024-06-22 00:00:00,27.25,90.0,291.6662,291.69806,18.516200000000026,18.54806000000002
2024-06-22 00:00:00,27.0,85.5,297.20898,300.53714,24.05898000000002,27.387140000000045
2024-06-22 00:00:00,27.0,85.75,296.79163,299.96426,23.64163000000002,26.814260000000047
2024-06-22 00:00:00,27.0,86.0,296.79163,299.96426,23.64163000000002,26.814260000000047
2024-06-22 00:00:00,27.0,86.25,295.79242,298.66754,22.642420000000016,25.517539999999997
2024-06-22 00:00:00,27.0,86.5,294.31042,297.32245,21.160420000000045,24.172450000000026
2024-06-22 00:00:00,27.0,86.75,292.8074,296.01495,19.657399999999996,22.86495000000002
2024-06-22 00:00:00,27.0,87.0,290.9574,294.19583,17.80740000000003,21.045830000000024
2024-06-22 00:00:00,27.0,87.25,289.69815,293.50836,16.54815000000002,20.358360000000005
2024-06-22 00:00:00,27.0,87.5,288.99753,293.20508,15.847530000000006,20.055080000000032
2024-06-22 00:00:00,27.0,87.75,288.72977,291.89255,15.579769999999996,18.74255000000005
2024-06-22 00:00:00,27.0,88.0,290.00934,291.90662,16.85934000000003,18.756619999999998
2024-06-22 00:00:00,27.0,88.25,290.00934,291.90662,16.85934000000003,18.756619999999998
