time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2024-06-27 00:00:00,27.5,85.5,295.04123,298.0671,21.891230000000007,24.917100000000005
2024-06-27 00:00:00,27.5,85.75,293.902,297.6648,20.75200000000001,24.514800000000037
2024-06-27 00:00:00,27.5,86.0,293.902,297.6648,20.75200000000001,24.514800000000037
2024-06-27 00:00:00,27.5,86.25,291.57333,294.98343,18.42333000000002,21.83343000000002
2024-06-27 00:00:00,27.5,86.5,289.6385,292.90353,16.488500000000045,19.753530000000012
2024-06-27 00:00:00,27.5,86.75,288.2063,291.40182,15.056300000000022,18.25182000000001
2024-06-27 00:00:00,27.5,87.0,287.31793,291.3848,14.167930000000013,18.234800000000007
2024-06-27 00:00:00,27.5,87.25,286.81287,292.52005,13.662869999999998,19.37005000000005
2024-06-27 00:00:00,27.5,87.5,286.25827,292.3103,13.108270000000005,19.160300000000007
2024-06-27 00:00:00,27.5,87.75,285.63766,289.91373,12.487660000000005,16.76373000000001
2024-06-27 00:00:00,27.5,88.0,286.02695,288.44168,12.876950000000022,15.291680000000042
2024-06-27 00:00:00,27.5,88.25,286.02695,288.44168,12.876950000000022,15.291680000000042
2024-06-27 00:00:00,27.5,88.5,287.6224,289.91776,14.47240000000005,16.76776000000001
2024-06-27 00:00:00,27.5,88.75,287.81198,289.88617,14.661980000000028,16.736170000000016
2024-06-27 00:00:00,27.5,89.0,285.11682,284.99713,11.966820000000041,11.84713000000005
2024-06-27 00:00:00,27.5,89.25,283.7166,282.91748,10.56660000000005,9.767480000000035
2024-06-27 00:00:00,27.5,89.5,285.2579,285.38464,12.10790000000003,12.234640000000013
2024-06-27 00:00:00,27.5,89.75,287.1459,288.32883,13.995900000000006,15.178830000000005
2024-06-27 00:00:00,27.5,90.0,288.8691,290.1215,15.719100000000026,16.97150000000005
2024-06-27 00:00:00,27.25,85.5,297.74896,300.87445,24.598960000000034,27.724450000000047
2024-06-27 00:00:00,27.25,85.75,297.03296,300.51904,23.882960000000026,27.36904000000004
2024-06-27 00:00:00,27.25,86.0,297.03296,300.51904,23.882960000000026,27.36904000000004
2024-06-27 00:00:00,27.25,86.25,295.86636,299.33435,22.71636000000001,26.184349999999995
2024-06-27 00:00:00,27.25,86.5,294.6444,298.01584,21.49440000000004,24.86584000000005
2024-06-27 00:00:00,27.25,86.75,293.41858,296.83594,20.268580000000043,23.685940000000016
2024-06-27 00:00:00,27.25,87.0,292.09033,295.712,18.940330000000017,22.562000000000012
2024-06-27 00:00:00,27.25,87.25,291.12686,295.82428,17.976860000000045,22.67428000000001
2024-06-27 00:00:00,27.25,87.5,290.4728,295.22705,17.32280000000003,22.077050000000042
2024-06-27 00:00:00,27.25,87.75,290.06488,293.2478,16.91488000000004,20.097800000000007
2024-06-27 00:00:00,27.25,88.0,290.8778,292.83307,17.727800000000002,19.683070000000043
2024-06-27 00:00:00,27.25,88.25,290.8778,292.83307,17.727800000000002,19.683070000000043
2024-06-27 00:00:00,27.25,88.5,293.00015,295.33942,19.850150000000042,22.18942000000004
2024-06-27 00:00:00,27.25,88.75,293.6583,296.29694,20.50830000000002,23.14694000000003
2024-06-27 00:00:00,27.25,89.0,291.2275,292.8018,18.077500000000043,19.651800000000037
2024-06-27 00:00:00,27.25,89.25,289.2332,290.76712,16.083200000000033,17.61712
2024-06-27 00:00:00,27.25,89.5,288.0277,288.77744,14.877700000000004,15.627440000000036
2024-06-27 00:00:00,27.25,89.75,288.16855,288.44174,15.018550000000005,15.291740000000004
2024-06-27 00:00:00,27.25,90.0,290.53946,291.36774,17.389460000000042,18.21774000000005
2024-06-27 00:00:00,27.0,85.5,297.74896,300.87445,24.598960000000034,27.724450000000047
2024-06-27 00:00:00,27.0,85.75,297.03296,300.51904,23.882960000000026,27.36904000000004
2024-06-27 00:00:00,27.0,86.0,297.03296,300.51904,23.882960000000026,27.36904000000004
2024-06-27 00:00:00,27.0,86.25,295.86636,299.33435,22.71636000000001,26.184349999999995
2024-06-27 00:00:00,27.0,86.5,294.6444,298.01584,21.49440000000004,24.86584000000005
2024-06-27 00:00:00,27.0,86.75,293.41858,296.83594,20.268580000000043,23.685940000000016
2024-06-27 00:00:00,27.0,87.0,292.09033,295.712,18.940330000000017,22.562000000000012
2024-06-27 00:00:00,27.0,87.25,291.12686,295.82428,17.976860000000045,22.67428000000001
2024-06-27 00:00:00,27.0,87.5,290.4728,295.22705,17.32280000000003,22.077050000000042
2024-06-27 00:00:00,27.0,87.75,290.06488,293.2478,16.91488000000004,20.097800000000007
2024-06-27 00:00:00,27.0,88.0,290.8778,292.83307,17.727800000000002,19.683070000000043
2024-06-27 00:00:00,27.0,88.25,290.8778,292.83307,17.727800000000002,19.683070000000043
2024-06-27 00:00:00,27.0,88.5,293.00015,295.33942,19.850150000000042,22.18942000000004
2024-06-27 00:00:00,27.0,88.75,293.6583,296.29694,20.50830000000002,23.14694000000003
2024-06-27 00:00:00,27.0,89.0,291.2275,292.8018,18.077500000000043,19.651800000000037
2024-06-27 00:00:00,27.0,89.25,289.2332,290.76712,16.083200000000033,17.61712
2024-06-27 00:00:00,27.0,89.5,288.0277,288.77744,14.877700000000004,15.627440000000036
2024-06-27 00:00:00,27.0,89.75,288.16855,288.44174,15.018550000000005,15.291740000000004
2024-06-27 00:00:00,27.0,90.0,290.53946,291.36774,17.389460000000042,18.21774000000005
2024-06-27 00:00:00,26.75,85.5,298.89777,300.5068,25.747770000000003,27.35680000000002
2024-06-27 00:00:00,26.75,85.75,298.4458,300.08218,25.295800000000042,26.932180000000017
2024-06-27 00:00:00,26.75,86.0,298.4458,300.08218,25.295800000000042,26.932180000000017
2024-06-27 00:00:00,26.75,86.25,298.1102,300.24554,24.960200000000043,27.095540000000028
2024-06-27 00:00:00,26.75,86.5,297.50046,300.67896,24.350459999999998,27.52896000000004
2024-06-27 00:00:00,26.75,86.75,296.71445,300.61893,23.564450000000022,27.46893
2024-06-27 00:00:00,26.75,87.0,295.78537,299.9733,22.635370000000023,26.823300000000017
2024-06-27 00:00:00,26.75,87.25,294.9691,299.46298,21.81910000000005,26.31298000000004
2024-06-27 00:00:00,26.75,87.5,294.34055,298.66144,21.19055000000003,25.51144000000005
2024-06-27 00:00:00,26.75,87.75,294.28308,297.7918,21.133080000000007,24.641800000000046
2024-06-27 00:00:00,26.75,88.0,295.12704,297.8617,21.977040000000045,24.711700000000008
2024-06-27 00:00:00,26.75,88.25,295.12704,297.8617,21.977040000000045,24.711700000000008
2024-06-27 00:00:00,26.75,88.5,296.7119,299.6905,23.561900000000037,26.54050000000001
2024-06-27 00:00:00,26.75,88.75,297.60547,301.6143,24.455470000000048,28.464300000000037
2024-06-27 00:00:00,26.75,89.0,296.35333,301.03302,23.20333000000005,27.883020000000045
2024-06-27 00:00:00,26.75,89.25,294.70972,299.99628,21.559720000000027,26.846280000000036
2024-06-27 00:00:00,26.75,89.5,293.22144,296.92587,20.071439999999996,23.775869999999998
2024-06-27 00:00:00,26.75,89.75,292.99506,295.5328,19.845060000000046,22.38280000000003
2024-06-27 00:00:00,26.75,90.0,294.49374,298.22888,21.343740000000025,25.078880000000026
2024-06-27 00:00:00,26.5,85.5,299.50537,300.3499,26.35537000000005,27.199900000000014
2024-06-27 00:00:00,26.5,85.75,298.77863,300.03738,25.628630000000044,26.887380000000007
2024-06-27 00:00:00,26.5,86.0,298.77863,300.03738,25.628630000000044,26.887380000000007
2024-06-27 00:00:00,26.5,86.25,298.79184,300.0634,25.641840000000002,26.913400000000024
2024-06-27 00:00:00,26.5,86.5,298.69617,299.84903,25.546170000000018,26.69903000000005
2024-06-27 00:00:00,26.5,86.75,298.07812,300.17307,24.928120000000035,27.02307000000002
2024-06-27 00:00:00,26.5,87.0,297.77014,301.08817,24.62014000000005,27.938170000000014
2024-06-27 00:00:00,26.5,87.25,297.66782,300.7389,24.51782000000003,27.588900000000024
2024-06-27 00:00:00,26.5,87.5,297.48697,300.01285,24.336970000000008,26.862850000000037
2024-06-27 00:00:00,26.5,87.75,297.58728,300.602,24.437280000000044,27.451999999999998
2024-06-27 00:00:00,26.5,88.0,297.8688,301.1957,24.718800000000044,28.04570000000001
2024-06-27 00:00:00,26.5,88.25,297.8688,301.1957,24.718800000000044,28.04570000000001
2024-06-27 00:00:00,26.5,88.5,298.01184,301.00092,24.86184000000003,27.85092000000003
2024-06-27 00:00:00,26.5,88.75,298.01044,301.25348,24.86044000000004,28.103480000000047
2024-06-27 00:00:00,26.5,89.0,297.67273,301.69177,24.522730000000024,28.541770000000042
2024-06-27 00:00:00,26.5,89.25,297.28244,302.4996,24.13244000000003,29.34960000000001
2024-06-27 00:00:00,26.5,89.5,297.1178,302.62207,23.96780000000001,29.47207000000003
2024-06-27 00:00:00,26.5,89.75,297.2081,301.7973,24.058100000000024,28.64730000000003
2024-06-27 00:00:00,26.5,90.0,297.61893,302.20145,24.46893,29.051450000000045
2024-06-27 00:00:00,26.25,85.5,299.46954,300.99557,26.319540000000018,27.84557000000001
2024-06-27 00:00:00,26.25,85.75,299.60654,300.93384,26.456540000000018,27.783839999999998
2024-06-27 00:00:00,26.25,86.0,299.60654,300.93384,26.456540000000018,27.783839999999998
2024-06-27 00:00:00,26.25,86.25,299.65732,300.87366,26.50732000000005,27.723659999999995
2024-06-27 00:00:00,26.25,86.5,299.02347,300.5239,25.873469999999998,27.37390000000005
2024-06-27 00:00:00,26.25,86.75,298.64157,299.77118,25.491570000000024,26.621180000000038
2024-06-27 00:00:00,26.25,87.0,298.30307,299.6025,25.153070000000014,26.452500000000043
2024-06-27 00:00:00,26.25,87.25,298.4925,300.0694,25.34250000000003,26.919399999999996
2024-06-27 00:00:00,26.25,87.5,298.80237,300.47165,25.65237000000002,27.321650000000034
2024-06-27 00:00:00,26.25,87.75,298.89786,301.038,25.747860000000003,27.888000000000034
2024-06-27 00:00:00,26.25,88.0,298.71368,301.42892,25.563680000000033,28.278920000000028
2024-06-27 00:00:00,26.25,88.25,298.71368,301.42892,25.563680000000033,28.278920000000028
2024-06-27 00:00:00,26.25,88.5,298.25253,301.38684,25.10253,28.23684000000003
2024-06-27 00:00:00,26.25,88.75,297.86597,301.35535,24.715970000000027,28.20535000000001
2024-06-27 00:00:00,26.25,89.0,297.8643,301.04446,24.714300000000037,27.894460000000038
