time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2024-04-15 00:00:00,27.5,85.5,282.10254,286.58737,8.952539999999999,13.437370000000044
2024-04-15 00:00:00,27.5,85.75,280.69708,285.27722,7.547080000000051,12.127220000000023
2024-04-15 00:00:00,27.5,86.0,280.69708,285.27722,7.547080000000051,12.127220000000023
2024-04-15 00:00:00,27.5,86.25,279.32495,283.87827,6.174950000000024,10.728270000000009
2024-04-15 00:00:00,27.5,86.5,276.55115,283.13028,3.4011500000000296,9.98028000000005
2024-04-15 00:00:00,27.5,86.75,272.44382,282.59143,-0.7061799999999607,9.441430000000025
2024-04-15 00:00:00,27.5,87.0,269.11212,281.28607,-4.037879999999973,8.136070000000018
2024-04-15 00:00:00,27.5,87.25,267.72644,280.49777,-5.423559999999952,7.3477700000000254
2024-04-15 00:00:00,27.5,87.5,267.0728,279.94745,-6.077200000000005,6.797450000000026
2024-04-15 00:00:00,27.5,87.75,267.29303,278.87888,-5.85696999999999,5.728880000000004
2024-04-15 00:00:00,27.5,88.0,270.35995,278.492,-2.790049999999951,5.342000000000041
2024-04-15 00:00:00,27.5,88.25,270.35995,278.492,-2.790049999999951,5.342000000000041
2024-04-15 00:00:00,27.5,88.5,275.24048,280.2925,2.0904800000000137,7.142500000000041
2024-04-15 00:00:00,27.5,88.75,276.1076,279.80838,2.9576000000000136,6.658380000000022
2024-04-15 00:00:00,27.5,89.0,270.29257,272.392,-2.8574299999999653,-0.7579999999999814
2024-04-15 00:00:00,27.5,89.25,265.23746,268.4683,-7.912539999999979,-4.681699999999978
2024-04-15 00:00:00,27.5,89.5,266.44025,271.3843,-6.7097499999999854,-1.7656999999999812
2024-04-15 00:00:00,27.5,89.75,270.24997,273.53864,-2.9000299999999584,0.3886400000000094
2024-04-15 00:00:00,27.5,90.0,273.17792,276.7395,0.027919999999994616,3.5895000000000437
2024-04-15 00:00:00,27.25,85.5,287.07214,291.03546,13.922140000000013,17.885460000000023
2024-04-15 00:00:00,27.25,85.75,286.59457,290.80615,13.444569999999999,17.656150000000025
2024-04-15 00:00:00,27.25,86.0,286.59457,290.80615,13.444569999999999,17.656150000000025
2024-04-15 00:00:00,27.25,86.25,285.20526,290.05185,12.055260000000033,16.901850000000024
2024-04-15 00:00:00,27.25,86.5,282.61432,287.60806,9.464320000000043,14.458060000000046
2024-04-15 00:00:00,27.25,86.75,280.5113,285.5524,7.361300000000028,12.4024
2024-04-15 00:00:00,27.25,87.0,278.11557,283.12375,4.965570000000014,9.973749999999995
2024-04-15 00:00:00,27.25,87.25,276.59317,283.25806,3.443170000000009,10.108060000000023
2024-04-15 00:00:00,27.25,87.5,275.92233,282.69055,2.772330000000011,9.540549999999996
2024-04-15 00:00:00,27.25,87.75,275.91586,280.86926,2.765860000000032,7.71926000000002
2024-04-15 00:00:00,27.25,88.0,277.69843,281.73352,4.548429999999996,8.583520000000021
2024-04-15 00:00:00,27.25,88.25,277.69843,281.73352,4.548429999999996,8.583520000000021
2024-04-15 00:00:00,27.25,88.5,281.1352,285.10178,7.98520000000002,11.951780000000042
2024-04-15 00:00:00,27.25,88.75,282.44983,285.779,9.299830000000043,12.629000000000019
2024-04-15 00:00:00,27.25,89.0,278.83902,282.69666,5.689020000000028,9.546660000000031
2024-04-15 00:00:00,27.25,89.25,274.75644,280.65445,1.6064400000000205,7.50445000000002
2024-04-15 00:00:00,27.25,89.5,274.63516,279.2473,1.4851600000000076,6.097300000000018
2024-04-15 00:00:00,27.25,89.75,275.39026,278.41608,2.240260000000035,5.266080000000045
2024-04-15 00:00:00,27.25,90.0,279.10663,280.08902,5.956630000000018,6.939020000000028
2024-04-15 00:00:00,27.0,85.5,287.07214,291.03546,13.922140000000013,17.885460000000023
2024-04-15 00:00:00,27.0,85.75,286.59457,290.80615,13.444569999999999,17.656150000000025
2024-04-15 00:00:00,27.0,86.0,286.59457,290.80615,13.444569999999999,17.656150000000025
2024-04-15 00:00:00,27.0,86.25,285.20526,290.05185,12.055260000000033,16.901850000000024
2024-04-15 00:00:00,27.0,86.5,282.61432,287.60806,9.464320000000043,14.458060000000046
2024-04-15 00:00:00,27.0,86.75,280.5113,285.5524,7.361300000000028,12.4024
2024-04-15 00:00:00,27.0,87.0,278.11557,283.12375,4.965570000000014,9.973749999999995
2024-04-15 00:00:00,27.0,87.25,276.59317,283.25806,3.443170000000009,10.108060000000023
2024-04-15 00:00:00,27.0,87.5,275.92233,282.69055,2.772330000000011,9.540549999999996
2024-04-15 00:00:00,27.0,87.75,275.91586,280.86926,2.765860000000032,7.71926000000002
2024-04-15 00:00:00,27.0,88.0,277.69843,281.73352,4.548429999999996,8.583520000000021
2024-04-15 00:00:00,27.0,88.25,277.69843,281.73352,4.548429999999996,8.583520000000021
