time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2024-04-20 00:00:00,27.5,85.5,285.38586,289.24307,12.235860000000002,16.09307000000001
2024-04-20 00:00:00,27.5,85.75,283.1743,287.0815,10.02430000000004,13.931500000000028
2024-04-20 00:00:00,27.5,86.0,283.1743,287.0815,10.02430000000004,13.931500000000028
2024-04-20 00:00:00,27.5,86.25,280.36435,284.29987,7.2143500000000245,11.149870000000021
2024-04-20 00:00:00,27.5,86.5,276.4862,281.93835,3.3362000000000194,8.788350000000037
2024-04-20 00:00:00,27.5,86.75,272.15915,280.84222,-0.9908499999999663,7.69222000000002
2024-04-20 00:00:00,27.5,87.0,268.43973,277.04657,-4.71026999999998,3.896569999999997
2024-04-20 00:00:00,27.5,87.25,266.83926,274.69852,-6.310739999999953,1.5485199999999963
2024-04-20 00:00:00,27.5,87.5,266.871,274.31348,-6.278999999999996,1.1634800000000496
2024-04-20 00:00:00,27.5,87.75,267.81772,274.84534,-5.332279999999969,1.6953400000000443
2024-04-20 00:00:00,27.5,88.0,270.34512,276.13873,-2.8048799999999687,2.9887300000000323
2024-04-20 00:00:00,27.5,88.25,270.34512,276.13873,-2.8048799999999687,2.9887300000000323
2024-04-20 00:00:00,27.5,88.5,274.19403,279.2029,1.0440300000000207,6.052900000000022
2024-04-20 00:00:00,27.5,88.75,275.9044,280.60184,2.7544000000000324,7.451840000000004
2024-04-20 00:00:00,27.5,89.0,273.37476,275.04916,0.2247600000000034,1.8991599999999949
2024-04-20 00:00:00,27.5,89.25,271.93497,272.82233,-1.215029999999956,-0.32766999999995505
2024-04-20 00:00:00,27.5,89.5,275.71396,278.72232,2.5639600000000087,5.5723200000000475
2024-04-20 00:00:00,27.5,89.75,280.2752,282.58533,7.125200000000007,9.435330000000022
2024-04-20 00:00:00,27.5,90.0,283.72598,285.8773,10.575980000000015,12.727300000000014
2024-04-20 00:00:00,27.25,85.5,288.54745,292.84735,15.397450000000049,19.69735000000003
2024-04-20 00:00:00,27.25,85.75,287.64734,292.15576,14.497340000000008,19.00576000000001
2024-04-20 00:00:00,27.25,86.0,287.64734,292.15576,14.497340000000008,19.00576000000001
2024-04-20 00:00:00,27.25,86.25,285.83154,291.72842,12.681540000000041,18.57842000000005
2024-04-20 00:00:00,27.25,86.5,283.42987,290.57297,10.279870000000017,17.42297000000002
2024-04-20 00:00:00,27.25,86.75,281.38275,287.95563,8.23275000000001,14.805630000000008
2024-04-20 00:00:00,27.25,87.0,278.93832,284.47537,5.788319999999999,11.32537000000002
2024-04-20 00:00:00,27.25,87.25,277.7046,282.6523,4.55460000000005,9.502300000000048
2024-04-20 00:00:00,27.25,87.5,277.7279,282.52313,4.5779,9.373130000000003
2024-04-20 00:00:00,27.25,87.75,278.329,282.87302,5.1790000000000305,9.72302000000002
2024-04-20 00:00:00,27.25,88.0,280.46118,284.09967,7.311180000000036,10.949670000000026
2024-04-20 00:00:00,27.25,88.25,280.46118,284.09967,7.311180000000036,10.949670000000026
2024-04-20 00:00:00,27.25,88.5,284.34302,287.4744,11.193020000000047,14.324400000000026
2024-04-20 00:00:00,27.25,88.75,286.49628,289.98026,13.346280000000036,16.83026000000001
2024-04-20 00:00:00,27.25,89.0,284.54257,287.50873,11.392570000000035,14.358730000000037
2024-04-20 00:00:00,27.25,89.25,282.84622,285.43683,9.69622000000004,12.286830000000009
