time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2015-05-12 00:00:00,27.5,85.5,288.1592,290.70114,15.009200000000021,17.551140000000032
2015-05-12 00:00:00,27.5,85.75,286.93704,290.56976,13.787040000000047,17.419759999999997
2015-05-12 00:00:00,27.5,86.0,286.93704,290.56976,13.787040000000047,17.419759999999997
2015-05-12 00:00:00,27.5,86.25,284.84116,288.54434,11.691160000000025,15.39434
2015-05-12 00:00:00,27.5,86.5,281.40448,285.36066,8.254480000000001,12.210660000000018
2015-05-12 00:00:00,27.5,86.75,278.93,283.85867,5.78000000000003,10.70867000000004
2015-05-12 00:00:00,27.5,87.0,277.34412,282.35645,4.194119999999998,9.206450000000018
2015-05-12 00:00:00,27.5,87.25,277.0167,281.52197,3.866700000000037,8.371970000000033
2015-05-12 00:00:00,27.5,87.5,277.18057,282.4533,4.0305700000000115,9.303300000000036
2015-05-12 00:00:00,27.5,87.75,277.55496,282.91678,4.404960000000017,9.76678000000004
2015-05-12 00:00:00,27.5,88.0,279.12543,282.69098,5.975430000000017,9.540980000000047
2015-05-12 00:00:00,27.5,88.25,279.12543,282.69098,5.975430000000017,9.540980000000047
2015-05-12 00:00:00,27.5,88.5,281.693,284.4238,8.543000000000006,11.273800000000051
2015-05-12 00:00:00,27.5,88.75,281.9606,284.4923,8.810600000000022,11.342300000000023
2015-05-12 00:00:00,27.5,89.0,277.89328,277.60675,4.743280000000027,4.4567499999999995
2015-05-12 00:00:00,27.5,89.25,274.68527,273.95206,1.5352700000000254,0.80206000000004
2015-05-12 00:00:00,27.5,89.5,276.87146,277.68085,3.721460000000036,4.530850000000044
2015-05-12 00:00:00,27.5,89.75,280.63336,282.06366,7.483360000000005,8.91366000000005
2015-05-12 00:00:00,27.5,90.0,283.30722,286.01028,10.157219999999995,12.860280000000046
2015-05-12 00:00:00,27.25,85.5,293.99927,297.09268,20.849270000000047,23.942679999999996
2015-05-12 00:00:00,27.25,85.75,292.76862,296.83398,19.61862000000002,23.68398000000002
2015-05-12 00:00:00,27.25,86.0,292.76862,296.83398,19.61862000000002,23.68398000000002
2015-05-12 00:00:00,27.25,86.25,290.9792,295.35712,17.829200000000014,22.20712000000003
2015-05-12 00:00:00,27.25,86.5,289.25067,293.22562,16.100670000000036,20.075620000000015
2015-05-12 00:00:00,27.25,86.75,288.74075,291.58398,15.590750000000014,18.43398000000002
