time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2015-06-10 00:00:00,27.5,85.5,293.52057,296.63434,20.370570000000043,23.48434000000003
2015-06-10 00:00:00,27.5,85.75,293.42673,296.8082,20.276730000000043,23.658200000000022
2015-06-10 00:00:00,27.5,86.0,293.42673,296.8082,20.276730000000043,23.658200000000022
2015-06-10 00:00:00,27.5,86.25,292.98203,295.556,19.83203000000003,22.406000000000006
2015-06-10 00:00:00,27.5,86.5,290.45575,292.59845,17.305750000000046,19.448450000000037
2015-06-10 00:00:00,27.5,86.75,286.77142,289.68887,13.62142,16.53887000000003
2015-06-10 00:00:00,27.5,87.0,283.77295,287.18884,10.622950000000003,14.03884000000005
2015-06-10 00:00:00,27.5,87.25,283.5961,287.24606,10.446100000000001,14.096060000000023
2015-06-10 00:00:00,27.5,87.5,284.4969,288.98798,11.346900000000005,15.837980000000016
2015-06-10 00:00:00,27.5,87.75,285.10104,288.87064,11.951040000000035,15.720640000000003
2015-06-10 00:00:00,27.5,88.0,286.1715,288.32712,13.021500000000003,15.177120000000002
2015-06-10 00:00:00,27.5,88.25,286.1715,288.32712,13.021500000000003,15.177120000000002
2015-06-10 00:00:00,27.5,88.5,287.7552,289.95496,14.605200000000025,16.80496000000005
2015-06-10 00:00:00,27.5,88.75,287.46964,289.6085,14.31964000000005,16.458500000000015
2015-06-10 00:00:00,27.5,89.0,284.30188,284.86746,11.151880000000006,11.717460000000017
2015-06-10 00:00:00,27.5,89.25,282.43552,283.58688,9.28552000000002,10.43688000000003
2015-06-10 00:00:00,27.5,89.5,283.00876,284.93958,9.858760000000018,11.78958
2015-06-10 00:00:00,27.5,89.75,283.3279,286.23346,10.177900000000022,13.083460000000002
2015-06-10 00:00:00,27.5,90.0,283.76224,288.03683,10.612240000000043,14.886830000000032
2015-06-10 00:00:00,27.25,85.5,299.0647,301.82077,25.91470000000004,28.670770000000005
2015-06-10 00:00:00,27.25,85.75,298.9376,301.98856,25.787599999999998,28.83856000000003
2015-06-10 00:00:00,27.25,86.0,298.9376,301.98856,25.787599999999998,28.83856000000003
2015-06-10 00:00:00,27.25,86.25,298.15723,301.21417,25.00723000000005,28.064170000000047
2015-06-10 00:00:00,27.25,86.5,296.29605,299.5951,23.146050000000002,26.445100000000025
2015-06-10 00:00:00,27.25,86.75,294.52176,297.91446,21.371759999999995,24.764460000000042
2015-06-10 00:00:00,27.25,87.0,292.62268,295.33957,19.472680000000025,22.189570000000003
2015-06-10 00:00:00,27.25,87.25,291.6215,294.8694,18.47150000000005,21.719400000000007
2015-06-10 00:00:00,27.25,87.5,291.08112,294.72083,17.93112000000002,21.57083
2015-06-10 00:00:00,27.25,87.75,290.33646,293.224,17.18646000000001,20.074000000000012
2015-06-10 00:00:00,27.25,88.0,290.60852,292.60217,17.45852000000002,19.452170000000024
2015-06-10 00:00:00,27.25,88.25,290.60852,292.60217,17.45852000000002,19.452170000000024
2015-06-10 00:00:00,27.25,88.5,292.5129,294.35754,19.362900000000025,21.207539999999995
2015-06-10 00:00:00,27.25,88.75,293.21906,295.24188,20.069060000000036,22.091880000000003
2015-06-10 00:00:00,27.25,89.0,290.7914,292.68314,17.641400000000033,19.533140000000003
