time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2015-04-07 00:00:00,27.5,85.5,279.97202,285.00897,6.822020000000009,11.85897
2015-04-07 00:00:00,27.5,85.75,277.77982,283.40826,4.629819999999995,10.258260000000007
2015-04-07 00:00:00,27.5,86.0,277.77982,283.40826,4.629819999999995,10.258260000000007
2015-04-07 00:00:00,27.5,86.25,275.0587,280.73477,1.9087000000000103,7.584770000000049
2015-04-07 00:00:00,27.5,86.5,270.86642,278.44208,-2.283579999999972,5.292079999999999
2015-04-07 00:00:00,27.5,86.75,265.99127,275.17282,-7.158729999999991,2.0228200000000243
2015-04-07 00:00:00,27.5,87.0,262.1693,271.58835,-10.980699999999956,-1.561649999999986
2015-04-07 00:00:00,27.5,87.25,263.35315,272.1437,-9.79684999999995,-1.0062999999999533
2015-04-07 00:00:00,27.5,87.5,267.11142,276.1096,-6.038579999999968,2.959600000000023
2015-04-07 00:00:00,27.5,87.75,270.97647,278.27017,-2.173529999999971,5.12017000000003
2015-04-07 00:00:00,27.5,88.0,275.252,279.1466,2.1020000000000323,5.996600000000001
2015-04-07 00:00:00,27.5,88.25,275.252,279.1466,2.1020000000000323,5.996600000000001
2015-04-07 00:00:00,27.5,88.5,279.27728,281.57794,6.127280000000042,8.427940000000035
2015-04-07 00:00:00,27.5,88.75,278.5822,279.92267,5.432200000000023,6.772670000000005
2015-04-07 00:00:00,27.5,89.0,271.01495,271.179,-2.1350499999999784,-1.9710000000000036
2015-04-07 00:00:00,27.5,89.25,265.6616,269.641,-7.488399999999956,-3.5089999999999577
2015-04-07 00:00:00,27.5,89.5,268.08902,274.06815,-5.060979999999972,0.9181500000000256
2015-04-07 00:00:00,27.5,89.75,275.05252,278.2115,1.9025200000000382,5.061500000000024
2015-04-07 00:00:00,27.5,90.0,280.66263,281.74692,7.5126300000000015,8.596920000000011
2015-04-07 00:00:00,27.25,85.5,285.3488,289.5432,12.198800000000006,16.393200000000036
2015-04-07 00:00:00,27.25,85.75,284.18918,288.8614,11.039180000000044,15.711400000000026
2015-04-07 00:00:00,27.25,86.0,284.18918,288.8614,11.039180000000044,15.711400000000026
2015-04-07 00:00:00,27.25,86.25,282.0972,286.88828,8.94720000000001,13.738280000000032
2015-04-07 00:00:00,27.25,86.5,279.62485,285.16742,6.4748500000000035,12.017420000000016
2015-04-07 00:00:00,27.25,86.75,278.05145,283.54593,4.901450000000011,10.395930000000021
2015-04-07 00:00:00,27.25,87.0,276.192,280.5594,3.04200000000003,7.409400000000005
2015-04-07 00:00:00,27.25,87.25,275.07434,280.27243,1.9243400000000292,7.1224300000000085
2015-04-07 00:00:00,27.25,87.5,275.0507,282.39444,1.900700000000029,9.244439999999997
2015-04-07 00:00:00,27.25,87.75,276.2891,282.69745,3.1391000000000417,9.547450000000026
2015-04-07 00:00:00,27.25,88.0,279.77402,283.4962,6.62402000000003,10.34620000000001
2015-04-07 00:00:00,27.25,88.25,279.77402,283.4962,6.62402000000003,10.34620000000001
2015-04-07 00:00:00,27.25,88.5,284.60233,287.50162,11.452330000000018,14.351620000000025
2015-04-07 00:00:00,27.25,88.75,285.5547,288.37662,12.404700000000048,15.226620000000025
2015-04-07 00:00:00,27.25,89.0,279.45233,282.62643,6.30233000000004,9.47643000000005
2015-04-07 00:00:00,27.25,89.25,273.54218,279.11902,0.3921799999999962,5.96902
2015-04-07 00:00:00,27.25,89.5,273.81232,279.3342,0.6623200000000224,6.184200000000033
2015-04-07 00:00:00,27.25,89.75,277.5865,280.12143,4.436500000000024,6.971429999999998
2015-04-07 00:00:00,27.25,90.0,283.31314,284.63495,10.163139999999999,11.484950000000026
2015-04-07 00:00:00,27.0,85.5,285.3488,289.5432,12.198800000000006,16.393200000000036
2015-04-07 00:00:00,27.0,85.75,284.18918,288.8614,11.039180000000044,15.711400000000026
2015-04-07 00:00:00,27.0,86.0,284.18918,288.8614,11.039180000000044,15.711400000000026
2015-04-07 00:00:00,27.0,86.25,282.0972,286.88828,8.94720000000001,13.738280000000032
2015-04-07 00:00:00,27.0,86.5,279.62485,285.16742,6.4748500000000035,12.017420000000016
2015-04-07 00:00:00,27.0,86.75,278.05145,283.54593,4.901450000000011,10.395930000000021
2015-04-07 00:00:00,27.0,87.0,276.192,280.5594,3.04200000000003,7.409400000000005
2015-04-07 00:00:00,27.0,87.25,275.07434,280.27243,1.9243400000000292,7.1224300000000085
2015-04-07 00:00:00,27.0,87.5,275.0507,282.39444,1.900700000000029,9.244439999999997
2015-04-07 00:00:00,27.0,87.75,276.2891,282.69745,3.1391000000000417,9.547450000000026
2015-04-07 00:00:00,27.0,88.0,279.77402,283.4962,6.62402000000003,10.34620000000001
2015-04-07 00:00:00,27.0,88.25,279.77402,283.4962,6.62402000000003,10.34620000000001
2015-04-07 00:00:00,27.0,88.5,284.60233,287.50162,11.452330000000018,14.351620000000025
2015-04-07 00:00:00,27.0,88.75,285.5547,288.37662,12.404700000000048,15.226620000000025
2015-04-07 00:00:00,27.0,89.0,279.45233,282.62643,6.30233000000004,9.47643000000005
2015-04-07 00:00:00,27.0,89.25,273.54218,279.11902,0.3921799999999962,5.96902
2015-04-07 00:00:00,27.0,89.5,273.81232,279.3342,0.6623200000000224,6.184200000000033
2015-04-07 00:00:00,27.0,89.75,277.5865,280.12143,4.436500000000024,6.971429999999998
2015-04-07 00:00:00,27.0,90.0,283.31314,284.63495,10.163139999999999,11.484950000000026
2015-04-07 00:00:00,26.75,85.5,286.88403,291.07278,13.734030000000018,17.922780000000046
2015-04-07 00:00:00,26.75,85.75,287.07678,291.67438,13.926780000000008,18.524380000000008
2015-04-07 00:00:00,26.75,86.0,287.07678,291.67438,13.926780000000008,18.524380000000008
2015-04-07 00:00:00,26.75,86.25,287.01062,291.69806,13.86062000000004,18.54806000000002
2015-04-07 00:00:00,26.75,86.5,286.59686,291.19974,13.446860000000015,18.049740000000043
2015-04-07 00:00:00,26.75,86.75,285.79492,290.09616,12.644920000000013,16.94616000000002
2015-04-07 00:00:00,26.75,87.0,284.73236,289.1582,11.582360000000051,16.008200000000045
2015-04-07 00:00:00,26.75,87.25,283.06,287.70953,9.910000000000025,14.559529999999995
2015-04-07 00:00:00,26.75,87.5,281.52945,286.66452,8.37945000000002,13.514520000000005
2015-04-07 00:00:00,26.75,87.75,281.8053,286.65283,8.655300000000011,13.502830000000017
2015-04-07 00:00:00,26.75,88.0,284.37875,288.09927,11.228750000000048,14.949270000000013
2015-04-07 00:00:00,26.75,88.25,284.37875,288.09927,11.228750000000048,14.949270000000013
2015-04-07 00:00:00,26.75,88.5,288.16675,291.04776,15.016750000000002,17.897760000000005
2015-04-07 00:00:00,26.75,88.75,289.79913,292.67307,16.649130000000014,19.52307000000002
2015-04-07 00:00:00,26.75,89.0,286.39355,290.41275,13.243550000000027,17.26275000000004
2015-04-07 00:00:00,26.75,89.25,282.74545,288.2343,9.595450000000028,15.084300000000042
2015-04-07 00:00:00,26.75,89.5,282.44516,287.21948,9.29516000000001,14.069479999999999
2015-04-07 00:00:00,26.75,89.75,283.85297,287.61826,10.70297000000005,14.468260000000043
2015-04-07 00:00:00,26.75,90.0,287.22342,290.82565,14.073419999999999,17.67565000000002
2015-04-07 00:00:00,26.5,85.5,286.9396,290.84018,13.789600000000007,17.690179999999998
2015-04-07 00:00:00,26.5,85.75,287.8087,290.8746,14.65870000000001,17.72460000000001
2015-04-07 00:00:00,26.5,86.0,287.8087,290.8746,14.65870000000001,17.72460000000001
2015-04-07 00:00:00,26.5,86.25,288.48538,291.1054,15.335380000000043,17.955399999999997
2015-04-07 00:00:00,26.5,86.5,288.87796,290.75732,15.727959999999996,17.607320000000016
2015-04-07 00:00:00,26.5,86.75,288.8195,291.2924,15.669500000000028,18.14240000000001
2015-04-07 00:00:00,26.5,87.0,288.7061,291.92914,15.556100000000015,18.77914000000004
2015-04-07 00:00:00,26.5,87.25,288.23352,291.4597,15.083520000000021,18.30970000000002
2015-04-07 00:00:00,26.5,87.5,286.884,290.67255,13.734000000000037,17.522550000000024
2015-04-07 00:00:00,26.5,87.75,286.5521,290.96106,13.402100000000019,17.811059999999998
2015-04-07 00:00:00,26.5,88.0,288.13193,292.1997,14.981930000000034,19.04970000000003
2015-04-07 00:00:00,26.5,88.25,288.13193,292.1997,14.981930000000034,19.04970000000003
2015-04-07 00:00:00,26.5,88.5,290.12747,293.4539,16.97747000000004,20.3039
2015-04-07 00:00:00,26.5,88.75,290.73853,294.1369,17.58853000000005,20.98690000000005
2015-04-07 00:00:00,26.5,89.0,289.27542,293.9128,16.12542000000002,20.762800000000027
2015-04-07 00:00:00,26.5,89.25,287.67184,293.53384,14.521839999999997,20.38384000000002
