time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2020-05-09 00:00:00,27.5,85.5,284.3936,288.13687,11.243600000000015,14.98687000000001
2020-05-09 00:00:00,27.5,85.75,284.25922,288.21765,11.10922000000005,15.067650000000015
2020-05-09 00:00:00,27.5,86.0,284.25922,288.21765,11.10922000000005,15.067650000000015
2020-05-09 00:00:00,27.5,86.25,283.68268,287.23123,10.532680000000028,14.081230000000005
2020-05-09 00:00:00,27.5,86.5,280.86005,285.48172,7.710050000000024,12.331720000000018
2020-05-09 00:00:00,27.5,86.75,277.29913,283.48044,4.149130000000014,10.33044000000001
2020-05-09 00:00:00,27.5,87.0,274.12686,279.37888,0.9768600000000447,6.228880000000004
2020-05-09 00:00:00,27.5,87.25,272.0869,276.77557,-1.063099999999963,3.625570000000039
2020-05-09 00:00:00,27.5,87.5,271.04272,275.73538,-2.107280000000003,2.5853800000000433
2020-05-09 00:00:00,27.5,87.75,270.73068,275.51068,-2.4193199999999706,2.360680000000002
2020-05-09 00:00:00,27.5,88.0,271.95187,276.34903,-1.198129999999992,3.1990300000000502
2020-05-09 00:00:00,27.5,88.25,271.95187,276.34903,-1.198129999999992,3.1990300000000502
2020-05-09 00:00:00,27.5,88.5,274.52313,278.4109,1.3731300000000033,5.260900000000049
2020-05-09 00:00:00,27.5,88.75,275.24478,278.8436,2.0947800000000143,5.6936000000000035
2020-05-09 00:00:00,27.5,89.0,272.43045,274.61093,-0.7195499999999697,1.460930000000019
2020-05-09 00:00:00,27.5,89.25,270.8797,272.29126,-2.2702999999999633,-0.8587399999999548
2020-05-09 00:00:00,27.5,89.5,273.24533,275.54886,0.09533000000004677,2.3988600000000133
2020-05-09 00:00:00,27.5,89.75,276.52902,278.7152,3.3790200000000254,5.565200000000004
2020-05-09 00:00:00,27.5,90.0,279.84406,281.85345,6.694060000000036,8.703450000000032
2020-05-09 00:00:00,27.25,85.5,289.59763,292.56866,16.447630000000004,19.418660000000045
2020-05-09 00:00:00,27.25,85.75,289.18668,292.3624,16.036680000000047,19.212400000000002
2020-05-09 00:00:00,27.25,86.0,289.18668,292.3624,16.036680000000047,19.212400000000002
2020-05-09 00:00:00,27.25,86.25,287.8349,291.6155,14.684900000000027,18.46550000000002
2020-05-09 00:00:00,27.25,86.5,285.3388,289.24878,12.188800000000015,16.098780000000033
2020-05-09 00:00:00,27.25,86.75,283.23477,286.98358,10.084770000000049,13.83358000000004
2020-05-09 00:00:00,27.25,87.0,280.67688,284.1513,7.526880000000006,11.001300000000015
2020-05-09 00:00:00,27.25,87.25,279.41934,282.59866,6.26934,9.448660000000018
2020-05-09 00:00:00,27.25,87.5,279.38055,282.18378,6.230550000000051,9.033780000000036
2020-05-09 00:00:00,27.25,87.75,279.77658,282.4049,6.626580000000047,9.25490000000002
2020-05-09 00:00:00,27.25,88.0,281.2993,283.65494,8.14930000000004,10.504940000000033
2020-05-09 00:00:00,27.25,88.25,281.2993,283.65494,8.14930000000004,10.504940000000033
2020-05-09 00:00:00,27.25,88.5,283.9604,286.184,10.810400000000016,13.034000000000049
2020-05-09 00:00:00,27.25,88.75,284.91217,287.28094,11.762170000000026,14.13094000000001
2020-05-09 00:00:00,27.25,89.0,282.22394,284.37912,9.07394000000005,11.229120000000023
2020-05-09 00:00:00,27.25,89.25,279.41977,282.49835,6.269770000000051,9.348350000000039
2020-05-09 00:00:00,27.25,89.5,279.38165,281.14352,6.231650000000002,7.993520000000046
2020-05-09 00:00:00,27.25,89.75,280.10318,280.29178,6.953180000000032,7.14178000000004
2020-05-09 00:00:00,27.25,90.0,283.5598,285.20493,10.409800000000018,12.054930000000013
2020-05-09 00:00:00,27.0,85.5,289.59763,292.56866,16.447630000000004,19.418660000000045
2020-05-09 00:00:00,27.0,85.75,289.18668,292.3624,16.036680000000047,19.212400000000002
2020-05-09 00:00:00,27.0,86.0,289.18668,292.3624,16.036680000000047,19.212400000000002
2020-05-09 00:00:00,27.0,86.25,287.8349,291.6155,14.684900000000027,18.46550000000002
2020-05-09 00:00:00,27.0,86.5,285.3388,289.24878,12.188800000000015,16.098780000000033
2020-05-09 00:00:00,27.0,86.75,283.23477,286.98358,10.084770000000049,13.83358000000004
2020-05-09 00:00:00,27.0,87.0,280.67688,284.1513,7.526880000000006,11.001300000000015
2020-05-09 00:00:00,27.0,87.25,279.41934,282.59866,6.26934,9.448660000000018
2020-05-09 00:00:00,27.0,87.5,279.38055,282.18378,6.230550000000051,9.033780000000036
2020-05-09 00:00:00,27.0,87.75,279.77658,282.4049,6.626580000000047,9.25490000000002
2020-05-09 00:00:00,27.0,88.0,281.2993,283.65494,8.14930000000004,10.504940000000033
2020-05-09 00:00:00,27.0,88.25,281.2993,283.65494,8.14930000000004,10.504940000000033
2020-05-09 00:00:00,27.0,88.5,283.9604,286.184,10.810400000000016,13.034000000000049
2020-05-09 00:00:00,27.0,88.75,284.91217,287.28094,11.762170000000026,14.13094000000001
2020-05-09 00:00:00,27.0,89.0,282.22394,284.37912,9.07394000000005,11.229120000000023
2020-05-09 00:00:00,27.0,89.25,279.41977,282.49835,6.269770000000051,9.348350000000039
2020-05-09 00:00:00,27.0,89.5,279.38165,281.14352,6.231650000000002,7.993520000000046
2020-05-09 00:00:00,27.0,89.75,280.10318,280.29178,6.953180000000032,7.14178000000004
2020-05-09 00:00:00,27.0,90.0,283.5598,285.20493,10.409800000000018,12.054930000000013
2020-05-09 00:00:00,26.75,85.5,291.5915,294.66928,18.44150000000002,21.519280000000037
2020-05-09 00:00:00,26.75,85.75,290.9597,294.838,17.80970000000002,21.688000000000045
2020-05-09 00:00:00,26.75,86.0,290.9597,294.838,17.80970000000002,21.688000000000045
2020-05-09 00:00:00,26.75,86.25,290.3054,294.40323,17.155400000000043,21.25323000000003
2020-05-09 00:00:00,26.75,86.5,289.28705,293.01642,16.137050000000045,19.866420000000005
2020-05-09 00:00:00,26.75,86.75,288.1544,291.90353,15.004400000000032,18.753530000000012
2020-05-09 00:00:00,26.75,87.0,287.1271,290.69116,13.977100000000007,17.541160000000048
2020-05-09 00:00:00,26.75,87.25,286.54727,289.8867,13.397270000000049,16.73670000000004
2020-05-09 00:00:00,26.75,87.5,286.44772,289.50073,13.297720000000027,16.35073
2020-05-09 00:00:00,26.75,87.75,286.84375,288.95392,13.693750000000023,15.803920000000005
2020-05-09 00:00:00,26.75,88.0,288.02106,289.40274,14.87106,16.252740000000017
2020-05-09 00:00:00,26.75,88.25,288.02106,289.40274,14.87106,16.252740000000017
2020-05-09 00:00:00,26.75,88.5,289.9582,291.42596,16.8082,18.275959999999998
2020-05-09 00:00:00,26.75,88.75,291.15424,292.52475,18.00424000000004,19.374750000000006
2020-05-09 00:00:00,26.75,89.0,290.1846,291.76025,17.03460000000001,18.610250000000008
2020-05-09 00:00:00,26.75,89.25,288.86447,291.92697,15.714470000000006,18.776970000000006
2020-05-09 00:00:00,26.75,89.5,287.88565,290.78522,14.735650000000021,17.635220000000004
2020-05-09 00:00:00,26.75,89.75,287.49985,289.8073,14.349850000000004,16.65730000000002
2020-05-09 00:00:00,26.75,90.0,289.31256,291.7908,16.162560000000042,18.640800000000013
2020-05-09 00:00:00,26.5,85.5,291.85663,293.5693,18.70663000000002,20.41930000000002
2020-05-09 00:00:00,26.5,85.75,291.50128,293.74072,18.35128000000003,20.590720000000033
2020-05-09 00:00:00,26.5,86.0,291.50128,293.74072,18.35128000000003,20.590720000000033
2020-05-09 00:00:00,26.5,86.25,291.29868,294.01038,18.148680000000013,20.86038000000002
2020-05-09 00:00:00,26.5,86.5,291.28342,293.5211,18.13342,20.371100000000013
2020-05-09 00:00:00,26.5,86.75,290.93167,293.8854,17.78167000000002,20.735400000000027
2020-05-09 00:00:00,26.5,87.0,290.80478,293.94586,17.654780000000017,20.795860000000005
2020-05-09 00:00:00,26.5,87.25,291.43744,293.8894,18.287440000000004,20.739400000000046
2020-05-09 00:00:00,26.5,87.5,291.46234,293.57468,18.312340000000006,20.424680000000023
2020-05-09 00:00:00,26.5,87.75,291.88794,293.61768,18.737940000000037,20.46768000000003
2020-05-09 00:00:00,26.5,88.0,292.90125,293.82947,19.751250000000027,20.679470000000038
2020-05-09 00:00:00,26.5,88.25,292.90125,293.82947,19.751250000000027,20.679470000000038
2020-05-09 00:00:00,26.5,88.5,293.28696,293.85687,20.136960000000045,20.706870000000038
2020-05-09 00:00:00,26.5,88.75,293.10468,294.11523,19.954679999999996,20.96523000000002
2020-05-09 00:00:00,26.5,89.0,292.58487,294.1663,19.434870000000046,21.0163
2020-05-09 00:00:00,26.5,89.25,292.24252,294.04352,19.092520000000036,20.893520000000024
2020-05-09 00:00:00,26.5,89.5,293.09167,294.5029,19.941670000000045,21.352900000000034
2020-05-09 00:00:00,26.5,89.75,294.37244,294.08368,21.222440000000006,20.933680000000038
2020-05-09 00:00:00,26.5,90.0,295.03296,294.83002,21.882960000000026,21.680020000000013
2020-05-09 00:00:00,26.25,85.5,292.06354,293.82843,18.913540000000012,20.67843000000005
2020-05-09 00:00:00,26.25,85.75,292.10016,293.50735,18.95016000000004,20.357349999999997
2020-05-09 00:00:00,26.25,86.0,292.10016,293.50735,18.95016000000004,20.357349999999997
2020-05-09 00:00:00,26.25,86.25,292.13977,293.3692,18.98977000000002,20.2192
2020-05-09 00:00:00,26.25,86.5,292.19495,293.48557,19.04495000000003,20.33557000000002
2020-05-09 00:00:00,26.25,86.75,292.4031,293.4829,19.253100000000018,20.332899999999995
2020-05-09 00:00:00,26.25,87.0,292.51855,293.85968,19.368550000000027,20.70968000000005
2020-05-09 00:00:00,26.25,87.25,292.66354,293.89157,19.513540000000035,20.741570000000024
2020-05-09 00:00:00,26.25,87.5,292.93567,293.67706,19.78567000000004,20.527060000000006
2020-05-09 00:00:00,26.25,87.75,293.23016,293.93616,20.080160000000035,20.786159999999995
2020-05-09 00:00:00,26.25,88.0,293.41898,294.25055,20.26898,21.10055
2020-05-09 00:00:00,26.25,88.25,293.41898,294.25055,20.26898,21.10055
2020-05-09 00:00:00,26.25,88.5,293.53845,294.4424,20.388450000000034,21.292400000000043
2020-05-09 00:00:00,26.25,88.75,293.7342,294.70264,20.58420000000001,21.552639999999997
2020-05-09 00:00:00,26.25,89.0,294.04108,294.25027,20.891080000000045,21.100270000000023
2020-05-09 00:00:00,26.25,89.25,294.34332,293.90305,21.19332000000003,20.75305000000003
2020-05-09 00:00:00,26.25,89.5,294.71344,293.9039,21.563440000000014,20.753900000000044
2020-05-09 00:00:00,26.25,89.75,295.78882,294.1739,22.63882000000001,21.023900000000026
2020-05-09 00:00:00,26.25,90.0,296.2671,294.6134,23.11710000000005,21.463400000000036
2020-05-09 00:00:00,26.0,85.5,292.2927,294.25626,19.142700000000048,21.10626000000002
2020-05-09 00:00:00,26.0,85.75,292.2513,293.9336,19.101300000000037,20.783600000000035
2020-05-09 00:00:00,26.0,86.0,292.2513,293.9336,19.101300000000037,20.783600000000035
2020-05-09 00:00:00,26.0,86.25,292.30344,293.9537,19.153440000000046,20.80370000000005
2020-05-09 00:00:00,26.0,86.5,292.5374,294.17062,19.387400000000014,21.020620000000008
2020-05-09 00:00:00,26.0,86.75,292.6736,293.89453,19.523600000000044,20.744529999999997
2020-05-09 00:00:00,26.0,87.0,292.93866,293.55862,19.78866000000005,20.40862000000004
2020-05-09 00:00:00,26.0,87.25,293.2446,293.52237,20.094600000000014,20.372370000000046
2020-05-09 00:00:00,26.0,87.5,293.53336,293.50168,20.38336000000004,20.351680000000044
2020-05-09 00:00:00,26.0,87.75,293.62125,293.57507,20.471249999999998,20.425070000000005
2020-05-09 00:00:00,26.0,88.0,293.55634,293.75595,20.40634,20.605950000000007
2020-05-09 00:00:00,26.0,88.25,293.55634,293.75595,20.40634,20.605950000000007
2020-05-09 00:00:00,26.0,88.5,293.60544,294.09332,20.45544000000001,20.94332000000003
2020-05-09 00:00:00,26.0,88.75,293.8836,294.49454,20.733600000000024,21.344539999999995
2020-05-09 00:00:00,26.0,89.0,294.46127,294.4339,21.311270000000036,21.283900000000017
2020-05-09 00:00:00,26.0,89.25,295.27228,294.52582,22.122280000000046,21.375820000000033
2020-05-09 00:00:00,26.0,89.5,295.67426,294.8595,22.524260000000027,21.709500000000048
2020-05-09 00:00:00,26.0,89.75,296.05472,295.43073,22.904719999999998,22.280730000000005
2020-05-09 00:00:00,26.0,90.0,296.60263,296.11777,23.45263,22.96777000000003
2020-05-09 00:00:00,25.75,85.5,292.5788,294.99896,19.428800000000024,21.848960000000034
2020-05-09 00:00:00,25.75,85.75,292.3609,294.68762,19.210900000000038,21.537620000000004
2020-05-09 00:00:00,25.75,86.0,292.3609,294.68762,19.210900000000038,21.537620000000004
2020-05-09 00:00:00,25.75,86.25,292.35922,294.4963,19.209220000000016,21.346300000000042
2020-05-09 00:00:00,25.75,86.5,292.4683,294.2199,19.318300000000022,21.06990000000002
2020-05-09 00:00:00,25.75,86.75,292.4532,293.8298,19.303200000000004,20.6798
2020-05-09 00:00:00,25.75,87.0,292.53268,293.62057,19.38268000000005,20.47057000000001
2020-05-09 00:00:00,25.75,87.25,292.77167,293.7742,19.621669999999995,20.62420000000003
2020-05-09 00:00:00,25.75,87.5,293.03372,293.96863,19.88372000000004,20.81863000000004
2020-05-09 00:00:00,25.75,87.75,293.1831,294.0817,20.033100000000047,20.931700000000035
2020-05-09 00:00:00,25.75,88.0,293.06067,294.07697,19.91067000000004,20.92697000000004
2020-05-09 00:00:00,25.75,88.25,293.06067,294.07697,19.91067000000004,20.92697000000004
2020-05-09 00:00:00,25.75,88.5,292.94254,294.05768,19.79254000000003,20.907680000000028
2020-05-09 00:00:00,25.75,88.75,293.2069,294.1132,20.05690000000004,20.96320000000003
2020-05-09 00:00:00,25.75,89.0,293.5318,294.2022,20.3818,21.052200000000028
