time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2020-06-24 00:00:00,27.5,85.5,294.11035,295.92874,20.960350000000005,22.778740000000028
2020-06-24 00:00:00,27.5,85.75,292.94846,296.19122,19.798460000000034,23.04122000000001
2020-06-24 00:00:00,27.5,86.0,292.94846,296.19122,19.798460000000034,23.04122000000001
2020-06-24 00:00:00,27.5,86.25,290.60883,293.81296,17.458830000000034,20.662959999999998
2020-06-24 00:00:00,27.5,86.5,288.34988,291.29947,15.199880000000007,18.149470000000008
2020-06-24 00:00:00,27.5,86.75,286.48273,289.429,13.332730000000026,16.278999999999996
2020-06-24 00:00:00,27.5,87.0,285.29022,289.55783,12.14022,16.407830000000047
2020-06-24 00:00:00,27.5,87.25,284.8995,291.04016,11.749500000000012,17.890160000000037
2020-06-24 00:00:00,27.5,87.5,284.36853,291.13474,11.218530000000044,17.984740000000045
2020-06-24 00:00:00,27.5,87.75,284.10617,288.31934,10.956170000000043,15.169340000000034
2020-06-24 00:00:00,27.5,88.0,285.09436,286.61404,11.944360000000017,13.464040000000011
2020-06-24 00:00:00,27.5,88.25,285.09436,286.61404,11.944360000000017,13.464040000000011
2020-06-24 00:00:00,27.5,88.5,287.0377,288.7331,13.887699999999995,15.583100000000002
2020-06-24 00:00:00,27.5,88.75,287.4078,289.47964,14.257800000000032,16.32964000000004
2020-06-24 00:00:00,27.5,89.0,284.60672,285.2551,11.456720000000018,12.10510000000005
2020-06-24 00:00:00,27.5,89.25,283.2208,282.966,10.07080000000002,9.816000000000031
2020-06-24 00:00:00,27.5,89.5,285.02182,286.4273,11.871820000000014,13.277300000000025
2020-06-24 00:00:00,27.5,89.75,287.11496,289.02695,13.96496000000002,15.876950000000022
2020-06-24 00:00:00,27.5,90.0,288.69104,290.2478,15.54104000000001,17.097800000000007
2020-06-24 00:00:00,27.25,85.5,296.8503,298.69006,23.700300000000027,25.54006000000004
2020-06-24 00:00:00,27.25,85.75,296.4972,299.28183,23.347200000000043,26.131830000000036
2020-06-24 00:00:00,27.25,86.0,296.4972,299.28183,23.347200000000043,26.131830000000036
2020-06-24 00:00:00,27.25,86.25,294.78156,298.292,21.631560000000036,25.141999999999996
2020-06-24 00:00:00,27.25,86.5,293.37665,296.98532,20.226650000000006,23.835320000000024
2020-06-24 00:00:00,27.25,86.75,292.34338,295.751,19.193380000000047,22.601
2020-06-24 00:00:00,27.25,87.0,291.31238,294.48724,18.16238000000004,21.33724000000001
