time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2020-04-28 00:00:00,27.5,85.5,285.222,289.67334,12.072000000000003,16.52334000000002
2020-04-28 00:00:00,27.5,85.75,284.64468,288.6875,11.494680000000017,15.537500000000023
2020-04-28 00:00:00,27.5,86.0,284.64468,288.6875,11.494680000000017,15.537500000000023
2020-04-28 00:00:00,27.5,86.25,283.04352,286.31534,9.893520000000024,13.165340000000015
2020-04-28 00:00:00,27.5,86.5,280.45932,283.97995,7.309320000000014,10.829949999999997
2020-04-28 00:00:00,27.5,86.75,277.22247,281.16345,4.07247000000001,8.013450000000034
2020-04-28 00:00:00,27.5,87.0,274.18567,277.878,1.0356700000000387,4.728000000000009
2020-04-28 00:00:00,27.5,87.25,272.49274,276.35593,-0.6572599999999511,3.2059300000000235
2020-04-28 00:00:00,27.5,87.5,271.06284,275.67532,-2.087159999999983,2.525320000000022
2020-04-28 00:00:00,27.5,87.75,270.28772,275.21655,-2.8622799999999984,2.0665500000000065
2020-04-28 00:00:00,27.5,88.0,271.9292,276.3861,-1.220799999999997,3.2361000000000217
2020-04-28 00:00:00,27.5,88.25,271.9292,276.3861,-1.220799999999997,3.2361000000000217
2020-04-28 00:00:00,27.5,88.5,275.25183,279.69824,2.1018300000000067,6.548240000000021
2020-04-28 00:00:00,27.5,88.75,275.9417,280.17752,2.7917000000000485,7.027520000000038
2020-04-28 00:00:00,27.5,89.0,271.7582,273.34827,-1.3917999999999893,0.19827000000003636
2020-04-28 00:00:00,27.5,89.25,268.40433,268.62146,-4.745669999999961,-4.528539999999964
2020-04-28 00:00:00,27.5,89.5,270.49124,271.78546,-2.6587599999999725,-1.3645399999999768
2020-04-28 00:00:00,27.5,89.75,273.03943,276.67056,-0.11056999999999562,3.520560000000046
2020-04-28 00:00:00,27.5,90.0,276.28714,279.6356,3.137140000000045,6.485600000000034
2020-04-28 00:00:00,27.25,85.5,289.59753,293.58966,16.44753000000003,20.439660000000003
2020-04-28 00:00:00,27.25,85.75,288.97614,293.17566,15.82614000000001,20.025660000000016
2020-04-28 00:00:00,27.25,86.0,288.97614,293.17566,15.82614000000001,20.025660000000016
2020-04-28 00:00:00,27.25,86.25,287.10956,291.35458,13.95956000000001,18.20458000000002
2020-04-28 00:00:00,27.25,86.5,284.55917,288.9666,11.409170000000017,15.81660000000005
2020-04-28 00:00:00,27.25,86.75,282.5517,287.1483,9.401700000000005,13.998300000000029
2020-04-28 00:00:00,27.25,87.0,280.22412,284.12003,7.07412000000005,10.970030000000008
2020-04-28 00:00:00,27.25,87.25,278.54645,282.8019,5.396450000000016,9.651900000000012
2020-04-28 00:00:00,27.25,87.5,277.52765,282.25027,4.377650000000017,9.100270000000023
2020-04-28 00:00:00,27.25,87.75,277.02313,281.58124,3.8731300000000033,8.431240000000003
2020-04-28 00:00:00,27.25,88.0,278.57495,282.8682,5.424950000000024,9.718200000000024
2020-04-28 00:00:00,27.25,88.25,278.57495,282.8682,5.424950000000024,9.718200000000024
2020-04-28 00:00:00,27.25,88.5,281.99518,286.06674,8.845180000000028,12.916740000000004
2020-04-28 00:00:00,27.25,88.75,283.17905,286.49316,10.02905000000004,13.343160000000012
2020-04-28 00:00:00,27.25,89.0,280.3816,282.73898,7.2316000000000145,9.58898000000005
2020-04-28 00:00:00,27.25,89.25,278.10278,280.84088,4.952780000000018,7.69088000000005
2020-04-28 00:00:00,27.25,89.5,276.9918,278.65033,3.8418000000000347,5.5003300000000195
2020-04-28 00:00:00,27.25,89.75,276.93872,277.7882,3.788720000000012,4.63820000000004
2020-04-28 00:00:00,27.25,90.0,279.1539,281.26733,6.003900000000044,8.117330000000038
2020-04-28 00:00:00,27.0,85.5,289.59753,293.58966,16.44753000000003,20.439660000000003
2020-04-28 00:00:00,27.0,85.75,288.97614,293.17566,15.82614000000001,20.025660000000016
2020-04-28 00:00:00,27.0,86.0,288.97614,293.17566,15.82614000000001,20.025660000000016
2020-04-28 00:00:00,27.0,86.25,287.10956,291.35458,13.95956000000001,18.20458000000002
2020-04-28 00:00:00,27.0,86.5,284.55917,288.9666,11.409170000000017,15.81660000000005
2020-04-28 00:00:00,27.0,86.75,282.5517,287.1483,9.401700000000005,13.998300000000029
2020-04-28 00:00:00,27.0,87.0,280.22412,284.12003,7.07412000000005,10.970030000000008
2020-04-28 00:00:00,27.0,87.25,278.54645,282.8019,5.396450000000016,9.651900000000012
2020-04-28 00:00:00,27.0,87.5,277.52765,282.25027,4.377650000000017,9.100270000000023
2020-04-28 00:00:00,27.0,87.75,277.02313,281.58124,3.8731300000000033,8.431240000000003
2020-04-28 00:00:00,27.0,88.0,278.57495,282.8682,5.424950000000024,9.718200000000024
2020-04-28 00:00:00,27.0,88.25,278.57495,282.8682,5.424950000000024,9.718200000000024
2020-04-28 00:00:00,27.0,88.5,281.99518,286.06674,8.845180000000028,12.916740000000004
2020-04-28 00:00:00,27.0,88.75,283.17905,286.49316,10.02905000000004,13.343160000000012
2020-04-28 00:00:00,27.0,89.0,280.3816,282.73898,7.2316000000000145,9.58898000000005
2020-04-28 00:00:00,27.0,89.25,278.10278,280.84088,4.952780000000018,7.69088000000005
2020-04-28 00:00:00,27.0,89.5,276.9918,278.65033,3.8418000000000347,5.5003300000000195
2020-04-28 00:00:00,27.0,89.75,276.93872,277.7882,3.788720000000012,4.63820000000004
2020-04-28 00:00:00,27.0,90.0,279.1539,281.26733,6.003900000000044,8.117330000000038
2020-04-28 00:00:00,26.75,85.5,291.76868,295.15582,18.61868000000004,22.00582000000003
2020-04-28 00:00:00,26.75,85.75,291.15192,295.00235,18.00192000000004,21.85235
2020-04-28 00:00:00,26.75,86.0,291.15192,295.00235,18.00192000000004,21.85235
2020-04-28 00:00:00,26.75,86.25,290.1863,294.1912,17.03630000000004,21.041200000000003
2020-04-28 00:00:00,26.75,86.5,288.9415,293.11642,15.791500000000042,19.966420000000028
2020-04-28 00:00:00,26.75,86.75,287.85983,292.23117,14.70983000000001,19.081170000000043
2020-04-28 00:00:00,26.75,87.0,286.8454,291.18353,13.695400000000006,18.03353000000004
2020-04-28 00:00:00,26.75,87.25,285.64514,290.04932,12.495140000000049,16.899320000000046
2020-04-28 00:00:00,26.75,87.5,284.59753,288.78455,11.447530000000029,15.634550000000047
2020-04-28 00:00:00,26.75,87.75,284.36774,287.7485,11.217740000000049,14.598500000000001
2020-04-28 00:00:00,26.75,88.0,285.42844,288.1367,12.278440000000046,14.986700000000042
2020-04-28 00:00:00,26.75,88.25,285.42844,288.1367,12.278440000000046,14.986700000000042
2020-04-28 00:00:00,26.75,88.5,287.5315,290.1589,14.381500000000017,17.00890000000004
2020-04-28 00:00:00,26.75,88.75,289.06195,291.7738,15.911950000000047,18.623800000000017
2020-04-28 00:00:00,26.75,89.0,288.54053,291.82422,15.390530000000012,18.674220000000048
2020-04-28 00:00:00,26.75,89.25,287.32925,292.11346,14.179250000000025,18.963459999999998
2020-04-28 00:00:00,26.75,89.5,286.00198,290.78305,12.851980000000026,17.633050000000026
2020-04-28 00:00:00,26.75,89.75,284.36063,287.9904,11.210630000000037,14.840400000000045
2020-04-28 00:00:00,26.75,90.0,285.84415,289.37054,12.694150000000036,16.220540000000028
2020-04-28 00:00:00,26.5,85.5,293.05035,295.7074,19.900350000000003,22.55740000000003
2020-04-28 00:00:00,26.5,85.75,292.32428,295.53885,19.17428000000001,22.388850000000048
2020-04-28 00:00:00,26.5,86.0,292.32428,295.53885,19.17428000000001,22.388850000000048
2020-04-28 00:00:00,26.5,86.25,291.7536,295.1259,18.60360000000003,21.975900000000024
2020-04-28 00:00:00,26.5,86.5,291.2019,293.7078,18.051900000000046,20.557800000000043
2020-04-28 00:00:00,26.5,86.75,290.90466,292.9435,17.75466,19.793499999999995
2020-04-28 00:00:00,26.5,87.0,291.1507,293.11002,18.000699999999995,19.960020000000043
