time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2020-04-25 00:00:00,27.5,85.5,286.76672,288.66592,13.616720000000043,15.515920000000051
2020-04-25 00:00:00,27.5,85.75,285.86893,288.56564,12.71893,15.415639999999996
2020-04-25 00:00:00,27.5,86.0,285.86893,288.56564,12.71893,15.415639999999996
2020-04-25 00:00:00,27.5,86.25,283.89313,286.58417,10.743130000000008,13.434169999999995
2020-04-25 00:00:00,27.5,86.5,279.6486,282.70386,6.49860000000001,9.553860000000043
2020-04-25 00:00:00,27.5,86.75,274.7368,278.7641,1.5868000000000393,5.614100000000008
2020-04-25 00:00:00,27.5,87.0,270.4524,276.08264,-2.697599999999966,2.932640000000049
2020-04-25 00:00:00,27.5,87.25,269.13458,274.78516,-4.015419999999949,1.6351600000000417
2020-04-25 00:00:00,27.5,87.5,269.4944,274.87274,-3.6555999999999926,1.7227400000000443
2020-04-25 00:00:00,27.5,87.75,269.67374,274.95798,-3.476259999999968,1.8079800000000432
2020-04-25 00:00:00,27.5,88.0,270.4764,274.87762,-2.673599999999965,1.7276200000000017
2020-04-25 00:00:00,27.5,88.25,270.4764,274.87762,-2.673599999999965,1.7276200000000017
2020-04-25 00:00:00,27.5,88.5,272.1747,276.4259,-0.9753000000000043,3.2759000000000356
2020-04-25 00:00:00,27.5,88.75,271.67554,276.455,-1.474459999999965,3.305000000000007
2020-04-25 00:00:00,27.5,89.0,267.49207,270.34186,-5.657929999999965,-2.8081399999999803
2020-04-25 00:00:00,27.5,89.25,264.91092,267.6172,-8.239080000000001,-5.532799999999952
2020-04-25 00:00:00,27.5,89.5,268.4206,272.61594,-4.729399999999998,-0.534059999999954
2020-04-25 00:00:00,27.5,89.75,274.91818,276.84637,1.7681800000000294,3.6963700000000017
2020-04-25 00:00:00,27.5,90.0,279.79825,281.85846,6.648250000000019,8.708460000000002
2020-04-25 00:00:00,27.25,85.5,292.36606,294.2436,19.216060000000027,21.093600000000038
2020-04-25 00:00:00,27.25,85.75,291.5235,293.91858,18.373500000000035,20.768580000000043
2020-04-25 00:00:00,27.25,86.0,291.5235,293.91858,18.373500000000035,20.768580000000043
2020-04-25 00:00:00,27.25,86.25,290.36008,293.11108,17.210080000000005,19.961080000000038
2020-04-25 00:00:00,27.25,86.5,287.45572,290.8339,14.305720000000008,17.68390000000005
2020-04-25 00:00:00,27.25,86.75,284.24426,288.03796,11.09426000000002,14.887960000000021
2020-04-25 00:00:00,27.25,87.0,280.85968,284.97412,7.7096800000000485,11.82412000000005
2020-04-25 00:00:00,27.25,87.25,279.8444,283.69284,6.69440000000003,10.542840000000012
2020-04-25 00:00:00,27.25,87.5,280.54257,283.99344,7.392570000000035,10.843440000000044
2020-04-25 00:00:00,27.25,87.75,280.98837,283.9705,7.838369999999998,10.820500000000038
2020-04-25 00:00:00,27.25,88.0,281.57605,284.2204,8.426050000000032,11.070400000000006
2020-04-25 00:00:00,27.25,88.25,281.57605,284.2204,8.426050000000032,11.070400000000006
2020-04-25 00:00:00,27.25,88.5,282.96786,286.02417,9.817859999999996,12.87417000000005
2020-04-25 00:00:00,27.25,88.75,282.79315,286.38208,9.643150000000048,13.232079999999996
2020-04-25 00:00:00,27.25,89.0,279.41806,282.72974,6.268060000000048,9.579740000000015
2020-04-25 00:00:00,27.25,89.25,276.9386,280.2561,3.788600000000031,7.106100000000026
2020-04-25 00:00:00,27.25,89.5,277.14508,279.25403,3.99508000000003,6.104030000000023
2020-04-25 00:00:00,27.25,89.75,279.0544,280.7189,5.90440000000001,7.568900000000042
2020-04-25 00:00:00,27.25,90.0,283.36667,285.193,10.216670000000022,12.043000000000006
2020-04-25 00:00:00,27.0,85.5,292.36606,294.2436,19.216060000000027,21.093600000000038
2020-04-25 00:00:00,27.0,85.75,291.5235,293.91858,18.373500000000035,20.768580000000043
2020-04-25 00:00:00,27.0,86.0,291.5235,293.91858,18.373500000000035,20.768580000000043
2020-04-25 00:00:00,27.0,86.25,290.36008,293.11108,17.210080000000005,19.961080000000038
2020-04-25 00:00:00,27.0,86.5,287.45572,290.8339,14.305720000000008,17.68390000000005
2020-04-25 00:00:00,27.0,86.75,284.24426,288.03796,11.09426000000002,14.887960000000021
2020-04-25 00:00:00,27.0,87.0,280.85968,284.97412,7.7096800000000485,11.82412000000005
2020-04-25 00:00:00,27.0,87.25,279.8444,283.69284,6.69440000000003,10.542840000000012
2020-04-25 00:00:00,27.0,87.5,280.54257,283.99344,7.392570000000035,10.843440000000044
2020-04-25 00:00:00,27.0,87.75,280.98837,283.9705,7.838369999999998,10.820500000000038
2020-04-25 00:00:00,27.0,88.0,281.57605,284.2204,8.426050000000032,11.070400000000006
2020-04-25 00:00:00,27.0,88.25,281.57605,284.2204,8.426050000000032,11.070400000000006
2020-04-25 00:00:00,27.0,88.5,282.96786,286.02417,9.817859999999996,12.87417000000005
2020-04-25 00:00:00,27.0,88.75,282.79315,286.38208,9.643150000000048,13.232079999999996
2020-04-25 00:00:00,27.0,89.0,279.41806,282.72974,6.268060000000048,9.579740000000015
2020-04-25 00:00:00,27.0,89.25,276.9386,280.2561,3.788600000000031,7.106100000000026
2020-04-25 00:00:00,27.0,89.5,277.14508,279.25403,3.99508000000003,6.104030000000023
2020-04-25 00:00:00,27.0,89.75,279.0544,280.7189,5.90440000000001,7.568900000000042
2020-04-25 00:00:00,27.0,90.0,283.36667,285.193,10.216670000000022,12.043000000000006
2020-04-25 00:00:00,26.75,85.5,292.86267,292.806,19.712670000000003,19.656000000000006
2020-04-25 00:00:00,26.75,85.75,292.86804,293.4107,19.71804000000003,20.260700000000043
2020-04-25 00:00:00,26.75,86.0,292.86804,293.4107,19.71804000000003,20.260700000000043
2020-04-25 00:00:00,26.75,86.25,292.13715,293.47684,18.987150000000042,20.326840000000004
2020-04-25 00:00:00,26.75,86.5,290.7782,292.98285,17.62820000000005,19.832850000000008
2020-04-25 00:00:00,26.75,86.75,289.1724,292.33032,16.022400000000005,19.180319999999995
2020-04-25 00:00:00,26.75,87.0,287.6994,291.5297,14.549400000000048,18.379700000000014
2020-04-25 00:00:00,26.75,87.25,287.31107,291.09335,14.161069999999995,17.94335000000001
2020-04-25 00:00:00,26.75,87.5,287.53687,290.79428,14.386870000000044,17.644280000000037
2020-04-25 00:00:00,26.75,87.75,287.84387,290.10086,14.693870000000004,16.950860000000034
2020-04-25 00:00:00,26.75,88.0,288.3638,289.65308,15.213800000000049,16.50308000000001
2020-04-25 00:00:00,26.75,88.25,288.3638,289.65308,15.213800000000049,16.50308000000001
2020-04-25 00:00:00,26.75,88.5,289.40463,291.14343,16.25463000000002,17.993430000000046
2020-04-25 00:00:00,26.75,88.75,289.7568,293.07254,16.60680000000002,19.922540000000026
2020-04-25 00:00:00,26.75,89.0,287.79532,291.7417,14.645320000000027,18.591700000000003
2020-04-25 00:00:00,26.75,89.25,286.00314,290.15298,12.853139999999996,17.002980000000036
2020-04-25 00:00:00,26.75,89.5,285.67538,289.70084,12.525380000000041,16.55084000000005
2020-04-25 00:00:00,26.75,89.75,285.8851,288.46375,12.735100000000045,15.313750000000027
2020-04-25 00:00:00,26.75,90.0,288.27338,290.93356,15.123379999999997,17.783560000000023
2020-04-25 00:00:00,26.5,85.5,291.51947,289.78824,18.369470000000035,16.638239999999996
2020-04-25 00:00:00,26.5,85.75,291.51855,290.07056,18.368550000000027,16.920560000000023
2020-04-25 00:00:00,26.5,86.0,291.51855,290.07056,18.368550000000027,16.920560000000023
2020-04-25 00:00:00,26.5,86.25,291.5715,290.06134,18.421500000000037,16.911339999999996
2020-04-25 00:00:00,26.5,86.5,291.59933,289.92258,18.44933000000003,16.772580000000005
2020-04-25 00:00:00,26.5,86.75,291.26227,290.5291,18.112270000000024,17.37910000000005
2020-04-25 00:00:00,26.5,87.0,291.1412,291.78534,17.99120000000005,18.635340000000042
2020-04-25 00:00:00,26.5,87.25,291.64603,291.93945,18.49603000000002,18.789450000000045
2020-04-25 00:00:00,26.5,87.5,291.57654,291.304,18.426540000000045,18.153999999999996
2020-04-25 00:00:00,26.5,87.75,291.62186,291.35117,18.47186000000005,18.201170000000047
2020-04-25 00:00:00,26.5,88.0,291.92395,291.3275,18.773950000000013,18.17750000000001
2020-04-25 00:00:00,26.5,88.25,291.92395,291.3275,18.773950000000013,18.17750000000001
