time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2020-04-23 00:00:00,27.5,85.5,281.8745,285.82516,8.724500000000035,12.675160000000005
2020-04-23 00:00:00,27.5,85.75,279.68796,284.50717,6.537959999999998,11.357169999999996
2020-04-23 00:00:00,27.5,86.0,279.68796,284.50717,6.537959999999998,11.357169999999996
2020-04-23 00:00:00,27.5,86.25,277.16727,283.00778,4.017269999999996,9.857780000000048
2020-04-23 00:00:00,27.5,86.5,273.28952,280.0439,0.13952000000000453,6.893900000000031
2020-04-23 00:00:00,27.5,86.75,268.95374,276.53485,-4.196259999999995,3.3848500000000286
2020-04-23 00:00:00,27.5,87.0,265.41846,272.98425,-7.731539999999995,-0.16575000000000273
2020-04-23 00:00:00,27.5,87.25,263.57068,270.71832,-9.579319999999996,-2.4316799999999716
2020-04-23 00:00:00,27.5,87.5,262.86575,269.78452,-10.284249999999986,-3.365479999999991
2020-04-23 00:00:00,27.5,87.75,263.02914,270.31558,-10.120859999999993,-2.834419999999966
2020-04-23 00:00:00,27.5,88.0,265.58084,272.5394,-7.569159999999954,-0.6105999999999767
2020-04-23 00:00:00,27.5,88.25,265.58084,272.5394,-7.569159999999954,-0.6105999999999767
2020-04-23 00:00:00,27.5,88.5,269.97235,276.49042,-3.1776499999999714,3.3404199999999946
2020-04-23 00:00:00,27.5,88.75,271.27527,277.5195,-1.8747299999999996,4.369500000000016
2020-04-23 00:00:00,27.5,89.0,267.1456,270.32452,-6.0043999999999755,-2.8254799999999705
2020-04-23 00:00:00,27.5,89.25,264.07593,265.88312,-9.07406999999995,-7.266879999999958
2020-04-23 00:00:00,27.5,89.5,267.92505,272.14816,-5.2249499999999784,-1.0018399999999588
2020-04-23 00:00:00,27.5,89.75,272.59772,276.29443,-0.5522799999999961,3.14443
2020-04-23 00:00:00,27.5,90.0,276.61783,279.9187,3.467830000000049,6.768700000000024
2020-04-23 00:00:00,27.25,85.5,286.5751,290.7349,13.425100000000043,17.584900000000005
2020-04-23 00:00:00,27.25,85.75,285.58838,289.3379,12.438379999999995,16.187900000000013
2020-04-23 00:00:00,27.25,86.0,285.58838,289.3379,12.438379999999995,16.187900000000013
2020-04-23 00:00:00,27.25,86.25,283.77866,288.60043,10.628660000000025,15.45043000000004
2020-04-23 00:00:00,27.25,86.5,281.21332,286.25742,8.063320000000033,13.107420000000047
2020-04-23 00:00:00,27.25,86.75,279.44434,283.73883,6.294340000000034,10.58883000000003
2020-04-23 00:00:00,27.25,87.0,276.97055,281.16196,3.8205500000000256,8.011960000000045
2020-04-23 00:00:00,27.25,87.25,274.79373,278.72208,1.643730000000005,5.572080000000028
2020-04-23 00:00:00,27.25,87.5,273.5152,277.70206,0.36520000000001573,4.55206000000004
2020-04-23 00:00:00,27.25,87.75,272.99402,277.2579,-0.15597999999999956,4.107900000000029
2020-04-23 00:00:00,27.25,88.0,274.4134,278.72354,1.263400000000047,5.573540000000037
2020-04-23 00:00:00,27.25,88.25,274.4134,278.72354,1.263400000000047,5.573540000000037
2020-04-23 00:00:00,27.25,88.5,278.03284,282.68655,4.882840000000044,9.536550000000034
2020-04-23 00:00:00,27.25,88.75,280.14462,284.14572,6.994619999999998,10.995720000000006
2020-04-23 00:00:00,27.25,89.0,277.82922,281.0572,4.6792200000000435,7.907200000000046
2020-04-23 00:00:00,27.25,89.25,275.2898,279.59662,2.1398000000000366,6.446619999999996
2020-04-23 00:00:00,27.25,89.5,275.79565,279.50287,2.645650000000046,6.352869999999996
2020-04-23 00:00:00,27.25,89.75,276.80225,279.0239,3.6522500000000377,5.873900000000049
2020-04-23 00:00:00,27.25,90.0,280.33246,283.60947,7.182460000000049,10.45947000000001
2020-04-23 00:00:00,27.0,85.5,286.5751,290.7349,13.425100000000043,17.584900000000005
2020-04-23 00:00:00,27.0,85.75,285.58838,289.3379,12.438379999999995,16.187900000000013
2020-04-23 00:00:00,27.0,86.0,285.58838,289.3379,12.438379999999995,16.187900000000013
2020-04-23 00:00:00,27.0,86.25,283.77866,288.60043,10.628660000000025,15.45043000000004
2020-04-23 00:00:00,27.0,86.5,281.21332,286.25742,8.063320000000033,13.107420000000047
2020-04-23 00:00:00,27.0,86.75,279.44434,283.73883,6.294340000000034,10.58883000000003
2020-04-23 00:00:00,27.0,87.0,276.97055,281.16196,3.8205500000000256,8.011960000000045
2020-04-23 00:00:00,27.0,87.25,274.79373,278.72208,1.643730000000005,5.572080000000028
2020-04-23 00:00:00,27.0,87.5,273.5152,277.70206,0.36520000000001573,4.55206000000004
2020-04-23 00:00:00,27.0,87.75,272.99402,277.2579,-0.15597999999999956,4.107900000000029
2020-04-23 00:00:00,27.0,88.0,274.4134,278.72354,1.263400000000047,5.573540000000037
2020-04-23 00:00:00,27.0,88.25,274.4134,278.72354,1.263400000000047,5.573540000000037
2020-04-23 00:00:00,27.0,88.5,278.03284,282.68655,4.882840000000044,9.536550000000034
2020-04-23 00:00:00,27.0,88.75,280.14462,284.14572,6.994619999999998,10.995720000000006
2020-04-23 00:00:00,27.0,89.0,277.82922,281.0572,4.6792200000000435,7.907200000000046
2020-04-23 00:00:00,27.0,89.25,275.2898,279.59662,2.1398000000000366,6.446619999999996
2020-04-23 00:00:00,27.0,89.5,275.79565,279.50287,2.645650000000046,6.352869999999996
2020-04-23 00:00:00,27.0,89.75,276.80225,279.0239,3.6522500000000377,5.873900000000049
2020-04-23 00:00:00,27.0,90.0,280.33246,283.60947,7.182460000000049,10.45947000000001
2020-04-23 00:00:00,26.75,85.5,288.63165,292.64215,15.481650000000002,19.492150000000038
2020-04-23 00:00:00,26.75,85.75,288.02353,292.46512,14.873530000000017,19.315120000000036
2020-04-23 00:00:00,26.75,86.0,288.02353,292.46512,14.873530000000017,19.315120000000036
2020-04-23 00:00:00,26.75,86.25,287.29172,292.06042,14.14172000000002,18.910420000000045
2020-04-23 00:00:00,26.75,86.5,286.52475,291.13428,13.374750000000006,17.984280000000012
2020-04-23 00:00:00,26.75,86.75,285.8243,290.18887,12.674300000000017,17.03887000000003
2020-04-23 00:00:00,26.75,87.0,284.6873,288.68143,11.537300000000016,15.53143
2020-04-23 00:00:00,26.75,87.25,283.23962,287.2553,10.089620000000025,14.1053
2020-04-23 00:00:00,26.75,87.5,281.84348,285.8873,8.693480000000022,12.737300000000005
2020-04-23 00:00:00,26.75,87.75,281.18536,284.37402,8.035360000000026,11.224019999999996
2020-04-23 00:00:00,26.75,88.0,281.81226,284.37778,8.662260000000003,11.227779999999996
2020-04-23 00:00:00,26.75,88.25,281.81226,284.37778,8.662260000000003,11.227779999999996
2020-04-23 00:00:00,26.75,88.5,283.7213,287.14175,10.571300000000008,13.991750000000025
2020-04-23 00:00:00,26.75,88.75,285.48523,289.80966,12.335230000000024,16.65966000000003
2020-04-23 00:00:00,26.75,89.0,285.2323,289.46057,12.082300000000032,16.31057000000004
2020-04-23 00:00:00,26.75,89.25,284.44144,289.07123,11.291440000000023,15.921230000000037
2020-04-23 00:00:00,26.75,89.5,284.84192,288.52374,11.691920000000039,15.373739999999998
2020-04-23 00:00:00,26.75,89.75,284.2123,287.72015,11.06230000000005,14.570150000000012
2020-04-23 00:00:00,26.75,90.0,285.6652,289.61633,12.51520000000005,16.466330000000028
2020-04-23 00:00:00,26.5,85.5,289.02194,291.72134,15.871939999999995,18.57134000000002
2020-04-23 00:00:00,26.5,85.75,288.67856,291.48883,15.528560000000027,18.33883000000003
2020-04-23 00:00:00,26.5,86.0,288.67856,291.48883,15.528560000000027,18.33883000000003
2020-04-23 00:00:00,26.5,86.25,288.46527,291.32324,15.315269999999998,18.17324000000002
2020-04-23 00:00:00,26.5,86.5,288.2852,291.00284,15.135199999999998,17.852840000000015
2020-04-23 00:00:00,26.5,86.75,288.21,291.8215,15.060000000000002,18.671500000000037
2020-04-23 00:00:00,26.5,87.0,288.33582,292.84537,15.185820000000035,19.695370000000025
2020-04-23 00:00:00,26.5,87.25,288.3481,292.24258,15.19810000000001,19.092579999999998
2020-04-23 00:00:00,26.5,87.5,287.76718,291.06506,14.617180000000019,17.91506000000004
2020-04-23 00:00:00,26.5,87.75,287.3796,290.17462,14.229600000000005,17.024620000000027
2020-04-23 00:00:00,26.5,88.0,287.27884,289.37183,14.128840000000025,16.22183000000001
2020-04-23 00:00:00,26.5,88.25,287.27884,289.37183,14.128840000000025,16.22183000000001
2020-04-23 00:00:00,26.5,88.5,287.12088,289.60962,13.970880000000022,16.45962000000003
