time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2020-04-10 00:00:00,27.5,85.5,277.58423,282.53052,4.434230000000014,9.380520000000047
2020-04-10 00:00:00,27.5,85.75,275.2449,280.1827,2.0948999999999955,7.032700000000034
2020-04-10 00:00:00,27.5,86.0,275.2449,280.1827,2.0948999999999955,7.032700000000034
2020-04-10 00:00:00,27.5,86.25,273.3659,278.63657,0.2159000000000333,5.486570000000029
2020-04-10 00:00:00,27.5,86.5,269.784,277.70386,-3.3659999999999854,4.553860000000043
2020-04-10 00:00:00,27.5,86.75,265.43274,277.81708,-7.717259999999953,4.667079999999999
2020-04-10 00:00:00,27.5,87.0,262.22476,272.5334,-10.925239999999974,-0.6166000000000054
2020-04-10 00:00:00,27.5,87.25,260.82904,269.11987,-12.320959999999957,-4.030129999999986
2020-04-10 00:00:00,27.5,87.5,260.28903,267.8862,-12.860969999999952,-5.263800000000003
2020-04-10 00:00:00,27.5,87.75,260.04547,270.19763,-13.104529999999954,-2.9523699999999735
2020-04-10 00:00:00,27.5,88.0,261.11514,271.7142,-12.03485999999998,-1.435799999999972
2020-04-10 00:00:00,27.5,88.25,261.11514,271.7142,-12.03485999999998,-1.435799999999972
2020-04-10 00:00:00,27.5,88.5,263.61465,271.13705,-9.535349999999994,-2.0129499999999894
2020-04-10 00:00:00,27.5,88.75,263.9734,271.15784,-9.17659999999995,-1.9921599999999557
2020-04-10 00:00:00,27.5,89.0,259.23386,264.1702,-13.916139999999984,-8.979799999999955
2020-04-10 00:00:00,27.5,89.25,255.3386,257.07312,-17.811399999999963,-16.07687999999996
2020-04-10 00:00:00,27.5,89.5,260.1918,265.67822,-12.958199999999977,-7.471779999999967
2020-04-10 00:00:00,27.5,89.75,264.05936,267.549,-9.09063999999995,-5.600999999999999
2020-04-10 00:00:00,27.5,90.0,266.90768,272.72714,-6.24231999999995,-0.4228599999999574
2020-04-10 00:00:00,27.25,85.5,281.91092,286.187,8.760919999999999,13.037000000000035
2020-04-10 00:00:00,27.25,85.75,281.7624,286.22855,8.612400000000036,13.078550000000007
2020-04-10 00:00:00,27.25,86.0,281.7624,286.22855,8.612400000000036,13.078550000000007
2020-04-10 00:00:00,27.25,86.25,280.03775,285.47363,6.88775000000004,12.323630000000037
2020-04-10 00:00:00,27.25,86.5,276.6967,283.49078,3.546700000000044,10.340779999999995
2020-04-10 00:00:00,27.25,86.75,274.5607,281.47028,1.4107000000000198,8.320280000000025
2020-04-10 00:00:00,27.25,87.0,271.88052,276.79642,-1.2694799999999873,3.6464200000000346
2020-04-10 00:00:00,27.25,87.25,270.23373,274.6007,-2.9162699999999973,1.4507000000000403
2020-04-10 00:00:00,27.25,87.5,269.82346,274.25092,-3.326539999999966,1.1009200000000305
2020-04-10 00:00:00,27.25,87.75,269.5813,274.10257,-3.5686999999999784,0.952570000000037
2020-04-10 00:00:00,27.25,88.0,270.3779,275.75034,-2.7720999999999663,2.600340000000017
2020-04-10 00:00:00,27.25,88.25,270.3779,275.75034,-2.7720999999999663,2.600340000000017
2020-04-10 00:00:00,27.25,88.5,273.32294,279.1028,0.17294000000003962,5.952800000000025
2020-04-10 00:00:00,27.25,88.75,275.3229,280.06223,2.172900000000027,6.912230000000022
2020-04-10 00:00:00,27.25,89.0,272.57727,277.43866,-0.5727299999999786,4.28866000000005
2020-04-10 00:00:00,27.25,89.25,269.12698,276.41962,-4.023019999999974,3.2696200000000317
2020-04-10 00:00:00,27.25,89.5,269.0612,275.6828,-4.088799999999992,2.532800000000009
2020-04-10 00:00:00,27.25,89.75,268.24918,273.1684,-4.900819999999953,0.018400000000042382
2020-04-10 00:00:00,27.25,90.0,271.45435,275.84695,-1.6956500000000005,2.6969500000000153
2020-04-10 00:00:00,27.0,85.5,281.91092,286.187,8.760919999999999,13.037000000000035
2020-04-10 00:00:00,27.0,85.75,281.7624,286.22855,8.612400000000036,13.078550000000007
2020-04-10 00:00:00,27.0,86.0,281.7624,286.22855,8.612400000000036,13.078550000000007
2020-04-10 00:00:00,27.0,86.25,280.03775,285.47363,6.88775000000004,12.323630000000037
2020-04-10 00:00:00,27.0,86.5,276.6967,283.49078,3.546700000000044,10.340779999999995
2020-04-10 00:00:00,27.0,86.75,274.5607,281.47028,1.4107000000000198,8.320280000000025
2020-04-10 00:00:00,27.0,87.0,271.88052,276.79642,-1.2694799999999873,3.6464200000000346
2020-04-10 00:00:00,27.0,87.25,270.23373,274.6007,-2.9162699999999973,1.4507000000000403
2020-04-10 00:00:00,27.0,87.5,269.82346,274.25092,-3.326539999999966,1.1009200000000305
2020-04-10 00:00:00,27.0,87.75,269.5813,274.10257,-3.5686999999999784,0.952570000000037
2020-04-10 00:00:00,27.0,88.0,270.3779,275.75034,-2.7720999999999663,2.600340000000017
2020-04-10 00:00:00,27.0,88.25,270.3779,275.75034,-2.7720999999999663,2.600340000000017
