time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2020-05-02 00:00:00,27.5,85.5,285.53964,289.3635,12.389640000000043,16.21350000000001
2020-05-02 00:00:00,27.5,85.75,284.73776,289.15564,11.587760000000003,16.005640000000028
2020-05-02 00:00:00,27.5,86.0,284.73776,289.15564,11.587760000000003,16.005640000000028
2020-05-02 00:00:00,27.5,86.25,283.51343,287.89993,10.36343000000005,14.749930000000006
2020-05-02 00:00:00,27.5,86.5,281.64767,285.69882,8.497670000000028,12.548820000000035
2020-05-02 00:00:00,27.5,86.75,279.7038,283.11588,6.553800000000024,9.965880000000027
2020-05-02 00:00:00,27.5,87.0,278.39172,281.8897,5.2417200000000435,8.739700000000028
2020-05-02 00:00:00,27.5,87.25,278.10443,282.39,4.954430000000002,9.240000000000009
2020-05-02 00:00:00,27.5,87.5,277.7725,282.58157,4.622500000000002,9.431570000000022
2020-05-02 00:00:00,27.5,87.75,277.23343,280.71948,4.083430000000021,7.569479999999999
2020-05-02 00:00:00,27.5,88.0,277.6951,279.84158,4.545100000000048,6.6915800000000445
2020-05-02 00:00:00,27.5,88.25,277.6951,279.84158,4.545100000000048,6.6915800000000445
2020-05-02 00:00:00,27.5,88.5,279.2017,281.68668,6.051700000000039,8.536680000000047
2020-05-02 00:00:00,27.5,88.75,278.84747,281.37253,5.69747000000001,8.222530000000006
2020-05-02 00:00:00,27.5,89.0,274.78464,276.22885,1.6346400000000472,3.0788500000000454
2020-05-02 00:00:00,27.5,89.25,271.6547,272.3509,-1.495299999999986,-0.7990999999999531
2020-05-02 00:00:00,27.5,89.5,272.51672,274.33847,-0.6332799999999565,1.1884699999999953
2020-05-02 00:00:00,27.5,89.75,273.78342,277.872,0.633420000000001,4.722000000000037
2020-05-02 00:00:00,27.5,90.0,275.60672,279.5628,2.4567200000000184,6.412800000000004
2020-05-02 00:00:00,27.25,85.5,290.76797,295.3068,17.617970000000014,22.156800000000032
2020-05-02 00:00:00,27.25,85.75,290.09558,294.92502,16.945580000000007,21.77502000000004
2020-05-02 00:00:00,27.25,86.0,290.09558,294.92502,16.945580000000007,21.77502000000004
2020-05-02 00:00:00,27.25,86.25,288.60028,293.55826,15.45028000000002,20.40826000000004
2020-05-02 00:00:00,27.25,86.5,286.58688,291.41766,13.43688000000003,18.267660000000035
2020-05-02 00:00:00,27.25,86.75,285.08163,289.42175,11.931630000000041,16.271749999999997
2020-05-02 00:00:00,27.25,87.0,283.40598,287.4672,10.255980000000022,14.317200000000014
2020-05-02 00:00:00,27.25,87.25,282.42432,286.84598,9.274320000000046,13.69598000000002
2020-05-02 00:00:00,27.25,87.5,281.9359,286.40836,8.785900000000026,13.258360000000039
2020-05-02 00:00:00,27.25,87.75,281.48123,285.24396,8.331230000000005,12.093960000000038
2020-05-02 00:00:00,27.25,88.0,282.06854,285.36316,8.918540000000007,12.213160000000016
2020-05-02 00:00:00,27.25,88.25,282.06854,285.36316,8.918540000000007,12.213160000000016
2020-05-02 00:00:00,27.25,88.5,283.9585,287.64392,10.808500000000038,14.493920000000003
2020-05-02 00:00:00,27.25,88.75,284.38223,288.39438,11.232230000000015,15.244380000000035
2020-05-02 00:00:00,27.25,89.0,281.47577,285.37024,8.325770000000034,12.220240000000047
2020-05-02 00:00:00,27.25,89.25,278.53015,282.6647,5.380150000000015,9.514700000000005
2020-05-02 00:00:00,27.25,89.5,277.06708,279.54553,3.9170799999999986,6.395530000000008
2020-05-02 00:00:00,27.25,89.75,276.51212,277.56488,3.3621200000000044,4.414880000000039
2020-05-02 00:00:00,27.25,90.0,278.87738,281.111,5.727380000000039,7.961000000000013
2020-05-02 00:00:00,27.0,85.5,290.76797,295.3068,17.617970000000014,22.156800000000032
2020-05-02 00:00:00,27.0,85.75,290.09558,294.92502,16.945580000000007,21.77502000000004
2020-05-02 00:00:00,27.0,86.0,290.09558,294.92502,16.945580000000007,21.77502000000004
2020-05-02 00:00:00,27.0,86.25,288.60028,293.55826,15.45028000000002,20.40826000000004
2020-05-02 00:00:00,27.0,86.5,286.58688,291.41766,13.43688000000003,18.267660000000035
2020-05-02 00:00:00,27.0,86.75,285.08163,289.42175,11.931630000000041,16.271749999999997
2020-05-02 00:00:00,27.0,87.0,283.40598,287.4672,10.255980000000022,14.317200000000014
2020-05-02 00:00:00,27.0,87.25,282.42432,286.84598,9.274320000000046,13.69598000000002
2020-05-02 00:00:00,27.0,87.5,281.9359,286.40836,8.785900000000026,13.258360000000039
2020-05-02 00:00:00,27.0,87.75,281.48123,285.24396,8.331230000000005,12.093960000000038
2020-05-02 00:00:00,27.0,88.0,282.06854,285.36316,8.918540000000007,12.213160000000016
2020-05-02 00:00:00,27.0,88.25,282.06854,285.36316,8.918540000000007,12.213160000000016
2020-05-02 00:00:00,27.0,88.5,283.9585,287.64392,10.808500000000038,14.493920000000003
2020-05-02 00:00:00,27.0,88.75,284.38223,288.39438,11.232230000000015,15.244380000000035
2020-05-02 00:00:00,27.0,89.0,281.47577,285.37024,8.325770000000034,12.220240000000047
2020-05-02 00:00:00,27.0,89.25,278.53015,282.6647,5.380150000000015,9.514700000000005
2020-05-02 00:00:00,27.0,89.5,277.06708,279.54553,3.9170799999999986,6.395530000000008
2020-05-02 00:00:00,27.0,89.75,276.51212,277.56488,3.3621200000000044,4.414880000000039
2020-05-02 00:00:00,27.0,90.0,278.87738,281.111,5.727380000000039,7.961000000000013
2020-05-02 00:00:00,26.75,85.5,292.846,294.59644,19.696000000000026,21.446439999999996
2020-05-02 00:00:00,26.75,85.75,292.48706,295.07028,19.337060000000008,21.920280000000048
2020-05-02 00:00:00,26.75,86.0,292.48706,295.07028,19.337060000000008,21.920280000000048
2020-05-02 00:00:00,26.75,86.25,291.6728,295.38373,18.522800000000018,22.233730000000037
2020-05-02 00:00:00,26.75,86.5,290.6521,295.5936,17.50210000000004,22.443600000000004
2020-05-02 00:00:00,26.75,86.75,289.6733,294.45648,16.523300000000006,21.306480000000022
2020-05-02 00:00:00,26.75,87.0,288.5035,294.14706,15.353499999999997,20.997060000000033
2020-05-02 00:00:00,26.75,87.25,287.54987,293.55283,14.399870000000021,20.402829999999994
2020-05-02 00:00:00,26.75,87.5,286.72632,292.03555,13.57632000000001,18.885550000000023
2020-05-02 00:00:00,26.75,87.75,286.45175,290.44226,13.301750000000027,17.29226
2020-05-02 00:00:00,26.75,88.0,287.20544,290.32587,14.055440000000033,17.17587000000003
2020-05-02 00:00:00,26.75,88.25,287.20544,290.32587,14.055440000000033,17.17587000000003
