time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2020-05-26 00:00:00,27.5,85.5,290.6346,292.86197,17.4846,19.711970000000008
2020-05-26 00:00:00,27.5,85.75,288.71356,291.89832,15.563559999999995,18.748320000000035
2020-05-26 00:00:00,27.5,86.0,288.71356,291.89832,15.563559999999995,18.748320000000035
2020-05-26 00:00:00,27.5,86.25,286.7438,289.46152,13.593800000000044,16.31152000000003
2020-05-26 00:00:00,27.5,86.5,284.32492,287.4425,11.174920000000043,14.292500000000018
2020-05-26 00:00:00,27.5,86.75,282.2663,286.66574,9.116300000000024,13.51574000000005
2020-05-26 00:00:00,27.5,87.0,281.1012,284.86633,7.9512000000000285,11.716330000000028
2020-05-26 00:00:00,27.5,87.25,281.64188,284.57764,8.491880000000037,11.427639999999997
2020-05-26 00:00:00,27.5,87.5,282.82483,285.38422,9.674830000000043,12.23422000000005
2020-05-26 00:00:00,27.5,87.75,283.42294,285.9906,10.272940000000006,12.840599999999995
2020-05-26 00:00:00,27.5,88.0,284.40668,286.18396,11.256680000000017,13.033960000000036
2020-05-26 00:00:00,27.5,88.25,284.40668,286.18396,11.256680000000017,13.033960000000036
2020-05-26 00:00:00,27.5,88.5,286.09286,287.2786,12.942859999999996,14.128600000000006
2020-05-26 00:00:00,27.5,88.75,285.59897,286.63876,12.448970000000031,13.488760000000013
2020-05-26 00:00:00,27.5,89.0,281.8154,280.3008,8.665400000000034,7.150800000000004
2020-05-26 00:00:00,27.5,89.25,279.6777,278.35934,6.5277000000000385,5.209339999999997
2020-05-26 00:00:00,27.5,89.5,281.63654,281.98874,8.486540000000048,8.83874000000003
2020-05-26 00:00:00,27.5,89.75,284.3336,285.2644,11.183600000000013,12.114400000000046
2020-05-26 00:00:00,27.5,90.0,286.58008,288.14233,13.430080000000032,14.992330000000038
2020-05-26 00:00:00,27.25,85.5,296.39606,298.62595,23.24606,25.47595000000001
2020-05-26 00:00:00,27.25,85.75,295.0248,298.09128,21.87480000000005,24.941280000000006
2020-05-26 00:00:00,27.25,86.0,295.0248,298.09128,21.87480000000005,24.941280000000006
2020-05-26 00:00:00,27.25,86.25,292.91064,296.32642,19.760640000000024,23.176420000000007
2020-05-26 00:00:00,27.25,86.5,291.15585,294.57446,18.00585000000001,21.42446000000001
2020-05-26 00:00:00,27.25,86.75,290.98978,294.08334,17.83978000000002,20.933340000000044
2020-05-26 00:00:00,27.25,87.0,290.84833,292.65976,17.69833,19.50976000000003
2020-05-26 00:00:00,27.25,87.25,290.4337,292.80414,17.28370000000001,19.65414000000004
2020-05-26 00:00:00,27.25,87.5,289.95374,292.94196,16.803740000000005,19.791960000000017
2020-05-26 00:00:00,27.25,87.75,289.42474,291.49634,16.27474000000001,18.346339999999998
2020-05-26 00:00:00,27.25,88.0,289.86304,290.23444,16.713040000000035,17.08444000000003
2020-05-26 00:00:00,27.25,88.25,289.86304,290.23444,16.713040000000035,17.08444000000003
2020-05-26 00:00:00,27.25,88.5,291.78516,291.78662,18.63516000000004,18.63662000000005
2020-05-26 00:00:00,27.25,88.75,292.59894,293.11792,19.44894000000005,19.96792000000005
2020-05-26 00:00:00,27.25,89.0,290.17004,289.71902,17.020039999999995,16.569020000000023
2020-05-26 00:00:00,27.25,89.25,287.99692,288.69336,14.846920000000011,15.543360000000007
2020-05-26 00:00:00,27.25,89.5,287.49197,288.08768,14.341970000000003,14.93768
2020-05-26 00:00:00,27.25,89.75,287.69873,286.6465,14.548730000000035,13.496500000000026
2020-05-26 00:00:00,27.25,90.0,289.8866,291.01303,16.73660000000001,17.863030000000037
2020-05-26 00:00:00,27.0,85.5,296.39606,298.62595,23.24606,25.47595000000001
2020-05-26 00:00:00,27.0,85.75,295.0248,298.09128,21.87480000000005,24.941280000000006
2020-05-26 00:00:00,27.0,86.0,295.0248,298.09128,21.87480000000005,24.941280000000006
2020-05-26 00:00:00,27.0,86.25,292.91064,296.32642,19.760640000000024,23.176420000000007
2020-05-26 00:00:00,27.0,86.5,291.15585,294.57446,18.00585000000001,21.42446000000001
2020-05-26 00:00:00,27.0,86.75,290.98978,294.08334,17.83978000000002,20.933340000000044
2020-05-26 00:00:00,27.0,87.0,290.84833,292.65976,17.69833,19.50976000000003
2020-05-26 00:00:00,27.0,87.25,290.4337,292.80414,17.28370000000001,19.65414000000004
2020-05-26 00:00:00,27.0,87.5,289.95374,292.94196,16.803740000000005,19.791960000000017
2020-05-26 00:00:00,27.0,87.75,289.42474,291.49634,16.27474000000001,18.346339999999998
2020-05-26 00:00:00,27.0,88.0,289.86304,290.23444,16.713040000000035,17.08444000000003
2020-05-26 00:00:00,27.0,88.25,289.86304,290.23444,16.713040000000035,17.08444000000003
2020-05-26 00:00:00,27.0,88.5,291.78516,291.78662,18.63516000000004,18.63662000000005
2020-05-26 00:00:00,27.0,88.75,292.59894,293.11792,19.44894000000005,19.96792000000005
2020-05-26 00:00:00,27.0,89.0,290.17004,289.71902,17.020039999999995,16.569020000000023
2020-05-26 00:00:00,27.0,89.25,287.99692,288.69336,14.846920000000011,15.543360000000007
2020-05-26 00:00:00,27.0,89.5,287.49197,288.08768,14.341970000000003,14.93768
2020-05-26 00:00:00,27.0,89.75,287.69873,286.6465,14.548730000000035,13.496500000000026
2020-05-26 00:00:00,27.0,90.0,289.8866,291.01303,16.73660000000001,17.863030000000037
2020-05-26 00:00:00,26.75,85.5,298.75665,300.0868,25.606650000000002,26.936800000000005
2020-05-26 00:00:00,26.75,85.75,298.14563,299.88577,24.995630000000006,26.735770000000002
2020-05-26 00:00:00,26.75,86.0,298.14563,299.88577,24.995630000000006,26.735770000000002
2020-05-26 00:00:00,26.75,86.25,297.2556,299.50742,24.105600000000038,26.357420000000047
2020-05-26 00:00:00,26.75,86.5,296.56638,299.0328,23.416380000000004,25.88280000000003
2020-05-26 00:00:00,26.75,86.75,296.2829,298.97205,23.132900000000006,25.822050000000047
2020-05-26 00:00:00,26.75,87.0,296.09888,298.9596,22.94888000000003,25.809600000000046
2020-05-26 00:00:00,26.75,87.25,295.43616,298.22925,22.286159999999995,25.079250000000002
2020-05-26 00:00:00,26.75,87.5,294.37564,296.7312,21.22564,23.581200000000024
2020-05-26 00:00:00,26.75,87.75,293.62494,294.79205,20.474940000000004,21.64205000000004
2020-05-26 00:00:00,26.75,88.0,293.92844,294.0862,20.778440000000046,20.936200000000042
2020-05-26 00:00:00,26.75,88.25,293.92844,294.0862,20.778440000000046,20.936200000000042
2020-05-26 00:00:00,26.75,88.5,295.4078,295.78705,22.25780000000003,22.637050000000045
2020-05-26 00:00:00,26.75,88.75,296.65295,297.73764,23.50295,24.58764000000002
2020-05-26 00:00:00,26.75,89.0,295.91107,297.4991,22.761070000000018,24.34910000000002
2020-05-26 00:00:00,26.75,89.25,294.3152,296.6333,21.165200000000027,23.483300000000042
2020-05-26 00:00:00,26.75,89.5,293.3488,295.20847,20.198800000000006,22.05847
2020-05-26 00:00:00,26.75,89.75,292.9276,293.75424,19.777600000000007,20.604240000000004
2020-05-26 00:00:00,26.75,90.0,293.8963,296.31064,20.74630000000002,23.16064
2020-05-26 00:00:00,26.5,85.5,299.56558,299.52017,26.415580000000034,26.37017000000003
2020-05-26 00:00:00,26.5,85.75,298.7435,298.65475,25.593500000000006,25.50475
2020-05-26 00:00:00,26.5,86.0,298.7435,298.65475,25.593500000000006,25.50475
2020-05-26 00:00:00,26.5,86.25,298.0655,297.7282,24.91550000000001,24.578200000000038
2020-05-26 00:00:00,26.5,86.5,297.64972,297.24594,24.499720000000025,24.09594000000004
2020-05-26 00:00:00,26.5,86.75,297.7422,297.3536,24.592200000000048,24.203599999999994
2020-05-26 00:00:00,26.5,87.0,298.08127,297.93512,24.93127000000004,24.785120000000006
2020-05-26 00:00:00,26.5,87.25,297.56744,297.17416,24.41744,24.024159999999995
2020-05-26 00:00:00,26.5,87.5,296.7546,296.18793,23.604600000000005,23.037930000000017
2020-05-26 00:00:00,26.5,87.75,296.52145,296.31372,23.37145000000004,23.163720000000012
2020-05-26 00:00:00,26.5,88.0,296.6362,296.28915,23.486199999999997,23.13915000000003
2020-05-26 00:00:00,26.5,88.25,296.6362,296.28915,23.486199999999997,23.13915000000003
2020-05-26 00:00:00,26.5,88.5,296.6766,295.9771,23.52660000000003,22.82710000000003
2020-05-26 00:00:00,26.5,88.75,296.66336,296.45923,23.513360000000034,23.309230000000014
2020-05-26 00:00:00,26.5,89.0,296.5,296.4463,23.350000000000023,23.29630000000003
2020-05-26 00:00:00,26.5,89.25,296.30286,296.52594,23.152860000000032,23.375940000000014
2020-05-26 00:00:00,26.5,89.5,296.19547,298.00656,23.045470000000023,24.85656
2020-05-26 00:00:00,26.5,89.75,295.99152,298.2201,22.841520000000003,25.070100000000025
2020-05-26 00:00:00,26.5,90.0,295.77127,298.16214,22.621270000000038,25.012140000000045
2020-05-26 00:00:00,26.25,85.5,299.8899,300.1546,26.739900000000034,27.00460000000004
2020-05-26 00:00:00,26.25,85.75,299.3872,298.9435,26.23720000000003,25.793499999999995
2020-05-26 00:00:00,26.25,86.0,299.3872,298.9435,26.23720000000003,25.793499999999995
2020-05-26 00:00:00,26.25,86.25,298.64966,297.87247,25.499660000000006,24.722470000000044
2020-05-26 00:00:00,26.25,86.5,298.06152,297.3229,24.911519999999996,24.172900000000027
2020-05-26 00:00:00,26.25,86.75,298.0233,296.80576,24.87330000000003,23.655760000000043
2020-05-26 00:00:00,26.25,87.0,297.8253,296.64874,24.67530000000005,23.498739999999998
2020-05-26 00:00:00,26.25,87.25,297.1793,295.94003,24.029300000000035,22.79003
2020-05-26 00:00:00,26.25,87.5,296.60153,294.94165,23.451530000000048,21.791650000000004
