time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2016-04-15 00:00:00,27.5,85.5,281.9109,286.23373,8.76090000000005,13.083730000000003
2016-04-15 00:00:00,27.5,85.75,279.83212,283.78403,6.682119999999998,10.634029999999996
2016-04-15 00:00:00,27.5,86.0,279.83212,283.78403,6.682119999999998,10.634029999999996
2016-04-15 00:00:00,27.5,86.25,277.6637,281.8669,4.5137000000000285,8.71690000000001
2016-04-15 00:00:00,27.5,86.5,274.31488,279.84842,1.1648800000000392,6.698419999999999
2016-04-15 00:00:00,27.5,86.75,270.42667,278.60712,-2.723329999999976,5.457120000000032
2016-04-15 00:00:00,27.5,87.0,267.5456,275.40988,-5.604399999999998,2.2598800000000097
2016-04-15 00:00:00,27.5,87.25,265.96985,272.75266,-7.180149999999969,-0.3973399999999856
2016-04-15 00:00:00,27.5,87.5,264.7573,271.64798,-8.39269999999999,-1.502019999999959
2016-04-15 00:00:00,27.5,87.75,263.74893,271.94696,-9.401070000000004,-1.2030399999999872
2016-04-15 00:00:00,27.5,88.0,264.5104,272.6223,-8.639599999999973,-0.5276999999999816
2016-04-15 00:00:00,27.5,88.25,264.5104,272.6223,-8.639599999999973,-0.5276999999999816
2016-04-15 00:00:00,27.5,88.5,266.95404,273.9259,-6.195959999999957,0.7759000000000356
2016-04-15 00:00:00,27.5,88.75,267.3159,273.41998,-5.834099999999978,0.2699800000000323
2016-04-15 00:00:00,27.5,89.0,263.27618,266.1541,-9.873819999999967,-6.995899999999949
2016-04-15 00:00:00,27.5,89.25,259.83463,261.6459,-13.315369999999973,-11.504099999999994
2016-04-15 00:00:00,27.5,89.5,263.924,268.74722,-9.225999999999999,-4.40277999999995
2016-04-15 00:00:00,27.5,89.75,267.90335,271.3293,-5.246649999999988,-1.820699999999988
2016-04-15 00:00:00,27.5,90.0,269.9055,275.07474,-3.2444999999999595,1.9247400000000425
2016-04-15 00:00:00,27.25,85.5,286.2282,291.26923,13.078200000000038,18.119230000000016
2016-04-15 00:00:00,27.25,85.75,285.50266,290.5107,12.352660000000014,17.36070000000001
2016-04-15 00:00:00,27.25,86.0,285.50266,290.5107,12.352660000000014,17.36070000000001
2016-04-15 00:00:00,27.25,86.25,283.94986,288.60355,10.799860000000024,15.453550000000007
2016-04-15 00:00:00,27.25,86.5,280.76886,287.2863,7.618860000000041,14.136300000000006
