time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2016-06-15 00:00:00,27.5,85.5,294.56528,296.75616,21.415279999999996,23.606160000000045
2016-06-15 00:00:00,27.5,85.75,293.88614,296.33615,20.736140000000034,23.186149999999998
2016-06-15 00:00:00,27.5,86.0,293.88614,296.33615,20.736140000000034,23.186149999999998
2016-06-15 00:00:00,27.5,86.25,292.42892,294.34464,19.278920000000028,21.19464000000005
2016-06-15 00:00:00,27.5,86.5,290.50702,292.62787,17.357020000000034,19.477869999999996
2016-06-15 00:00:00,27.5,86.75,288.50937,291.87704,15.359370000000013,18.727040000000045
2016-06-15 00:00:00,27.5,87.0,287.05365,290.363,13.903650000000027,17.213000000000022
2016-06-15 00:00:00,27.5,87.25,286.13217,291.1027,12.982169999999996,17.95270000000005
2016-06-15 00:00:00,27.5,87.5,285.0856,291.0838,11.935600000000022,17.93380000000002
2016-06-15 00:00:00,27.5,87.75,284.25015,288.94943,11.100150000000042,15.79943000000003
2016-06-15 00:00:00,27.5,88.0,284.90738,287.83755,11.757380000000012,14.687550000000044
2016-06-15 00:00:00,27.5,88.25,284.90738,287.83755,11.757380000000012,14.687550000000044
2016-06-15 00:00:00,27.5,88.5,286.93362,289.3635,13.783620000000042,16.21350000000001
2016-06-15 00:00:00,27.5,88.75,287.10315,289.0488,13.95315000000005,15.898800000000051
2016-06-15 00:00:00,27.5,89.0,283.7373,283.92783,10.587300000000027,10.777829999999994
2016-06-15 00:00:00,27.5,89.25,282.20526,282.74982,9.055260000000033,9.599820000000022
2016-06-15 00:00:00,27.5,89.5,283.7594,285.4066,10.60940000000005,12.256600000000049
2016-06-15 00:00:00,27.5,89.75,285.37762,286.81223,12.227620000000002,13.662230000000022
2016-06-15 00:00:00,27.5,90.0,287.38712,288.45978,14.237120000000004,15.309780000000046
2016-06-15 00:00:00,27.25,85.5,297.5378,301.3395,24.387800000000027,28.18950000000001
2016-06-15 00:00:00,27.25,85.75,297.11844,300.54678,23.968440000000044,27.396780000000035
2016-06-15 00:00:00,27.25,86.0,297.11844,300.54678,23.968440000000044,27.396780000000035
2016-06-15 00:00:00,27.25,86.25,296.14813,299.10022,22.998130000000003,25.95022
2016-06-15 00:00:00,27.25,86.5,294.92764,297.44614,21.77764000000002,24.296140000000037
2016-06-15 00:00:00,27.25,86.75,294.0503,296.3875,20.900300000000016,23.23750000000001
2016-06-15 00:00:00,27.25,87.0,292.9116,295.29547,19.761600000000044,22.145470000000046
2016-06-15 00:00:00,27.25,87.25,292.16437,295.26846,19.014370000000042,22.118460000000027
2016-06-15 00:00:00,27.25,87.5,291.54468,294.9314,18.39468000000005,21.78140000000002
2016-06-15 00:00:00,27.25,87.75,290.72687,293.3856,17.576870000000042,20.235600000000034
2016-06-15 00:00:00,27.25,88.0,290.88425,292.8626,17.73425000000003,19.71260000000001
2016-06-15 00:00:00,27.25,88.25,290.88425,292.8626,17.73425000000003,19.71260000000001
2016-06-15 00:00:00,27.25,88.5,292.52237,294.8135,19.372370000000046,21.6635
2016-06-15 00:00:00,27.25,88.75,292.9557,295.59885,19.8057,22.44885000000005
2016-06-15 00:00:00,27.25,89.0,290.4127,292.4425,17.262699999999995,19.292500000000018
2016-06-15 00:00:00,27.25,89.25,288.57886,290.32138,15.428860000000043,17.17138
2016-06-15 00:00:00,27.25,89.5,287.45465,287.87704,14.304650000000038,14.727040000000045
2016-06-15 00:00:00,27.25,89.75,287.19586,287.55463,14.045860000000005,14.404629999999997
2016-06-15 00:00:00,27.25,90.0,289.67596,291.3525,16.525959999999998,18.202500000000043
2016-06-15 00:00:00,27.0,85.5,297.5378,301.3395,24.387800000000027,28.18950000000001
2016-06-15 00:00:00,27.0,85.75,297.11844,300.54678,23.968440000000044,27.396780000000035
2016-06-15 00:00:00,27.0,86.0,297.11844,300.54678,23.968440000000044,27.396780000000035
2016-06-15 00:00:00,27.0,86.25,296.14813,299.10022,22.998130000000003,25.95022
2016-06-15 00:00:00,27.0,86.5,294.92764,297.44614,21.77764000000002,24.296140000000037
2016-06-15 00:00:00,27.0,86.75,294.0503,296.3875,20.900300000000016,23.23750000000001
2016-06-15 00:00:00,27.0,87.0,292.9116,295.29547,19.761600000000044,22.145470000000046
2016-06-15 00:00:00,27.0,87.25,292.16437,295.26846,19.014370000000042,22.118460000000027
2016-06-15 00:00:00,27.0,87.5,291.54468,294.9314,18.39468000000005,21.78140000000002
2016-06-15 00:00:00,27.0,87.75,290.72687,293.3856,17.576870000000042,20.235600000000034
2016-06-15 00:00:00,27.0,88.0,290.88425,292.8626,17.73425000000003,19.71260000000001
2016-06-15 00:00:00,27.0,88.25,290.88425,292.8626,17.73425000000003,19.71260000000001
2016-06-15 00:00:00,27.0,88.5,292.52237,294.8135,19.372370000000046,21.6635
2016-06-15 00:00:00,27.0,88.75,292.9557,295.59885,19.8057,22.44885000000005
2016-06-15 00:00:00,27.0,89.0,290.4127,292.4425,17.262699999999995,19.292500000000018
2016-06-15 00:00:00,27.0,89.25,288.57886,290.32138,15.428860000000043,17.17138
2016-06-15 00:00:00,27.0,89.5,287.45465,287.87704,14.304650000000038,14.727040000000045
2016-06-15 00:00:00,27.0,89.75,287.19586,287.55463,14.045860000000005,14.404629999999997
2016-06-15 00:00:00,27.0,90.0,289.67596,291.3525,16.525959999999998,18.202500000000043
2016-06-15 00:00:00,26.75,85.5,298.30127,302.33002,25.15127000000001,29.180020000000013
2016-06-15 00:00:00,26.75,85.75,298.21082,301.92822,25.060820000000035,28.778220000000033
2016-06-15 00:00:00,26.75,86.0,298.21082,301.92822,25.060820000000035,28.778220000000033
2016-06-15 00:00:00,26.75,86.25,297.88718,301.1358,24.737180000000023,27.98580000000004
2016-06-15 00:00:00,26.75,86.5,297.38382,300.61972,24.233820000000037,27.469719999999995
2016-06-15 00:00:00,26.75,86.75,296.80444,300.2123,23.654440000000022,27.06230000000005
2016-06-15 00:00:00,26.75,87.0,296.3542,299.6848,23.204200000000014,26.53480000000002
2016-06-15 00:00:00,26.75,87.25,295.81223,298.7454,22.662230000000022,25.59540000000004
2016-06-15 00:00:00,26.75,87.5,295.10345,297.4097,21.953450000000032,24.25970000000001
2016-06-15 00:00:00,26.75,87.75,294.68005,296.6613,21.530050000000017,23.511300000000006
2016-06-15 00:00:00,26.75,88.0,294.99612,296.9785,21.84612000000004,23.82850000000002
2016-06-15 00:00:00,26.75,88.25,294.99612,296.9785,21.84612000000004,23.82850000000002
2016-06-15 00:00:00,26.75,88.5,296.06488,298.48044,22.91488000000004,25.33044000000001
2016-06-15 00:00:00,26.75,88.75,296.744,300.11072,23.59400000000005,26.960720000000038
2016-06-15 00:00:00,26.75,89.0,295.7724,299.67783,22.622400000000027,26.527829999999994
2016-06-15 00:00:00,26.75,89.25,294.52197,298.44946,21.371970000000033,25.29946000000001
2016-06-15 00:00:00,26.75,89.5,293.31512,296.39297,20.16512,23.242970000000014
2016-06-15 00:00:00,26.75,89.75,292.50415,293.75778,19.354150000000004,20.607780000000048
2016-06-15 00:00:00,26.75,90.0,293.95407,296.66504,20.804070000000024,23.51504
2016-06-15 00:00:00,26.5,85.5,297.7625,301.5868,24.61250000000001,28.436800000000005
2016-06-15 00:00:00,26.5,85.75,297.6708,301.11322,24.52080000000001,27.963220000000035
2016-06-15 00:00:00,26.5,86.0,297.6708,301.11322,24.52080000000001,27.963220000000035
2016-06-15 00:00:00,26.5,86.25,297.71222,300.51242,24.562220000000025,27.362420000000043
2016-06-15 00:00:00,26.5,86.5,297.70404,299.88678,24.554040000000043,26.73678000000001
