time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2016-05-13 00:00:00,27.5,85.5,289.15924,291.8547,16.009240000000034,18.704700000000003
2016-05-13 00:00:00,27.5,85.75,288.1593,292.06787,15.009299999999996,18.91787000000005
2016-05-13 00:00:00,27.5,86.0,288.1593,292.06787,15.009299999999996,18.91787000000005
2016-05-13 00:00:00,27.5,86.25,286.27127,289.99948,13.121270000000038,16.849480000000028
2016-05-13 00:00:00,27.5,86.5,283.58505,286.7466,10.435050000000047,13.596600000000024
2016-05-13 00:00:00,27.5,86.75,280.67255,284.48914,7.522550000000024,11.339140000000043
2016-05-13 00:00:00,27.5,87.0,278.58722,283.03488,5.437220000000025,9.88488000000001
2016-05-13 00:00:00,27.5,87.25,278.21133,284.4067,5.061329999999998,11.256700000000023
2016-05-13 00:00:00,27.5,87.5,278.22214,285.56287,5.072140000000047,12.412869999999998
2016-05-13 00:00:00,27.5,87.75,278.162,283.64532,5.0120000000000005,10.49532000000005
2016-05-13 00:00:00,27.5,88.0,279.17578,282.45883,6.0257799999999975,9.30883
2016-05-13 00:00:00,27.5,88.25,279.17578,282.45883,6.0257799999999975,9.30883
2016-05-13 00:00:00,27.5,88.5,281.09805,284.42554,7.948050000000023,11.275540000000035
2016-05-13 00:00:00,27.5,88.75,280.98996,283.96982,7.839960000000019,10.81982000000005
2016-05-13 00:00:00,27.5,89.0,277.6011,278.77747,4.451099999999997,5.627470000000017
2016-05-13 00:00:00,27.5,89.25,275.79532,277.19992,2.6453200000000265,4.049920000000043
2016-05-13 00:00:00,27.5,89.5,277.78238,280.09467,4.632380000000012,6.9446700000000305
2016-05-13 00:00:00,27.5,89.75,280.095,283.0816,6.94500000000005,9.931600000000003
2016-05-13 00:00:00,27.5,90.0,282.24,284.6877,9.090000000000032,11.53770000000003
2016-05-13 00:00:00,27.25,85.5,293.53674,296.67474,20.38674000000003,23.52474000000001
2016-05-13 00:00:00,27.25,85.75,292.7482,296.76465,19.59820000000002,23.61465000000004
2016-05-13 00:00:00,27.25,86.0,292.7482,296.76465,19.59820000000002,23.61465000000004
2016-05-13 00:00:00,27.25,86.25,292.09576,295.6264,18.945760000000007,22.476400000000012
2016-05-13 00:00:00,27.25,86.5,289.96533,292.97177,16.815330000000017,19.821770000000015
2016-05-13 00:00:00,27.25,86.75,288.84644,291.45883,15.696439999999996,18.30883
2016-05-13 00:00:00,27.25,87.0,287.33066,290.21817,14.180660000000046,17.06817000000001
2016-05-13 00:00:00,27.25,87.25,286.0243,289.62097,12.874300000000005,16.470970000000023
2016-05-13 00:00:00,27.25,87.5,285.19202,289.03662,12.042020000000036,15.88662000000005
2016-05-13 00:00:00,27.25,87.75,284.30466,287.0566,11.154660000000035,13.906600000000026
2016-05-13 00:00:00,27.25,88.0,284.60696,286.49152,11.456960000000038,13.341520000000003
2016-05-13 00:00:00,27.25,88.25,284.60696,286.49152,11.456960000000038,13.341520000000003
2016-05-13 00:00:00,27.25,88.5,286.80573,289.2582,13.655730000000005,16.10820000000001
2016-05-13 00:00:00,27.25,88.75,287.73953,290.69632,14.589530000000025,17.546320000000037
2016-05-13 00:00:00,27.25,89.0,285.2935,288.08963,12.143500000000017,14.939630000000022
2016-05-13 00:00:00,27.25,89.25,283.44626,286.19534,10.296260000000018,13.04534000000001
2016-05-13 00:00:00,27.25,89.5,282.76883,284.81732,9.618830000000003,11.667320000000018
2016-05-13 00:00:00,27.25,89.75,282.41995,283.68582,9.269949999999994,10.535820000000001
2016-05-13 00:00:00,27.25,90.0,284.71896,286.1317,11.568960000000004,12.981700000000046
2016-05-13 00:00:00,27.0,85.5,293.53674,296.67474,20.38674000000003,23.52474000000001
2016-05-13 00:00:00,27.0,85.75,292.7482,296.76465,19.59820000000002,23.61465000000004
2016-05-13 00:00:00,27.0,86.0,292.7482,296.76465,19.59820000000002,23.61465000000004
2016-05-13 00:00:00,27.0,86.25,292.09576,295.6264,18.945760000000007,22.476400000000012
