time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2016-05-19 00:00:00,27.5,85.5,290.51706,294.05984,17.367060000000038,20.90984000000003
2016-05-19 00:00:00,27.5,85.75,288.86655,293.09842,15.71655000000004,19.94842
2016-05-19 00:00:00,27.5,86.0,288.86655,293.09842,15.71655000000004,19.94842
2016-05-19 00:00:00,27.5,86.25,286.7952,290.37515,13.645200000000045,17.225150000000042
2016-05-19 00:00:00,27.5,86.5,282.69534,286.91937,9.54534000000001,13.769370000000038
2016-05-19 00:00:00,27.5,86.75,279.35776,283.93192,6.2077600000000075,10.781920000000014
2016-05-19 00:00:00,27.5,87.0,276.9167,281.68063,3.7667000000000144,8.53063000000003
2016-05-19 00:00:00,27.5,87.25,276.34427,281.2493,3.1942700000000173,8.099300000000028
2016-05-19 00:00:00,27.5,87.5,276.78165,281.72333,3.631650000000036,8.573329999999999
2016-05-19 00:00:00,27.5,87.75,277.2539,281.87042,4.10390000000001,8.720420000000047
2016-05-19 00:00:00,27.5,88.0,278.52454,282.4518,5.3745400000000245,9.301800000000014
2016-05-19 00:00:00,27.5,88.25,278.52454,282.4518,5.3745400000000245,9.301800000000014
2016-05-19 00:00:00,27.5,88.5,280.611,284.33426,7.461000000000013,11.184259999999995
2016-05-19 00:00:00,27.5,88.75,280.83667,283.75378,7.686670000000049,10.603780000000029
2016-05-19 00:00:00,27.5,89.0,277.99503,277.7664,4.845030000000008,4.616399999999999
2016-05-19 00:00:00,27.5,89.25,276.3855,275.3491,3.235500000000002,2.199100000000044
2016-05-19 00:00:00,27.5,89.5,278.95615,279.12814,5.806150000000002,5.978139999999996
2016-05-19 00:00:00,27.5,89.75,283.0132,283.52216,9.863200000000006,10.372160000000008
2016-05-19 00:00:00,27.5,90.0,286.47568,286.6954,13.325680000000034,13.54540000000003
2016-05-19 00:00:00,27.25,85.5,295.3135,296.50565,22.1635,23.355650000000026
2016-05-19 00:00:00,27.25,85.75,294.29242,295.82443,21.142420000000016,22.67443000000003
2016-05-19 00:00:00,27.25,86.0,294.29242,295.82443,21.142420000000016,22.67443000000003
2016-05-19 00:00:00,27.25,86.25,292.6111,295.19363,19.461100000000044,22.043630000000007
2016-05-19 00:00:00,27.25,86.5,289.87958,293.23193,16.72958,20.08193
2016-05-19 00:00:00,27.25,86.75,287.76477,291.414,14.614770000000021,18.26400000000001
2016-05-19 00:00:00,27.25,87.0,285.4781,289.19925,12.328100000000006,16.04925000000003
2016-05-19 00:00:00,27.25,87.25,284.522,288.04288,11.372000000000014,14.892880000000048
2016-05-19 00:00:00,27.25,87.5,284.83472,288.2562,11.684720000000027,15.106200000000001
2016-05-19 00:00:00,27.25,87.75,285.20322,288.03806,12.05322000000001,14.888059999999996
2016-05-19 00:00:00,27.25,88.0,285.9281,288.2859,12.778099999999995,15.13590000000005
2016-05-19 00:00:00,27.25,88.25,285.9281,288.2859,12.778099999999995,15.13590000000005
2016-05-19 00:00:00,27.25,88.5,287.78543,290.9238,14.635430000000042,17.77380000000005
2016-05-19 00:00:00,27.25,88.75,288.71753,292.3376,15.567530000000033,19.18760000000003
2016-05-19 00:00:00,27.25,89.0,286.31934,288.6694,13.169340000000034,15.519400000000019
2016-05-19 00:00:00,27.25,89.25,283.97626,285.82748,10.826260000000048,12.677480000000003
2016-05-19 00:00:00,27.25,89.5,284.2597,284.91443,11.109700000000032,11.764430000000004
2016-05-19 00:00:00,27.25,89.75,285.19498,285.2098,12.04498000000001,12.059799999999996
2016-05-19 00:00:00,27.25,90.0,288.1054,288.20435,14.955399999999997,15.05435
2016-05-19 00:00:00,27.0,85.5,295.3135,296.50565,22.1635,23.355650000000026
2016-05-19 00:00:00,27.0,85.75,294.29242,295.82443,21.142420000000016,22.67443000000003
2016-05-19 00:00:00,27.0,86.0,294.29242,295.82443,21.142420000000016,22.67443000000003
2016-05-19 00:00:00,27.0,86.25,292.6111,295.19363,19.461100000000044,22.043630000000007
