time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2016-05-18 00:00:00,27.5,85.5,288.2955,290.65292,15.145500000000027,17.502920000000017
2016-05-18 00:00:00,27.5,85.75,287.4274,290.7615,14.2774,17.611500000000035
2016-05-18 00:00:00,27.5,86.0,287.4274,290.7615,14.2774,17.611500000000035
2016-05-18 00:00:00,27.5,86.25,285.69067,289.09055,12.540670000000034,15.94055000000003
2016-05-18 00:00:00,27.5,86.5,283.05936,286.58893,9.90936000000005,13.438930000000028
2016-05-18 00:00:00,27.5,86.75,280.21658,284.16888,7.0665800000000445,11.018880000000024
2016-05-18 00:00:00,27.5,87.0,278.2261,282.3033,5.076099999999997,9.153300000000002
2016-05-18 00:00:00,27.5,87.25,278.18646,281.94067,5.036460000000034,8.790670000000034
2016-05-18 00:00:00,27.5,87.5,279.0165,282.68585,5.8665000000000305,9.535850000000039
2016-05-18 00:00:00,27.5,87.75,279.46155,283.4098,6.311550000000011,10.259800000000041
2016-05-18 00:00:00,27.5,88.0,280.30243,283.92084,7.152430000000038,10.770840000000021
2016-05-18 00:00:00,27.5,88.25,280.30243,283.92084,7.152430000000038,10.770840000000021
2016-05-18 00:00:00,27.5,88.5,281.82895,284.7109,8.678950000000043,11.560900000000004
2016-05-18 00:00:00,27.5,88.75,281.579,282.87427,8.42900000000003,9.724270000000047
2016-05-18 00:00:00,27.5,89.0,278.5574,276.35388,5.4073999999999955,3.2038800000000265
2016-05-18 00:00:00,27.5,89.25,277.19736,274.753,4.047360000000026,1.6030000000000086
2016-05-18 00:00:00,27.5,89.5,280.08136,279.6302,6.931360000000041,6.480200000000025
2016-05-18 00:00:00,27.5,89.75,283.0107,282.7674,9.860700000000008,9.617400000000032
2016-05-18 00:00:00,27.5,90.0,285.41376,286.24954,12.263760000000048,13.099540000000047
2016-05-18 00:00:00,27.25,85.5,294.2116,297.53085,21.0616,24.38085000000001
2016-05-18 00:00:00,27.25,85.75,293.47855,297.2304,20.328550000000007,24.080399999999997
2016-05-18 00:00:00,27.25,86.0,293.47855,297.2304,20.328550000000007,24.080399999999997
2016-05-18 00:00:00,27.25,86.25,292.15543,296.23807,19.005430000000047,23.088070000000016
2016-05-18 00:00:00,27.25,86.5,290.20093,293.96634,17.05093000000005,20.816340000000025
2016-05-18 00:00:00,27.25,86.75,288.65543,291.1466,15.505430000000047,17.9966
