time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2016-06-01 00:00:00,27.5,85.5,290.8374,293.30417,17.687400000000025,20.154170000000022
2016-06-01 00:00:00,27.5,85.75,289.55606,292.85223,16.406060000000025,19.702230000000043
2016-06-01 00:00:00,27.5,86.0,289.55606,292.85223,16.406060000000025,19.702230000000043
2016-06-01 00:00:00,27.5,86.25,286.63254,290.2268,13.482540000000029,17.07680000000005
2016-06-01 00:00:00,27.5,86.5,283.13254,287.08456,9.982540000000029,13.934560000000033
2016-06-01 00:00:00,27.5,86.75,279.92215,284.6088,6.7721500000000106,11.458799999999997
2016-06-01 00:00:00,27.5,87.0,277.66788,283.01007,4.517880000000048,9.860070000000007
2016-06-01 00:00:00,27.5,87.25,277.46857,283.75327,4.3185700000000224,10.603270000000009
2016-06-01 00:00:00,27.5,87.5,278.05615,285.0299,4.906150000000025,11.87990000000002
2016-06-01 00:00:00,27.5,87.75,278.35153,283.77368,5.201530000000048,10.623680000000036
2016-06-01 00:00:00,27.5,88.0,279.2936,282.47726,6.143600000000049,9.327260000000024
2016-06-01 00:00:00,27.5,88.25,279.2936,282.47726,6.143600000000049,9.327260000000024
2016-06-01 00:00:00,27.5,88.5,281.06003,284.31018,7.910030000000006,11.160180000000025
2016-06-01 00:00:00,27.5,88.75,281.43527,284.39938,8.285270000000025,11.24938000000003
2016-06-01 00:00:00,27.5,89.0,279.58432,278.91638,6.434320000000014,5.7663800000000265
2016-06-01 00:00:00,27.5,89.25,278.74197,277.16556,5.591970000000003,4.01556000000005
2016-06-01 00:00:00,27.5,89.5,280.75403,280.63443,7.604030000000023,7.484430000000032
2016-06-01 00:00:00,27.5,89.75,282.3203,282.70358,9.170299999999997,9.55358000000001
2016-06-01 00:00:00,27.5,90.0,283.47086,283.75134,10.320860000000039,10.60134000000005
2016-06-01 00:00:00,27.25,85.5,294.9944,297.68387,21.844400000000007,24.533870000000036
2016-06-01 00:00:00,27.25,85.75,294.17133,296.65866,21.021330000000034,23.50866000000002
2016-06-01 00:00:00,27.25,86.0,294.17133,296.65866,21.021330000000034,23.50866000000002
2016-06-01 00:00:00,27.25,86.25,292.81815,295.056,19.668150000000026,21.906000000000006
2016-06-01 00:00:00,27.25,86.5,290.12454,292.97464,16.974540000000047,19.824640000000045
2016-06-01 00:00:00,27.25,86.75,287.5469,290.98196,14.396900000000016,17.831960000000038
2016-06-01 00:00:00,27.25,87.0,285.03635,288.5661,11.88635000000005,15.416100000000029
2016-06-01 00:00:00,27.25,87.25,284.3261,288.45157,11.17610000000002,15.301570000000027
2016-06-01 00:00:00,27.25,87.5,285.032,289.0039,11.882000000000005,15.85390000000001
2016-06-01 00:00:00,27.25,87.75,285.69022,287.94424,12.540220000000033,14.794240000000002
2016-06-01 00:00:00,27.25,88.0,286.7009,287.69562,13.550900000000013,14.545620000000042
2016-06-01 00:00:00,27.25,88.25,286.7009,287.69562,13.550900000000013,14.545620000000042
2016-06-01 00:00:00,27.25,88.5,288.8965,290.37646,15.746500000000026,17.22646000000003
2016-06-01 00:00:00,27.25,88.75,290.02515,291.84525,16.87515000000002,18.695250000000044
2016-06-01 00:00:00,27.25,89.0,287.86865,288.86353,14.718650000000025,15.713530000000048
2016-06-01 00:00:00,27.25,89.25,286.11353,286.8176,12.963530000000048,13.66760000000005
2016-06-01 00:00:00,27.25,89.5,285.6501,285.42172,12.500100000000032,12.271720000000016
2016-06-01 00:00:00,27.25,89.75,285.0683,284.33142,11.918300000000045,11.181420000000003
2016-06-01 00:00:00,27.25,90.0,287.0143,287.73068,13.864300000000014,14.58068000000003
2016-06-01 00:00:00,27.0,85.5,294.9944,297.68387,21.844400000000007,24.533870000000036
2016-06-01 00:00:00,27.0,85.75,294.17133,296.65866,21.021330000000034,23.50866000000002
2016-06-01 00:00:00,27.0,86.0,294.17133,296.65866,21.021330000000034,23.50866000000002
2016-06-01 00:00:00,27.0,86.25,292.81815,295.056,19.668150000000026,21.906000000000006
2016-06-01 00:00:00,27.0,86.5,290.12454,292.97464,16.974540000000047,19.824640000000045
2016-06-01 00:00:00,27.0,86.75,287.5469,290.98196,14.396900000000016,17.831960000000038
2016-06-01 00:00:00,27.0,87.0,285.03635,288.5661,11.88635000000005,15.416100000000029
2016-06-01 00:00:00,27.0,87.25,284.3261,288.45157,11.17610000000002,15.301570000000027
2016-06-01 00:00:00,27.0,87.5,285.032,289.0039,11.882000000000005,15.85390000000001
2016-06-01 00:00:00,27.0,87.75,285.69022,287.94424,12.540220000000033,14.794240000000002
2016-06-01 00:00:00,27.0,88.0,286.7009,287.69562,13.550900000000013,14.545620000000042
2016-06-01 00:00:00,27.0,88.25,286.7009,287.69562,13.550900000000013,14.545620000000042
2016-06-01 00:00:00,27.0,88.5,288.8965,290.37646,15.746500000000026,17.22646000000003
2016-06-01 00:00:00,27.0,88.75,290.02515,291.84525,16.87515000000002,18.695250000000044
2016-06-01 00:00:00,27.0,89.0,287.86865,288.86353,14.718650000000025,15.713530000000048
2016-06-01 00:00:00,27.0,89.25,286.11353,286.8176,12.963530000000048,13.66760000000005
2016-06-01 00:00:00,27.0,89.5,285.6501,285.42172,12.500100000000032,12.271720000000016
2016-06-01 00:00:00,27.0,89.75,285.0683,284.33142,11.918300000000045,11.181420000000003
2016-06-01 00:00:00,27.0,90.0,287.0143,287.73068,13.864300000000014,14.58068000000003
2016-06-01 00:00:00,26.75,85.5,295.71158,296.6912,22.56158000000005,23.541200000000003
2016-06-01 00:00:00,26.75,85.75,295.5442,297.4274,22.394200000000012,24.2774
2016-06-01 00:00:00,26.75,86.0,295.5442,297.4274,22.394200000000012,24.2774
2016-06-01 00:00:00,26.75,86.25,295.05508,297.67004,21.905079999999998,24.520039999999995
2016-06-01 00:00:00,26.75,86.5,293.78415,296.89075,20.634150000000034,23.740750000000048
2016-06-01 00:00:00,26.75,86.75,292.11243,295.7939,18.96243000000004,22.64390000000003
2016-06-01 00:00:00,26.75,87.0,290.491,294.41925,17.341000000000008,21.26925
2016-06-01 00:00:00,26.75,87.25,289.98358,293.7921,16.83358000000004,20.642100000000028
2016-06-01 00:00:00,26.75,87.5,290.3482,293.71176,17.198200000000043,20.56176000000005
2016-06-01 00:00:00,26.75,87.75,290.94644,293.40118,17.79644000000002,20.251180000000033
2016-06-01 00:00:00,26.75,88.0,291.7681,293.29794,18.618100000000027,20.147940000000006
2016-06-01 00:00:00,26.75,88.25,291.7681,293.29794,18.618100000000027,20.147940000000006
2016-06-01 00:00:00,26.75,88.5,293.35458,294.91287,20.20458000000002,21.76287000000002
2016-06-01 00:00:00,26.75,88.75,294.8793,297.0764,21.729300000000023,23.9264
2016-06-01 00:00:00,26.75,89.0,294.49918,296.64304,21.349180000000047,23.493040000000008
2016-06-01 00:00:00,26.75,89.25,293.54407,295.54352,20.39407,22.393520000000024
2016-06-01 00:00:00,26.75,89.5,292.72467,294.02554,19.574670000000026,20.87554
2016-06-01 00:00:00,26.75,89.75,291.71115,292.94165,18.561149999999998,19.791650000000004
2016-06-01 00:00:00,26.75,90.0,292.6412,295.00034,19.49120000000005,21.850340000000017
2016-06-01 00:00:00,26.5,85.5,295.0057,293.34506,21.855700000000013,20.195060000000012
2016-06-01 00:00:00,26.5,85.75,294.6873,293.48566,21.537300000000016,20.33566000000002
2016-06-01 00:00:00,26.5,86.0,294.6873,293.48566,21.537300000000016,20.33566000000002
2016-06-01 00:00:00,26.5,86.25,294.43506,294.23172,21.285060000000044,21.08172000000002
2016-06-01 00:00:00,26.5,86.5,293.94235,294.97888,20.79235,21.828880000000026
2016-06-01 00:00:00,26.5,86.75,293.56268,296.4457,20.412680000000023,23.29570000000001
2016-06-01 00:00:00,26.5,87.0,293.40698,297.31055,20.25698,24.16055
2016-06-01 00:00:00,26.5,87.25,293.68768,297.21875,20.537680000000023,24.068750000000023
2016-06-01 00:00:00,26.5,87.5,294.1226,296.91336,20.9726,23.763360000000034
2016-06-01 00:00:00,26.5,87.75,294.64905,297.29025,21.49905000000001,24.140250000000037
2016-06-01 00:00:00,26.5,88.0,295.02426,297.5922,21.87426000000005,24.442200000000014
2016-06-01 00:00:00,26.5,88.25,295.02426,297.5922,21.87426000000005,24.442200000000014
2016-06-01 00:00:00,26.5,88.5,295.20993,297.6941,22.05993000000001,24.544100000000014
2016-06-01 00:00:00,26.5,88.75,295.62634,298.30225,22.47634000000005,25.152250000000038
2016-06-01 00:00:00,26.5,89.0,296.19333,298.63074,23.043330000000026,25.480740000000026
2016-06-01 00:00:00,26.5,89.25,296.7253,299.3859,23.575300000000027,26.235900000000015
2016-06-01 00:00:00,26.5,89.5,297.31668,299.87228,24.166680000000042,26.722280000000012
2016-06-01 00:00:00,26.5,89.75,297.31052,299.51105,24.16052000000002,26.361050000000034
2016-06-01 00:00:00,26.5,90.0,297.28076,299.8178,24.13076000000001,26.6678
2016-06-01 00:00:00,26.25,85.5,295.41306,293.89755,22.263059999999996,20.747550000000047
2016-06-01 00:00:00,26.25,85.75,294.5092,292.94345,21.359200000000044,19.793450000000007
2016-06-01 00:00:00,26.25,86.0,294.5092,292.94345,21.359200000000044,19.793450000000007
2016-06-01 00:00:00,26.25,86.25,294.30225,292.9998,21.152250000000038,19.849800000000016
2016-06-01 00:00:00,26.25,86.5,294.2504,293.57526,21.100400000000036,20.425260000000037
2016-06-01 00:00:00,26.25,86.75,294.30176,294.5462,21.151760000000024,21.39620000000002
2016-06-01 00:00:00,26.25,87.0,294.27872,295.71475,21.128720000000044,22.564750000000004
2016-06-01 00:00:00,26.25,87.25,294.69672,296.56104,21.54672000000005,23.411040000000014
2016-06-01 00:00:00,26.25,87.5,295.2026,297.14978,22.05260000000004,23.999780000000044
2016-06-01 00:00:00,26.25,87.75,295.46988,297.87225,22.319880000000012,24.72225000000003
2016-06-01 00:00:00,26.25,88.0,295.20126,298.4403,22.051260000000013,25.290300000000002
2016-06-01 00:00:00,26.25,88.25,295.20126,298.4403,22.051260000000013,25.290300000000002
2016-06-01 00:00:00,26.25,88.5,294.74258,298.6689,21.592579999999998,25.51890000000003
2016-06-01 00:00:00,26.25,88.75,295.29172,299.00418,22.14172000000002,25.854180000000042
2016-06-01 00:00:00,26.25,89.0,296.94864,299.4616,23.798640000000034,26.3116
2016-06-01 00:00:00,26.25,89.25,298.34647,299.80988,25.196470000000033,26.659880000000044
2016-06-01 00:00:00,26.25,89.5,299.22864,299.95416,26.078640000000007,26.804160000000024
2016-06-01 00:00:00,26.25,89.75,299.48083,299.6237,26.33083000000005,26.473700000000008
2016-06-01 00:00:00,26.25,90.0,299.5685,299.54276,26.418499999999995,26.39276000000001
2016-06-01 00:00:00,26.0,85.5,295.6476,293.8651,22.497600000000034,20.715100000000007
2016-06-01 00:00:00,26.0,85.75,295.35165,293.11258,22.20165000000003,19.962580000000003
2016-06-01 00:00:00,26.0,86.0,295.35165,293.11258,22.20165000000003,19.962580000000003
2016-06-01 00:00:00,26.0,86.25,295.11966,292.93423,21.969660000000033,19.784230000000036
2016-06-01 00:00:00,26.0,86.5,295.2785,293.60303,22.12850000000003,20.453030000000012
2016-06-01 00:00:00,26.0,86.75,295.3354,294.38632,22.185400000000016,21.236320000000035
2016-06-01 00:00:00,26.0,87.0,295.2496,295.35422,22.09960000000001,22.20422000000002
2016-06-01 00:00:00,26.0,87.25,295.46246,296.12436,22.312460000000044,22.974360000000047
2016-06-01 00:00:00,26.0,87.5,295.9366,296.68552,22.78660000000002,23.53552000000002
2016-06-01 00:00:00,26.0,87.75,296.17804,297.27267,23.028040000000033,24.122670000000028
2016-06-01 00:00:00,26.0,88.0,296.0042,297.91287,22.85420000000005,24.76287000000002
2016-06-01 00:00:00,26.0,88.25,296.0042,297.91287,22.85420000000005,24.76287000000002
2016-06-01 00:00:00,26.0,88.5,295.62192,298.40076,22.47192000000001,25.250760000000014
2016-06-01 00:00:00,26.0,88.75,295.82736,299.18713,22.67736000000002,26.037130000000047
2016-06-01 00:00:00,26.0,89.0,297.1736,300.4067,24.023600000000044,27.256700000000023
2016-06-01 00:00:00,26.0,89.25,298.1255,300.05533,24.97550000000001,26.90533000000005
2016-06-01 00:00:00,26.0,89.5,298.8057,299.8626,25.655700000000024,26.71260000000001
2016-06-01 00:00:00,26.0,89.75,299.29205,300.58072,26.14205000000004,27.430720000000008
2016-06-01 00:00:00,26.0,90.0,299.70038,300.89862,26.55038000000002,27.748620000000017
2016-06-01 00:00:00,25.75,85.5,296.38998,295.03452,23.239980000000003,21.88452000000001
2016-06-01 00:00:00,25.75,85.75,296.29083,294.04276,23.14083000000005,20.89276000000001
2016-06-01 00:00:00,25.75,86.0,296.29083,294.04276,23.14083000000005,20.89276000000001
2016-06-01 00:00:00,25.75,86.25,296.35776,293.548,23.207760000000007,20.398000000000025
2016-06-01 00:00:00,25.75,86.5,296.4324,293.46072,23.282399999999996,20.310720000000003
2016-06-01 00:00:00,25.75,86.75,296.18558,293.58932,23.03558000000004,20.43932000000001
2016-06-01 00:00:00,25.75,87.0,295.83167,294.35938,22.681669999999997,21.20938000000001
2016-06-01 00:00:00,25.75,87.25,295.76175,295.11063,22.61175000000003,21.960630000000037
