time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2016-05-14 00:00:00,27.5,85.5,291.74725,293.2857,18.59725000000003,20.135700000000043
2016-05-14 00:00:00,27.5,85.75,290.58926,293.5033,17.439260000000047,20.353300000000047
2016-05-14 00:00:00,27.5,86.0,290.58926,293.5033,17.439260000000047,20.353300000000047
2016-05-14 00:00:00,27.5,86.25,288.19376,291.45602,15.04376000000002,18.306020000000046
2016-05-14 00:00:00,27.5,86.5,284.178,287.6968,11.02800000000002,14.546800000000019
2016-05-14 00:00:00,27.5,86.75,280.20734,284.27878,7.057340000000011,11.128780000000006
2016-05-14 00:00:00,27.5,87.0,277.34,282.01602,4.189999999999998,8.866020000000049
2016-05-14 00:00:00,27.5,87.25,277.29907,282.39603,4.149069999999995,9.246030000000019
2016-05-14 00:00:00,27.5,87.5,278.47845,284.0333,5.328450000000032,10.88330000000002
2016-05-14 00:00:00,27.5,87.75,279.52817,284.33145,6.378170000000011,11.18145000000004
2016-05-14 00:00:00,27.5,88.0,281.2216,284.3579,8.071600000000046,11.207899999999995
2016-05-14 00:00:00,27.5,88.25,281.2216,284.3579,8.071600000000046,11.207899999999995
2016-05-14 00:00:00,27.5,88.5,283.62152,286.12994,10.471519999999998,12.97994
2016-05-14 00:00:00,27.5,88.75,283.87582,286.06522,10.725819999999999,12.915220000000033
2016-05-14 00:00:00,27.5,89.0,280.52258,281.3557,7.372580000000028,8.205700000000036
2016-05-14 00:00:00,27.5,89.25,278.5904,280.07983,5.440400000000011,6.929830000000038
2016-05-14 00:00:00,27.5,89.5,280.0267,282.19528,6.876700000000028,9.045280000000048
2016-05-14 00:00:00,27.5,89.75,281.98267,284.34183,8.832670000000007,11.191830000000039
2016-05-14 00:00:00,27.5,90.0,284.22372,286.52905,11.073720000000037,13.379050000000007
2016-05-14 00:00:00,27.25,85.5,294.2553,295.91702,21.1053,22.767020000000002
2016-05-14 00:00:00,27.25,85.75,293.53906,295.99908,20.38906000000003,22.849080000000015
2016-05-14 00:00:00,27.25,86.0,293.53906,295.99908,20.38906000000003,22.849080000000015
2016-05-14 00:00:00,27.25,86.25,292.18298,295.16034,19.03298000000001,22.010340000000042
2016-05-14 00:00:00,27.25,86.5,290.03143,292.87622,16.881430000000023,19.726220000000012
2016-05-14 00:00:00,27.25,86.75,288.1136,290.56146,14.963600000000042,17.411460000000034
2016-05-14 00:00:00,27.25,87.0,286.13715,289.0881,12.987150000000042,15.93810000000002
2016-05-14 00:00:00,27.25,87.25,285.49655,289.00714,12.346550000000036,15.857140000000015
2016-05-14 00:00:00,27.25,87.5,285.88998,289.40115,12.739980000000003,16.251149999999996
2016-05-14 00:00:00,27.25,87.75,286.1514,288.78763,13.001400000000046,15.637630000000001
2016-05-14 00:00:00,27.25,88.0,287.06406,288.7922,13.914060000000006,15.642200000000003
2016-05-14 00:00:00,27.25,88.25,287.06406,288.7922,13.914060000000006,15.642200000000003
2016-05-14 00:00:00,27.25,88.5,289.25494,291.32312,16.10494,18.17312000000004
2016-05-14 00:00:00,27.25,88.75,290.05487,292.81277,16.904870000000017,19.662770000000023
2016-05-14 00:00:00,27.25,89.0,287.47803,289.8282,14.328030000000012,16.678200000000004
2016-05-14 00:00:00,27.25,89.25,285.0075,287.64127,11.857500000000016,14.491270000000043
2016-05-14 00:00:00,27.25,89.5,283.87982,286.5105,10.729820000000018,13.360500000000002
2016-05-14 00:00:00,27.25,89.75,284.02808,285.96747,10.878080000000011,12.817470000000014
2016-05-14 00:00:00,27.25,90.0,286.83707,289.29962,13.687070000000006,16.149620000000027
2016-05-14 00:00:00,27.0,85.5,294.2553,295.91702,21.1053,22.767020000000002
2016-05-14 00:00:00,27.0,85.75,293.53906,295.99908,20.38906000000003,22.849080000000015
2016-05-14 00:00:00,27.0,86.0,293.53906,295.99908,20.38906000000003,22.849080000000015
2016-05-14 00:00:00,27.0,86.25,292.18298,295.16034,19.03298000000001,22.010340000000042
2016-05-14 00:00:00,27.0,86.5,290.03143,292.87622,16.881430000000023,19.726220000000012
2016-05-14 00:00:00,27.0,86.75,288.1136,290.56146,14.963600000000042,17.411460000000034
2016-05-14 00:00:00,27.0,87.0,286.13715,289.0881,12.987150000000042,15.93810000000002
2016-05-14 00:00:00,27.0,87.25,285.49655,289.00714,12.346550000000036,15.857140000000015
2016-05-14 00:00:00,27.0,87.5,285.88998,289.40115,12.739980000000003,16.251149999999996
2016-05-14 00:00:00,27.0,87.75,286.1514,288.78763,13.001400000000046,15.637630000000001
2016-05-14 00:00:00,27.0,88.0,287.06406,288.7922,13.914060000000006,15.642200000000003
2016-05-14 00:00:00,27.0,88.25,287.06406,288.7922,13.914060000000006,15.642200000000003
2016-05-14 00:00:00,27.0,88.5,289.25494,291.32312,16.10494,18.17312000000004
2016-05-14 00:00:00,27.0,88.75,290.05487,292.81277,16.904870000000017,19.662770000000023
2016-05-14 00:00:00,27.0,89.0,287.47803,289.8282,14.328030000000012,16.678200000000004
2016-05-14 00:00:00,27.0,89.25,285.0075,287.64127,11.857500000000016,14.491270000000043
2016-05-14 00:00:00,27.0,89.5,283.87982,286.5105,10.729820000000018,13.360500000000002
