time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2016-04-13 00:00:00,27.5,85.5,280.4507,285.4248,7.300700000000006,12.274800000000027
2016-04-13 00:00:00,27.5,85.75,278.03424,282.59576,4.884240000000034,9.445760000000007
2016-04-13 00:00:00,27.5,86.0,278.03424,282.59576,4.884240000000034,9.445760000000007
2016-04-13 00:00:00,27.5,86.25,275.6049,280.2317,2.454900000000009,7.081700000000012
2016-04-13 00:00:00,27.5,86.5,272.00195,278.3782,-1.1480499999999552,5.228200000000015
2016-04-13 00:00:00,27.5,86.75,267.75742,277.09485,-5.392579999999953,3.944850000000031
2016-04-13 00:00:00,27.5,87.0,264.73953,273.69888,-8.410469999999975,0.5488799999999969
2016-04-13 00:00:00,27.5,87.25,263.41452,270.39212,-9.735479999999995,-2.75788
2016-04-13 00:00:00,27.5,87.5,263.18643,271.10037,-9.963570000000004,-2.049629999999979
2016-04-13 00:00:00,27.5,87.75,264.71097,275.09866,-8.439030000000002,1.948660000000018
2016-04-13 00:00:00,27.5,88.0,269.45526,278.62274,-3.6947399999999675,5.472740000000044
2016-04-13 00:00:00,27.5,88.25,269.45526,278.62274,-3.6947399999999675,5.472740000000044
2016-04-13 00:00:00,27.5,88.5,275.49765,281.31476,2.347650000000044,8.164760000000001
2016-04-13 00:00:00,27.5,88.75,276.31635,280.65146,3.1663500000000226,7.501460000000009
2016-04-13 00:00:00,27.5,89.0,269.3769,271.99405,-3.7730999999999995,-1.1559499999999616
2016-04-13 00:00:00,27.5,89.25,264.17807,267.2826,-8.971929999999986,-5.867399999999975
2016-04-13 00:00:00,27.5,89.5,268.49576,272.15298,-4.654239999999959,-0.9970199999999636
2016-04-13 00:00:00,27.5,89.75,275.9835,278.7271,2.833500000000015,5.57710000000003
2016-04-13 00:00:00,27.5,90.0,282.47992,283.937,9.329920000000016,10.787000000000035
2016-04-13 00:00:00,27.25,85.5,285.31165,290.1057,12.161650000000009,16.955700000000036
2016-04-13 00:00:00,27.25,85.75,284.24155,288.40625,11.09155000000004,15.256250000000023
2016-04-13 00:00:00,27.25,86.0,284.24155,288.40625,11.09155000000004,15.256250000000023
2016-04-13 00:00:00,27.25,86.25,282.2382,286.4944,9.088200000000029,13.344400000000007
2016-04-13 00:00:00,27.25,86.5,278.82394,286.11337,5.673940000000016,12.963369999999998
2016-04-13 00:00:00,27.25,86.75,276.55127,283.0365,3.401270000000011,9.886500000000012
2016-04-13 00:00:00,27.25,87.0,273.98605,278.65674,0.8360500000000002,5.506740000000036
2016-04-13 00:00:00,27.25,87.25,272.4451,278.2003,-0.7048999999999523,5.05030000000005
2016-04-13 00:00:00,27.25,87.5,272.10074,279.2668,-1.0492600000000039,6.116800000000012
2016-04-13 00:00:00,27.25,87.75,272.56888,280.87158,-0.5811199999999985,7.721580000000017
2016-04-13 00:00:00,27.25,88.0,274.80167,282.04794,1.6516700000000242,8.897940000000006
2016-04-13 00:00:00,27.25,88.25,274.80167,282.04794,1.6516700000000242,8.897940000000006
2016-04-13 00:00:00,27.25,88.5,278.5991,283.74597,5.449100000000044,10.595970000000023
2016-04-13 00:00:00,27.25,88.75,280.05063,285.1998,6.900630000000035,12.049800000000005
2016-04-13 00:00:00,27.25,89.0,276.44873,280.96747,3.2987300000000346,7.817470000000014
2016-04-13 00:00:00,27.25,89.25,272.9607,278.92413,-0.1893000000000029,5.774130000000014
2016-04-13 00:00:00,27.25,89.5,274.93164,279.68124,1.7816400000000385,6.531240000000025
2016-04-13 00:00:00,27.25,89.75,279.47415,280.39108,6.3241500000000315,7.241080000000011
2016-04-13 00:00:00,27.25,90.0,285.6229,286.93793,12.472900000000038,13.787930000000017
2016-04-13 00:00:00,27.0,85.5,285.31165,290.1057,12.161650000000009,16.955700000000036
2016-04-13 00:00:00,27.0,85.75,284.24155,288.40625,11.09155000000004,15.256250000000023
2016-04-13 00:00:00,27.0,86.0,284.24155,288.40625,11.09155000000004,15.256250000000023
2016-04-13 00:00:00,27.0,86.25,282.2382,286.4944,9.088200000000029,13.344400000000007
2016-04-13 00:00:00,27.0,86.5,278.82394,286.11337,5.673940000000016,12.963369999999998
2016-04-13 00:00:00,27.0,86.75,276.55127,283.0365,3.401270000000011,9.886500000000012
2016-04-13 00:00:00,27.0,87.0,273.98605,278.65674,0.8360500000000002,5.506740000000036
2016-04-13 00:00:00,27.0,87.25,272.4451,278.2003,-0.7048999999999523,5.05030000000005
2016-04-13 00:00:00,27.0,87.5,272.10074,279.2668,-1.0492600000000039,6.116800000000012
2016-04-13 00:00:00,27.0,87.75,272.56888,280.87158,-0.5811199999999985,7.721580000000017
