time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2017-05-06 00:00:00,27.5,85.5,287.5641,290.96085,14.414100000000019,17.810850000000016
2017-05-06 00:00:00,27.5,85.75,285.13367,288.744,11.983670000000018,15.594000000000051
2017-05-06 00:00:00,27.5,86.0,285.13367,288.744,11.983670000000018,15.594000000000051
2017-05-06 00:00:00,27.5,86.25,282.444,287.88486,9.29400000000004,14.734860000000026
2017-05-06 00:00:00,27.5,86.5,278.98627,284.7966,5.836270000000013,11.646600000000035
2017-05-06 00:00:00,27.5,86.75,275.49942,280.75104,2.349420000000009,7.601040000000012
2017-05-06 00:00:00,27.5,87.0,273.5923,278.47632,0.44230000000004566,5.32632000000001
2017-05-06 00:00:00,27.5,87.25,274.52585,278.58463,1.375850000000014,5.434630000000027
2017-05-06 00:00:00,27.5,87.5,276.49106,279.6619,3.3410600000000272,6.511900000000026
2017-05-06 00:00:00,27.5,87.75,277.7281,281.09076,4.578100000000006,7.940760000000012
2017-05-06 00:00:00,27.5,88.0,278.868,282.08688,5.718000000000018,8.93688000000003
2017-05-06 00:00:00,27.5,88.25,278.868,282.08688,5.718000000000018,8.93688000000003
2017-05-06 00:00:00,27.5,88.5,280.45538,283.26053,7.305380000000014,10.11053000000004
2017-05-06 00:00:00,27.5,88.75,280.28412,282.97928,7.134119999999996,9.82928000000004
2017-05-06 00:00:00,27.5,89.0,276.96478,277.75565,3.8147800000000416,4.605650000000026
2017-05-06 00:00:00,27.5,89.25,274.9496,275.82196,1.799599999999998,2.6719600000000128
2017-05-06 00:00:00,27.5,89.5,277.4509,278.54453,4.300900000000013,5.394530000000032
2017-05-06 00:00:00,27.5,89.75,280.4158,282.078,7.265800000000013,8.927999999999997
2017-05-06 00:00:00,27.5,90.0,282.576,284.99243,9.426000000000045,11.842430000000036
2017-05-06 00:00:00,27.25,85.5,291.7834,295.1666,18.633399999999995,22.01660000000004
2017-05-06 00:00:00,27.25,85.75,290.26135,294.2568,17.111350000000016,21.10680000000002
2017-05-06 00:00:00,27.25,86.0,290.26135,294.2568,17.111350000000016,21.10680000000002
2017-05-06 00:00:00,27.25,86.25,288.6359,293.03824,15.485900000000015,19.888239999999996
2017-05-06 00:00:00,27.25,86.5,286.47293,290.35422,13.322930000000042,17.20422000000002
2017-05-06 00:00:00,27.25,86.75,285.61755,288.89114,12.467550000000017,15.74114000000003
2017-05-06 00:00:00,27.25,87.0,284.75848,285.89963,11.608480000000043,12.749630000000025
2017-05-06 00:00:00,27.25,87.25,284.62698,286.3522,11.476980000000026,13.202200000000005
2017-05-06 00:00:00,27.25,87.5,284.9631,287.88333,11.81310000000002,14.733330000000024
2017-05-06 00:00:00,27.25,87.75,284.65103,287.48618,11.501030000000014,14.336180000000013
2017-05-06 00:00:00,27.25,88.0,284.56662,286.93552,11.416620000000023,13.78552000000002
2017-05-06 00:00:00,27.25,88.25,284.56662,286.93552,11.416620000000023,13.78552000000002
2017-05-06 00:00:00,27.25,88.5,285.64694,288.39566,12.496939999999995,15.245660000000044
2017-05-06 00:00:00,27.25,88.75,285.8756,289.19345,12.725600000000043,16.043450000000007
2017-05-06 00:00:00,27.25,89.0,283.6766,286.22195,10.52660000000003,13.071950000000015
2017-05-06 00:00:00,27.25,89.25,281.85614,284.49612,8.706140000000005,11.346120000000042
2017-05-06 00:00:00,27.25,89.5,282.04968,284.29208,8.899680000000046,11.142080000000021
2017-05-06 00:00:00,27.25,89.75,283.09274,283.60562,9.942740000000015,10.45562000000001
2017-05-06 00:00:00,27.25,90.0,285.78162,287.62592,12.631619999999998,14.47592000000003
2017-05-06 00:00:00,27.0,85.5,291.7834,295.1666,18.633399999999995,22.01660000000004
2017-05-06 00:00:00,27.0,85.75,290.26135,294.2568,17.111350000000016,21.10680000000002
2017-05-06 00:00:00,27.0,86.0,290.26135,294.2568,17.111350000000016,21.10680000000002
2017-05-06 00:00:00,27.0,86.25,288.6359,293.03824,15.485900000000015,19.888239999999996
2017-05-06 00:00:00,27.0,86.5,286.47293,290.35422,13.322930000000042,17.20422000000002
2017-05-06 00:00:00,27.0,86.75,285.61755,288.89114,12.467550000000017,15.74114000000003
2017-05-06 00:00:00,27.0,87.0,284.75848,285.89963,11.608480000000043,12.749630000000025
2017-05-06 00:00:00,27.0,87.25,284.62698,286.3522,11.476980000000026,13.202200000000005
2017-05-06 00:00:00,27.0,87.5,284.9631,287.88333,11.81310000000002,14.733330000000024
2017-05-06 00:00:00,27.0,87.75,284.65103,287.48618,11.501030000000014,14.336180000000013
2017-05-06 00:00:00,27.0,88.0,284.56662,286.93552,11.416620000000023,13.78552000000002
2017-05-06 00:00:00,27.0,88.25,284.56662,286.93552,11.416620000000023,13.78552000000002
2017-05-06 00:00:00,27.0,88.5,285.64694,288.39566,12.496939999999995,15.245660000000044
2017-05-06 00:00:00,27.0,88.75,285.8756,289.19345,12.725600000000043,16.043450000000007
2017-05-06 00:00:00,27.0,89.0,283.6766,286.22195,10.52660000000003,13.071950000000015
2017-05-06 00:00:00,27.0,89.25,281.85614,284.49612,8.706140000000005,11.346120000000042
2017-05-06 00:00:00,27.0,89.5,282.04968,284.29208,8.899680000000046,11.142080000000021
2017-05-06 00:00:00,27.0,89.75,283.09274,283.60562,9.942740000000015,10.45562000000001
2017-05-06 00:00:00,27.0,90.0,285.78162,287.62592,12.631619999999998,14.47592000000003
2017-05-06 00:00:00,26.75,85.5,293.11917,294.7341,19.96917000000002,21.584100000000035
2017-05-06 00:00:00,26.75,85.75,292.91766,295.31808,19.767660000000035,22.16808000000003
2017-05-06 00:00:00,26.75,86.0,292.91766,295.31808,19.767660000000035,22.16808000000003
2017-05-06 00:00:00,26.75,86.25,292.5268,295.61096,19.376800000000003,22.46096
2017-05-06 00:00:00,26.75,86.5,292.09656,295.08902,18.946560000000034,21.939020000000028
2017-05-06 00:00:00,26.75,86.75,291.56024,294.57022,18.410240000000044,21.42022000000003
2017-05-06 00:00:00,26.75,87.0,291.0372,293.63632,17.887200000000007,20.486320000000035
2017-05-06 00:00:00,26.75,87.25,290.5512,293.0294,17.401200000000017,19.879400000000032
2017-05-06 00:00:00,26.75,87.5,289.8732,292.08646,16.72320000000002,18.93646000000001
2017-05-06 00:00:00,26.75,87.75,289.17224,290.19296,16.02224000000001,17.04296000000005
2017-05-06 00:00:00,26.75,88.0,288.99026,289.2023,15.84026,16.052300000000002
2017-05-06 00:00:00,26.75,88.25,288.99026,289.2023,15.84026,16.052300000000002
2017-05-06 00:00:00,26.75,88.5,289.72794,290.88736,16.577940000000012,17.737360000000024
2017-05-06 00:00:00,26.75,88.75,290.4023,293.31506,17.252300000000048,20.16506000000004
2017-05-06 00:00:00,26.75,89.0,289.57358,293.52087,16.423580000000015,20.370870000000025
2017-05-06 00:00:00,26.75,89.25,288.77536,292.489,15.62536,19.339
2017-05-06 00:00:00,26.75,89.5,288.73123,291.6407,15.581230000000005,18.490700000000004
2017-05-06 00:00:00,26.75,89.75,288.6931,291.07196,15.543100000000038,17.921960000000013
