time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2017-04-15 00:00:00,27.5,85.5,287.1782,287.1493,14.028200000000027,13.999300000000005
2017-04-15 00:00:00,27.5,85.75,286.75504,287.9372,13.60504000000003,14.787200000000041
2017-04-15 00:00:00,27.5,86.0,286.75504,287.9372,13.60504000000003,14.787200000000041
2017-04-15 00:00:00,27.5,86.25,284.6034,286.69876,11.453400000000045,13.548760000000016
2017-04-15 00:00:00,27.5,86.5,279.86594,283.28122,6.715940000000046,10.131220000000042
2017-04-15 00:00:00,27.5,86.75,274.88364,279.22528,1.7336400000000367,6.075280000000021
2017-04-15 00:00:00,27.5,87.0,270.98203,276.08484,-2.1679699999999684,2.9348400000000083
2017-04-15 00:00:00,27.5,87.25,270.75677,276.14478,-2.39322999999996,2.9947800000000484
2017-04-15 00:00:00,27.5,87.5,272.18765,278.36404,-0.9623499999999581,5.214040000000011
2017-04-15 00:00:00,27.5,87.75,273.52063,278.28964,0.37063000000000557,5.139640000000043
2017-04-15 00:00:00,27.5,88.0,275.2375,277.9377,2.087500000000034,4.787700000000029
2017-04-15 00:00:00,27.5,88.25,275.2375,277.9377,2.087500000000034,4.787700000000029
2017-04-15 00:00:00,27.5,88.5,277.4513,280.57388,4.301300000000026,7.423879999999997
2017-04-15 00:00:00,27.5,88.75,277.79495,281.32986,4.644949999999994,8.17986000000002
2017-04-15 00:00:00,27.5,89.0,274.45544,276.13327,1.3054400000000328,2.9832700000000045
2017-04-15 00:00:00,27.5,89.25,271.97977,271.01312,-1.1702300000000037,-2.1368799999999624
2017-04-15 00:00:00,27.5,89.5,273.9423,273.50665,0.7923000000000116,0.3566500000000019
2017-04-15 00:00:00,27.5,89.75,276.6625,277.8339,3.5125000000000455,4.683900000000051
2017-04-15 00:00:00,27.5,90.0,279.43787,281.4724,6.287869999999998,8.322400000000016
2017-04-15 00:00:00,27.25,85.5,291.91763,292.88388,18.767629999999997,19.73388
2017-04-15 00:00:00,27.25,85.75,291.98993,293.86285,18.839930000000038,20.712850000000003
2017-04-15 00:00:00,27.25,86.0,291.98993,293.86285,18.839930000000038,20.712850000000003
2017-04-15 00:00:00,27.25,86.25,290.05725,292.52304,16.907250000000033,19.373040000000003
2017-04-15 00:00:00,27.25,86.5,286.9343,290.17438,13.78430000000003,17.024380000000008
2017-04-15 00:00:00,27.25,86.75,284.36777,287.84714,11.21777000000003,14.697140000000047
2017-04-15 00:00:00,27.25,87.0,281.49268,285.0574,8.34268000000003,11.907399999999996
2017-04-15 00:00:00,27.25,87.25,280.07413,283.803,6.924130000000048,10.65300000000002
2017-04-15 00:00:00,27.25,87.5,279.87082,284.6598,6.720820000000003,11.509800000000041
2017-04-15 00:00:00,27.25,87.75,279.775,284.22278,6.625,11.072780000000023
2017-04-15 00:00:00,27.25,88.0,280.78125,284.26074,7.631250000000023,11.110740000000021
2017-04-15 00:00:00,27.25,88.25,280.78125,284.26074,7.631250000000023,11.110740000000021
2017-04-15 00:00:00,27.25,88.5,283.32318,286.80087,10.173180000000002,13.650869999999998
2017-04-15 00:00:00,27.25,88.75,284.57114,287.0489,11.421140000000037,13.898900000000026
2017-04-15 00:00:00,27.25,89.0,282.90305,283.95834,9.75305000000003,10.808340000000044
2017-04-15 00:00:00,27.25,89.25,281.4624,282.83737,8.312400000000025,9.687370000000044
2017-04-15 00:00:00,27.25,89.5,280.6199,281.40555,7.4698999999999955,8.255550000000028
2017-04-15 00:00:00,27.25,89.75,279.84998,279.83975,6.699980000000039,6.689750000000004
2017-04-15 00:00:00,27.25,90.0,282.36734,283.59018,9.217340000000036,10.440179999999998
2017-04-15 00:00:00,27.0,85.5,291.91763,292.88388,18.767629999999997,19.73388
2017-04-15 00:00:00,27.0,85.75,291.98993,293.86285,18.839930000000038,20.712850000000003
2017-04-15 00:00:00,27.0,86.0,291.98993,293.86285,18.839930000000038,20.712850000000003
2017-04-15 00:00:00,27.0,86.25,290.05725,292.52304,16.907250000000033,19.373040000000003
2017-04-15 00:00:00,27.0,86.5,286.9343,290.17438,13.78430000000003,17.024380000000008
2017-04-15 00:00:00,27.0,86.75,284.36777,287.84714,11.21777000000003,14.697140000000047
2017-04-15 00:00:00,27.0,87.0,281.49268,285.0574,8.34268000000003,11.907399999999996
2017-04-15 00:00:00,27.0,87.25,280.07413,283.803,6.924130000000048,10.65300000000002
2017-04-15 00:00:00,27.0,87.5,279.87082,284.6598,6.720820000000003,11.509800000000041
2017-04-15 00:00:00,27.0,87.75,279.775,284.22278,6.625,11.072780000000023
2017-04-15 00:00:00,27.0,88.0,280.78125,284.26074,7.631250000000023,11.110740000000021
2017-04-15 00:00:00,27.0,88.25,280.78125,284.26074,7.631250000000023,11.110740000000021
2017-04-15 00:00:00,27.0,88.5,283.32318,286.80087,10.173180000000002,13.650869999999998
2017-04-15 00:00:00,27.0,88.75,284.57114,287.0489,11.421140000000037,13.898900000000026
2017-04-15 00:00:00,27.0,89.0,282.90305,283.95834,9.75305000000003,10.808340000000044
2017-04-15 00:00:00,27.0,89.25,281.4624,282.83737,8.312400000000025,9.687370000000044
2017-04-15 00:00:00,27.0,89.5,280.6199,281.40555,7.4698999999999955,8.255550000000028
2017-04-15 00:00:00,27.0,89.75,279.84998,279.83975,6.699980000000039,6.689750000000004
2017-04-15 00:00:00,27.0,90.0,282.36734,283.59018,9.217340000000036,10.440179999999998
2017-04-15 00:00:00,26.75,85.5,293.39923,294.16943,20.24923000000001,21.01943
2017-04-15 00:00:00,26.75,85.75,293.8656,296.44012,20.715599999999995,23.29012
2017-04-15 00:00:00,26.75,86.0,293.8656,296.44012,20.715599999999995,23.29012
2017-04-15 00:00:00,26.75,86.25,293.33475,295.68054,20.184750000000008,22.53054000000003
2017-04-15 00:00:00,26.75,86.5,292.12134,293.78232,18.971339999999998,20.63232000000005
2017-04-15 00:00:00,26.75,86.75,290.4023,292.74118,17.252300000000048,19.59118000000001
2017-04-15 00:00:00,26.75,87.0,288.64694,291.3476,15.496939999999995,18.197600000000023
2017-04-15 00:00:00,26.75,87.25,286.77853,290.26785,13.628530000000012,17.117850000000033
2017-04-15 00:00:00,26.75,87.5,285.36197,289.3478,12.211970000000008,16.19780000000003
2017-04-15 00:00:00,26.75,87.75,284.90933,287.46118,11.759330000000034,14.311180000000036
2017-04-15 00:00:00,26.75,88.0,285.646,286.62164,12.496000000000038,13.471640000000036
2017-04-15 00:00:00,26.75,88.25,285.646,286.62164,12.496000000000038,13.471640000000036
2017-04-15 00:00:00,26.75,88.5,287.43997,288.70404,14.28997000000004,15.554040000000043
2017-04-15 00:00:00,26.75,88.75,288.99017,290.71152,15.84017,17.56152000000003
2017-04-15 00:00:00,26.75,89.0,288.97,290.53012,15.82000000000005,17.380120000000034
2017-04-15 00:00:00,26.75,89.25,288.70514,291.33234,15.555139999999994,18.18234000000001
2017-04-15 00:00:00,26.75,89.5,288.6435,290.84647,15.49350000000004,17.696470000000033
2017-04-15 00:00:00,26.75,89.75,286.61465,288.8883,13.464650000000006,15.738300000000038
2017-04-15 00:00:00,26.75,90.0,287.33124,290.5008,14.181240000000003,17.35080000000005
2017-04-15 00:00:00,26.5,85.5,293.93622,294.11795,20.786220000000014,20.96795000000003
2017-04-15 00:00:00,26.5,85.75,293.64478,294.09396,20.49478000000005,20.943960000000004
2017-04-15 00:00:00,26.5,86.0,293.64478,294.09396,20.49478000000005,20.943960000000004
2017-04-15 00:00:00,26.5,86.25,293.13815,292.63342,19.98815000000002,19.483420000000024
2017-04-15 00:00:00,26.5,86.5,292.56247,291.43848,19.41247000000004,18.28848000000005
2017-04-15 00:00:00,26.5,86.75,291.84415,290.5099,18.694150000000036,17.35990000000004
2017-04-15 00:00:00,26.5,87.0,291.351,290.78995,18.201000000000022,17.63995
