time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2017-04-26 00:00:00,27.5,85.5,281.68365,286.6227,8.533650000000023,13.472700000000032
2017-04-26 00:00:00,27.5,85.75,279.6686,284.6711,6.518600000000049,11.521100000000047
2017-04-26 00:00:00,27.5,86.0,279.6686,284.6711,6.518600000000049,11.521100000000047
2017-04-26 00:00:00,27.5,86.25,277.41806,281.26572,4.268060000000048,8.11572000000001
2017-04-26 00:00:00,27.5,86.5,273.7409,278.99615,0.5909000000000333,5.846150000000023
2017-04-26 00:00:00,27.5,86.75,269.2896,277.2404,-3.86039999999997,4.090400000000045
2017-04-26 00:00:00,27.5,87.0,265.83014,274.3724,-7.319860000000006,1.2224000000000501
2017-04-26 00:00:00,27.5,87.25,265.9656,273.8768,-7.184399999999982,0.7268000000000256
2017-04-26 00:00:00,27.5,87.5,268.51242,275.50543,-4.637579999999957,2.3554300000000126
2017-04-26 00:00:00,27.5,87.75,271.56305,278.03647,-1.5869500000000016,4.886470000000031
2017-04-26 00:00:00,27.5,88.0,275.3443,280.24554,2.1942999999999984,7.095540000000028
2017-04-26 00:00:00,27.5,88.25,275.3443,280.24554,2.1942999999999984,7.095540000000028
2017-04-26 00:00:00,27.5,88.5,279.3865,282.59674,6.236500000000035,9.446740000000034
2017-04-26 00:00:00,27.5,88.75,279.66537,282.17987,6.5153700000000185,9.029870000000017
2017-04-26 00:00:00,27.5,89.0,274.20837,275.12677,1.058370000000025,1.9767700000000445
2017-04-26 00:00:00,27.5,89.25,270.17307,273.76047,-2.9769299999999816,0.6104700000000207
2017-04-26 00:00:00,27.5,89.5,272.96652,276.7614,-0.18347999999997455,3.6114000000000033
2017-04-26 00:00:00,27.5,89.75,278.87277,281.44873,5.7227700000000254,8.298730000000035
2017-04-26 00:00:00,27.5,90.0,283.2222,285.35153,10.07220000000001,12.201530000000048
2017-04-26 00:00:00,27.25,85.5,284.68085,290.8971,11.530850000000044,17.747100000000046
2017-04-26 00:00:00,27.25,85.75,284.49634,290.07794,11.346339999999998,16.927940000000035
2017-04-26 00:00:00,27.25,86.0,284.49634,290.07794,11.346339999999998,16.927940000000035
2017-04-26 00:00:00,27.25,86.25,283.7791,289.20743,10.62910000000005,16.05743000000001
2017-04-26 00:00:00,27.25,86.5,281.1199,286.96222,7.9698999999999955,13.812220000000025
2017-04-26 00:00:00,27.25,86.75,279.13922,284.89276,5.989220000000046,11.742760000000033
2017-04-26 00:00:00,27.25,87.0,276.90973,282.1274,3.7597300000000473,8.977400000000046
2017-04-26 00:00:00,27.25,87.25,275.79208,280.26468,2.6420800000000213,7.114680000000021
2017-04-26 00:00:00,27.25,87.5,275.9112,280.78635,2.7612000000000307,7.63635000000005
2017-04-26 00:00:00,27.25,87.75,276.95654,282.26202,3.806540000000041,9.11202000000003
2017-04-26 00:00:00,27.25,88.0,279.54297,284.2428,6.392970000000048,11.092800000000011
2017-04-26 00:00:00,27.25,88.25,279.54297,284.2428,6.392970000000048,11.092800000000011
2017-04-26 00:00:00,27.25,88.5,283.34964,287.58017,10.199640000000045,14.430170000000032
2017-04-26 00:00:00,27.25,88.75,284.87854,288.8556,11.72854000000001,15.705600000000004
2017-04-26 00:00:00,27.25,89.0,281.4761,284.86932,8.326099999999997,11.719320000000039
2017-04-26 00:00:00,27.25,89.25,277.82584,282.6534,4.675840000000051,9.5034
2017-04-26 00:00:00,27.25,89.5,277.99747,282.15063,4.847470000000044,9.000630000000001
2017-04-26 00:00:00,27.25,89.75,280.7542,281.81567,7.6042000000000485,8.665670000000034
2017-04-26 00:00:00,27.25,90.0,285.20496,287.2256,12.054960000000051,14.075600000000009
2017-04-26 00:00:00,27.0,85.5,284.68085,290.8971,11.530850000000044,17.747100000000046
2017-04-26 00:00:00,27.0,85.75,284.49634,290.07794,11.346339999999998,16.927940000000035
2017-04-26 00:00:00,27.0,86.0,284.49634,290.07794,11.346339999999998,16.927940000000035
2017-04-26 00:00:00,27.0,86.25,283.7791,289.20743,10.62910000000005,16.05743000000001
2017-04-26 00:00:00,27.0,86.5,281.1199,286.96222,7.9698999999999955,13.812220000000025
2017-04-26 00:00:00,27.0,86.75,279.13922,284.89276,5.989220000000046,11.742760000000033
2017-04-26 00:00:00,27.0,87.0,276.90973,282.1274,3.7597300000000473,8.977400000000046
2017-04-26 00:00:00,27.0,87.25,275.79208,280.26468,2.6420800000000213,7.114680000000021
2017-04-26 00:00:00,27.0,87.5,275.9112,280.78635,2.7612000000000307,7.63635000000005
2017-04-26 00:00:00,27.0,87.75,276.95654,282.26202,3.806540000000041,9.11202000000003
2017-04-26 00:00:00,27.0,88.0,279.54297,284.2428,6.392970000000048,11.092800000000011
2017-04-26 00:00:00,27.0,88.25,279.54297,284.2428,6.392970000000048,11.092800000000011
2017-04-26 00:00:00,27.0,88.5,283.34964,287.58017,10.199640000000045,14.430170000000032
2017-04-26 00:00:00,27.0,88.75,284.87854,288.8556,11.72854000000001,15.705600000000004
2017-04-26 00:00:00,27.0,89.0,281.4761,284.86932,8.326099999999997,11.719320000000039
2017-04-26 00:00:00,27.0,89.25,277.82584,282.6534,4.675840000000051,9.5034
2017-04-26 00:00:00,27.0,89.5,277.99747,282.15063,4.847470000000044,9.000630000000001
2017-04-26 00:00:00,27.0,89.75,280.7542,281.81567,7.6042000000000485,8.665670000000034
2017-04-26 00:00:00,27.0,90.0,285.20496,287.2256,12.054960000000051,14.075600000000009
2017-04-26 00:00:00,26.75,85.5,286.03073,289.16916,12.880730000000028,16.01916
2017-04-26 00:00:00,26.75,85.75,285.68277,291.59546,12.532770000000028,18.445460000000026
2017-04-26 00:00:00,26.75,86.0,285.68277,291.59546,12.532770000000028,18.445460000000026
2017-04-26 00:00:00,26.75,86.25,285.81973,291.94922,12.669730000000015,18.799220000000048
2017-04-26 00:00:00,26.75,86.5,285.92764,291.31387,12.77764000000002,18.16387000000003
2017-04-26 00:00:00,26.75,86.75,285.22458,290.709,12.074580000000026,17.559000000000026
2017-04-26 00:00:00,26.75,87.0,284.59845,289.7674,11.448450000000037,16.617400000000032
2017-04-26 00:00:00,26.75,87.25,283.6238,288.8441,10.47380000000004,15.694100000000049
2017-04-26 00:00:00,26.75,87.5,282.66714,288.1209,9.51714000000004,14.970900000000029
2017-04-26 00:00:00,26.75,87.75,282.89584,287.59113,9.745840000000044,14.441130000000044
2017-04-26 00:00:00,26.75,88.0,285.093,288.28345,11.94300000000004,15.133450000000039
2017-04-26 00:00:00,26.75,88.25,285.093,288.28345,11.94300000000004,15.133450000000039
2017-04-26 00:00:00,26.75,88.5,288.49033,290.63815,15.340329999999994,17.48815000000002
2017-04-26 00:00:00,26.75,88.75,290.3425,292.14764,17.192499999999995,18.997640000000047
2017-04-26 00:00:00,26.75,89.0,289.01828,291.07175,15.868280000000027,17.92175000000003
2017-04-26 00:00:00,26.75,89.25,287.50006,290.58685,14.350060000000042,17.43685000000005
2017-04-26 00:00:00,26.75,89.5,287.06836,289.86267,13.918360000000007,16.712670000000003
2017-04-26 00:00:00,26.75,89.75,287.2282,289.51495,14.078200000000038,16.36495000000002
2017-04-26 00:00:00,26.75,90.0,289.9508,293.76575,16.800800000000038,20.615750000000048
2017-04-26 00:00:00,26.5,85.5,287.24655,290.78876,14.096550000000036,17.638760000000048
2017-04-26 00:00:00,26.5,85.75,287.09808,290.85614,13.948080000000004,17.706140000000005
2017-04-26 00:00:00,26.5,86.0,287.09808,290.85614,13.948080000000004,17.706140000000005
2017-04-26 00:00:00,26.5,86.25,285.64346,292.01163,12.493460000000027,18.861630000000048
2017-04-26 00:00:00,26.5,86.5,285.48206,290.8291,12.332060000000013,17.679100000000005
2017-04-26 00:00:00,26.5,86.75,286.1802,291.89865,13.030200000000036,18.748649999999998
2017-04-26 00:00:00,26.5,87.0,286.6351,292.0876,13.485100000000045,18.93760000000003
2017-04-26 00:00:00,26.5,87.25,287.17163,291.85886,14.021630000000016,18.708860000000016
2017-04-26 00:00:00,26.5,87.5,287.2781,291.7139,14.128100000000018,18.563900000000046
2017-04-26 00:00:00,26.5,87.75,288.33295,292.25452,15.182950000000005,19.104520000000036
2017-04-26 00:00:00,26.5,88.0,290.93713,293.28082,17.787130000000047,20.13082000000003
2017-04-26 00:00:00,26.5,88.25,290.93713,293.28082,17.787130000000047,20.13082000000003
2017-04-26 00:00:00,26.5,88.5,293.63104,294.7845,20.481040000000007,21.634500000000003
2017-04-26 00:00:00,26.5,88.75,295.08148,296.58945,21.931480000000022,23.439450000000022
2017-04-26 00:00:00,26.5,89.0,294.92444,296.7834,21.774440000000027,23.633399999999995
2017-04-26 00:00:00,26.5,89.25,294.10776,296.23392,20.957760000000007,23.083920000000035
2017-04-26 00:00:00,26.5,89.5,293.2981,297.1853,20.1481,24.035300000000007
2017-04-26 00:00:00,26.5,89.75,293.3046,297.4011,20.154600000000016,24.251100000000008
2017-04-26 00:00:00,26.5,90.0,293.5397,297.10208,20.389700000000005,23.952080000000024
2017-04-26 00:00:00,26.25,85.5,287.18906,291.09137,14.039060000000006,17.941370000000006
2017-04-26 00:00:00,26.25,85.75,286.7984,290.36465,13.648400000000038,17.214650000000006
2017-04-26 00:00:00,26.25,86.0,286.7984,290.36465,13.648400000000038,17.214650000000006
2017-04-26 00:00:00,26.25,86.25,285.91592,288.91083,12.765920000000051,15.760829999999999
2017-04-26 00:00:00,26.25,86.5,285.2161,290.33075,12.066100000000006,17.180750000000046
2017-04-26 00:00:00,26.25,86.75,285.8779,291.9072,12.727900000000034,18.75720000000001
2017-04-26 00:00:00,26.25,87.0,286.63004,292.45743,13.48004000000003,19.30743000000001
2017-04-26 00:00:00,26.25,87.25,288.03226,292.95987,14.88226000000003,19.809870000000046
2017-04-26 00:00:00,26.25,87.5,289.4229,293.24887,16.27290000000005,20.098870000000034
2017-04-26 00:00:00,26.25,87.75,290.9309,293.8273,17.78090000000003,20.677300000000002
2017-04-26 00:00:00,26.25,88.0,293.08527,295.08368,19.935270000000003,21.933680000000038
2017-04-26 00:00:00,26.25,88.25,293.08527,295.08368,19.935270000000003,21.933680000000038
2017-04-26 00:00:00,26.25,88.5,295.367,296.8484,22.21700000000004,23.69840000000005
2017-04-26 00:00:00,26.25,88.75,296.89023,298.3162,23.740229999999997,25.166200000000003
2017-04-26 00:00:00,26.25,89.0,297.30063,297.9931,24.150630000000035,24.84310000000005
2017-04-26 00:00:00,26.25,89.25,296.8029,296.77487,23.652900000000045,23.624870000000044
2017-04-26 00:00:00,26.25,89.5,296.1793,296.5156,23.029300000000035,23.36560000000003
2017-04-26 00:00:00,26.25,89.75,295.67972,296.90982,22.529719999999998,23.759820000000047
2017-04-26 00:00:00,26.25,90.0,295.07666,296.62466,21.926660000000027,23.47466000000003
2017-04-26 00:00:00,26.0,85.5,287.79242,291.65234,14.642420000000016,18.502340000000004
2017-04-26 00:00:00,26.0,85.75,287.3361,291.4552,14.18610000000001,18.305200000000013
2017-04-26 00:00:00,26.0,86.0,287.3361,291.4552,14.18610000000001,18.305200000000013
2017-04-26 00:00:00,26.0,86.25,286.5147,290.84106,13.364700000000028,17.69106000000005
2017-04-26 00:00:00,26.0,86.5,285.5692,288.7369,12.419200000000046,15.586900000000014
2017-04-26 00:00:00,26.0,86.75,285.15417,289.38593,12.004170000000045,16.235929999999996
2017-04-26 00:00:00,26.0,87.0,285.5854,291.22055,12.435400000000016,18.070550000000026
2017-04-26 00:00:00,26.0,87.25,287.97836,293.3614,14.828360000000032,20.211400000000026
2017-04-26 00:00:00,26.0,87.5,290.8727,294.74707,17.72270000000003,21.59707000000003
2017-04-26 00:00:00,26.0,87.75,292.86728,295.7658,19.717280000000017,22.615800000000036
2017-04-26 00:00:00,26.0,88.0,293.93262,297.0568,20.78262000000001,23.906800000000032
2017-04-26 00:00:00,26.0,88.25,293.93262,297.0568,20.78262000000001,23.906800000000032
2017-04-26 00:00:00,26.0,88.5,294.60925,298.34845,21.459249999999997,25.198450000000037
2017-04-26 00:00:00,26.0,88.75,295.61127,299.2969,22.461270000000013,26.146900000000016
2017-04-26 00:00:00,26.0,89.0,297.0764,299.574,23.9264,26.424000000000035
2017-04-26 00:00:00,26.0,89.25,297.87817,298.70447,24.728170000000034,25.554470000000038
2017-04-26 00:00:00,26.0,89.5,297.7392,297.28528,24.589200000000005,24.135280000000023
2017-04-26 00:00:00,26.0,89.75,296.82538,296.40735,23.67538000000002,23.25735000000003
2017-04-26 00:00:00,26.0,90.0,296.20145,296.85886,23.051450000000045,23.708860000000016
2017-04-26 00:00:00,25.75,85.5,288.17258,292.4565,15.022580000000005,19.306500000000028
2017-04-26 00:00:00,25.75,85.75,287.69107,291.8948,14.541070000000047,18.744799999999998
2017-04-26 00:00:00,25.75,86.0,287.69107,291.8948,14.541070000000047,18.744799999999998
2017-04-26 00:00:00,25.75,86.25,287.39594,291.31046,14.245940000000019,18.16046
2017-04-26 00:00:00,25.75,86.5,287.006,291.53397,13.855999999999995,18.383970000000033
2017-04-26 00:00:00,25.75,86.75,285.49323,288.98035,12.343230000000005,15.83035000000001
2017-04-26 00:00:00,25.75,87.0,284.9057,289.11603,11.755700000000047,15.966030000000046
2017-04-26 00:00:00,25.75,87.25,287.2755,292.3791,14.125500000000045,19.229100000000017
2017-04-26 00:00:00,25.75,87.5,290.99805,295.79404,17.84805,22.644040000000018
2017-04-26 00:00:00,25.75,87.75,293.40945,297.76566,20.259450000000015,24.615660000000048
2017-04-26 00:00:00,25.75,88.0,293.45505,297.99603,20.30505000000005,24.84603000000004
2017-04-26 00:00:00,25.75,88.25,293.45505,297.99603,20.30505000000005,24.84603000000004
2017-04-26 00:00:00,25.75,88.5,292.62878,297.86328,19.47878000000003,24.713279999999997
2017-04-26 00:00:00,25.75,88.75,293.45157,298.822,20.301570000000027,25.672000000000025
2017-04-26 00:00:00,25.75,89.0,296.00803,299.5303,22.858030000000042,26.380300000000034
2017-04-26 00:00:00,25.75,89.25,297.78836,299.3188,24.638360000000034,26.168800000000033
2017-04-26 00:00:00,25.75,89.5,298.33575,298.68713,25.18575000000004,25.537130000000047
2017-04-26 00:00:00,25.75,89.75,297.63757,297.70932,24.487570000000005,24.559320000000014
2017-04-26 00:00:00,25.75,90.0,296.5356,296.6403,23.38560000000001,23.490300000000047
2017-04-26 00:00:00,25.5,85.5,288.64816,292.99084,15.498160000000041,19.840840000000014
2017-04-26 00:00:00,25.5,85.75,288.33252,292.91507,15.182520000000011,19.765070000000037
2017-04-26 00:00:00,25.5,86.0,288.33252,292.91507,15.182520000000011,19.765070000000037
2017-04-26 00:00:00,25.5,86.25,287.7411,292.35077,14.59110000000004,19.200770000000034
2017-04-26 00:00:00,25.5,86.5,287.4853,292.15286,14.335300000000018,19.00286
2017-04-26 00:00:00,25.5,86.75,286.6213,291.0983,13.471300000000042,17.948300000000017
2017-04-26 00:00:00,25.5,87.0,285.80008,292.17014,12.650080000000003,19.020140000000026
2017-04-26 00:00:00,25.5,87.25,287.5927,294.2808,14.442700000000002,21.130800000000022
2017-04-26 00:00:00,25.5,87.5,290.50784,294.9546,17.35784000000001,21.80460000000005
2017-04-26 00:00:00,25.5,87.75,292.2673,294.7075,19.1173,21.557500000000005
2017-04-26 00:00:00,25.5,88.0,292.35086,294.95425,19.200860000000034,21.804250000000025
2017-04-26 00:00:00,25.5,88.25,292.35086,294.95425,19.200860000000034,21.804250000000025
2017-04-26 00:00:00,25.5,88.5,291.81717,296.1293,18.66717,22.979300000000023
2017-04-26 00:00:00,25.5,88.75,292.5933,297.88913,19.443300000000022,24.739130000000046
2017-04-26 00:00:00,25.5,89.0,295.16974,299.03116,22.019740000000013,25.881160000000023
2017-04-26 00:00:00,25.5,89.25,297.2627,299.04312,24.112700000000018,25.89312000000001
2017-04-26 00:00:00,25.5,89.5,298.3299,298.80145,25.179900000000032,25.65145000000001
2017-04-26 00:00:00,25.5,89.75,298.1191,297.4427,24.969100000000026,24.292700000000025
2017-04-26 00:00:00,25.5,90.0,297.00412,295.06082,23.854120000000023,21.91082
2017-04-26 00:00:00,25.25,85.5,288.17737,292.22205,15.027370000000019,19.072050000000047
2017-04-26 00:00:00,25.25,85.75,287.70285,292.0244,14.552850000000035,18.874400000000037
2017-04-26 00:00:00,25.25,86.0,287.70285,292.0244,14.552850000000035,18.874400000000037
2017-04-26 00:00:00,25.25,86.25,287.37518,291.97934,14.225180000000023,18.829340000000002
2017-04-26 00:00:00,25.25,86.5,287.66553,292.23633,14.515530000000012,19.086330000000032
2017-04-26 00:00:00,25.25,86.75,287.65958,292.24368,14.509580000000028,19.093680000000006
2017-04-26 00:00:00,25.25,87.0,287.2785,290.87326,14.128500000000031,17.72326000000004
2017-04-26 00:00:00,25.25,87.25,287.55435,290.94882,14.404350000000022,17.798820000000035
2017-04-26 00:00:00,25.25,87.5,288.83865,292.42035,15.688649999999996,19.270350000000008
2017-04-26 00:00:00,25.25,87.75,290.0653,293.87827,16.915300000000002,20.72827000000001
2017-04-26 00:00:00,25.25,88.0,290.46088,294.6347,17.310879999999997,21.484700000000032
2017-04-26 00:00:00,25.25,88.25,290.46088,294.6347,17.310879999999997,21.484700000000032
2017-04-26 00:00:00,25.25,88.5,290.742,295.58328,17.59200000000004,22.433280000000025
2017-04-26 00:00:00,25.25,88.75,292.13828,297.43176,18.98828000000003,24.28176000000002
2017-04-26 00:00:00,25.25,89.0,294.5713,298.6862,21.42130000000003,25.536200000000008
2017-04-26 00:00:00,25.25,89.25,296.5685,299.0241,23.418499999999995,25.8741
2017-04-26 00:00:00,25.25,89.5,297.98297,299.17267,24.832970000000046,26.022670000000005
2017-04-26 00:00:00,25.25,89.75,298.34796,298.64838,25.197960000000023,25.498379999999997
2017-04-26 00:00:00,25.25,90.0,297.79468,297.5086,24.64468000000005,24.358600000000024
2017-04-26 00:00:00,25.0,85.5,287.93332,291.80344,14.783320000000003,18.653440000000046
2017-04-26 00:00:00,25.0,85.75,288.0296,292.10034,14.879600000000039,18.95034000000004
2017-04-26 00:00:00,25.0,86.0,288.0296,292.10034,14.879600000000039,18.95034000000004
2017-04-26 00:00:00,25.0,86.25,287.82666,292.2958,14.676660000000027,19.14580000000001
2017-04-26 00:00:00,25.0,86.5,288.07098,292.59424,14.920980000000043,19.444240000000036
2017-04-26 00:00:00,25.0,86.75,288.46677,292.67996,15.31677000000002,19.529960000000017
2017-04-26 00:00:00,25.0,87.0,288.656,292.78723,15.506000000000029,19.637230000000045
2017-04-26 00:00:00,25.0,87.25,288.27814,292.2953,15.12814000000003,19.14530000000002
2017-04-26 00:00:00,25.0,87.5,287.66098,291.70218,14.510980000000018,18.55218000000002
2017-04-26 00:00:00,25.0,87.75,288.0398,292.30957,14.889800000000037,19.15957000000003
2017-04-26 00:00:00,25.0,88.0,289.1656,293.86166,16.015600000000006,20.711659999999995
2017-04-26 00:00:00,25.0,88.25,289.1656,293.86166,16.015600000000006,20.711659999999995
2017-04-26 00:00:00,25.0,88.5,290.6014,295.91785,17.451400000000035,22.76785000000001
2017-04-26 00:00:00,25.0,88.75,292.47845,298.00583,19.328450000000032,24.855830000000026
2017-04-26 00:00:00,25.0,89.0,293.96558,298.56027,20.81558000000001,25.410270000000025
2017-04-26 00:00:00,25.0,89.25,295.68222,298.80304,22.532219999999995,25.653040000000033
2017-04-26 00:00:00,25.0,89.5,297.36795,299.3471,24.21795000000003,26.197100000000034
2017-04-26 00:00:00,25.0,89.75,298.43127,299.4246,25.281270000000006,26.27460000000002
2017-04-26 00:00:00,25.0,90.0,298.68683,300.06406,25.53683000000001,26.914060000000006
2017-04-26 00:00:00,24.75,85.5,287.93332,291.80344,14.783320000000003,18.653440000000046
2017-04-26 00:00:00,24.75,85.75,288.0296,292.10034,14.879600000000039,18.95034000000004
2017-04-26 00:00:00,24.75,86.0,288.0296,292.10034,14.879600000000039,18.95034000000004
2017-04-26 00:00:00,24.75,86.25,287.82666,292.2958,14.676660000000027,19.14580000000001
2017-04-26 00:00:00,24.75,86.5,288.07098,292.59424,14.920980000000043,19.444240000000036
2017-04-26 00:00:00,24.75,86.75,288.46677,292.67996,15.31677000000002,19.529960000000017
2017-04-26 00:00:00,24.75,87.0,288.656,292.78723,15.506000000000029,19.637230000000045
2017-04-26 00:00:00,24.75,87.25,288.27814,292.2953,15.12814000000003,19.14530000000002
2017-04-26 00:00:00,24.75,87.5,287.66098,291.70218,14.510980000000018,18.55218000000002
2017-04-26 00:00:00,24.75,87.75,288.0398,292.30957,14.889800000000037,19.15957000000003
2017-04-26 00:00:00,24.75,88.0,289.1656,293.86166,16.015600000000006,20.711659999999995
2017-04-26 00:00:00,24.75,88.25,289.1656,293.86166,16.015600000000006,20.711659999999995
2017-04-26 00:00:00,24.75,88.5,290.6014,295.91785,17.451400000000035,22.76785000000001
2017-04-26 00:00:00,24.75,88.75,292.47845,298.00583,19.328450000000032,24.855830000000026
2017-04-26 00:00:00,24.75,89.0,293.96558,298.56027,20.81558000000001,25.410270000000025
2017-04-26 00:00:00,24.75,89.25,295.68222,298.80304,22.532219999999995,25.653040000000033
2017-04-26 00:00:00,24.75,89.5,297.36795,299.3471,24.21795000000003,26.197100000000034
2017-04-26 00:00:00,24.75,89.75,298.43127,299.4246,25.281270000000006,26.27460000000002
2017-04-26 00:00:00,24.75,90.0,298.68683,300.06406,25.53683000000001,26.914060000000006
2017-04-26 00:00:00,24.5,85.5,287.83545,292.08875,14.685450000000003,18.938750000000027
2017-04-26 00:00:00,24.5,85.75,286.6765,291.35522,13.526499999999999,18.205219999999997
2017-04-26 00:00:00,24.5,86.0,286.6765,291.35522,13.526499999999999,18.205219999999997
2017-04-26 00:00:00,24.5,86.25,287.09558,291.64746,13.945580000000007,18.497460000000046
2017-04-26 00:00:00,24.5,86.5,288.4272,292.55078,15.27720000000005,19.400779999999997
