time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2017-04-11 00:00:00,27.5,85.5,276.90985,281.81735,3.7598500000000286,8.667349999999999
2017-04-11 00:00:00,27.5,85.75,275.09647,280.46118,1.9464700000000335,7.311180000000036
2017-04-11 00:00:00,27.5,86.0,275.09647,280.46118,1.9464700000000335,7.311180000000036
2017-04-11 00:00:00,27.5,86.25,273.26343,278.73972,0.11343000000005077,5.58972
2017-04-11 00:00:00,27.5,86.5,269.97418,279.6504,-3.1758199999999874,6.500400000000013
2017-04-11 00:00:00,27.5,86.75,265.64197,278.25092,-7.5080299999999625,5.1009200000000305
2017-04-11 00:00:00,27.5,87.0,262.5159,274.62134,-10.63409999999999,1.4713399999999979
2017-04-11 00:00:00,27.5,87.25,261.03912,269.71164,-12.110879999999952,-3.4383599999999888
2017-04-11 00:00:00,27.5,87.5,260.76166,269.38776,-12.388339999999971,-3.762239999999963
2017-04-11 00:00:00,27.5,87.75,262.02838,272.44785,-11.12161999999995,-0.7021499999999605
2017-04-11 00:00:00,27.5,88.0,266.20105,275.27304,-6.948949999999968,2.123040000000003
2017-04-11 00:00:00,27.5,88.25,266.20105,275.27304,-6.948949999999968,2.123040000000003
2017-04-11 00:00:00,27.5,88.5,271.9085,278.51685,-1.2414999999999736,5.3668499999999995
2017-04-11 00:00:00,27.5,88.75,273.65085,279.0491,0.500850000000014,5.899100000000033
2017-04-11 00:00:00,27.5,89.0,269.3795,272.66336,-3.77049999999997,-0.48663999999996577
2017-04-11 00:00:00,27.5,89.25,266.45932,270.42664,-6.690679999999986,-2.723359999999957
2017-04-11 00:00:00,27.5,89.5,269.9565,275.31458,-3.193499999999972,2.164580000000001
2017-04-11 00:00:00,27.5,89.75,274.8035,277.98242,1.6535000000000082,4.832420000000013
2017-04-11 00:00:00,27.5,90.0,278.65045,280.71585,5.500450000000001,7.565850000000012
2017-04-11 00:00:00,27.25,85.5,280.50235,286.22513,7.352350000000001,13.075130000000001
2017-04-11 00:00:00,27.25,85.75,279.43118,285.03696,6.281180000000006,11.886960000000045
2017-04-11 00:00:00,27.25,86.0,279.43118,285.03696,6.281180000000006,11.886960000000045
2017-04-11 00:00:00,27.25,86.25,278.1355,284.0078,4.985500000000002,10.857799999999997
2017-04-11 00:00:00,27.25,86.5,275.3031,282.2667,2.153099999999995,9.116700000000037
2017-04-11 00:00:00,27.25,86.75,273.3594,279.81854,0.20940000000001646,6.668540000000007
2017-04-11 00:00:00,27.25,87.0,270.99042,276.7743,-2.1595800000000054,3.624300000000005
2017-04-11 00:00:00,27.25,87.25,269.51154,276.87723,-3.6384599999999523,3.72723000000002
2017-04-11 00:00:00,27.25,87.5,269.1274,276.7306,-4.022599999999954,3.580600000000004
2017-04-11 00:00:00,27.25,87.75,269.30426,275.93573,-3.845739999999978,2.785730000000001
2017-04-11 00:00:00,27.25,88.0,271.0564,277.09998,-2.093599999999981,3.949980000000039
