time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2023-04-24 00:00:00,27.5,85.5,283.13248,287.28824,9.98248000000001,14.138239999999996
2023-04-24 00:00:00,27.5,85.75,281.3132,286.78363,8.163200000000018,13.63363000000004
2023-04-24 00:00:00,27.5,86.0,281.3132,286.78363,8.163200000000018,13.63363000000004
2023-04-24 00:00:00,27.5,86.25,279.45163,284.83423,6.301630000000046,11.684230000000014
2023-04-24 00:00:00,27.5,86.5,276.13684,282.73947,2.9868400000000292,9.589470000000006
2023-04-24 00:00:00,27.5,86.75,271.5691,280.5609,-1.5808999999999855,7.4109000000000265
2023-04-24 00:00:00,27.5,87.0,267.91837,275.7467,-5.231629999999996,2.5966999999999985
2023-04-24 00:00:00,27.5,87.25,266.05524,273.20566,-7.094759999999951,0.055660000000045784
2023-04-24 00:00:00,27.5,87.5,265.29257,272.803,-7.857429999999965,-0.34699999999998
2023-04-24 00:00:00,27.5,87.75,265.26843,274.0652,-7.881569999999954,0.9152000000000271
2023-04-24 00:00:00,27.5,88.0,267.3795,275.04425,-5.77049999999997,1.8942499999999995
2023-04-24 00:00:00,27.5,88.25,267.3795,275.04425,-5.77049999999997,1.8942499999999995
2023-04-24 00:00:00,27.5,88.5,271.3078,276.48688,-1.8421999999999912,3.336880000000008
2023-04-24 00:00:00,27.5,88.75,272.3573,277.7871,-0.792699999999968,4.637100000000032
2023-04-24 00:00:00,27.5,89.0,268.2113,272.82037,-4.938699999999983,-0.3296299999999519
2023-04-24 00:00:00,27.5,89.25,265.53833,270.0656,-7.611670000000004,-3.0843999999999596
2023-04-24 00:00:00,27.5,89.5,268.23425,272.66083,-4.915750000000003,-0.48917000000000144
2023-04-24 00:00:00,27.5,89.75,272.40903,275.57495,-0.7409700000000043,2.424950000000024
2023-04-24 00:00:00,27.5,90.0,276.67426,279.69434,3.5242600000000266,6.544340000000034
2023-04-24 00:00:00,27.25,85.5,289.10486,293.311,15.954859999999996,20.161
2023-04-24 00:00:00,27.25,85.75,287.6922,291.51074,14.542200000000037,18.36074000000002
2023-04-24 00:00:00,27.25,86.0,287.6922,291.51074,14.542200000000037,18.36074000000002
2023-04-24 00:00:00,27.25,86.25,285.3885,291.13266,12.238500000000045,17.98266000000001
2023-04-24 00:00:00,27.25,86.5,282.11063,287.33203,8.960630000000037,14.182029999999997
