time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2023-05-24 00:00:00,27.5,85.5,289.654,291.2314,16.50400000000002,18.08140000000003
2023-05-24 00:00:00,27.5,85.75,288.40997,291.99094,15.25997000000001,18.840940000000046
2023-05-24 00:00:00,27.5,86.0,288.40997,291.99094,15.25997000000001,18.840940000000046
2023-05-24 00:00:00,27.5,86.25,286.36987,290.2015,13.219870000000014,17.051500000000033
2023-05-24 00:00:00,27.5,86.5,283.31915,287.04083,10.169150000000002,13.89083000000005
2023-05-24 00:00:00,27.5,86.75,280.88257,284.7141,7.73257000000001,11.564099999999996
2023-05-24 00:00:00,27.5,87.0,279.2212,282.9233,6.071200000000033,9.773300000000006
2023-05-24 00:00:00,27.5,87.25,278.43668,281.72256,5.286680000000047,8.57256000000001
2023-05-24 00:00:00,27.5,87.5,277.45438,280.66534,4.304380000000037,7.515340000000037
2023-05-24 00:00:00,27.5,87.75,276.5193,279.9007,3.3693000000000097,6.750699999999995
2023-05-24 00:00:00,27.5,88.0,277.2086,280.50766,4.058600000000013,7.35766000000001
2023-05-24 00:00:00,27.5,88.25,277.2086,280.50766,4.058600000000013,7.35766000000001
2023-05-24 00:00:00,27.5,88.5,278.96695,282.26193,5.81695000000002,9.11193000000003
2023-05-24 00:00:00,27.5,88.75,279.14697,281.38464,5.996970000000033,8.234640000000013
2023-05-24 00:00:00,27.5,89.0,277.35474,276.15378,4.204740000000015,3.003780000000006
2023-05-24 00:00:00,27.5,89.25,276.5616,274.55197,3.4116000000000213,1.4019700000000057
2023-05-24 00:00:00,27.5,89.5,279.38907,279.21014,6.2390700000000265,6.060140000000047
2023-05-24 00:00:00,27.5,89.75,281.52087,282.17157,8.370870000000025,9.021569999999997
2023-05-24 00:00:00,27.5,90.0,284.40338,284.46796,11.25338000000005,11.317960000000028
2023-05-24 00:00:00,27.25,85.5,294.5372,298.48935,21.387200000000007,25.339350000000024
2023-05-24 00:00:00,27.25,85.75,293.6598,298.00858,20.50980000000004,24.858580000000018
2023-05-24 00:00:00,27.25,86.0,293.6598,298.00858,20.50980000000004,24.858580000000018
2023-05-24 00:00:00,27.25,86.25,291.69107,295.7075,18.541070000000047,22.557500000000005
2023-05-24 00:00:00,27.25,86.5,289.1498,292.58694,15.99980000000005,19.43694000000005
2023-05-24 00:00:00,27.25,86.75,287.597,291.2779,14.447000000000003,18.12790000000001
2023-05-24 00:00:00,27.25,87.0,285.8299,289.2789,12.679900000000032,16.128900000000044
2023-05-24 00:00:00,27.25,87.25,284.9665,288.99594,11.816500000000019,15.845940000000041
2023-05-24 00:00:00,27.25,87.5,284.71228,288.5653,11.562280000000044,15.415300000000002
2023-05-24 00:00:00,27.25,87.75,284.66238,287.07806,11.512380000000007,13.928060000000016
2023-05-24 00:00:00,27.25,88.0,285.53867,286.50262,12.388670000000047,13.352620000000002
2023-05-24 00:00:00,27.25,88.25,285.53867,286.50262,12.388670000000047,13.352620000000002
2023-05-24 00:00:00,27.25,88.5,287.7099,288.3634,14.559900000000027,15.213400000000036
2023-05-24 00:00:00,27.25,88.75,288.9419,289.72922,15.791899999999998,16.57922000000002
2023-05-24 00:00:00,27.25,89.0,287.00064,287.1239,13.850639999999999,13.973900000000015
2023-05-24 00:00:00,27.25,89.25,285.1103,285.74994,11.960300000000018,12.599940000000004
2023-05-24 00:00:00,27.25,89.5,284.74466,284.28598,11.594660000000033,11.135980000000018
2023-05-24 00:00:00,27.25,89.75,285.0926,283.95807,11.942600000000027,10.808070000000043
2023-05-24 00:00:00,27.25,90.0,288.19293,287.57797,15.042930000000013,14.427970000000016
2023-05-24 00:00:00,27.0,85.5,294.5372,298.48935,21.387200000000007,25.339350000000024
2023-05-24 00:00:00,27.0,85.75,293.6598,298.00858,20.50980000000004,24.858580000000018
2023-05-24 00:00:00,27.0,86.0,293.6598,298.00858,20.50980000000004,24.858580000000018
