time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2023-06-07 00:00:00,27.5,85.5,290.83945,293.2033,17.689450000000022,20.053300000000036
2023-06-07 00:00:00,27.5,85.75,289.6655,292.9539,16.51550000000003,19.8039
2023-06-07 00:00:00,27.5,86.0,289.6655,292.9539,16.51550000000003,19.8039
2023-06-07 00:00:00,27.5,86.25,288.54984,291.47134,15.39984000000004,18.32134000000002
2023-06-07 00:00:00,27.5,86.5,286.03024,288.88132,12.880240000000015,15.73132000000004
2023-06-07 00:00:00,27.5,86.75,282.8348,285.66406,9.684799999999996,12.514060000000029
2023-06-07 00:00:00,27.5,87.0,280.1794,283.4603,7.02940000000001,10.31030000000004
2023-06-07 00:00:00,27.5,87.25,279.54306,282.50403,6.393060000000048,9.354030000000023
2023-06-07 00:00:00,27.5,87.5,279.5143,282.7247,6.364300000000014,9.574700000000007
2023-06-07 00:00:00,27.5,87.75,279.77188,283.24545,6.621880000000033,10.095450000000028
2023-06-07 00:00:00,27.5,88.0,281.71628,283.8366,8.566280000000006,10.686599999999999
2023-06-07 00:00:00,27.5,88.25,281.71628,283.8366,8.566280000000006,10.686599999999999
2023-06-07 00:00:00,27.5,88.5,284.88965,285.77878,11.73965000000004,12.628780000000006
2023-06-07 00:00:00,27.5,88.75,285.61377,285.92773,12.463770000000011,12.77773000000002
2023-06-07 00:00:00,27.5,89.0,282.17444,279.72952,9.024440000000027,6.579520000000002
2023-06-07 00:00:00,27.5,89.25,279.90442,276.53278,6.754420000000039,3.382780000000025
2023-06-07 00:00:00,27.5,89.5,281.66666,280.53403,8.516660000000002,7.384029999999996
2023-06-07 00:00:00,27.5,89.75,283.77283,284.11588,10.622830000000022,10.965880000000027
2023-06-07 00:00:00,27.5,90.0,286.11508,285.60645,12.96508,12.456450000000018
2023-06-07 00:00:00,27.25,85.5,295.85913,298.64316,22.709130000000016,25.493160000000046
2023-06-07 00:00:00,27.25,85.75,295.801,298.64624,22.65100000000001,25.49624
2023-06-07 00:00:00,27.25,86.0,295.801,298.64624,22.65100000000001,25.49624
2023-06-07 00:00:00,27.25,86.25,294.1501,296.8186,21.00010000000003,23.668600000000026
2023-06-07 00:00:00,27.25,86.5,291.53656,294.56158,18.38656000000003,21.411580000000015
2023-06-07 00:00:00,27.25,86.75,290.1234,292.6661,16.973400000000026,19.516099999999994
2023-06-07 00:00:00,27.25,87.0,288.2573,290.41977,15.10730000000001,17.26977000000005
2023-06-07 00:00:00,27.25,87.25,287.17145,289.51947,14.021450000000016,16.369470000000035
2023-06-07 00:00:00,27.25,87.5,287.1519,289.6553,14.001900000000035,16.505300000000034
2023-06-07 00:00:00,27.25,87.75,287.53195,289.20316,14.381950000000018,16.053160000000048
2023-06-07 00:00:00,27.25,88.0,288.8067,289.1368,15.6567,15.986800000000017
2023-06-07 00:00:00,27.25,88.25,288.8067,289.1368,15.6567,15.986800000000017
2023-06-07 00:00:00,27.25,88.5,291.5899,291.68118,18.439900000000023,18.531180000000006
2023-06-07 00:00:00,27.25,88.75,293.29492,293.72775,20.144920000000013,20.577750000000037
2023-06-07 00:00:00,27.25,89.0,291.0276,290.93982,17.87760000000003,17.78982000000002
2023-06-07 00:00:00,27.25,89.25,288.56247,289.16748,15.412470000000042,16.017480000000035
2023-06-07 00:00:00,27.25,89.5,287.88986,287.5451,14.739860000000022,14.395100000000014
2023-06-07 00:00:00,27.25,89.75,288.00677,285.4896,14.85677000000004,12.339600000000019
2023-06-07 00:00:00,27.25,90.0,289.99258,287.99072,16.842579999999998,14.840720000000033
2023-06-07 00:00:00,27.0,85.5,295.85913,298.64316,22.709130000000016,25.493160000000046
2023-06-07 00:00:00,27.0,85.75,295.801,298.64624,22.65100000000001,25.49624
2023-06-07 00:00:00,27.0,86.0,295.801,298.64624,22.65100000000001,25.49624
2023-06-07 00:00:00,27.0,86.25,294.1501,296.8186,21.00010000000003,23.668600000000026
2023-06-07 00:00:00,27.0,86.5,291.53656,294.56158,18.38656000000003,21.411580000000015
2023-06-07 00:00:00,27.0,86.75,290.1234,292.6661,16.973400000000026,19.516099999999994
2023-06-07 00:00:00,27.0,87.0,288.2573,290.41977,15.10730000000001,17.26977000000005
2023-06-07 00:00:00,27.0,87.25,287.17145,289.51947,14.021450000000016,16.369470000000035
2023-06-07 00:00:00,27.0,87.5,287.1519,289.6553,14.001900000000035,16.505300000000034
2023-06-07 00:00:00,27.0,87.75,287.53195,289.20316,14.381950000000018,16.053160000000048
