time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2023-06-17 00:00:00,27.5,85.5,292.77454,295.46844,19.624540000000025,22.31844000000001
2023-06-17 00:00:00,27.5,85.75,290.86435,294.3127,17.714350000000024,21.16270000000003
2023-06-17 00:00:00,27.5,86.0,290.86435,294.3127,17.714350000000024,21.16270000000003
2023-06-17 00:00:00,27.5,86.25,288.81863,292.10776,15.668630000000007,18.957760000000007
2023-06-17 00:00:00,27.5,86.5,285.90912,289.28613,12.759119999999996,16.136130000000037
2023-06-17 00:00:00,27.5,86.75,283.61957,287.3526,10.469570000000033,14.202600000000018
2023-06-17 00:00:00,27.5,87.0,282.47174,285.97043,9.321740000000034,12.820430000000044
2023-06-17 00:00:00,27.5,87.25,283.19345,286.40012,10.043450000000007,13.250120000000038
2023-06-17 00:00:00,27.5,87.5,284.40665,288.44992,11.256650000000036,15.299920000000043
2023-06-17 00:00:00,27.5,87.75,284.7841,288.29086,11.634100000000046,15.140860000000032
2023-06-17 00:00:00,27.5,88.0,285.44952,287.17905,12.29952000000003,14.02905000000004
2023-06-17 00:00:00,27.5,88.25,285.44952,287.17905,12.29952000000003,14.02905000000004
2023-06-17 00:00:00,27.5,88.5,286.86395,288.48633,13.713950000000011,15.336330000000032
2023-06-17 00:00:00,27.5,88.75,286.537,288.68698,13.387,15.536980000000028
2023-06-17 00:00:00,27.5,89.0,283.76807,284.8531,10.618070000000046,11.703100000000006
2023-06-17 00:00:00,27.5,89.25,282.59326,283.26962,9.44326000000001,10.119619999999998
2023-06-17 00:00:00,27.5,89.5,284.1914,284.94327,11.04140000000001,11.793270000000007
2023-06-17 00:00:00,27.5,89.75,286.14575,287.49426,12.995750000000044,14.34426000000002
2023-06-17 00:00:00,27.5,90.0,287.66077,289.3382,14.510770000000036,16.188199999999995
2023-06-17 00:00:00,27.25,85.5,298.42624,301.9371,25.27624000000003,28.78710000000001
2023-06-17 00:00:00,27.25,85.75,297.01755,300.82147,23.86755000000005,27.67147
2023-06-17 00:00:00,27.25,86.0,297.01755,300.82147,23.86755000000005,27.67147
2023-06-17 00:00:00,27.25,86.25,295.25964,299.29425,22.109640000000013,26.14425
2023-06-17 00:00:00,27.25,86.5,293.20233,297.2118,20.05233000000004,24.061800000000005
2023-06-17 00:00:00,27.25,86.75,292.28345,296.11237,19.13345000000004,22.96237000000002
2023-06-17 00:00:00,27.25,87.0,291.28003,294.28174,18.130030000000033,21.131740000000036
2023-06-17 00:00:00,27.25,87.25,291.0113,294.2463,17.86130000000003,21.096300000000042
2023-06-17 00:00:00,27.25,87.5,291.2487,294.66638,18.098700000000008,21.516380000000026
2023-06-17 00:00:00,27.25,87.75,291.0135,293.49185,17.863500000000045,20.341850000000022
2023-06-17 00:00:00,27.25,88.0,291.08698,292.79108,17.936980000000005,19.641080000000045
2023-06-17 00:00:00,27.25,88.25,291.08698,292.79108,17.936980000000005,19.641080000000045
2023-06-17 00:00:00,27.25,88.5,292.34988,294.2608,19.199880000000007,21.11080000000004
2023-06-17 00:00:00,27.25,88.75,292.8241,294.69925,19.67410000000001,21.54925000000003
2023-06-17 00:00:00,27.25,89.0,290.91772,292.30383,17.767719999999997,19.153830000000028
2023-06-17 00:00:00,27.25,89.25,289.43338,291.29514,16.283380000000022,18.145140000000026
2023-06-17 00:00:00,27.25,89.5,288.16156,289.51227,15.011560000000031,16.362270000000024
2023-06-17 00:00:00,27.25,89.75,288.1473,288.36447,14.997299999999996,15.214470000000006
2023-06-17 00:00:00,27.25,90.0,290.18033,291.73953,17.03033000000005,18.589530000000025
2023-06-17 00:00:00,27.0,85.5,298.42624,301.9371,25.27624000000003,28.78710000000001
2023-06-17 00:00:00,27.0,85.75,297.01755,300.82147,23.86755000000005,27.67147
2023-06-17 00:00:00,27.0,86.0,297.01755,300.82147,23.86755000000005,27.67147
2023-06-17 00:00:00,27.0,86.25,295.25964,299.29425,22.109640000000013,26.14425
2023-06-17 00:00:00,27.0,86.5,293.20233,297.2118,20.05233000000004,24.061800000000005
2023-06-17 00:00:00,27.0,86.75,292.28345,296.11237,19.13345000000004,22.96237000000002
2023-06-17 00:00:00,27.0,87.0,291.28003,294.28174,18.130030000000033,21.131740000000036
2023-06-17 00:00:00,27.0,87.25,291.0113,294.2463,17.86130000000003,21.096300000000042
2023-06-17 00:00:00,27.0,87.5,291.2487,294.66638,18.098700000000008,21.516380000000026
2023-06-17 00:00:00,27.0,87.75,291.0135,293.49185,17.863500000000045,20.341850000000022
2023-06-17 00:00:00,27.0,88.0,291.08698,292.79108,17.936980000000005,19.641080000000045
2023-06-17 00:00:00,27.0,88.25,291.08698,292.79108,17.936980000000005,19.641080000000045
2023-06-17 00:00:00,27.0,88.5,292.34988,294.2608,19.199880000000007,21.11080000000004
2023-06-17 00:00:00,27.0,88.75,292.8241,294.69925,19.67410000000001,21.54925000000003
2023-06-17 00:00:00,27.0,89.0,290.91772,292.30383,17.767719999999997,19.153830000000028
2023-06-17 00:00:00,27.0,89.25,289.43338,291.29514,16.283380000000022,18.145140000000026
2023-06-17 00:00:00,27.0,89.5,288.16156,289.51227,15.011560000000031,16.362270000000024
