time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2023-04-22 00:00:00,27.5,85.5,281.84854,288.70215,8.698540000000037,15.55215000000004
2023-04-22 00:00:00,27.5,85.75,279.98337,285.52286,6.833370000000002,12.372860000000003
2023-04-22 00:00:00,27.5,86.0,279.98337,285.52286,6.833370000000002,12.372860000000003
2023-04-22 00:00:00,27.5,86.25,278.35608,283.32272,5.206080000000043,10.172720000000027
2023-04-22 00:00:00,27.5,86.5,275.3997,282.5885,2.2497000000000185,9.438500000000033
2023-04-22 00:00:00,27.5,86.75,271.62738,281.07663,-1.5226199999999608,7.926630000000046
2023-04-22 00:00:00,27.5,87.0,268.99615,276.41867,-4.153849999999977,3.268670000000043
2023-04-22 00:00:00,27.5,87.25,268.3695,274.33078,-4.780499999999961,1.180780000000027
2023-04-22 00:00:00,27.5,87.5,269.36316,275.1695,-3.7868399999999838,2.0195000000000505
2023-04-22 00:00:00,27.5,87.75,270.87524,277.4996,-2.274759999999958,4.3496000000000095
2023-04-22 00:00:00,27.5,88.0,273.48007,279.1464,0.3300700000000347,5.996400000000051
2023-04-22 00:00:00,27.5,88.25,273.48007,279.1464,0.3300700000000347,5.996400000000051
2023-04-22 00:00:00,27.5,88.5,276.9364,281.02048,3.7864000000000146,7.870480000000043
2023-04-22 00:00:00,27.5,88.75,277.18616,281.77527,4.036159999999995,8.62527
2023-04-22 00:00:00,27.5,89.0,272.18005,275.3795,-0.969949999999983,2.22950000000003
2023-04-22 00:00:00,27.5,89.25,268.11066,271.3089,-5.0393399999999815,-1.841099999999983
2023-04-22 00:00:00,27.5,89.5,270.21252,273.13007,-2.9374799999999937,-0.019929999999988013
2023-04-22 00:00:00,27.5,89.75,274.71774,278.2857,1.5677400000000148,5.135700000000043
2023-04-22 00:00:00,27.5,90.0,278.4037,282.07092,5.253700000000038,8.920920000000024
2023-04-22 00:00:00,27.25,85.5,286.67426,291.02634,13.524260000000027,17.876340000000027
2023-04-22 00:00:00,27.25,85.75,286.43222,290.4016,13.282219999999995,17.251599999999996
2023-04-22 00:00:00,27.25,86.0,286.43222,290.4016,13.282219999999995,17.251599999999996
2023-04-22 00:00:00,27.25,86.25,285.01642,289.3335,11.866420000000005,16.183500000000038
2023-04-22 00:00:00,27.25,86.5,282.70728,287.48682,9.557280000000048,14.336820000000046
2023-04-22 00:00:00,27.25,86.75,281.39413,286.03644,8.244130000000041,12.88644000000005
2023-04-22 00:00:00,27.25,87.0,279.71735,283.93018,6.567350000000033,10.78018000000003
2023-04-22 00:00:00,27.25,87.25,278.05212,282.0956,4.902120000000025,8.945600000000013
2023-04-22 00:00:00,27.25,87.5,277.08566,281.13596,3.9356600000000412,7.985960000000034
2023-04-22 00:00:00,27.25,87.75,277.0181,281.7313,3.8681000000000267,8.581299999999999
2023-04-22 00:00:00,27.25,88.0,278.60117,283.40024,5.451170000000047,10.25024000000002
2023-04-22 00:00:00,27.25,88.25,278.60117,283.40024,5.451170000000047,10.25024000000002
2023-04-22 00:00:00,27.25,88.5,282.04153,285.7949,8.891530000000046,12.644900000000007
2023-04-22 00:00:00,27.25,88.75,283.69995,286.71112,10.549950000000024,13.561120000000017
2023-04-22 00:00:00,27.25,89.0,279.82764,283.17816,6.677639999999997,10.028160000000014
2023-04-22 00:00:00,27.25,89.25,275.78326,281.28143,2.633260000000007,8.131430000000023
2023-04-22 00:00:00,27.25,89.5,276.8769,280.80255,3.7269000000000005,7.652550000000019
2023-04-22 00:00:00,27.25,89.75,279.547,281.3467,6.397000000000048,8.196700000000021
2023-04-22 00:00:00,27.25,90.0,284.1554,286.35715,11.005400000000009,13.207150000000013
2023-04-22 00:00:00,27.0,85.5,286.67426,291.02634,13.524260000000027,17.876340000000027
2023-04-22 00:00:00,27.0,85.75,286.43222,290.4016,13.282219999999995,17.251599999999996
2023-04-22 00:00:00,27.0,86.0,286.43222,290.4016,13.282219999999995,17.251599999999996
2023-04-22 00:00:00,27.0,86.25,285.01642,289.3335,11.866420000000005,16.183500000000038
2023-04-22 00:00:00,27.0,86.5,282.70728,287.48682,9.557280000000048,14.336820000000046
2023-04-22 00:00:00,27.0,86.75,281.39413,286.03644,8.244130000000041,12.88644000000005
2023-04-22 00:00:00,27.0,87.0,279.71735,283.93018,6.567350000000033,10.78018000000003
2023-04-22 00:00:00,27.0,87.25,278.05212,282.0956,4.902120000000025,8.945600000000013
2023-04-22 00:00:00,27.0,87.5,277.08566,281.13596,3.9356600000000412,7.985960000000034
2023-04-22 00:00:00,27.0,87.75,277.0181,281.7313,3.8681000000000267,8.581299999999999
2023-04-22 00:00:00,27.0,88.0,278.60117,283.40024,5.451170000000047,10.25024000000002
