time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2023-04-01 00:00:00,27.5,85.5,283.7218,285.7134,10.571799999999996,12.563400000000001
2023-04-01 00:00:00,27.5,85.75,283.1889,286.025,10.038900000000012,12.875
2023-04-01 00:00:00,27.5,86.0,283.1889,286.025,10.038900000000012,12.875
2023-04-01 00:00:00,27.5,86.25,281.6053,284.37457,8.455300000000022,11.224570000000028
2023-04-01 00:00:00,27.5,86.5,279.41425,282.5247,6.264250000000004,9.374700000000018
2023-04-01 00:00:00,27.5,86.75,277.11276,281.0014,3.962760000000003,7.851400000000012
2023-04-01 00:00:00,27.5,87.0,275.26987,280.44577,2.1198700000000485,7.2957700000000045
2023-04-01 00:00:00,27.5,87.25,274.17337,280.10043,1.02337,6.95043000000004
2023-04-01 00:00:00,27.5,87.5,272.9093,279.96884,-0.2407000000000039,6.818840000000023
2023-04-01 00:00:00,27.5,87.75,272.13275,278.53708,-1.01724999999999,5.387080000000026
2023-04-01 00:00:00,27.5,88.0,273.51605,277.33038,0.36605000000002974,4.180380000000014
2023-04-01 00:00:00,27.5,88.25,273.51605,277.33038,0.36605000000002974,4.180380000000014
2023-04-01 00:00:00,27.5,88.5,276.43765,279.2052,3.287650000000042,6.0552000000000135
2023-04-01 00:00:00,27.5,88.75,276.8679,279.61044,3.717900000000043,6.4604400000000055
2023-04-01 00:00:00,27.5,89.0,273.08337,274.31998,-0.0666299999999751,1.1699800000000096
2023-04-01 00:00:00,27.5,89.25,271.19614,273.17944,-1.9538599999999633,0.029440000000022337
2023-04-01 00:00:00,27.5,89.5,273.14008,274.75403,-0.009919999999965512,1.604030000000023
2023-04-01 00:00:00,27.5,89.75,275.8902,277.45148,2.7402000000000157,4.301480000000026
2023-04-01 00:00:00,27.5,90.0,278.9112,280.96744,5.761200000000031,7.817440000000033
2023-04-01 00:00:00,27.25,85.5,286.79596,291.49417,13.645960000000002,18.34417000000002
2023-04-01 00:00:00,27.25,85.75,286.07028,290.38556,12.920280000000048,17.23556000000002
2023-04-01 00:00:00,27.25,86.0,286.07028,290.38556,12.920280000000048,17.23556000000002
2023-04-01 00:00:00,27.25,86.25,284.50708,288.46503,11.357079999999996,15.315030000000036
2023-04-01 00:00:00,27.25,86.5,282.64825,286.4166,9.498250000000041,13.26660000000004
2023-04-01 00:00:00,27.25,86.75,281.16766,284.84982,8.017660000000035,11.699820000000045
2023-04-01 00:00:00,27.25,87.0,279.58734,282.52097,6.437340000000006,9.37097
2023-04-01 00:00:00,27.25,87.25,278.70972,282.20135,5.559720000000027,9.051350000000014
2023-04-01 00:00:00,27.25,87.5,278.38245,282.53732,5.2324500000000285,9.387320000000045
2023-04-01 00:00:00,27.25,87.75,278.20233,282.01706,5.05233000000004,8.867060000000038
2023-04-01 00:00:00,27.25,88.0,279.3295,282.35355,6.179500000000019,9.203550000000007
2023-04-01 00:00:00,27.25,88.25,279.3295,282.35355,6.179500000000019,9.203550000000007
2023-04-01 00:00:00,27.25,88.5,281.98816,284.72037,8.838160000000016,11.570370000000025
2023-04-01 00:00:00,27.25,88.75,283.03345,285.57492,9.883450000000039,12.424920000000043
2023-04-01 00:00:00,27.25,89.0,280.6348,282.52457,7.484800000000007,9.374570000000006
