time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2023-05-02 00:00:00,27.5,85.5,286.50327,289.22455,13.353270000000009,16.074550000000045
2023-05-02 00:00:00,27.5,85.75,284.1968,287.85886,11.046800000000019,14.708860000000016
2023-05-02 00:00:00,27.5,86.0,284.1968,287.85886,11.046800000000019,14.708860000000016
2023-05-02 00:00:00,27.5,86.25,281.5656,285.68405,8.41560000000004,12.534050000000036
2023-05-02 00:00:00,27.5,86.5,277.64252,282.37787,4.492520000000013,9.227869999999996
2023-05-02 00:00:00,27.5,86.75,274.39355,279.58777,1.2435500000000275,6.43777
2023-05-02 00:00:00,27.5,87.0,272.11285,277.79193,-1.037149999999997,4.641930000000002
2023-05-02 00:00:00,27.5,87.25,270.8471,277.64975,-2.3028999999999655,4.499750000000006
2023-05-02 00:00:00,27.5,87.5,269.8285,277.84958,-3.3214999999999577,4.699580000000026
2023-05-02 00:00:00,27.5,87.75,269.77374,276.44043,-3.376260000000002,3.290430000000015
2023-05-02 00:00:00,27.5,88.0,272.54077,276.4821,-0.6092299999999682,3.3321000000000254
2023-05-02 00:00:00,27.5,88.25,272.54077,276.4821,-0.6092299999999682,3.3321000000000254
2023-05-02 00:00:00,27.5,88.5,277.19955,280.1919,4.049550000000011,7.041899999999998
2023-05-02 00:00:00,27.5,88.75,278.46185,281.07983,5.3118500000000495,7.929830000000038
2023-05-02 00:00:00,27.5,89.0,273.71442,275.0204,0.564420000000041,1.8704000000000178
2023-05-02 00:00:00,27.5,89.25,270.19107,272.28882,-2.9589299999999525,-0.8611799999999903
2023-05-02 00:00:00,27.5,89.5,272.6795,276.46243,-0.4704999999999586,3.312430000000006
2023-05-02 00:00:00,27.5,89.75,276.93008,279.78156,3.780079999999998,6.631560000000036
2023-05-02 00:00:00,27.5,90.0,281.239,283.9648,8.088999999999999,10.814800000000048
2023-05-02 00:00:00,27.25,85.5,290.43054,294.7055,17.28054000000003,21.555499999999995
2023-05-02 00:00:00,27.25,85.75,289.61853,293.55396,16.468530000000044,20.40396000000004
2023-05-02 00:00:00,27.25,86.0,289.61853,293.55396,16.468530000000044,20.40396000000004
2023-05-02 00:00:00,27.25,86.25,288.04123,291.74405,14.891230000000007,18.59405000000004
2023-05-02 00:00:00,27.25,86.5,285.18564,289.28583,12.03564,16.13583
2023-05-02 00:00:00,27.25,86.75,283.17786,287.30164,10.027860000000032,14.151640000000043
2023-05-02 00:00:00,27.25,87.0,280.58368,284.53735,7.433680000000038,11.387350000000026
2023-05-02 00:00:00,27.25,87.25,278.59302,282.89502,5.443020000000047,9.745020000000011
2023-05-02 00:00:00,27.25,87.5,277.45947,282.3533,4.309470000000033,9.203300000000013
2023-05-02 00:00:00,27.25,87.75,277.15353,281.8084,4.003530000000012,8.658400000000029
2023-05-02 00:00:00,27.25,88.0,278.88663,282.5724,5.736630000000048,9.422400000000039
2023-05-02 00:00:00,27.25,88.25,278.88663,282.5724,5.736630000000048,9.422400000000039
2023-05-02 00:00:00,27.25,88.5,282.45605,285.50424,9.306050000000027,12.354240000000004
2023-05-02 00:00:00,27.25,88.75,284.17206,286.63037,11.02206000000001,13.48037000000005
2023-05-02 00:00:00,27.25,89.0,281.611,283.391,8.461000000000013,10.241000000000042
2023-05-02 00:00:00,27.25,89.25,278.68164,281.8832,5.5316400000000385,8.73320000000001
2023-05-02 00:00:00,27.25,89.5,278.5988,281.60275,5.448800000000006,8.452750000000037
