time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2023-06-22 00:00:00,27.5,85.5,295.3859,297.0508,22.235900000000015,23.900800000000004
2023-06-22 00:00:00,27.5,85.75,295.05927,297.209,21.90927000000005,24.059000000000026
2023-06-22 00:00:00,27.5,86.0,295.05927,297.209,21.90927000000005,24.059000000000026
2023-06-22 00:00:00,27.5,86.25,293.68668,295.12704,20.536680000000047,21.977040000000045
2023-06-22 00:00:00,27.5,86.5,291.6428,293.30414,18.492800000000045,20.15414000000004
2023-06-22 00:00:00,27.5,86.75,288.92215,292.13254,15.77215000000001,18.98254000000003
2023-06-22 00:00:00,27.5,87.0,286.34955,291.0109,13.199550000000045,17.860900000000015
2023-06-22 00:00:00,27.5,87.25,285.19077,291.23486,12.040770000000009,18.08486000000005
2023-06-22 00:00:00,27.5,87.5,284.28857,290.29916,11.138570000000016,17.149159999999995
2023-06-22 00:00:00,27.5,87.75,283.19122,287.34177,10.04122000000001,14.19177000000002
2023-06-22 00:00:00,27.5,88.0,283.26407,286.23608,10.114070000000027,13.086080000000038
2023-06-22 00:00:00,27.5,88.25,283.26407,286.23608,10.114070000000027,13.086080000000038
2023-06-22 00:00:00,27.5,88.5,284.61465,288.55225,11.464650000000006,15.402250000000038
2023-06-22 00:00:00,27.5,88.75,284.70255,288.78284,11.552549999999997,15.632840000000044
2023-06-22 00:00:00,27.5,89.0,282.53723,283.5581,9.387230000000045,10.408100000000047
2023-06-22 00:00:00,27.5,89.25,282.02808,280.8268,8.878080000000011,7.676800000000014
2023-06-22 00:00:00,27.5,89.5,284.73184,284.8941,11.58184,11.744100000000003
2023-06-22 00:00:00,27.5,89.75,286.7904,287.4405,13.6404,14.290500000000009
2023-06-22 00:00:00,27.5,90.0,288.35977,289.409,15.209770000000049,16.259000000000015
2023-06-22 00:00:00,27.25,85.5,297.43057,301.1533,24.28057000000001,28.003300000000024
2023-06-22 00:00:00,27.25,85.75,297.02124,300.77145,23.87124,27.62145000000004
2023-06-22 00:00:00,27.25,86.0,297.02124,300.77145,23.87124,27.62145000000004
2023-06-22 00:00:00,27.25,86.25,296.04678,299.6079,22.896780000000035,26.457899999999995
2023-06-22 00:00:00,27.25,86.5,295.05234,298.4276,21.902340000000038,25.277600000000007
2023-06-22 00:00:00,27.25,86.75,293.9966,297.03467,20.846600000000024,23.88467000000003
2023-06-22 00:00:00,27.25,87.0,292.68915,295.26144,19.539150000000006,22.111440000000016
2023-06-22 00:00:00,27.25,87.25,292.01517,295.0872,18.865170000000035,21.93720000000002
2023-06-22 00:00:00,27.25,87.5,291.4789,294.69644,18.328900000000033,21.54644000000002
2023-06-22 00:00:00,27.25,87.75,290.57004,292.65894,17.42004000000003,19.508939999999996
2023-06-22 00:00:00,27.25,88.0,290.5264,292.20886,17.376400000000046,19.05886000000004
2023-06-22 00:00:00,27.25,88.25,290.5264,292.20886,17.376400000000046,19.05886000000004
2023-06-22 00:00:00,27.25,88.5,291.8834,294.79214,18.733400000000017,21.64214000000004
2023-06-22 00:00:00,27.25,88.75,292.207,295.5892,19.057000000000016,22.439200000000028
2023-06-22 00:00:00,27.25,89.0,290.11905,292.53406,16.96905000000004,19.384060000000034
2023-06-22 00:00:00,27.25,89.25,288.80344,291.19595,15.653440000000046,18.045950000000005
2023-06-22 00:00:00,27.25,89.5,288.22183,290.20322,15.071830000000034,17.05322000000001
2023-06-22 00:00:00,27.25,89.75,287.97302,289.10257,14.823020000000042,15.952570000000037
2023-06-22 00:00:00,27.25,90.0,289.99957,291.72394,16.84957000000003,18.57394000000005
2023-06-22 00:00:00,27.0,85.5,297.43057,301.1533,24.28057000000001,28.003300000000024
2023-06-22 00:00:00,27.0,85.75,297.02124,300.77145,23.87124,27.62145000000004
2023-06-22 00:00:00,27.0,86.0,297.02124,300.77145,23.87124,27.62145000000004
2023-06-22 00:00:00,27.0,86.25,296.04678,299.6079,22.896780000000035,26.457899999999995
2023-06-22 00:00:00,27.0,86.5,295.05234,298.4276,21.902340000000038,25.277600000000007
2023-06-22 00:00:00,27.0,86.75,293.9966,297.03467,20.846600000000024,23.88467000000003
2023-06-22 00:00:00,27.0,87.0,292.68915,295.26144,19.539150000000006,22.111440000000016
2023-06-22 00:00:00,27.0,87.25,292.01517,295.0872,18.865170000000035,21.93720000000002
2023-06-22 00:00:00,27.0,87.5,291.4789,294.69644,18.328900000000033,21.54644000000002
2023-06-22 00:00:00,27.0,87.75,290.57004,292.65894,17.42004000000003,19.508939999999996
2023-06-22 00:00:00,27.0,88.0,290.5264,292.20886,17.376400000000046,19.05886000000004
2023-06-22 00:00:00,27.0,88.25,290.5264,292.20886,17.376400000000046,19.05886000000004
2023-06-22 00:00:00,27.0,88.5,291.8834,294.79214,18.733400000000017,21.64214000000004
2023-06-22 00:00:00,27.0,88.75,292.207,295.5892,19.057000000000016,22.439200000000028
2023-06-22 00:00:00,27.0,89.0,290.11905,292.53406,16.96905000000004,19.384060000000034
2023-06-22 00:00:00,27.0,89.25,288.80344,291.19595,15.653440000000046,18.045950000000005
2023-06-22 00:00:00,27.0,89.5,288.22183,290.20322,15.071830000000034,17.05322000000001
2023-06-22 00:00:00,27.0,89.75,287.97302,289.10257,14.823020000000042,15.952570000000037
2023-06-22 00:00:00,27.0,90.0,289.99957,291.72394,16.84957000000003,18.57394000000005
2023-06-22 00:00:00,26.75,85.5,298.418,302.1615,25.26800000000003,29.011500000000012
2023-06-22 00:00:00,26.75,85.75,298.47784,302.59534,25.327840000000037,29.445340000000044
2023-06-22 00:00:00,26.75,86.0,298.47784,302.59534,25.327840000000037,29.445340000000044
2023-06-22 00:00:00,26.75,86.25,298.16275,302.12592,25.01275000000004,28.97592000000003
2023-06-22 00:00:00,26.75,86.5,297.64395,301.23126,24.49395000000004,28.081260000000043
2023-06-22 00:00:00,26.75,86.75,297.2209,300.5615,24.070899999999995,27.411500000000046
2023-06-22 00:00:00,26.75,87.0,296.7611,300.03476,23.61110000000002,26.88476000000003
2023-06-22 00:00:00,26.75,87.25,296.18683,299.37067,23.03683000000001,26.22067000000004
2023-06-22 00:00:00,26.75,87.5,295.38562,298.18317,22.23562000000004,25.03317000000004
2023-06-22 00:00:00,26.75,87.75,294.76868,297.1992,21.61868000000004,24.04920000000004
2023-06-22 00:00:00,26.75,88.0,294.84833,297.1586,21.69833,24.0086
2023-06-22 00:00:00,26.75,88.25,294.84833,297.1586,21.69833,24.0086
2023-06-22 00:00:00,26.75,88.5,295.755,298.612,22.605000000000018,25.462000000000046
2023-06-22 00:00:00,26.75,88.75,296.49597,300.36844,23.345970000000023,27.218440000000044
2023-06-22 00:00:00,26.75,89.0,295.78296,299.90558,22.632960000000026,26.75558000000001
2023-06-22 00:00:00,26.75,89.25,294.7011,299.005,21.55110000000002,25.855000000000018
2023-06-22 00:00:00,26.75,89.5,293.41653,297.25778,20.266530000000046,24.107780000000048
2023-06-22 00:00:00,26.75,89.75,292.45026,295.58746,19.300260000000037,22.437460000000044
2023-06-22 00:00:00,26.75,90.0,293.23114,297.54144,20.081140000000005,24.391440000000046
2023-06-22 00:00:00,26.5,85.5,298.73898,300.08798,25.58898000000005,26.93798000000004
2023-06-22 00:00:00,26.5,85.75,298.6528,301.185,25.502800000000036,28.035000000000025
2023-06-22 00:00:00,26.5,86.0,298.6528,301.185,25.502800000000036,28.035000000000025
2023-06-22 00:00:00,26.5,86.25,298.60632,301.47452,25.456320000000005,28.324520000000007
2023-06-22 00:00:00,26.5,86.5,298.45273,300.80444,25.302729999999997,27.654440000000022
2023-06-22 00:00:00,26.5,86.75,298.41223,300.5573,25.262230000000045,27.40730000000002
2023-06-22 00:00:00,26.5,87.0,298.50186,301.09402,25.351860000000045,27.944020000000023
2023-06-22 00:00:00,26.5,87.25,298.15857,300.81256,25.00857000000002,27.662560000000042
2023-06-22 00:00:00,26.5,87.5,297.65106,299.73904,24.501059999999995,26.58904000000001
2023-06-22 00:00:00,26.5,87.75,297.50903,299.5557,24.35903000000002,26.405700000000024
2023-06-22 00:00:00,26.5,88.0,297.48785,299.34528,24.337850000000003,26.195280000000025
2023-06-22 00:00:00,26.5,88.25,297.48785,299.34528,24.337850000000003,26.195280000000025
2023-06-22 00:00:00,26.5,88.5,297.37872,298.69736,24.22872000000001,25.547360000000026
2023-06-22 00:00:00,26.5,88.75,297.31024,299.25342,24.160240000000044,26.10342000000003
2023-06-22 00:00:00,26.5,89.0,297.01004,300.1817,23.860040000000026,27.0317
2023-06-22 00:00:00,26.5,89.25,296.66135,300.85098,23.51135000000005,27.700980000000015
2023-06-22 00:00:00,26.5,89.5,296.49844,300.91556,23.34844000000004,27.76556000000005
2023-06-22 00:00:00,26.5,89.75,296.33694,300.08676,23.18694000000005,26.93676000000005
2023-06-22 00:00:00,26.5,90.0,296.4687,300.46432,23.318700000000035,27.31432000000001
2023-06-22 00:00:00,26.25,85.5,299.01303,299.57224,25.863030000000037,26.422240000000045
2023-06-22 00:00:00,26.25,85.75,298.9603,299.61966,25.81030000000004,26.469660000000033
2023-06-22 00:00:00,26.25,86.0,298.9603,299.61966,25.81030000000004,26.469660000000033
2023-06-22 00:00:00,26.25,86.25,298.95895,300.0235,25.80895000000004,26.873500000000035
2023-06-22 00:00:00,26.25,86.5,298.8761,300.3058,25.72610000000003,27.1558
