time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2023-05-25 00:00:00,27.5,85.5,289.05194,291.09726,15.901940000000025,17.94726000000003
2023-05-25 00:00:00,27.5,85.75,288.2714,291.94656,15.121400000000051,18.79656
2023-05-25 00:00:00,27.5,86.0,288.2714,291.94656,15.121400000000051,18.79656
2023-05-25 00:00:00,27.5,86.25,286.75546,290.908,13.60546000000005,17.758000000000038
2023-05-25 00:00:00,27.5,86.5,284.48904,288.60446,11.339040000000011,15.45446000000004
2023-05-25 00:00:00,27.5,86.75,282.2659,286.92316,9.11590000000001,13.773160000000018
2023-05-25 00:00:00,27.5,87.0,280.67758,286.0468,7.52758,12.896800000000042
2023-05-25 00:00:00,27.5,87.25,280.56836,286.65082,7.418360000000007,13.500820000000033
2023-05-25 00:00:00,27.5,87.5,280.6719,286.74268,7.5219000000000165,13.59268000000003
2023-05-25 00:00:00,27.5,87.75,280.5943,285.00287,7.444299999999998,11.852869999999996
2023-05-25 00:00:00,27.5,88.0,281.52795,284.01892,8.377949999999998,10.868920000000003
2023-05-25 00:00:00,27.5,88.25,281.52795,284.01892,8.377949999999998,10.868920000000003
2023-05-25 00:00:00,27.5,88.5,283.2701,285.3847,10.120100000000036,12.234700000000032
2023-05-25 00:00:00,27.5,88.75,283.15906,284.72507,10.009060000000034,11.57507000000004
2023-05-25 00:00:00,27.5,89.0,280.265,279.85883,7.115000000000009,6.7088300000000345
2023-05-25 00:00:00,27.5,89.25,278.7064,278.96674,5.5563999999999965,5.816740000000038
2023-05-25 00:00:00,27.5,89.5,280.62784,281.91995,7.477840000000015,8.769949999999994
2023-05-25 00:00:00,27.5,89.75,282.93512,284.49112,9.785120000000006,11.341120000000046
2023-05-25 00:00:00,27.5,90.0,284.8241,286.10898,11.67410000000001,12.958979999999997
2023-05-25 00:00:00,27.25,85.5,294.5006,297.98044,21.350600000000043,24.83044000000001
2023-05-25 00:00:00,27.25,85.75,293.30188,297.63208,20.151880000000006,24.482079999999996
2023-05-25 00:00:00,27.25,86.0,293.30188,297.63208,20.151880000000006,24.482079999999996
2023-05-25 00:00:00,27.25,86.25,291.53094,296.04666,18.38094000000001,22.896659999999997
2023-05-25 00:00:00,27.25,86.5,290.14697,294.1556,16.996970000000033,21.005600000000015
2023-05-25 00:00:00,27.25,86.75,289.94626,293.28906,16.796260000000018,20.13906000000003
2023-05-25 00:00:00,27.25,87.0,289.3998,292.1352,16.24980000000005,18.98520000000002
2023-05-25 00:00:00,27.25,87.25,288.7622,291.8375,15.61220000000003,18.6875
2023-05-25 00:00:00,27.25,87.5,288.20004,291.58023,15.050040000000024,18.430229999999995
2023-05-25 00:00:00,27.25,87.75,287.50262,290.26352,14.352620000000002,17.11352000000005
2023-05-25 00:00:00,27.25,88.0,287.73047,289.6484,14.580470000000048,16.498400000000004
2023-05-25 00:00:00,27.25,88.25,287.73047,289.6484,14.580470000000048,16.498400000000004
2023-05-25 00:00:00,27.25,88.5,289.25262,291.3855,16.10262,18.235500000000002
2023-05-25 00:00:00,27.25,88.75,289.46295,292.16193,16.31295,19.011930000000007
2023-05-25 00:00:00,27.25,89.0,286.82108,288.8762,13.671080000000018,15.726200000000006
2023-05-25 00:00:00,27.25,89.25,284.74338,286.69656,11.593380000000025,13.54656
2023-05-25 00:00:00,27.25,89.5,284.39288,285.5894,11.242880000000014,12.439400000000035
2023-05-25 00:00:00,27.25,89.75,285.1643,284.97186,12.014300000000048,11.821860000000015
2023-05-25 00:00:00,27.25,90.0,288.20953,288.49985,15.059529999999995,15.349850000000004
2023-05-25 00:00:00,27.0,85.5,294.5006,297.98044,21.350600000000043,24.83044000000001
2023-05-25 00:00:00,27.0,85.75,293.30188,297.63208,20.151880000000006,24.482079999999996
2023-05-25 00:00:00,27.0,86.0,293.30188,297.63208,20.151880000000006,24.482079999999996
2023-05-25 00:00:00,27.0,86.25,291.53094,296.04666,18.38094000000001,22.896659999999997
2023-05-25 00:00:00,27.0,86.5,290.14697,294.1556,16.996970000000033,21.005600000000015
2023-05-25 00:00:00,27.0,86.75,289.94626,293.28906,16.796260000000018,20.13906000000003
2023-05-25 00:00:00,27.0,87.0,289.3998,292.1352,16.24980000000005,18.98520000000002
2023-05-25 00:00:00,27.0,87.25,288.7622,291.8375,15.61220000000003,18.6875
2023-05-25 00:00:00,27.0,87.5,288.20004,291.58023,15.050040000000024,18.430229999999995
2023-05-25 00:00:00,27.0,87.75,287.50262,290.26352,14.352620000000002,17.11352000000005
2023-05-25 00:00:00,27.0,88.0,287.73047,289.6484,14.580470000000048,16.498400000000004
2023-05-25 00:00:00,27.0,88.25,287.73047,289.6484,14.580470000000048,16.498400000000004
2023-05-25 00:00:00,27.0,88.5,289.25262,291.3855,16.10262,18.235500000000002
2023-05-25 00:00:00,27.0,88.75,289.46295,292.16193,16.31295,19.011930000000007
2023-05-25 00:00:00,27.0,89.0,286.82108,288.8762,13.671080000000018,15.726200000000006
2023-05-25 00:00:00,27.0,89.25,284.74338,286.69656,11.593380000000025,13.54656
2023-05-25 00:00:00,27.0,89.5,284.39288,285.5894,11.242880000000014,12.439400000000035
2023-05-25 00:00:00,27.0,89.75,285.1643,284.97186,12.014300000000048,11.821860000000015
2023-05-25 00:00:00,27.0,90.0,288.20953,288.49985,15.059529999999995,15.349850000000004
2023-05-25 00:00:00,26.75,85.5,296.31033,297.79993,23.160330000000044,24.64993000000004
2023-05-25 00:00:00,26.75,85.75,296.0732,297.91898,22.92320000000001,24.76898
2023-05-25 00:00:00,26.75,86.0,296.0732,297.91898,22.92320000000001,24.76898
2023-05-25 00:00:00,26.75,86.25,295.4185,297.7558,22.268500000000017,24.605800000000045
2023-05-25 00:00:00,26.75,86.5,294.6245,297.39667,21.474500000000035,24.246669999999995
2023-05-25 00:00:00,26.75,86.75,294.6031,297.33197,21.453100000000006,24.181970000000035
2023-05-25 00:00:00,26.75,87.0,294.68884,297.3688,21.53884000000005,24.218800000000044
2023-05-25 00:00:00,26.75,87.25,294.36816,297.00607,21.21816000000001,23.856070000000045
2023-05-25 00:00:00,26.75,87.5,293.21103,296.10828,20.061030000000017,22.958280000000002
2023-05-25 00:00:00,26.75,87.75,292.2249,295.01447,19.074900000000014,21.86447000000004
2023-05-25 00:00:00,26.75,88.0,292.20364,294.45673,19.05364000000003,21.306730000000016
2023-05-25 00:00:00,26.75,88.25,292.20364,294.45673,19.05364000000003,21.306730000000016
2023-05-25 00:00:00,26.75,88.5,293.3167,295.67386,20.16670000000005,22.523860000000013
2023-05-25 00:00:00,26.75,88.75,294.2657,297.46628,21.115700000000004,24.316280000000006
2023-05-25 00:00:00,26.75,89.0,293.0397,296.97998,19.889700000000005,23.829980000000035
2023-05-25 00:00:00,26.75,89.25,292.14243,296.60812,18.992430000000013,23.458120000000008
2023-05-25 00:00:00,26.75,89.5,291.82886,295.1424,18.678860000000043,21.992400000000032
2023-05-25 00:00:00,26.75,89.75,291.26627,293.3096,18.116270000000043,20.15960000000001
2023-05-25 00:00:00,26.75,90.0,293.09973,295.14392,19.949730000000045,21.993920000000003
2023-05-25 00:00:00,26.5,85.5,296.53912,297.12408,23.389120000000048,23.974080000000015
2023-05-25 00:00:00,26.5,85.75,296.29938,297.16275,23.149380000000008,24.01275000000004
2023-05-25 00:00:00,26.5,86.0,296.29938,297.16275,23.149380000000008,24.01275000000004
2023-05-25 00:00:00,26.5,86.25,296.2023,297.25525,23.052300000000002,24.105250000000012
2023-05-25 00:00:00,26.5,86.5,296.2639,296.98602,23.1139,23.83602000000002
2023-05-25 00:00:00,26.5,86.75,296.20422,297.24893,23.054220000000043,24.098929999999996
2023-05-25 00:00:00,26.5,87.0,296.42734,298.06622,23.277340000000038,24.91622000000001
2023-05-25 00:00:00,26.5,87.25,296.36047,297.97476,23.210470000000043,24.824760000000026
2023-05-25 00:00:00,26.5,87.5,296.16064,297.4515,23.010640000000024,24.301500000000033
2023-05-25 00:00:00,26.5,87.75,296.17752,297.67816,23.027520000000038,24.528160000000014
2023-05-25 00:00:00,26.5,88.0,295.94614,297.5325,22.796140000000037,24.38250000000005
2023-05-25 00:00:00,26.5,88.25,295.94614,297.5325,22.796140000000037,24.38250000000005
2023-05-25 00:00:00,26.5,88.5,295.40228,296.8839,22.25228000000004,23.733900000000006
2023-05-25 00:00:00,26.5,88.75,295.22598,297.4551,22.075980000000015,24.30510000000004
2023-05-25 00:00:00,26.5,89.0,295.2455,298.49072,22.095500000000015,25.340720000000033
2023-05-25 00:00:00,26.5,89.25,295.15808,299.1302,22.008080000000007,25.980200000000025
2023-05-25 00:00:00,26.5,89.5,295.85333,299.74152,22.70333000000005,26.591520000000003
2023-05-25 00:00:00,26.5,89.75,296.17395,299.66086,23.023950000000013,26.510860000000037
2023-05-25 00:00:00,26.5,90.0,296.763,299.58856,23.613,26.438559999999995
2023-05-25 00:00:00,26.25,85.5,296.02512,297.298,22.875120000000038,24.148000000000025
2023-05-25 00:00:00,26.25,85.75,296.38,297.1594,23.230000000000018,24.009400000000028
2023-05-25 00:00:00,26.25,86.0,296.38,297.1594,23.230000000000018,24.009400000000028
2023-05-25 00:00:00,26.25,86.25,296.7335,297.32816,23.583500000000015,24.178160000000048
2023-05-25 00:00:00,26.25,86.5,296.69666,297.6039,23.54666000000003,24.453900000000033
2023-05-25 00:00:00,26.25,86.75,296.40775,297.33524,23.257750000000044,24.18524000000002
2023-05-25 00:00:00,26.25,87.0,295.8017,296.8895,22.651700000000005,23.73950000000002
2023-05-25 00:00:00,26.25,87.25,295.6424,296.656,22.492400000000032,23.50600000000003
2023-05-25 00:00:00,26.25,87.5,295.95694,296.77417,22.806939999999997,23.62417000000005
2023-05-25 00:00:00,26.25,87.75,296.02957,297.0698,22.87957,23.91980000000001
2023-05-25 00:00:00,26.25,88.0,295.70248,297.15536,22.552480000000003,24.005359999999996
2023-05-25 00:00:00,26.25,88.25,295.70248,297.15536,22.552480000000003,24.005359999999996
2023-05-25 00:00:00,26.25,88.5,295.48755,297.33026,22.33755000000002,24.180260000000033
2023-05-25 00:00:00,26.25,88.75,295.79062,297.8914,22.640620000000013,24.7414
2023-05-25 00:00:00,26.25,89.0,296.53662,298.2445,23.38662000000005,25.09450000000004
2023-05-25 00:00:00,26.25,89.25,297.21063,298.8068,24.060630000000003,25.656800000000032
2023-05-25 00:00:00,26.25,89.5,297.7276,299.4312,24.577600000000018,26.281200000000013
2023-05-25 00:00:00,26.25,89.75,298.0114,299.51315,24.861400000000003,26.36315000000002
2023-05-25 00:00:00,26.25,90.0,298.28604,299.54922,25.136040000000037,26.399220000000014
2023-05-25 00:00:00,26.0,85.5,296.32364,297.2735,23.173640000000034,24.123500000000035
2023-05-25 00:00:00,26.0,85.75,296.50262,297.13065,23.35262,23.980650000000026
2023-05-25 00:00:00,26.0,86.0,296.50262,297.13065,23.35262,23.980650000000026
2023-05-25 00:00:00,26.0,86.25,296.72397,297.2637,23.57397000000003,24.113699999999994
2023-05-25 00:00:00,26.0,86.5,296.76855,297.44003,23.618550000000027,24.29003
2023-05-25 00:00:00,26.0,86.75,296.7462,297.37814,23.59620000000001,24.228139999999996
2023-05-25 00:00:00,26.0,87.0,296.6048,297.24112,23.454800000000034,24.091120000000046
2023-05-25 00:00:00,26.0,87.25,296.54996,297.1164,23.39996000000002,23.96640000000002
2023-05-25 00:00:00,26.0,87.5,296.3713,297.2035,23.221300000000042,24.053500000000042
2023-05-25 00:00:00,26.0,87.75,296.1209,297.4636,22.97090000000003,24.313600000000008
2023-05-25 00:00:00,26.0,88.0,296.0323,297.66147,22.882300000000043,24.51147000000003
2023-05-25 00:00:00,26.0,88.25,296.0323,297.66147,22.882300000000043,24.51147000000003
2023-05-25 00:00:00,26.0,88.5,296.00638,297.7343,22.85638,24.58430000000004
2023-05-25 00:00:00,26.0,88.75,296.16025,297.8641,23.010250000000042,24.71410000000003
2023-05-25 00:00:00,26.0,89.0,296.85825,298.2227,23.70825000000002,25.072699999999998
2023-05-25 00:00:00,26.0,89.25,297.4359,298.71405,24.285900000000026,25.56405000000001
2023-05-25 00:00:00,26.0,89.5,297.75732,299.0896,24.607320000000016,25.93960000000004
2023-05-25 00:00:00,26.0,89.75,297.88675,299.97168,24.73675000000003,26.821680000000015
2023-05-25 00:00:00,26.0,90.0,298.26358,300.65955,25.113580000000013,27.509550000000047
2023-05-25 00:00:00,25.75,85.5,296.39893,297.76437,23.24893000000003,24.614370000000008
2023-05-25 00:00:00,25.75,85.75,296.5481,297.55557,23.3981,24.40557000000001
2023-05-25 00:00:00,25.75,86.0,296.5481,297.55557,23.3981,24.40557000000001
2023-05-25 00:00:00,25.75,86.25,296.85992,297.52042,23.70992000000001,24.370420000000024
2023-05-25 00:00:00,25.75,86.5,296.97452,297.4949,23.824520000000007,24.344899999999996
2023-05-25 00:00:00,25.75,86.75,296.88516,297.49176,23.735160000000008,24.341760000000022
2023-05-25 00:00:00,25.75,87.0,296.8053,297.7953,23.65530000000001,24.64530000000002
2023-05-25 00:00:00,25.75,87.25,296.7933,298.08008,23.64330000000001,24.930080000000032
2023-05-25 00:00:00,25.75,87.5,296.7187,298.17722,23.568700000000035,25.02722
2023-05-25 00:00:00,25.75,87.75,296.5833,298.36798,23.43330000000003,25.21798000000001
2023-05-25 00:00:00,25.75,88.0,296.48422,298.59998,23.334220000000016,25.44998000000004
2023-05-25 00:00:00,25.75,88.25,296.48422,298.59998,23.334220000000016,25.44998000000004
2023-05-25 00:00:00,25.75,88.5,296.34247,298.47708,23.192470000000014,25.327080000000024
2023-05-25 00:00:00,25.75,88.75,296.27896,298.16113,23.128960000000006,25.011130000000037
2023-05-25 00:00:00,25.75,89.0,296.57343,298.11725,23.423429999999996,24.967250000000035
2023-05-25 00:00:00,25.75,89.25,296.72253,298.06625,23.57253000000003,24.916250000000048
2023-05-25 00:00:00,25.75,89.5,296.96155,298.36215,23.81155000000001,25.21215000000001
2023-05-25 00:00:00,25.75,89.75,297.29245,299.5554,24.142449999999997,26.405400000000043
2023-05-25 00:00:00,25.75,90.0,297.21588,298.90955,24.06588000000005,25.759550000000047
2023-05-25 00:00:00,25.5,85.5,296.99524,299.01617,23.845240000000047,25.86617000000001
2023-05-25 00:00:00,25.5,85.75,297.12433,299.06976,23.97433000000001,25.919759999999997
2023-05-25 00:00:00,25.5,86.0,297.12433,299.06976,23.97433000000001,25.919759999999997
2023-05-25 00:00:00,25.5,86.25,297.27048,298.7937,24.120480000000043,25.643700000000024
2023-05-25 00:00:00,25.5,86.5,297.4144,298.937,24.264400000000023,25.787000000000035
2023-05-25 00:00:00,25.5,86.75,297.4659,298.9105,24.3159,25.760500000000036
2023-05-25 00:00:00,25.5,87.0,297.3054,298.9735,24.155400000000043,25.823500000000024
2023-05-25 00:00:00,25.5,87.25,297.1697,299.10535,24.0197,25.95535000000001
2023-05-25 00:00:00,25.5,87.5,297.07016,298.99377,23.92016000000001,25.843770000000006
2023-05-25 00:00:00,25.5,87.75,296.9307,298.86084,23.780700000000024,25.71084000000002
2023-05-25 00:00:00,25.5,88.0,296.8428,299.07007,23.692800000000034,25.92007000000001
2023-05-25 00:00:00,25.5,88.25,296.8428,299.07007,23.692800000000034,25.92007000000001
2023-05-25 00:00:00,25.5,88.5,296.8835,299.37045,23.73350000000005,26.220450000000028
2023-05-25 00:00:00,25.5,88.75,296.90353,299.2619,23.753530000000012,26.11190000000005
2023-05-25 00:00:00,25.5,89.0,296.7439,298.65698,23.59390000000002,25.50698
2023-05-25 00:00:00,25.5,89.25,296.53323,297.7366,23.383230000000026,24.586600000000033
2023-05-25 00:00:00,25.5,89.5,296.4987,297.2695,23.348700000000008,24.119500000000016
2023-05-25 00:00:00,25.5,89.75,296.93195,297.75073,23.781949999999995,24.60073
2023-05-25 00:00:00,25.5,90.0,296.77646,296.6658,23.62646000000001,23.515800000000013
2023-05-25 00:00:00,25.25,85.5,297.21667,299.36496,24.066670000000045,26.21496000000002
2023-05-25 00:00:00,25.25,85.75,297.51462,299.71793,24.364620000000002,26.567930000000047
2023-05-25 00:00:00,25.25,86.0,297.51462,299.71793,24.364620000000002,26.567930000000047
2023-05-25 00:00:00,25.25,86.25,297.61752,299.9043,24.467520000000036,26.7543
2023-05-25 00:00:00,25.25,86.5,297.62985,299.92868,24.47985,26.77868000000001
2023-05-25 00:00:00,25.25,86.75,297.64343,300.3185,24.493430000000046,27.168499999999995
2023-05-25 00:00:00,25.25,87.0,297.64398,300.74005,24.493980000000022,27.59005000000002
2023-05-25 00:00:00,25.25,87.25,297.5696,300.22528,24.419600000000003,27.07528000000002
2023-05-25 00:00:00,25.25,87.5,297.17374,299.52145,24.023740000000032,26.37145000000004
2023-05-25 00:00:00,25.25,87.75,297.1105,299.42847,23.960500000000025,26.278470000000027
2023-05-25 00:00:00,25.25,88.0,297.21698,299.55225,24.06698,26.402250000000038
2023-05-25 00:00:00,25.25,88.25,297.21698,299.55225,24.06698,26.402250000000038
2023-05-25 00:00:00,25.25,88.5,297.05148,299.47293,23.90148000000005,26.322930000000042
2023-05-25 00:00:00,25.25,88.75,296.91458,299.17236,23.764580000000024,26.02236000000005
2023-05-25 00:00:00,25.25,89.0,296.61505,298.4328,23.46505000000002,25.28280000000001
2023-05-25 00:00:00,25.25,89.25,296.22818,297.52478,23.07818000000003,24.374780000000044
2023-05-25 00:00:00,25.25,89.5,296.04398,296.56552,22.89398,23.415520000000015
2023-05-25 00:00:00,25.25,89.75,296.1818,296.0111,23.031800000000032,22.86110000000002
2023-05-25 00:00:00,25.25,90.0,296.1406,295.4412,22.99060000000003,22.291200000000003
2023-05-25 00:00:00,25.0,85.5,296.883,299.8705,23.733000000000004,26.720500000000015
2023-05-25 00:00:00,25.0,85.75,296.88727,299.99838,23.737270000000024,26.84838000000002
2023-05-25 00:00:00,25.0,86.0,296.88727,299.99838,23.737270000000024,26.84838000000002
2023-05-25 00:00:00,25.0,86.25,297.1919,299.8056,24.0419,26.65560000000005
2023-05-25 00:00:00,25.0,86.5,297.39636,299.6086,24.24636000000004,26.458600000000047
2023-05-25 00:00:00,25.0,86.75,297.5231,299.7758,24.373100000000022,26.625800000000027
2023-05-25 00:00:00,25.0,87.0,297.60397,300.10562,24.453970000000027,26.95562000000001
2023-05-25 00:00:00,25.0,87.25,297.50012,299.72525,24.350120000000004,26.57525000000004
2023-05-25 00:00:00,25.0,87.5,296.99652,299.4199,23.846519999999998,26.269900000000007
2023-05-25 00:00:00,25.0,87.75,296.99124,299.86194,23.841240000000028,26.711940000000027
2023-05-25 00:00:00,25.0,88.0,297.21448,300.17166,24.064480000000003,27.021659999999997
2023-05-25 00:00:00,25.0,88.25,297.21448,300.17166,24.064480000000003,27.021659999999997
2023-05-25 00:00:00,25.0,88.5,297.06705,299.86407,23.917050000000017,26.71407000000005
2023-05-25 00:00:00,25.0,88.75,296.90872,299.33636,23.75872000000004,26.186360000000036
2023-05-25 00:00:00,25.0,89.0,296.52432,298.4673,23.37432000000001,25.317300000000046
2023-05-25 00:00:00,25.0,89.25,296.20236,297.7484,23.05236000000002,24.598400000000026
2023-05-25 00:00:00,25.0,89.5,295.94806,297.02084,22.79806000000002,23.870840000000044
2023-05-25 00:00:00,25.0,89.75,296.0414,296.38486,22.891400000000033,23.234860000000026
2023-05-25 00:00:00,25.0,90.0,295.92838,295.89807,22.778380000000027,22.74807000000004
2023-05-25 00:00:00,24.75,85.5,296.883,299.8705,23.733000000000004,26.720500000000015
2023-05-25 00:00:00,24.75,85.75,296.88727,299.99838,23.737270000000024,26.84838000000002
2023-05-25 00:00:00,24.75,86.0,296.88727,299.99838,23.737270000000024,26.84838000000002
2023-05-25 00:00:00,24.75,86.25,297.1919,299.8056,24.0419,26.65560000000005
2023-05-25 00:00:00,24.75,86.5,297.39636,299.6086,24.24636000000004,26.458600000000047
2023-05-25 00:00:00,24.75,86.75,297.5231,299.7758,24.373100000000022,26.625800000000027
