time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2023-05-28 00:00:00,27.5,85.5,288.20294,289.97726,15.052940000000035,16.827260000000024
2023-05-28 00:00:00,27.5,85.75,287.28082,290.08942,14.130820000000028,16.93942000000004
2023-05-28 00:00:00,27.5,86.0,287.28082,290.08942,14.130820000000028,16.93942000000004
2023-05-28 00:00:00,27.5,86.25,285.545,288.9002,12.395000000000039,15.750200000000007
2023-05-28 00:00:00,27.5,86.5,282.93765,286.2561,9.787650000000042,13.106100000000026
2023-05-28 00:00:00,27.5,86.75,280.34378,284.04355,7.193780000000004,10.893550000000005
2023-05-28 00:00:00,27.5,87.0,278.2729,281.70572,5.1229000000000156,8.555720000000008
2023-05-28 00:00:00,27.5,87.25,277.2659,283.1525,4.1159000000000106,10.002499999999998
2023-05-28 00:00:00,27.5,87.5,276.4265,284.31607,3.2764999999999986,11.166070000000047
2023-05-28 00:00:00,27.5,87.75,276.4398,282.77414,3.289800000000014,9.624140000000011
2023-05-28 00:00:00,27.5,88.0,278.43823,282.05627,5.288229999999999,8.906270000000006
2023-05-28 00:00:00,27.5,88.25,278.43823,282.05627,5.288229999999999,8.906270000000006
2023-05-28 00:00:00,27.5,88.5,281.56824,284.1942,8.418240000000026,11.044200000000046
2023-05-28 00:00:00,27.5,88.75,282.43454,284.42368,9.28454000000005,11.273680000000013
2023-05-28 00:00:00,27.5,89.0,279.03925,279.14343,5.889250000000004,5.993430000000046
2023-05-28 00:00:00,27.5,89.25,276.5736,276.2242,3.4236000000000217,3.074200000000019
2023-05-28 00:00:00,27.5,89.5,278.44318,278.74908,5.293180000000007,5.599080000000015
2023-05-28 00:00:00,27.5,89.75,281.65506,282.82343,8.505060000000014,9.673429999999996
2023-05-28 00:00:00,27.5,90.0,284.33353,284.7895,11.183530000000019,11.639499999999998
2023-05-28 00:00:00,27.25,85.5,293.73047,295.904,20.580470000000048,22.75400000000002
2023-05-28 00:00:00,27.25,85.75,292.1326,294.8423,18.982600000000048,21.692300000000046
2023-05-28 00:00:00,27.25,86.0,292.1326,294.8423,18.982600000000048,21.692300000000046
2023-05-28 00:00:00,27.25,86.25,290.4633,293.8994,17.313300000000027,20.749400000000037
2023-05-28 00:00:00,27.25,86.5,288.84793,292.27017,15.697930000000042,19.12017000000003
2023-05-28 00:00:00,27.25,86.75,288.1103,290.6072,14.960300000000018,17.4572
2023-05-28 00:00:00,27.25,87.0,287.18457,289.4735,14.03457000000003,16.323500000000024
2023-05-28 00:00:00,27.25,87.25,285.99722,289.16568,12.84722000000005,16.01568000000003
2023-05-28 00:00:00,27.25,87.5,284.8165,288.88834,11.666500000000042,15.73834000000005
2023-05-28 00:00:00,27.25,87.75,283.9826,287.64578,10.832600000000014,14.495780000000025
2023-05-28 00:00:00,27.25,88.0,284.9222,287.39987,11.772199999999998,14.249870000000044
2023-05-28 00:00:00,27.25,88.25,284.9222,287.39987,11.772199999999998,14.249870000000044
2023-05-28 00:00:00,27.25,88.5,287.726,289.80362,14.576000000000022,16.653620000000046
2023-05-28 00:00:00,27.25,88.75,288.95383,291.08182,15.803830000000005,17.931820000000016
2023-05-28 00:00:00,27.25,89.0,286.53674,287.9852,13.386740000000032,14.835200000000043
2023-05-28 00:00:00,27.25,89.25,284.44852,285.43692,11.298519999999996,12.28692000000001
2023-05-28 00:00:00,27.25,89.5,284.47766,284.20044,11.327660000000037,11.050440000000037
2023-05-28 00:00:00,27.25,89.75,285.00806,284.02393,11.858060000000023,10.87393000000003
2023-05-28 00:00:00,27.25,90.0,287.6288,287.11545,14.478800000000035,13.965450000000033
2023-05-28 00:00:00,27.0,85.5,293.73047,295.904,20.580470000000048,22.75400000000002
2023-05-28 00:00:00,27.0,85.75,292.1326,294.8423,18.982600000000048,21.692300000000046
2023-05-28 00:00:00,27.0,86.0,292.1326,294.8423,18.982600000000048,21.692300000000046
2023-05-28 00:00:00,27.0,86.25,290.4633,293.8994,17.313300000000027,20.749400000000037
2023-05-28 00:00:00,27.0,86.5,288.84793,292.27017,15.697930000000042,19.12017000000003
2023-05-28 00:00:00,27.0,86.75,288.1103,290.6072,14.960300000000018,17.4572
2023-05-28 00:00:00,27.0,87.0,287.18457,289.4735,14.03457000000003,16.323500000000024
2023-05-28 00:00:00,27.0,87.25,285.99722,289.16568,12.84722000000005,16.01568000000003
