time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2023-04-02 00:00:00,27.5,85.5,277.84723,282.83618,4.697230000000047,9.686180000000036
2023-04-02 00:00:00,27.5,85.75,275.48914,279.51834,2.339140000000043,6.368340000000046
2023-04-02 00:00:00,27.5,86.0,275.48914,279.51834,2.339140000000043,6.368340000000046
2023-04-02 00:00:00,27.5,86.25,272.7922,277.95605,-0.35779999999999745,4.8060500000000275
2023-04-02 00:00:00,27.5,86.5,268.87674,275.09747,-4.273259999999993,1.9474700000000098
2023-04-02 00:00:00,27.5,86.75,265.429,273.59378,-7.721000000000004,0.44378000000000384
2023-04-02 00:00:00,27.5,87.0,262.90897,272.1325,-10.241029999999967,-1.017499999999984
2023-04-02 00:00:00,27.5,87.25,261.79202,271.67386,-11.357979999999998,-1.4761399999999867
2023-04-02 00:00:00,27.5,87.5,261.35355,272.7371,-11.796449999999993,-0.4128999999999792
2023-04-02 00:00:00,27.5,87.75,262.5562,272.5478,-10.593799999999987,-0.6021999999999821
2023-04-02 00:00:00,27.5,88.0,267.18085,273.0306,-5.969149999999956,-0.11939999999998463
2023-04-02 00:00:00,27.5,88.25,267.18085,273.0306,-5.969149999999956,-0.11939999999998463
2023-04-02 00:00:00,27.5,88.5,273.551,276.89783,0.40100000000001046,3.7478300000000218
2023-04-02 00:00:00,27.5,88.75,275.26508,278.0898,2.1150800000000345,4.939800000000048
2023-04-02 00:00:00,27.5,89.0,269.6213,272.43338,-3.528699999999958,-0.7166199999999776
2023-04-02 00:00:00,27.5,89.25,265.8137,269.73718,-7.336299999999994,-3.412819999999954
2023-04-02 00:00:00,27.5,89.5,268.13452,271.7501,-5.015479999999968,-1.3999000000000024
2023-04-02 00:00:00,27.5,89.75,273.2169,275.94702,0.06690000000003238,2.797020000000032
2023-04-02 00:00:00,27.5,90.0,277.68506,279.31274,4.535060000000044,6.162740000000042
2023-04-02 00:00:00,27.25,85.5,281.86057,286.6805,8.710570000000018,13.530500000000018
2023-04-02 00:00:00,27.25,85.75,281.02637,286.18967,7.8763700000000085,13.039670000000001
2023-04-02 00:00:00,27.25,86.0,281.02637,286.18967,7.8763700000000085,13.039670000000001
2023-04-02 00:00:00,27.25,86.25,279.0822,284.84027,5.932200000000023,11.690269999999998
2023-04-02 00:00:00,27.25,86.5,276.06915,281.93713,2.919150000000002,8.787130000000047
2023-04-02 00:00:00,27.25,86.75,274.16757,279.65274,1.0175700000000347,6.502740000000017
2023-04-02 00:00:00,27.25,87.0,272.37024,277.2554,-0.7797599999999534,4.1054000000000315
2023-04-02 00:00:00,27.25,87.25,270.8572,277.0569,-2.2927999999999997,3.9069000000000074
2023-04-02 00:00:00,27.25,87.5,269.913,277.20667,-3.2369999999999663,4.056669999999997
2023-04-02 00:00:00,27.25,87.75,270.21588,276.03665,-2.9341199999999503,2.8866500000000315
2023-04-02 00:00:00,27.25,88.0,273.2111,277.13138,0.06110000000001037,3.9813800000000015
2023-04-02 00:00:00,27.25,88.25,273.2111,277.13138,0.06110000000001037,3.9813800000000015
2023-04-02 00:00:00,27.25,88.5,278.11444,281.84845,4.964440000000025,8.698450000000037
2023-04-02 00:00:00,27.25,88.75,279.96555,283.97394,6.81555000000003,10.82394000000005
2023-04-02 00:00:00,27.25,89.0,276.01566,280.1994,2.865660000000048,7.049400000000048
2023-04-02 00:00:00,27.25,89.25,272.353,277.38675,-0.7969999999999686,4.236750000000029
2023-04-02 00:00:00,27.25,89.5,272.87207,277.72943,-0.27792999999996937,4.579430000000002
2023-04-02 00:00:00,27.25,89.75,276.2124,277.36572,3.062400000000025,4.215720000000033
2023-04-02 00:00:00,27.25,90.0,281.4762,283.63736,8.326200000000028,10.487360000000024
2023-04-02 00:00:00,27.0,85.5,281.86057,286.6805,8.710570000000018,13.530500000000018
2023-04-02 00:00:00,27.0,85.75,281.02637,286.18967,7.8763700000000085,13.039670000000001
2023-04-02 00:00:00,27.0,86.0,281.02637,286.18967,7.8763700000000085,13.039670000000001
2023-04-02 00:00:00,27.0,86.25,279.0822,284.84027,5.932200000000023,11.690269999999998
2023-04-02 00:00:00,27.0,86.5,276.06915,281.93713,2.919150000000002,8.787130000000047
2023-04-02 00:00:00,27.0,86.75,274.16757,279.65274,1.0175700000000347,6.502740000000017
2023-04-02 00:00:00,27.0,87.0,272.37024,277.2554,-0.7797599999999534,4.1054000000000315
2023-04-02 00:00:00,27.0,87.25,270.8572,277.0569,-2.2927999999999997,3.9069000000000074
