time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2023-05-22 00:00:00,27.5,85.5,288.90192,292.23273,15.751920000000041,19.082730000000026
2023-05-22 00:00:00,27.5,85.75,287.71082,291.14798,14.560820000000035,17.99798000000004
2023-05-22 00:00:00,27.5,86.0,287.71082,291.14798,14.560820000000035,17.99798000000004
2023-05-22 00:00:00,27.5,86.25,286.3961,289.60294,13.246100000000013,16.452940000000012
2023-05-22 00:00:00,27.5,86.5,283.7775,286.94745,10.627499999999998,13.797450000000026
2023-05-22 00:00:00,27.5,86.75,280.71063,284.41202,7.560630000000003,11.262020000000007
2023-05-22 00:00:00,27.5,87.0,278.04074,282.45685,4.890740000000051,9.306849999999997
2023-05-22 00:00:00,27.5,87.25,276.83365,281.3199,3.68365,8.169900000000041
2023-05-22 00:00:00,27.5,87.5,276.08972,280.0351,2.9397200000000225,6.885100000000023
2023-05-22 00:00:00,27.5,87.75,275.26236,279.3133,2.1123600000000238,6.163300000000049
2023-05-22 00:00:00,27.5,88.0,275.9998,279.78363,2.849800000000016,6.633630000000039
2023-05-22 00:00:00,27.5,88.25,275.9998,279.78363,2.849800000000016,6.633630000000039
2023-05-22 00:00:00,27.5,88.5,278.66846,281.47592,5.518460000000005,8.325919999999996
2023-05-22 00:00:00,27.5,88.75,279.60187,281.3966,6.451870000000042,8.2466
2023-05-22 00:00:00,27.5,89.0,276.71558,276.43314,3.5655800000000113,3.283140000000003
2023-05-22 00:00:00,27.5,89.25,275.4606,275.21527,2.310600000000022,2.065269999999998
2023-05-22 00:00:00,27.5,89.5,278.59,279.43643,5.439999999999998,6.286429999999996
2023-05-22 00:00:00,27.5,89.75,281.9903,282.70264,8.840300000000013,9.552639999999997
2023-05-22 00:00:00,27.5,90.0,285.04474,285.02008,11.894740000000013,11.87008000000003
2023-05-22 00:00:00,27.25,85.5,294.06668,297.30267,20.916680000000042,24.15267
2023-05-22 00:00:00,27.25,85.75,293.09113,297.03738,19.941130000000044,23.887380000000007
2023-05-22 00:00:00,27.25,86.0,293.09113,297.03738,19.941130000000044,23.887380000000007
2023-05-22 00:00:00,27.25,86.25,291.35794,295.54214,18.207940000000008,22.39214000000004
2023-05-22 00:00:00,27.25,86.5,289.2184,292.9674,16.068399999999997,19.81740000000002
2023-05-22 00:00:00,27.25,86.75,288.10785,290.96503,14.957850000000008,17.815030000000036
2023-05-22 00:00:00,27.25,87.0,286.6772,288.5855,13.52720000000005,15.435500000000047
2023-05-22 00:00:00,27.25,87.25,285.34747,287.60754,12.19747000000001,14.457539999999995
2023-05-22 00:00:00,27.25,87.5,284.33694,286.81442,11.18694000000005,13.664420000000007
2023-05-22 00:00:00,27.25,87.75,283.69928,285.86316,10.54928000000001,12.713160000000016
2023-05-22 00:00:00,27.25,88.0,284.359,285.70453,11.209000000000003,12.55453
2023-05-22 00:00:00,27.25,88.25,284.359,285.70453,11.209000000000003,12.55453
2023-05-22 00:00:00,27.25,88.5,286.79327,287.5904,13.64327000000003,14.440400000000011
2023-05-22 00:00:00,27.25,88.75,288.19135,289.01932,15.041350000000023,15.869320000000016
2023-05-22 00:00:00,27.25,89.0,285.5976,285.80847,12.447600000000023,12.658470000000023
2023-05-22 00:00:00,27.25,89.25,282.98853,284.0539,9.838530000000048,10.903900000000021
2023-05-22 00:00:00,27.25,89.5,283.15997,283.21423,10.00997000000001,10.06423000000001
2023-05-22 00:00:00,27.25,89.75,284.17703,282.92188,11.027030000000025,9.77188000000001
2023-05-22 00:00:00,27.25,90.0,286.65237,286.38373,13.502370000000042,13.233730000000037
2023-05-22 00:00:00,27.0,85.5,294.06668,297.30267,20.916680000000042,24.15267
2023-05-22 00:00:00,27.0,85.75,293.09113,297.03738,19.941130000000044,23.887380000000007
2023-05-22 00:00:00,27.0,86.0,293.09113,297.03738,19.941130000000044,23.887380000000007
2023-05-22 00:00:00,27.0,86.25,291.35794,295.54214,18.207940000000008,22.39214000000004
2023-05-22 00:00:00,27.0,86.5,289.2184,292.9674,16.068399999999997,19.81740000000002
2023-05-22 00:00:00,27.0,86.75,288.10785,290.96503,14.957850000000008,17.815030000000036
2023-05-22 00:00:00,27.0,87.0,286.6772,288.5855,13.52720000000005,15.435500000000047
2023-05-22 00:00:00,27.0,87.25,285.34747,287.60754,12.19747000000001,14.457539999999995
2023-05-22 00:00:00,27.0,87.5,284.33694,286.81442,11.18694000000005,13.664420000000007
2023-05-22 00:00:00,27.0,87.75,283.69928,285.86316,10.54928000000001,12.713160000000016
2023-05-22 00:00:00,27.0,88.0,284.359,285.70453,11.209000000000003,12.55453
2023-05-22 00:00:00,27.0,88.25,284.359,285.70453,11.209000000000003,12.55453
2023-05-22 00:00:00,27.0,88.5,286.79327,287.5904,13.64327000000003,14.440400000000011
2023-05-22 00:00:00,27.0,88.75,288.19135,289.01932,15.041350000000023,15.869320000000016
2023-05-22 00:00:00,27.0,89.0,285.5976,285.80847,12.447600000000023,12.658470000000023
2023-05-22 00:00:00,27.0,89.25,282.98853,284.0539,9.838530000000048,10.903900000000021
2023-05-22 00:00:00,27.0,89.5,283.15997,283.21423,10.00997000000001,10.06423000000001
2023-05-22 00:00:00,27.0,89.75,284.17703,282.92188,11.027030000000025,9.77188000000001
2023-05-22 00:00:00,27.0,90.0,286.65237,286.38373,13.502370000000042,13.233730000000037
2023-05-22 00:00:00,26.75,85.5,295.56137,296.48758,22.411370000000034,23.337580000000003
2023-05-22 00:00:00,26.75,85.75,295.2928,296.76038,22.142800000000022,23.61038000000002
2023-05-22 00:00:00,26.75,86.0,295.2928,296.76038,22.142800000000022,23.61038000000002
2023-05-22 00:00:00,26.75,86.25,294.70435,296.70206,21.55435,23.55206000000004
2023-05-22 00:00:00,26.75,86.5,294.05432,296.5056,20.90432000000004,23.355600000000038
