time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2023-05-08 00:00:00,27.5,85.5,284.59927,288.94363,11.449270000000013,15.793630000000007
2023-05-08 00:00:00,27.5,85.75,282.82144,286.18304,9.671440000000018,13.033040000000028
2023-05-08 00:00:00,27.5,86.0,282.82144,286.18304,9.671440000000018,13.033040000000028
2023-05-08 00:00:00,27.5,86.25,281.04752,285.3183,7.897520000000043,12.168300000000045
2023-05-08 00:00:00,27.5,86.5,277.77823,282.80527,4.6282300000000305,9.65527000000003
2023-05-08 00:00:00,27.5,86.75,273.84207,280.68204,0.6920700000000011,7.532039999999995
2023-05-08 00:00:00,27.5,87.0,270.51828,277.5665,-2.631719999999973,4.416500000000042
2023-05-08 00:00:00,27.5,87.25,270.29282,276.62756,-2.857179999999971,3.4775600000000395
2023-05-08 00:00:00,27.5,87.5,271.902,277.13394,-1.2479999999999905,3.9839400000000182
2023-05-08 00:00:00,27.5,87.75,273.79617,279.02258,0.6461700000000405,5.872580000000028
2023-05-08 00:00:00,27.5,88.0,276.72226,281.3304,3.5722600000000284,8.18040000000002
2023-05-08 00:00:00,27.5,88.25,276.72226,281.3304,3.5722600000000284,8.18040000000002
2023-05-08 00:00:00,27.5,88.5,280.48605,283.37714,7.33605,10.22714000000002
2023-05-08 00:00:00,27.5,88.75,281.33676,283.05597,8.18676000000005,9.905970000000025
2023-05-08 00:00:00,27.5,89.0,277.42783,277.41025,4.2778299999999945,4.260250000000042
2023-05-08 00:00:00,27.5,89.25,274.83353,275.85242,1.6835300000000188,2.702420000000018
2023-05-08 00:00:00,27.5,89.5,277.0013,279.1075,3.8513000000000375,5.957500000000039
2023-05-08 00:00:00,27.5,89.75,280.44305,282.05917,7.293050000000051,8.909170000000017
2023-05-08 00:00:00,27.5,90.0,283.23004,285.23196,10.080039999999997,12.081960000000038
2023-05-08 00:00:00,27.25,85.5,287.95337,291.68466,14.80337000000003,18.53466000000003
2023-05-08 00:00:00,27.25,85.75,288.2609,292.08066,15.110900000000015,18.930660000000046
2023-05-08 00:00:00,27.25,86.0,288.2609,292.08066,15.110900000000015,18.930660000000046
2023-05-08 00:00:00,27.25,86.25,286.73822,290.8366,13.588220000000035,17.6866
2023-05-08 00:00:00,27.25,86.5,284.28845,289.24185,11.138450000000034,16.091850000000022
2023-05-08 00:00:00,27.25,86.75,282.8358,287.20065,9.685800000000029,14.050650000000019
2023-05-08 00:00:00,27.25,87.0,280.88092,284.91772,7.730920000000026,11.767719999999997
2023-05-08 00:00:00,27.25,87.25,279.8545,283.23053,6.704499999999996,10.08053000000001
2023-05-08 00:00:00,27.25,87.5,279.95264,283.18246,6.802639999999997,10.032460000000015
2023-05-08 00:00:00,27.25,87.75,280.56396,283.82257,7.413960000000031,10.672570000000007
2023-05-08 00:00:00,27.25,88.0,282.4121,285.45227,9.262100000000032,12.302270000000021
2023-05-08 00:00:00,27.25,88.25,282.4121,285.45227,9.262100000000032,12.302270000000021
2023-05-08 00:00:00,27.25,88.5,285.91916,288.93817,12.76916,15.788170000000036
2023-05-08 00:00:00,27.25,88.75,287.9847,290.40054,14.834699999999998,17.25054
2023-05-08 00:00:00,27.25,89.0,285.51123,286.55246,12.361230000000035,13.40246000000002
2023-05-08 00:00:00,27.25,89.25,282.51718,284.26532,9.367180000000019,11.115319999999997
2023-05-08 00:00:00,27.25,89.5,282.14484,284.21518,8.99484000000001,11.065179999999998
2023-05-08 00:00:00,27.25,89.75,282.7613,283.17062,9.611300000000028,10.020620000000008
2023-05-08 00:00:00,27.25,90.0,285.6705,287.7441,12.520500000000027,14.594100000000026
2023-05-08 00:00:00,27.0,85.5,287.95337,291.68466,14.80337000000003,18.53466000000003
2023-05-08 00:00:00,27.0,85.75,288.2609,292.08066,15.110900000000015,18.930660000000046
2023-05-08 00:00:00,27.0,86.0,288.2609,292.08066,15.110900000000015,18.930660000000046
2023-05-08 00:00:00,27.0,86.25,286.73822,290.8366,13.588220000000035,17.6866
2023-05-08 00:00:00,27.0,86.5,284.28845,289.24185,11.138450000000034,16.091850000000022
2023-05-08 00:00:00,27.0,86.75,282.8358,287.20065,9.685800000000029,14.050650000000019
2023-05-08 00:00:00,27.0,87.0,280.88092,284.91772,7.730920000000026,11.767719999999997
2023-05-08 00:00:00,27.0,87.25,279.8545,283.23053,6.704499999999996,10.08053000000001
2023-05-08 00:00:00,27.0,87.5,279.95264,283.18246,6.802639999999997,10.032460000000015
2023-05-08 00:00:00,27.0,87.75,280.56396,283.82257,7.413960000000031,10.672570000000007
2023-05-08 00:00:00,27.0,88.0,282.4121,285.45227,9.262100000000032,12.302270000000021
2023-05-08 00:00:00,27.0,88.25,282.4121,285.45227,9.262100000000032,12.302270000000021
2023-05-08 00:00:00,27.0,88.5,285.91916,288.93817,12.76916,15.788170000000036
2023-05-08 00:00:00,27.0,88.75,287.9847,290.40054,14.834699999999998,17.25054
2023-05-08 00:00:00,27.0,89.0,285.51123,286.55246,12.361230000000035,13.40246000000002
2023-05-08 00:00:00,27.0,89.25,282.51718,284.26532,9.367180000000019,11.115319999999997
2023-05-08 00:00:00,27.0,89.5,282.14484,284.21518,8.99484000000001,11.065179999999998
2023-05-08 00:00:00,27.0,89.75,282.7613,283.17062,9.611300000000028,10.020620000000008
2023-05-08 00:00:00,27.0,90.0,285.6705,287.7441,12.520500000000027,14.594100000000026
2023-05-08 00:00:00,26.75,85.5,287.98215,291.57385,14.832150000000013,18.423850000000016
2023-05-08 00:00:00,26.75,85.75,289.02728,292.74493,15.877280000000042,19.594930000000033
2023-05-08 00:00:00,26.75,86.0,289.02728,292.74493,15.877280000000042,19.594930000000033
2023-05-08 00:00:00,26.75,86.25,289.39603,293.70786,16.24603000000002,20.557860000000005
2023-05-08 00:00:00,26.75,86.5,289.40762,293.89767,16.25762000000003,20.747670000000028
2023-05-08 00:00:00,26.75,86.75,289.0014,293.32202,15.851400000000012,20.172020000000032
2023-05-08 00:00:00,26.75,87.0,288.23508,292.16534,15.085080000000005,19.015340000000037
2023-05-08 00:00:00,26.75,87.25,287.6743,291.47784,14.52430000000004,18.327840000000037
2023-05-08 00:00:00,26.75,87.5,287.1101,290.93555,13.960100000000011,17.78555
2023-05-08 00:00:00,26.75,87.75,287.16663,290.43283,14.01663000000002,17.282830000000047
2023-05-08 00:00:00,26.75,88.0,288.5664,291.18933,15.41640000000001,18.039330000000007
2023-05-08 00:00:00,26.75,88.25,288.5664,291.18933,15.41640000000001,18.039330000000007
2023-05-08 00:00:00,26.75,88.5,291.00723,293.44696,17.857230000000015,20.296960000000013
2023-05-08 00:00:00,26.75,88.75,292.78787,294.69653,19.63787000000002,21.54653000000002
2023-05-08 00:00:00,26.75,89.0,292.30203,293.66043,19.152030000000025,20.510430000000042
2023-05-08 00:00:00,26.75,89.25,291.29007,293.47397,18.140070000000037,20.32397000000003
2023-05-08 00:00:00,26.75,89.5,290.8403,292.65536,17.690300000000036,19.505359999999996
2023-05-08 00:00:00,26.75,89.75,289.5539,292.0162,16.40390000000002,18.86620000000005
2023-05-08 00:00:00,26.75,90.0,290.92422,293.87515,17.774220000000014,20.725150000000042
2023-05-08 00:00:00,26.5,85.5,288.8239,294.45624,15.673900000000003,21.306240000000003
2023-05-08 00:00:00,26.5,85.75,288.7506,293.21017,15.600600000000043,20.060170000000028
2023-05-08 00:00:00,26.5,86.0,288.7506,293.21017,15.600600000000043,20.060170000000028
2023-05-08 00:00:00,26.5,86.25,288.22247,292.1262,15.07247000000001,18.976200000000006
2023-05-08 00:00:00,26.5,86.5,289.01367,293.1436,15.863670000000013,19.993600000000015
2023-05-08 00:00:00,26.5,86.75,289.5909,294.15637,16.4409,21.006370000000004
2023-05-08 00:00:00,26.5,87.0,289.96765,294.4891,16.817650000000015,21.33910000000003
2023-05-08 00:00:00,26.5,87.25,291.06015,294.76727,17.910150000000044,21.61727000000002
2023-05-08 00:00:00,26.5,87.5,291.8824,294.9484,18.73240000000004,21.798400000000015
2023-05-08 00:00:00,26.5,87.75,292.54276,295.4244,19.39276000000001,22.274400000000014
2023-05-08 00:00:00,26.5,88.0,293.55386,295.8735,20.40386000000001,22.7235
2023-05-08 00:00:00,26.5,88.25,293.55386,295.8735,20.40386000000001,22.7235
2023-05-08 00:00:00,26.5,88.5,294.31256,296.22458,21.162560000000042,23.074580000000026
2023-05-08 00:00:00,26.5,88.75,294.42957,296.9847,21.279570000000035,23.834699999999998
2023-05-08 00:00:00,26.5,89.0,294.30066,297.25034,21.150660000000016,24.100340000000017
2023-05-08 00:00:00,26.5,89.25,294.12094,297.00162,20.97094000000004,23.851620000000025
2023-05-08 00:00:00,26.5,89.5,294.93448,297.53326,21.78448000000003,24.383260000000007
2023-05-08 00:00:00,26.5,89.75,295.17944,297.01132,22.029440000000022,23.861320000000035
2023-05-08 00:00:00,26.5,90.0,295.62347,296.56747,22.47347000000002,23.417470000000037
2023-05-08 00:00:00,26.25,85.5,287.9809,291.87277,14.830900000000042,18.722770000000025
2023-05-08 00:00:00,26.25,85.75,287.8339,292.8816,14.683900000000051,19.731600000000014
2023-05-08 00:00:00,26.25,86.0,287.8339,292.8816,14.683900000000051,19.731600000000014
2023-05-08 00:00:00,26.25,86.25,288.28702,292.11752,15.137020000000007,18.967520000000036
2023-05-08 00:00:00,26.25,86.5,288.25394,292.30316,15.103940000000023,19.153160000000014
