time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2023-05-11 00:00:00,27.5,85.5,282.51895,286.54575,9.36895000000004,13.395750000000021
2023-05-11 00:00:00,27.5,85.75,279.97446,284.18515,6.824460000000045,11.035150000000044
2023-05-11 00:00:00,27.5,86.0,279.97446,284.18515,6.824460000000045,11.035150000000044
2023-05-11 00:00:00,27.5,86.25,278.26965,281.94894,5.119650000000036,8.798940000000016
2023-05-11 00:00:00,27.5,86.5,276.79166,281.41794,3.6416600000000017,8.26794000000001
2023-05-11 00:00:00,27.5,86.75,276.19412,281.58698,3.044120000000021,8.436980000000005
2023-05-11 00:00:00,27.5,87.0,276.32086,280.5923,3.1708600000000047,7.442300000000046
2023-05-11 00:00:00,27.5,87.25,274.88312,277.42563,1.7331200000000422,4.275630000000035
2023-05-11 00:00:00,27.5,87.5,272.10132,274.93,-1.0486799999999903,1.7800000000000296
2023-05-11 00:00:00,27.5,87.75,270.17325,273.8219,-2.9767499999999814,0.6719000000000506
2023-05-11 00:00:00,27.5,88.0,271.66367,274.75406,-1.4863299999999526,1.604060000000004
2023-05-11 00:00:00,27.5,88.25,271.66367,274.75406,-1.4863299999999526,1.604060000000004
2023-05-11 00:00:00,27.5,88.5,275.78143,278.6017,2.631430000000023,5.451700000000017
2023-05-11 00:00:00,27.5,88.75,277.19208,279.77048,4.042079999999999,6.620480000000043
2023-05-11 00:00:00,27.5,89.0,273.57877,273.8198,0.42877000000004273,0.6698000000000093
2023-05-11 00:00:00,27.5,89.25,271.45633,272.48285,-1.6936699999999973,-0.6671499999999924
2023-05-11 00:00:00,27.5,89.5,274.7636,277.1398,1.6136000000000195,3.9898000000000025
2023-05-11 00:00:00,27.5,89.75,278.21936,279.54626,5.069360000000017,6.396260000000041
2023-05-11 00:00:00,27.5,90.0,281.2933,281.95996,8.14330000000001,8.809960000000046
2023-05-11 00:00:00,27.25,85.5,286.45715,289.5146,13.307150000000036,16.364599999999996
2023-05-11 00:00:00,27.25,85.75,285.98523,289.44296,12.835230000000024,16.29296000000005
2023-05-11 00:00:00,27.25,86.0,285.98523,289.44296,12.835230000000024,16.29296000000005
2023-05-11 00:00:00,27.25,86.25,284.38828,288.2232,11.238280000000032,15.073200000000043
2023-05-11 00:00:00,27.25,86.5,281.59152,285.5888,8.441520000000025,12.438800000000015
2023-05-11 00:00:00,27.25,86.75,281.33954,284.7961,8.189540000000022,11.646100000000047
2023-05-11 00:00:00,27.25,87.0,280.47714,282.86865,7.327140000000043,9.718650000000025
2023-05-11 00:00:00,27.25,87.25,279.18576,282.7866,6.035760000000039,9.636600000000044
2023-05-11 00:00:00,27.25,87.5,278.0318,282.62198,4.881799999999998,9.47198000000003
2023-05-11 00:00:00,27.25,87.75,277.2708,282.0536,4.120800000000031,8.90360000000004
2023-05-11 00:00:00,27.25,88.0,278.29443,282.74768,5.14443,9.597680000000025
2023-05-11 00:00:00,27.25,88.25,278.29443,282.74768,5.14443,9.597680000000025
2023-05-11 00:00:00,27.25,88.5,281.21466,284.93765,8.064660000000003,11.787650000000042
2023-05-11 00:00:00,27.25,88.75,282.73282,285.38666,9.582820000000027,12.236660000000029
2023-05-11 00:00:00,27.25,89.0,280.6006,282.05563,7.4506000000000085,8.90563000000003
2023-05-11 00:00:00,27.25,89.25,278.19974,281.90546,5.0497400000000425,8.755460000000028
2023-05-11 00:00:00,27.25,89.5,278.5728,280.65637,5.422799999999995,7.506370000000004
2023-05-11 00:00:00,27.25,89.75,280.4186,279.91882,7.268600000000049,6.768820000000005
2023-05-11 00:00:00,27.25,90.0,283.63678,284.07944,10.48678000000001,10.92944
2023-05-11 00:00:00,27.0,85.5,286.45715,289.5146,13.307150000000036,16.364599999999996
2023-05-11 00:00:00,27.0,85.75,285.98523,289.44296,12.835230000000024,16.29296000000005
2023-05-11 00:00:00,27.0,86.0,285.98523,289.44296,12.835230000000024,16.29296000000005
2023-05-11 00:00:00,27.0,86.25,284.38828,288.2232,11.238280000000032,15.073200000000043
2023-05-11 00:00:00,27.0,86.5,281.59152,285.5888,8.441520000000025,12.438800000000015
2023-05-11 00:00:00,27.0,86.75,281.33954,284.7961,8.189540000000022,11.646100000000047
2023-05-11 00:00:00,27.0,87.0,280.47714,282.86865,7.327140000000043,9.718650000000025
2023-05-11 00:00:00,27.0,87.25,279.18576,282.7866,6.035760000000039,9.636600000000044
2023-05-11 00:00:00,27.0,87.5,278.0318,282.62198,4.881799999999998,9.47198000000003
2023-05-11 00:00:00,27.0,87.75,277.2708,282.0536,4.120800000000031,8.90360000000004
