time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2023-04-20 00:00:00,27.5,85.5,282.3819,286.78537,9.231899999999996,13.635370000000023
2023-04-20 00:00:00,27.5,85.75,279.6363,284.32153,6.486300000000028,11.171530000000018
2023-04-20 00:00:00,27.5,86.0,279.6363,284.32153,6.486300000000028,11.171530000000018
2023-04-20 00:00:00,27.5,86.25,277.436,282.47513,4.286000000000001,9.325130000000001
2023-04-20 00:00:00,27.5,86.5,274.00705,280.27475,0.8570500000000152,7.124750000000006
2023-04-20 00:00:00,27.5,86.75,270.61307,278.70062,-2.536929999999984,5.550620000000038
2023-04-20 00:00:00,27.5,87.0,268.6352,276.385,-4.51479999999998,3.2350000000000136
2023-04-20 00:00:00,27.5,87.25,267.81027,273.78268,-5.3397299999999746,0.6326800000000503
2023-04-20 00:00:00,27.5,87.5,267.12994,273.0399,-6.020060000000001,-0.11009999999998854
2023-04-20 00:00:00,27.5,87.75,267.65625,274.89697,-5.493749999999977,1.746970000000033
2023-04-20 00:00:00,27.5,88.0,271.232,277.33954,-1.9179999999999495,4.189540000000022
2023-04-20 00:00:00,27.5,88.25,271.232,277.33954,-1.9179999999999495,4.189540000000022
2023-04-20 00:00:00,27.5,88.5,276.53613,280.2854,3.386130000000037,7.135400000000004
2023-04-20 00:00:00,27.5,88.75,277.86856,280.91275,4.718560000000025,7.76275000000004
2023-04-20 00:00:00,27.5,89.0,272.30936,274.20142,-0.8406399999999508,1.0514200000000073
2023-04-20 00:00:00,27.5,89.25,267.6813,271.4526,-5.468699999999956,-1.6973999999999592
2023-04-20 00:00:00,27.5,89.5,269.76022,274.4726,-3.3897799999999734,1.3226000000000226
2023-04-20 00:00:00,27.5,89.75,274.87524,278.26083,1.725240000000042,5.110830000000021
2023-04-20 00:00:00,27.5,90.0,280.1527,282.7405,7.002700000000004,9.59050000000002
2023-04-20 00:00:00,27.25,85.5,286.00894,290.7722,12.858940000000018,17.62220000000002
