time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2018-04-24 00:00:00,27.5,85.5,280.68417,286.08762,7.534170000000017,12.937620000000038
2018-04-24 00:00:00,27.5,85.75,278.98932,284.4364,5.839320000000043,11.286400000000015
2018-04-24 00:00:00,27.5,86.0,278.98932,284.4364,5.839320000000043,11.286400000000015
2018-04-24 00:00:00,27.5,86.25,277.15952,282.7123,4.009520000000009,9.56230000000005
2018-04-24 00:00:00,27.5,86.5,274.1942,281.11728,1.0442000000000462,7.967280000000017
2018-04-24 00:00:00,27.5,86.75,270.81705,279.80615,-2.3329499999999825,6.656150000000025
2018-04-24 00:00:00,27.5,87.0,268.67035,276.33624,-4.479649999999992,3.186239999999998
2018-04-24 00:00:00,27.5,87.25,268.0612,274.30115,-5.088799999999992,1.1511500000000296
2018-04-24 00:00:00,27.5,87.5,268.63788,276.7706,-4.512119999999982,3.6206000000000245
2018-04-24 00:00:00,27.5,87.75,270.0912,278.7102,-3.0587999999999624,5.560200000000009
2018-04-24 00:00:00,27.5,88.0,273.09045,278.7015,-0.059550000000001546,5.551500000000033
2018-04-24 00:00:00,27.5,88.25,273.09045,278.7015,-0.059550000000001546,5.551500000000033
2018-04-24 00:00:00,27.5,88.5,277.07022,281.02264,3.920220000000029,7.872640000000047
2018-04-24 00:00:00,27.5,88.75,277.63168,282.12103,4.48168000000004,8.971030000000042
2018-04-24 00:00:00,27.5,89.0,272.09396,275.47604,-1.0560399999999959,2.3260400000000345
2018-04-24 00:00:00,27.5,89.25,267.76797,270.99603,-5.382029999999986,-2.1539699999999584
2018-04-24 00:00:00,27.5,89.5,271.76242,275.0886,-1.3875799999999572,1.938600000000008
2018-04-24 00:00:00,27.5,89.75,277.21432,279.74356,4.064320000000009,6.593560000000025
2018-04-24 00:00:00,27.5,90.0,282.01657,283.9444,8.866570000000024,10.794399999999996
2018-04-24 00:00:00,27.25,85.5,286.7345,291.824,13.584500000000048,18.674000000000035
2018-04-24 00:00:00,27.25,85.75,285.88208,291.0487,12.732079999999996,17.89870000000002
2018-04-24 00:00:00,27.25,86.0,285.88208,291.0487,12.732079999999996,17.89870000000002
2018-04-24 00:00:00,27.25,86.25,284.17316,289.4389,11.023160000000018,16.288900000000012
2018-04-24 00:00:00,27.25,86.5,281.33176,286.60397,8.181759999999997,13.453970000000027
2018-04-24 00:00:00,27.25,86.75,279.6266,284.68152,6.476600000000019,11.53152
2018-04-24 00:00:00,27.25,87.0,277.37033,281.74814,4.220330000000047,8.59814
2018-04-24 00:00:00,27.25,87.25,275.84622,280.1779,2.6962200000000394,7.027900000000045
2018-04-24 00:00:00,27.25,87.5,275.5832,280.47952,2.4331999999999994,7.329520000000002
2018-04-24 00:00:00,27.25,87.75,276.1943,280.90234,3.044300000000021,7.752340000000004
2018-04-24 00:00:00,27.25,88.0,278.18253,282.39865,5.032530000000008,9.248649999999998
2018-04-24 00:00:00,27.25,88.25,278.18253,282.39865,5.032530000000008,9.248649999999998
2018-04-24 00:00:00,27.25,88.5,281.55453,285.91034,8.404530000000022,12.760340000000042
2018-04-24 00:00:00,27.25,88.75,283.17957,287.35333,10.029570000000035,14.20333000000005
