time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2018-05-16 00:00:00,27.5,85.5,287.5173,290.35214,14.3673,17.202140000000043
2018-05-16 00:00:00,27.5,85.75,286.2923,290.266,13.142300000000034,17.116000000000042
2018-05-16 00:00:00,27.5,86.0,286.2923,290.266,13.142300000000034,17.116000000000042
2018-05-16 00:00:00,27.5,86.25,284.4096,288.23077,11.259600000000034,15.08077000000003
2018-05-16 00:00:00,27.5,86.5,281.35413,285.0691,8.20413000000002,11.919100000000014
2018-05-16 00:00:00,27.5,86.75,278.27682,283.87363,5.126820000000009,10.723630000000014
2018-05-16 00:00:00,27.5,87.0,275.85507,281.23822,2.7050700000000347,8.088220000000035
2018-05-16 00:00:00,27.5,87.25,275.38757,279.12097,2.237570000000005,5.9709700000000225
2018-05-16 00:00:00,27.5,87.5,275.69974,278.59192,2.5497400000000425,5.441920000000039
2018-05-16 00:00:00,27.5,87.75,275.97958,279.38675,2.8295800000000213,6.236750000000029
2018-05-16 00:00:00,27.5,88.0,277.45288,280.82257,4.302880000000016,7.672570000000007
2018-05-16 00:00:00,27.5,88.25,277.45288,280.82257,4.302880000000016,7.672570000000007
2018-05-16 00:00:00,27.5,88.5,279.91754,282.99915,6.767539999999997,9.849150000000009
2018-05-16 00:00:00,27.5,88.75,279.91794,282.69006,6.76794000000001,9.54006000000004
2018-05-16 00:00:00,27.5,89.0,275.90356,275.7897,2.75356000000005,2.639700000000005
2018-05-16 00:00:00,27.5,89.25,272.88318,272.0409,-0.2668199999999956,-1.1090999999999553
2018-05-16 00:00:00,27.5,89.5,275.42673,276.11777,2.276730000000043,2.96777000000003
2018-05-16 00:00:00,27.5,89.75,278.9937,280.1216,5.8437000000000126,6.971600000000024
2018-05-16 00:00:00,27.5,90.0,282.96,283.82605,9.810000000000002,10.676050000000032
2018-05-16 00:00:00,27.25,85.5,291.47485,294.30795,18.324850000000026,21.157950000000028
2018-05-16 00:00:00,27.25,85.75,290.79102,294.70526,17.641020000000026,21.555260000000033
2018-05-16 00:00:00,27.25,86.0,290.79102,294.70526,17.641020000000026,21.555260000000033
2018-05-16 00:00:00,27.25,86.25,289.34528,293.51184,16.195280000000025,20.36184000000003
2018-05-16 00:00:00,27.25,86.5,287.14343,291.08142,13.993430000000046,17.931420000000003
2018-05-16 00:00:00,27.25,86.75,285.71115,289.39752,12.561149999999998,16.24752000000001
2018-05-16 00:00:00,27.25,87.0,283.71335,286.9301,10.563350000000014,13.780100000000004
2018-05-16 00:00:00,27.25,87.25,282.95096,285.06702,9.800960000000032,11.917020000000036
2018-05-16 00:00:00,27.25,87.5,283.25287,284.7906,10.102869999999996,11.640600000000006
2018-05-16 00:00:00,27.25,87.75,283.45795,284.6338,10.307950000000005,11.48380000000003
2018-05-16 00:00:00,27.25,88.0,284.33798,285.30685,11.187980000000039,12.15685000000002
2018-05-16 00:00:00,27.25,88.25,284.33798,285.30685,11.187980000000039,12.15685000000002
2018-05-16 00:00:00,27.25,88.5,286.54578,288.21332,13.395780000000002,15.063320000000033
2018-05-16 00:00:00,27.25,88.75,287.19458,289.6206,14.044579999999996,16.470600000000047
2018-05-16 00:00:00,27.25,89.0,283.91077,286.18234,10.760770000000036,13.032340000000033
2018-05-16 00:00:00,27.25,89.25,281.09232,283.40567,7.942319999999995,10.25567000000001
2018-05-16 00:00:00,27.25,89.5,280.78552,281.67993,7.635520000000042,8.529930000000036
2018-05-16 00:00:00,27.25,89.75,281.72537,281.7114,8.57537000000002,8.561400000000049
2018-05-16 00:00:00,27.25,90.0,284.93994,285.29376,11.789940000000001,12.143760000000043
2018-05-16 00:00:00,27.0,85.5,291.47485,294.30795,18.324850000000026,21.157950000000028
2018-05-16 00:00:00,27.0,85.75,290.79102,294.70526,17.641020000000026,21.555260000000033
2018-05-16 00:00:00,27.0,86.0,290.79102,294.70526,17.641020000000026,21.555260000000033
2018-05-16 00:00:00,27.0,86.25,289.34528,293.51184,16.195280000000025,20.36184000000003
2018-05-16 00:00:00,27.0,86.5,287.14343,291.08142,13.993430000000046,17.931420000000003
2018-05-16 00:00:00,27.0,86.75,285.71115,289.39752,12.561149999999998,16.24752000000001
2018-05-16 00:00:00,27.0,87.0,283.71335,286.9301,10.563350000000014,13.780100000000004
2018-05-16 00:00:00,27.0,87.25,282.95096,285.06702,9.800960000000032,11.917020000000036
2018-05-16 00:00:00,27.0,87.5,283.25287,284.7906,10.102869999999996,11.640600000000006
2018-05-16 00:00:00,27.0,87.75,283.45795,284.6338,10.307950000000005,11.48380000000003
2018-05-16 00:00:00,27.0,88.0,284.33798,285.30685,11.187980000000039,12.15685000000002
2018-05-16 00:00:00,27.0,88.25,284.33798,285.30685,11.187980000000039,12.15685000000002
2018-05-16 00:00:00,27.0,88.5,286.54578,288.21332,13.395780000000002,15.063320000000033
2018-05-16 00:00:00,27.0,88.75,287.19458,289.6206,14.044579999999996,16.470600000000047
2018-05-16 00:00:00,27.0,89.0,283.91077,286.18234,10.760770000000036,13.032340000000033
2018-05-16 00:00:00,27.0,89.25,281.09232,283.40567,7.942319999999995,10.25567000000001
2018-05-16 00:00:00,27.0,89.5,280.78552,281.67993,7.635520000000042,8.529930000000036
2018-05-16 00:00:00,27.0,89.75,281.72537,281.7114,8.57537000000002,8.561400000000049
2018-05-16 00:00:00,27.0,90.0,284.93994,285.29376,11.789940000000001,12.143760000000043
2018-05-16 00:00:00,26.75,85.5,292.65128,293.5316,19.50128000000001,20.38160000000005
2018-05-16 00:00:00,26.75,85.75,292.38385,293.59998,19.233850000000018,20.44998000000004
2018-05-16 00:00:00,26.75,86.0,292.38385,293.59998,19.233850000000018,20.44998000000004
2018-05-16 00:00:00,26.75,86.25,292.03885,294.5148,18.888850000000048,21.364800000000002
2018-05-16 00:00:00,26.75,86.5,291.4978,294.42386,18.347800000000007,21.273860000000013
2018-05-16 00:00:00,26.75,86.75,290.89258,294.25226,17.742580000000032,21.10226
2018-05-16 00:00:00,26.75,87.0,290.09738,293.45993,16.94738000000001,20.30993000000001
2018-05-16 00:00:00,26.75,87.25,289.29446,291.92554,16.144460000000038,18.775540000000035
2018-05-16 00:00:00,26.75,87.5,288.29715,290.0698,15.14715000000001,16.91980000000001
2018-05-16 00:00:00,26.75,87.75,287.98468,288.85544,14.834680000000048,15.70544000000001
2018-05-16 00:00:00,26.75,88.0,289.07788,289.47104,15.927880000000016,16.32104000000004
2018-05-16 00:00:00,26.75,88.25,289.07788,289.47104,15.927880000000016,16.32104000000004
2018-05-16 00:00:00,26.75,88.5,291.17764,292.49237,18.02764000000002,19.342370000000017
2018-05-16 00:00:00,26.75,88.75,292.40622,295.4707,19.25622000000004,22.320700000000045
2018-05-16 00:00:00,26.75,89.0,290.9131,295.19278,17.76310000000001,22.04278000000005
2018-05-16 00:00:00,26.75,89.25,289.0182,294.05734,15.868200000000002,20.907340000000033
2018-05-16 00:00:00,26.75,89.5,288.52286,291.48907,15.372860000000003,18.33907000000005
2018-05-16 00:00:00,26.75,89.75,287.89188,290.06247,14.741880000000037,16.91247000000004
2018-05-16 00:00:00,26.75,90.0,289.99933,292.3433,16.84933000000001,19.193300000000022
2018-05-16 00:00:00,26.5,85.5,292.7951,291.9006,19.645100000000014,18.75060000000002
2018-05-16 00:00:00,26.5,85.75,292.6419,291.7834,19.491900000000044,18.633399999999995
2018-05-16 00:00:00,26.5,86.0,292.6419,291.7834,19.491900000000044,18.633399999999995
2018-05-16 00:00:00,26.5,86.25,292.7361,292.41132,19.586100000000044,19.261320000000012
2018-05-16 00:00:00,26.5,86.5,292.84335,292.55743,19.69335000000001,19.407430000000033
2018-05-16 00:00:00,26.5,86.75,293.08777,293.22733,19.93777,20.077330000000018
2018-05-16 00:00:00,26.5,87.0,293.5321,294.84482,20.382100000000037,21.69482000000005
