time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2018-05-08 00:00:00,27.5,85.5,285.88013,289.226,12.730130000000031,16.076000000000022
2018-05-08 00:00:00,27.5,85.75,283.70056,287.95398,10.550560000000019,14.803980000000024
2018-05-08 00:00:00,27.5,86.0,283.70056,287.95398,10.550560000000019,14.803980000000024
2018-05-08 00:00:00,27.5,86.25,282.09744,285.0329,8.947440000000029,11.882900000000006
2018-05-08 00:00:00,27.5,86.5,279.28702,283.24118,6.137020000000007,10.091180000000008
2018-05-08 00:00:00,27.5,86.75,277.12222,282.43756,3.97222000000005,9.287560000000042
2018-05-08 00:00:00,27.5,87.0,275.85297,281.2953,2.7029700000000503,8.14530000000002
2018-05-08 00:00:00,27.5,87.25,276.3571,280.82632,3.2071000000000254,7.6763200000000325
2018-05-08 00:00:00,27.5,87.5,277.52362,281.9677,4.373620000000017,8.817700000000002
2018-05-08 00:00:00,27.5,87.75,278.32373,282.03638,5.173730000000035,8.886380000000031
2018-05-08 00:00:00,27.5,88.0,280.02542,282.5636,6.87542000000002,9.41360000000003
2018-05-08 00:00:00,27.5,88.25,280.02542,282.5636,6.87542000000002,9.41360000000003
2018-05-08 00:00:00,27.5,88.5,282.55405,285.15112,9.40405000000004,12.001120000000014
2018-05-08 00:00:00,27.5,88.75,282.55264,284.28067,9.40264000000002,11.13067000000001
2018-05-08 00:00:00,27.5,89.0,279.1124,278.54422,5.962400000000002,5.3942200000000184
2018-05-08 00:00:00,27.5,89.25,277.0192,277.08435,3.869200000000035,3.934349999999995
2018-05-08 00:00:00,27.5,89.5,279.0802,280.63913,5.9302000000000135,7.489130000000046
2018-05-08 00:00:00,27.5,89.75,281.06146,283.4431,7.911460000000034,10.293100000000038
2018-05-08 00:00:00,27.5,90.0,283.32724,286.08524,10.17724000000004,12.935240000000022
2018-05-08 00:00:00,27.25,85.5,291.79822,296.09613,18.648220000000038,22.94613000000004
2018-05-08 00:00:00,27.25,85.75,290.27127,294.76212,17.121270000000038,21.612120000000004
2018-05-08 00:00:00,27.25,86.0,290.27127,294.76212,17.121270000000038,21.612120000000004
2018-05-08 00:00:00,27.25,86.25,288.6201,293.1544,15.470100000000002,20.004400000000032
2018-05-08 00:00:00,27.25,86.5,287.00043,292.22708,13.850430000000017,19.077080000000024
2018-05-08 00:00:00,27.25,86.75,287.5335,292.9721,14.383500000000026,19.822100000000034
2018-05-08 00:00:00,27.25,87.0,288.22708,292.11954,15.077080000000024,18.969539999999995
