time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2018-06-21 00:00:00,27.5,85.5,294.90814,296.49637,21.758140000000026,23.346370000000036
2018-06-21 00:00:00,27.5,85.75,293.1881,295.34912,20.038100000000043,22.19912000000005
2018-06-21 00:00:00,27.5,86.0,293.1881,295.34912,20.038100000000043,22.19912000000005
2018-06-21 00:00:00,27.5,86.25,290.18634,292.8174,17.036339999999996,19.667400000000043
2018-06-21 00:00:00,27.5,86.5,287.45477,291.07037,14.304770000000019,17.920370000000048
2018-06-21 00:00:00,27.5,86.75,285.74307,290.63327,12.593070000000012,17.483270000000005
2018-06-21 00:00:00,27.5,87.0,285.02362,289.88757,11.873620000000017,16.737570000000005
2018-06-21 00:00:00,27.5,87.25,284.97507,290.8185,11.82507000000004,17.668499999999995
2018-06-21 00:00:00,27.5,87.5,284.6907,290.71716,11.540700000000015,17.56716
2018-06-21 00:00:00,27.5,87.75,284.36517,288.68472,11.21517,15.53472000000005
2018-06-21 00:00:00,27.5,88.0,285.1371,287.74463,11.987099999999998,14.594629999999995
2018-06-21 00:00:00,27.5,88.25,285.1371,287.74463,11.987099999999998,14.594629999999995
2018-06-21 00:00:00,27.5,88.5,287.01816,289.28116,13.868160000000046,16.131160000000023
2018-06-21 00:00:00,27.5,88.75,287.10297,289.0805,13.95297000000005,15.930499999999995
2018-06-21 00:00:00,27.5,89.0,283.86304,284.57996,10.713040000000035,11.429960000000051
2018-06-21 00:00:00,27.5,89.25,282.82257,283.52466,9.672570000000007,10.374660000000006
2018-06-21 00:00:00,27.5,89.5,284.2371,285.06207,11.08710000000002,11.912070000000028
2018-06-21 00:00:00,27.5,89.75,285.7855,287.2142,12.635500000000036,14.064200000000028
2018-06-21 00:00:00,27.5,90.0,287.65854,289.11386,14.508540000000039,15.963860000000011
2018-06-21 00:00:00,27.25,85.5,298.60364,301.6174,25.453640000000007,28.467399999999998
2018-06-21 00:00:00,27.25,85.75,297.52322,301.1141,24.373220000000003,27.96410000000003
2018-06-21 00:00:00,27.25,86.0,297.52322,301.1141,24.373220000000003,27.96410000000003
2018-06-21 00:00:00,27.25,86.25,296.01456,299.62363,22.86456000000004,26.473630000000014
2018-06-21 00:00:00,27.25,86.5,294.39154,297.89273,21.241540000000043,24.742729999999995
2018-06-21 00:00:00,27.25,86.75,293.10733,296.66013,19.957330000000013,23.510130000000004
2018-06-21 00:00:00,27.25,87.0,291.72766,294.75027,18.577660000000037,21.600270000000023
2018-06-21 00:00:00,27.25,87.25,290.8918,294.62488,17.741800000000012,21.47488000000004
2018-06-21 00:00:00,27.25,87.5,290.4157,294.3271,17.265700000000038,21.177099999999996
2018-06-21 00:00:00,27.25,87.75,290.14624,293.2624,16.99624,20.112400000000036
2018-06-21 00:00:00,27.25,88.0,290.9284,293.32797,17.778400000000033,20.177970000000016
2018-06-21 00:00:00,27.25,88.25,290.9284,293.32797,17.778400000000033,20.177970000000016
2018-06-21 00:00:00,27.25,88.5,292.80206,295.09344,19.652060000000006,21.94344000000001
