time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2018-05-19 00:00:00,27.5,85.5,290.51553,292.94138,17.365530000000035,19.791380000000004
2018-05-19 00:00:00,27.5,85.75,289.43726,292.309,16.287260000000003,19.15900000000005
2018-05-19 00:00:00,27.5,86.0,289.43726,292.309,16.287260000000003,19.15900000000005
2018-05-19 00:00:00,27.5,86.25,287.3022,289.73895,14.15220000000005,16.58895000000001
2018-05-19 00:00:00,27.5,86.5,284.89093,287.43585,11.740930000000048,14.285850000000039
2018-05-19 00:00:00,27.5,86.75,282.62607,285.65536,9.47607000000005,12.505359999999996
2018-05-19 00:00:00,27.5,87.0,280.7884,286.04794,7.638400000000047,12.897940000000006
2018-05-19 00:00:00,27.5,87.25,279.70023,287.157,6.550229999999999,14.007000000000005
2018-05-19 00:00:00,27.5,87.5,278.48645,286.37958,5.3364500000000135,13.229579999999999
2018-05-19 00:00:00,27.5,87.75,278.0112,283.0158,4.861199999999997,9.865800000000036
2018-05-19 00:00:00,27.5,88.0,279.86545,281.8952,6.715450000000033,8.745200000000011
2018-05-19 00:00:00,27.5,88.25,279.86545,281.8952,6.715450000000033,8.745200000000011
2018-05-19 00:00:00,27.5,88.5,283.0838,285.04538,9.93380000000002,11.895380000000046
2018-05-19 00:00:00,27.5,88.75,283.63077,285.33392,10.480770000000007,12.18392
2018-05-19 00:00:00,27.5,89.0,279.76422,279.35757,6.614220000000046,6.2075700000000325
2018-05-19 00:00:00,27.5,89.25,277.1209,276.27945,3.9709000000000287,3.12945000000002
2018-05-19 00:00:00,27.5,89.5,278.2081,278.75186,5.0581000000000245,5.601860000000045
2018-05-19 00:00:00,27.5,89.75,279.76575,282.07162,6.615750000000048,8.921620000000019
2018-05-19 00:00:00,27.5,90.0,281.78946,284.4957,8.639460000000042,11.345700000000022
2018-05-19 00:00:00,27.25,85.5,294.89337,297.69513,21.743370000000027,24.54513000000003
2018-05-19 00:00:00,27.25,85.75,293.75787,296.73184,20.607870000000048,23.58184
2018-05-19 00:00:00,27.25,86.0,293.75787,296.73184,20.607870000000048,23.58184
2018-05-19 00:00:00,27.25,86.25,292.43463,295.1414,19.28463000000005,21.9914
2018-05-19 00:00:00,27.25,86.5,290.47842,293.3054,17.32842000000005,20.155400000000043
2018-05-19 00:00:00,27.25,86.75,288.96884,291.83624,15.818840000000023,18.686239999999998
2018-05-19 00:00:00,27.25,87.0,287.41016,290.44336,14.260160000000042,17.293360000000007
2018-05-19 00:00:00,27.25,87.25,286.5647,290.51642,13.414700000000039,17.366420000000005
2018-05-19 00:00:00,27.25,87.5,286.30737,290.19928,13.157370000000014,17.04928000000001
2018-05-19 00:00:00,27.25,87.75,286.0356,288.4424,12.88560000000001,15.292400000000043
2018-05-19 00:00:00,27.25,88.0,286.93295,288.18643,13.782950000000028,15.036429999999996
2018-05-19 00:00:00,27.25,88.25,286.93295,288.18643,13.782950000000028,15.036429999999996
2018-05-19 00:00:00,27.25,88.5,289.54205,290.97824,16.39205000000004,17.82824000000005
2018-05-19 00:00:00,27.25,88.75,290.44266,292.09518,17.292660000000012,18.94518000000005
2018-05-19 00:00:00,27.25,89.0,287.19162,288.21802,14.041620000000023,15.068020000000047
2018-05-19 00:00:00,27.25,89.25,284.15433,285.41644,11.004330000000039,12.266440000000046
2018-05-19 00:00:00,27.25,89.5,282.68573,283.8334,9.535730000000001,10.683400000000006
2018-05-19 00:00:00,27.25,89.75,282.65253,283.14243,9.502530000000036,9.992430000000013
2018-05-19 00:00:00,27.25,90.0,284.64084,286.4743,11.490840000000048,13.32430000000005
2018-05-19 00:00:00,27.0,85.5,294.89337,297.69513,21.743370000000027,24.54513000000003
2018-05-19 00:00:00,27.0,85.75,293.75787,296.73184,20.607870000000048,23.58184
2018-05-19 00:00:00,27.0,86.0,293.75787,296.73184,20.607870000000048,23.58184
