time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2019-04-02 00:00:00,27.5,85.5,280.03738,285.0741,6.887380000000007,11.92410000000001
2019-04-02 00:00:00,27.5,85.75,277.87808,283.67557,4.728080000000034,10.525570000000016
2019-04-02 00:00:00,27.5,86.0,277.87808,283.67557,4.728080000000034,10.525570000000016
2019-04-02 00:00:00,27.5,86.25,275.91168,282.10138,2.7616800000000126,8.951380000000029
2019-04-02 00:00:00,27.5,86.5,273.1887,279.79553,0.03870000000000573,6.645530000000008
2019-04-02 00:00:00,27.5,86.75,270.44797,275.9356,-2.7020299999999793,2.785600000000045
2019-04-02 00:00:00,27.5,87.0,268.50522,274.25714,-4.644779999999969,1.1071400000000153
2019-04-02 00:00:00,27.5,87.25,267.02628,272.80298,-6.123719999999992,-0.34701999999998634
2019-04-02 00:00:00,27.5,87.5,265.89322,272.4113,-7.256779999999992,-0.7386999999999944
2019-04-02 00:00:00,27.5,87.75,265.56006,273.23022,-7.589939999999956,0.08021999999999707
2019-04-02 00:00:00,27.5,88.0,267.44238,273.92316,-5.707619999999963,0.7731600000000185
2019-04-02 00:00:00,27.5,88.25,267.44238,273.92316,-5.707619999999963,0.7731600000000185
2019-04-02 00:00:00,27.5,88.5,271.14548,275.67062,-2.004519999999957,2.520620000000008
2019-04-02 00:00:00,27.5,88.75,271.7966,276.14957,-1.353399999999965,2.9995700000000056
2019-04-02 00:00:00,27.5,89.0,266.8023,270.0134,-6.347699999999975,-3.136599999999987
2019-04-02 00:00:00,27.5,89.25,263.1292,265.98947,-10.020799999999952,-7.160529999999994
2019-04-02 00:00:00,27.5,89.5,263.01996,267.30737,-10.130039999999951,-5.842629999999986
2019-04-02 00:00:00,27.5,89.75,267.07916,271.5461,-6.070839999999976,-1.6038999999999533
2019-04-02 00:00:00,27.5,90.0,270.54263,275.00555,-2.607370000000003,1.8555500000000507
2019-04-02 00:00:00,27.25,85.5,285.97275,290.91855,12.822750000000042,17.768550000000005
2019-04-02 00:00:00,27.25,85.75,285.1524,289.84528,12.002400000000023,16.695280000000025
2019-04-02 00:00:00,27.25,86.0,285.1524,289.84528,12.002400000000023,16.695280000000025
2019-04-02 00:00:00,27.25,86.25,283.79675,288.03815,10.646749999999997,14.888149999999996
2019-04-02 00:00:00,27.25,86.5,282.37857,286.55814,9.228570000000047,13.408140000000003
2019-04-02 00:00:00,27.25,86.75,282.56046,285.74432,9.41046,12.594320000000039
2019-04-02 00:00:00,27.25,87.0,282.10907,283.39493,8.959069999999997,10.24493000000001
2019-04-02 00:00:00,27.25,87.25,280.34973,282.4644,7.199730000000045,9.314400000000035
2019-04-02 00:00:00,27.25,87.5,278.03424,282.69516,4.884240000000034,9.54516000000001
2019-04-02 00:00:00,27.25,87.75,275.94525,281.59442,2.79525000000001,8.444420000000036
2019-04-02 00:00:00,27.25,88.0,275.80188,280.7183,2.6518800000000056,7.568300000000022
2019-04-02 00:00:00,27.25,88.25,275.80188,280.7183,2.6518800000000056,7.568300000000022
2019-04-02 00:00:00,27.25,88.5,278.03406,282.58975,4.884060000000034,9.439750000000004
2019-04-02 00:00:00,27.25,88.75,278.7381,283.37885,5.588099999999997,10.228850000000023
2019-04-02 00:00:00,27.25,89.0,274.6863,279.25763,1.5363000000000397,6.107630000000029
2019-04-02 00:00:00,27.25,89.25,270.79007,276.81946,-2.359929999999963,3.669460000000015
2019-04-02 00:00:00,27.25,89.5,271.90405,276.38235,-1.2459499999999935,3.2323499999999967
2019-04-02 00:00:00,27.25,89.75,274.22568,277.13834,1.075680000000034,3.9883400000000506
2019-04-02 00:00:00,27.25,90.0,278.69534,282.1057,5.54534000000001,8.955700000000036
2019-04-02 00:00:00,27.0,85.5,285.97275,290.91855,12.822750000000042,17.768550000000005
2019-04-02 00:00:00,27.0,85.75,285.1524,289.84528,12.002400000000023,16.695280000000025
2019-04-02 00:00:00,27.0,86.0,285.1524,289.84528,12.002400000000023,16.695280000000025
2019-04-02 00:00:00,27.0,86.25,283.79675,288.03815,10.646749999999997,14.888149999999996
2019-04-02 00:00:00,27.0,86.5,282.37857,286.55814,9.228570000000047,13.408140000000003
2019-04-02 00:00:00,27.0,86.75,282.56046,285.74432,9.41046,12.594320000000039
2019-04-02 00:00:00,27.0,87.0,282.10907,283.39493,8.959069999999997,10.24493000000001
2019-04-02 00:00:00,27.0,87.25,280.34973,282.4644,7.199730000000045,9.314400000000035
2019-04-02 00:00:00,27.0,87.5,278.03424,282.69516,4.884240000000034,9.54516000000001
2019-04-02 00:00:00,27.0,87.75,275.94525,281.59442,2.79525000000001,8.444420000000036
2019-04-02 00:00:00,27.0,88.0,275.80188,280.7183,2.6518800000000056,7.568300000000022
2019-04-02 00:00:00,27.0,88.25,275.80188,280.7183,2.6518800000000056,7.568300000000022
2019-04-02 00:00:00,27.0,88.5,278.03406,282.58975,4.884060000000034,9.439750000000004
2019-04-02 00:00:00,27.0,88.75,278.7381,283.37885,5.588099999999997,10.228850000000023
2019-04-02 00:00:00,27.0,89.0,274.6863,279.25763,1.5363000000000397,6.107630000000029
2019-04-02 00:00:00,27.0,89.25,270.79007,276.81946,-2.359929999999963,3.669460000000015
2019-04-02 00:00:00,27.0,89.5,271.90405,276.38235,-1.2459499999999935,3.2323499999999967
2019-04-02 00:00:00,27.0,89.75,274.22568,277.13834,1.075680000000034,3.9883400000000506
2019-04-02 00:00:00,27.0,90.0,278.69534,282.1057,5.54534000000001,8.955700000000036
2019-04-02 00:00:00,26.75,85.5,287.9514,292.194,14.801400000000001,19.04400000000004
2019-04-02 00:00:00,26.75,85.75,287.75958,291.58667,14.60958000000005,18.43667000000005
2019-04-02 00:00:00,26.75,86.0,287.75958,291.58667,14.60958000000005,18.43667000000005
2019-04-02 00:00:00,26.75,86.25,287.6186,291.44418,14.468600000000038,18.29418000000004
2019-04-02 00:00:00,26.75,86.5,288.1545,290.74066,15.004500000000007,17.590660000000014
2019-04-02 00:00:00,26.75,86.75,288.91974,291.621,15.769740000000013,18.471000000000004
2019-04-02 00:00:00,26.75,87.0,289.092,291.68866,15.942000000000007,18.53866000000005
2019-04-02 00:00:00,26.75,87.25,287.5219,290.52826,14.37190000000004,17.37826000000001
2019-04-02 00:00:00,26.75,87.5,284.89526,289.2205,11.74526000000003,16.070500000000038
2019-04-02 00:00:00,26.75,87.75,282.89185,287.80743,9.74185,14.657430000000033
2019-04-02 00:00:00,26.75,88.0,282.3648,286.94595,9.214800000000025,13.795950000000005
2019-04-02 00:00:00,26.75,88.25,282.3648,286.94595,9.214800000000025,13.795950000000005
2019-04-02 00:00:00,26.75,88.5,283.23358,288.23,10.08358000000004,15.080000000000041
2019-04-02 00:00:00,26.75,88.75,283.67377,289.98972,10.523770000000013,16.83972
2019-04-02 00:00:00,26.75,89.0,281.727,289.285,8.576999999999998,16.135000000000048
2019-04-02 00:00:00,26.75,89.25,280.25787,288.80643,7.107870000000048,15.65643
2019-04-02 00:00:00,26.75,89.5,280.2083,285.99472,7.058300000000031,12.844719999999995
2019-04-02 00:00:00,26.75,89.75,281.5979,285.8323,8.447900000000004,12.682299999999998
2019-04-02 00:00:00,26.75,90.0,284.4105,288.38837,11.260500000000036,15.238370000000032
2019-04-02 00:00:00,26.5,85.5,288.46628,291.8292,15.316280000000006,18.679200000000037
2019-04-02 00:00:00,26.5,85.75,288.2594,291.93314,15.10940000000005,18.783140000000003
2019-04-02 00:00:00,26.5,86.0,288.2594,291.93314,15.10940000000005,18.783140000000003
2019-04-02 00:00:00,26.5,86.25,288.09796,291.81635,14.947960000000023,18.666350000000023
2019-04-02 00:00:00,26.5,86.5,288.59827,291.8096,15.448270000000036,18.65960000000001
2019-04-02 00:00:00,26.5,86.75,289.05127,292.10464,15.901270000000011,18.95464000000004
2019-04-02 00:00:00,26.5,87.0,289.6056,292.2892,16.455600000000004,19.139200000000017
2019-04-02 00:00:00,26.5,87.25,288.9543,291.15216,15.804300000000012,18.002160000000003
2019-04-02 00:00:00,26.5,87.5,287.26288,289.91702,14.112880000000018,16.767020000000002
2019-04-02 00:00:00,26.5,87.75,286.33344,289.82248,13.183440000000019,16.672480000000007
2019-04-02 00:00:00,26.5,88.0,286.69986,290.07913,13.549860000000024,16.929130000000043
2019-04-02 00:00:00,26.5,88.25,286.69986,290.07913,13.549860000000024,16.929130000000043
2019-04-02 00:00:00,26.5,88.5,287.3724,290.3969,14.22240000000005,17.24690000000004
2019-04-02 00:00:00,26.5,88.75,287.2745,291.06244,14.124500000000012,17.912440000000004
2019-04-02 00:00:00,26.5,89.0,285.82422,291.0109,12.674220000000048,17.860900000000015
2019-04-02 00:00:00,26.5,89.25,284.17307,290.9177,11.023070000000018,17.767700000000048
2019-04-02 00:00:00,26.5,89.5,284.358,291.1117,11.208000000000027,17.961700000000008
2019-04-02 00:00:00,26.5,89.75,285.53955,289.39484,12.389550000000042,16.24484000000001
2019-04-02 00:00:00,26.5,90.0,286.55374,290.76627,13.403740000000028,17.616270000000043
2019-04-02 00:00:00,26.25,85.5,288.05188,291.34152,14.901880000000006,18.191520000000025
2019-04-02 00:00:00,26.25,85.75,287.86566,291.05292,14.715660000000014,17.902919999999995
2019-04-02 00:00:00,26.25,86.0,287.86566,291.05292,14.715660000000014,17.902919999999995
2019-04-02 00:00:00,26.25,86.25,287.8741,291.21622,14.724100000000021,18.066220000000044
2019-04-02 00:00:00,26.25,86.5,287.9341,291.85565,14.784100000000024,18.70565000000005
2019-04-02 00:00:00,26.25,86.75,288.14984,291.629,14.999840000000006,18.479000000000042
2019-04-02 00:00:00,26.25,87.0,288.18753,290.94492,15.037530000000004,17.794920000000047
2019-04-02 00:00:00,26.25,87.25,287.82364,290.10315,14.673640000000034,16.95315000000005
2019-04-02 00:00:00,26.25,87.5,287.33755,289.89554,14.187550000000044,16.745540000000005
2019-04-02 00:00:00,26.25,87.75,287.17715,290.27884,14.027150000000006,17.128840000000025
2019-04-02 00:00:00,26.25,88.0,287.57382,290.46313,14.423820000000035,17.31313
2019-04-02 00:00:00,26.25,88.25,287.57382,290.46313,14.423820000000035,17.31313
