time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2019-05-09 00:00:00,27.5,85.5,285.99896,290.0456,12.848960000000034,16.8956
2019-05-09 00:00:00,27.5,85.75,285.02026,289.1123,11.87026000000003,15.962300000000027
2019-05-09 00:00:00,27.5,86.0,285.02026,289.1123,11.87026000000003,15.962300000000027
2019-05-09 00:00:00,27.5,86.25,283.81647,287.84396,10.666470000000004,14.693960000000004
2019-05-09 00:00:00,27.5,86.5,280.97495,285.6029,7.824950000000001,12.4529
2019-05-09 00:00:00,27.5,86.75,277.0336,284.44473,3.8836000000000013,11.294730000000015
2019-05-09 00:00:00,27.5,87.0,273.83685,280.4601,0.6868500000000495,7.310100000000034
2019-05-09 00:00:00,27.5,87.25,273.15024,278.6992,0.00024000000001933586,5.549200000000042
2019-05-09 00:00:00,27.5,87.5,274.11026,279.34937,0.9602600000000052,6.1993700000000445
2019-05-09 00:00:00,27.5,87.75,275.67444,281.29553,2.524440000000027,8.145530000000008
2019-05-09 00:00:00,27.5,88.0,278.56796,283.06604,5.4179600000000505,9.91604000000001
2019-05-09 00:00:00,27.5,88.25,278.56796,283.06604,5.4179600000000505,9.91604000000001
2019-05-09 00:00:00,27.5,88.5,282.40503,285.0235,9.255030000000033,11.873500000000035
2019-05-09 00:00:00,27.5,88.75,283.5445,285.20828,10.39450000000005,12.058280000000025
2019-05-09 00:00:00,27.5,89.0,280.18152,278.80472,7.03152,5.6547199999999975
2019-05-09 00:00:00,27.5,89.25,277.73593,275.76068,4.585930000000019,2.610680000000002
2019-05-09 00:00:00,27.5,89.5,280.60214,280.02777,7.452140000000043,6.877769999999998
2019-05-09 00:00:00,27.5,89.75,283.18445,283.72025,10.03445000000005,10.570250000000044
2019-05-09 00:00:00,27.5,90.0,285.6316,287.3214,12.481600000000014,14.171400000000006
2019-05-09 00:00:00,27.25,85.5,291.30774,295.1991,18.157740000000047,22.04910000000001
2019-05-09 00:00:00,27.25,85.75,290.38058,294.22128,17.23058000000003,21.07128
2019-05-09 00:00:00,27.25,86.0,290.38058,294.22128,17.23058000000003,21.07128
2019-05-09 00:00:00,27.25,86.25,288.91742,293.12915,15.767420000000016,19.979150000000004
2019-05-09 00:00:00,27.25,86.5,286.36646,291.2161,13.21646000000004,18.066100000000006
2019-05-09 00:00:00,27.25,86.75,284.44913,288.8229,11.299130000000048,15.672900000000027
2019-05-09 00:00:00,27.25,87.0,282.11188,286.39325,8.961880000000008,13.243250000000046
2019-05-09 00:00:00,27.25,87.25,281.00757,284.81305,7.85757000000001,11.663049999999998
2019-05-09 00:00:00,27.25,87.5,281.02368,284.8075,7.873680000000036,11.657500000000027
2019-05-09 00:00:00,27.25,87.75,281.76456,285.6116,8.61456000000004,12.461600000000033
2019-05-09 00:00:00,27.25,88.0,284.1914,287.17117,11.04140000000001,14.02117000000004
2019-05-09 00:00:00,27.25,88.25,284.1914,287.17117,11.04140000000001,14.02117000000004
2019-05-09 00:00:00,27.25,88.5,287.9458,290.489,14.795800000000042,17.339
2019-05-09 00:00:00,27.25,88.75,289.91403,292.5869,16.764030000000048,19.436900000000037
2019-05-09 00:00:00,27.25,89.0,288.42862,289.65768,15.278620000000046,16.50768000000005
2019-05-09 00:00:00,27.25,89.25,286.51685,287.6668,13.36685,14.516800000000046
2019-05-09 00:00:00,27.25,89.5,286.04156,287.00967,12.891560000000027,13.859670000000051
2019-05-09 00:00:00,27.25,89.75,285.60516,285.81427,12.455160000000035,12.664270000000045
2019-05-09 00:00:00,27.25,90.0,287.78256,289.6388,14.632560000000012,16.488800000000026
2019-05-09 00:00:00,27.0,85.5,291.30774,295.1991,18.157740000000047,22.04910000000001
2019-05-09 00:00:00,27.0,85.75,290.38058,294.22128,17.23058000000003,21.07128
2019-05-09 00:00:00,27.0,86.0,290.38058,294.22128,17.23058000000003,21.07128
2019-05-09 00:00:00,27.0,86.25,288.91742,293.12915,15.767420000000016,19.979150000000004
2019-05-09 00:00:00,27.0,86.5,286.36646,291.2161,13.21646000000004,18.066100000000006
2019-05-09 00:00:00,27.0,86.75,284.44913,288.8229,11.299130000000048,15.672900000000027
2019-05-09 00:00:00,27.0,87.0,282.11188,286.39325,8.961880000000008,13.243250000000046
2019-05-09 00:00:00,27.0,87.25,281.00757,284.81305,7.85757000000001,11.663049999999998
2019-05-09 00:00:00,27.0,87.5,281.02368,284.8075,7.873680000000036,11.657500000000027
2019-05-09 00:00:00,27.0,87.75,281.76456,285.6116,8.61456000000004,12.461600000000033
2019-05-09 00:00:00,27.0,88.0,284.1914,287.17117,11.04140000000001,14.02117000000004
2019-05-09 00:00:00,27.0,88.25,284.1914,287.17117,11.04140000000001,14.02117000000004
2019-05-09 00:00:00,27.0,88.5,287.9458,290.489,14.795800000000042,17.339
2019-05-09 00:00:00,27.0,88.75,289.91403,292.5869,16.764030000000048,19.436900000000037
2019-05-09 00:00:00,27.0,89.0,288.42862,289.65768,15.278620000000046,16.50768000000005
2019-05-09 00:00:00,27.0,89.25,286.51685,287.6668,13.36685,14.516800000000046
2019-05-09 00:00:00,27.0,89.5,286.04156,287.00967,12.891560000000027,13.859670000000051
2019-05-09 00:00:00,27.0,89.75,285.60516,285.81427,12.455160000000035,12.664270000000045
2019-05-09 00:00:00,27.0,90.0,287.78256,289.6388,14.632560000000012,16.488800000000026
2019-05-09 00:00:00,26.75,85.5,292.51712,296.10147,19.36712,22.95147000000003
2019-05-09 00:00:00,26.75,85.75,292.99963,296.89783,19.849630000000047,23.74783000000002
2019-05-09 00:00:00,26.75,86.0,292.99963,296.89783,19.849630000000047,23.74783000000002
2019-05-09 00:00:00,26.75,86.25,292.73334,296.8436,19.58334000000002,23.693600000000004
2019-05-09 00:00:00,26.75,86.5,291.9282,296.1864,18.778200000000027,23.036400000000015
2019-05-09 00:00:00,26.75,86.75,290.77924,295.35452,17.62924000000004,22.204520000000002
2019-05-09 00:00:00,26.75,87.0,289.47723,293.90704,16.327230000000043,20.757040000000018
