time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2019-06-02 00:00:00,27.5,85.5,290.60992,292.1647,17.45992000000001,19.014700000000005
2019-06-02 00:00:00,27.5,85.75,289.65234,291.85947,16.502340000000004,18.70947000000001
2019-06-02 00:00:00,27.5,86.0,289.65234,291.85947,16.502340000000004,18.70947000000001
2019-06-02 00:00:00,27.5,86.25,287.77557,289.51004,14.625570000000039,16.360040000000026
2019-06-02 00:00:00,27.5,86.5,285.07724,286.8076,11.92724000000004,13.657600000000002
2019-06-02 00:00:00,27.5,86.75,282.15613,285.05624,9.006130000000041,11.906240000000025
2019-06-02 00:00:00,27.5,87.0,279.91187,282.9314,6.7618700000000445,9.78140000000002
2019-06-02 00:00:00,27.5,87.25,278.9278,281.59003,5.777800000000013,8.440030000000036
2019-06-02 00:00:00,27.5,87.5,278.18307,281.42645,5.033070000000009,8.276450000000011
2019-06-02 00:00:00,27.5,87.75,278.00464,281.40564,4.854640000000018,8.255640000000028
2019-06-02 00:00:00,27.5,88.0,279.84064,282.01434,6.69064000000003,8.864340000000027
2019-06-02 00:00:00,27.5,88.25,279.84064,282.01434,6.69064000000003,8.864340000000027
2019-06-02 00:00:00,27.5,88.5,282.97015,284.12546,9.820150000000012,10.975459999999998
2019-06-02 00:00:00,27.5,88.75,283.66626,282.97794,10.516260000000045,9.827940000000012
2019-06-02 00:00:00,27.5,89.0,280.58768,275.73953,7.43768,2.5895300000000248
2019-06-02 00:00:00,27.5,89.25,279.1883,275.13107,6.038300000000049,1.9810700000000452
2019-06-02 00:00:00,27.5,89.5,281.32327,280.24393,8.173270000000002,7.09393
2019-06-02 00:00:00,27.5,89.75,283.5847,282.943,10.43470000000002,9.793000000000006
2019-06-02 00:00:00,27.5,90.0,286.26263,286.22183,13.112630000000024,13.071830000000034
2019-06-02 00:00:00,27.25,85.5,296.14777,299.15573,22.997770000000003,26.005730000000028
2019-06-02 00:00:00,27.25,85.75,294.99094,298.36636,21.840940000000046,25.21636000000001
2019-06-02 00:00:00,27.25,86.0,294.99094,298.36636,21.840940000000046,25.21636000000001
2019-06-02 00:00:00,27.25,86.25,293.27078,296.24908,20.120780000000025,23.099080000000015
2019-06-02 00:00:00,27.25,86.5,290.8455,293.48242,17.695500000000038,20.332420000000013
2019-06-02 00:00:00,27.25,86.75,289.10294,291.42422,15.952940000000012,18.274220000000014
2019-06-02 00:00:00,27.25,87.0,287.2989,290.2507,14.148900000000026,17.100700000000018
2019-06-02 00:00:00,27.25,87.25,286.1869,289.69077,13.036900000000003,16.54077000000001
2019-06-02 00:00:00,27.25,87.5,285.6675,289.2004,12.517500000000041,16.050400000000025
2019-06-02 00:00:00,27.25,87.75,285.573,288.0208,12.423000000000002,14.870800000000031
2019-06-02 00:00:00,27.25,88.0,286.97882,288.4217,13.828820000000007,15.27170000000001
2019-06-02 00:00:00,27.25,88.25,286.97882,288.4217,13.828820000000007,15.27170000000001
2019-06-02 00:00:00,27.25,88.5,290.04407,291.34888,16.89407,18.19888000000003
2019-06-02 00:00:00,27.25,88.75,291.62866,291.94205,18.478660000000048,18.792050000000017
2019-06-02 00:00:00,27.25,89.0,289.6545,288.4479,16.504500000000007,15.297900000000027
2019-06-02 00:00:00,27.25,89.25,288.18558,287.36148,15.035580000000039,14.211479999999995
2019-06-02 00:00:00,27.25,89.5,287.46362,286.05118,14.313620000000014,12.90118000000001
2019-06-02 00:00:00,27.25,89.75,286.63275,285.1219,13.48275000000001,11.971900000000005
2019-06-02 00:00:00,27.25,90.0,288.0933,287.39618,14.943300000000022,14.246180000000038
2019-06-02 00:00:00,27.0,85.5,296.14777,299.15573,22.997770000000003,26.005730000000028
2019-06-02 00:00:00,27.0,85.75,294.99094,298.36636,21.840940000000046,25.21636000000001
2019-06-02 00:00:00,27.0,86.0,294.99094,298.36636,21.840940000000046,25.21636000000001
2019-06-02 00:00:00,27.0,86.25,293.27078,296.24908,20.120780000000025,23.099080000000015
2019-06-02 00:00:00,27.0,86.5,290.8455,293.48242,17.695500000000038,20.332420000000013
2019-06-02 00:00:00,27.0,86.75,289.10294,291.42422,15.952940000000012,18.274220000000014
2019-06-02 00:00:00,27.0,87.0,287.2989,290.2507,14.148900000000026,17.100700000000018
2019-06-02 00:00:00,27.0,87.25,286.1869,289.69077,13.036900000000003,16.54077000000001
2019-06-02 00:00:00,27.0,87.5,285.6675,289.2004,12.517500000000041,16.050400000000025
2019-06-02 00:00:00,27.0,87.75,285.573,288.0208,12.423000000000002,14.870800000000031
2019-06-02 00:00:00,27.0,88.0,286.97882,288.4217,13.828820000000007,15.27170000000001
2019-06-02 00:00:00,27.0,88.25,286.97882,288.4217,13.828820000000007,15.27170000000001
2019-06-02 00:00:00,27.0,88.5,290.04407,291.34888,16.89407,18.19888000000003
2019-06-02 00:00:00,27.0,88.75,291.62866,291.94205,18.478660000000048,18.792050000000017
2019-06-02 00:00:00,27.0,89.0,289.6545,288.4479,16.504500000000007,15.297900000000027
2019-06-02 00:00:00,27.0,89.25,288.18558,287.36148,15.035580000000039,14.211479999999995
2019-06-02 00:00:00,27.0,89.5,287.46362,286.05118,14.313620000000014,12.90118000000001
2019-06-02 00:00:00,27.0,89.75,286.63275,285.1219,13.48275000000001,11.971900000000005
2019-06-02 00:00:00,27.0,90.0,288.0933,287.39618,14.943300000000022,14.246180000000038
2019-06-02 00:00:00,26.75,85.5,298.28958,299.73343,25.139580000000024,26.58343000000002
2019-06-02 00:00:00,26.75,85.75,297.8019,300.09457,24.651900000000012,26.94457
2019-06-02 00:00:00,26.75,86.0,297.8019,300.09457,24.651900000000012,26.94457
2019-06-02 00:00:00,26.75,86.25,297.00305,299.77432,23.853049999999996,26.62432000000001
2019-06-02 00:00:00,26.75,86.5,295.69284,298.9314,22.542840000000012,25.78140000000002
2019-06-02 00:00:00,26.75,86.75,294.65286,298.1281,21.50286,24.97810000000004
2019-06-02 00:00:00,26.75,87.0,293.42126,297.1986,20.27126000000004,24.04860000000002
2019-06-02 00:00:00,26.75,87.25,292.28345,296.29895,19.13345000000004,23.148950000000013
2019-06-02 00:00:00,26.75,87.5,291.19977,295.17816,18.049770000000024,22.028160000000014
2019-06-02 00:00:00,26.75,87.75,291.1321,294.3573,17.982100000000003,21.207300000000032
2019-06-02 00:00:00,26.75,88.0,292.5524,294.5516,19.4024,21.40160000000003
2019-06-02 00:00:00,26.75,88.25,292.5524,294.5516,19.4024,21.40160000000003
2019-06-02 00:00:00,26.75,88.5,294.9329,296.38504,21.78290000000004,23.235040000000026
2019-06-02 00:00:00,26.75,88.75,296.6808,298.46375,23.5308,25.313750000000027
2019-06-02 00:00:00,26.75,89.0,296.25357,298.16586,23.103570000000047,25.015860000000032
2019-06-02 00:00:00,26.75,89.25,295.5466,297.52567,22.396600000000035,24.375670000000014
2019-06-02 00:00:00,26.75,89.5,293.69638,295.46735,20.54638,22.317350000000033
2019-06-02 00:00:00,26.75,89.75,292.06348,293.19977,18.91348000000005,20.049770000000024
2019-06-02 00:00:00,26.75,90.0,291.9878,294.9754,18.837800000000016,21.825400000000002
2019-06-02 00:00:00,26.5,85.5,298.78165,298.77267,25.631650000000036,25.622670000000028
2019-06-02 00:00:00,26.5,85.75,298.2914,298.4873,25.141400000000033,25.337300000000027
2019-06-02 00:00:00,26.5,86.0,298.2914,298.4873,25.141400000000033,25.337300000000027
2019-06-02 00:00:00,26.5,86.25,297.90784,298.38104,24.757840000000044,25.231040000000007
2019-06-02 00:00:00,26.5,86.5,297.40973,297.86496,24.259730000000047,24.71496000000002
2019-06-02 00:00:00,26.5,86.75,297.14597,297.523,23.99597,24.373000000000047
2019-06-02 00:00:00,26.5,87.0,297.0041,297.8638,23.854100000000017,24.71380000000005
2019-06-02 00:00:00,26.5,87.25,296.48615,297.27036,23.336150000000032,24.120360000000005
2019-06-02 00:00:00,26.5,87.5,295.5728,296.3014,22.422799999999995,23.151400000000024
2019-06-02 00:00:00,26.5,87.75,295.36618,296.30432,22.21618000000001,23.15432000000004
2019-06-02 00:00:00,26.5,88.0,295.81033,296.36606,22.660330000000044,23.216060000000027
2019-06-02 00:00:00,26.5,88.25,295.81033,296.36606,22.660330000000044,23.216060000000027
2019-06-02 00:00:00,26.5,88.5,296.23392,296.35867,23.083920000000035,23.20867000000004
2019-06-02 00:00:00,26.5,88.75,296.72244,297.2614,23.57244000000003,24.111400000000003
2019-06-02 00:00:00,26.5,89.0,297.05164,297.80414,23.901640000000043,24.65414000000004
2019-06-02 00:00:00,26.5,89.25,297.1746,298.07297,24.02460000000002,24.92297000000002
2019-06-02 00:00:00,26.5,89.5,297.12286,298.12015,23.972860000000026,24.970150000000046
2019-06-02 00:00:00,26.5,89.75,296.33694,298.00888,23.18694000000005,24.85888
2019-06-02 00:00:00,26.5,90.0,294.95978,299.11588,21.809780000000046,25.965880000000027
2019-06-02 00:00:00,26.25,85.5,298.74225,298.6699,25.592250000000035,25.519900000000007
2019-06-02 00:00:00,26.25,85.75,298.3521,298.26263,25.20210000000003,25.112630000000024
2019-06-02 00:00:00,26.25,86.0,298.3521,298.26263,25.20210000000003,25.112630000000024
2019-06-02 00:00:00,26.25,86.25,298.08093,298.15646,24.930930000000046,25.006460000000004
2019-06-02 00:00:00,26.25,86.5,297.85208,298.01248,24.702080000000024,24.862480000000005
2019-06-02 00:00:00,26.25,86.75,297.50607,297.25613,24.356070000000045,24.106130000000007
2019-06-02 00:00:00,26.25,87.0,297.33765,296.7114,24.18765000000002,23.56140000000005
2019-06-02 00:00:00,26.25,87.25,297.08914,296.21365,23.93914000000001,23.063649999999996
2019-06-02 00:00:00,26.25,87.5,296.55408,295.823,23.40408000000002,22.673000000000002
2019-06-02 00:00:00,26.25,87.75,296.16434,295.72888,23.014340000000004,22.578880000000026
2019-06-02 00:00:00,26.25,88.0,295.93045,295.5382,22.78045000000003,22.38820000000004
2019-06-02 00:00:00,26.25,88.25,295.93045,295.5382,22.78045000000003,22.38820000000004
2019-06-02 00:00:00,26.25,88.5,295.62402,295.5094,22.474019999999996,22.35940000000005
2019-06-02 00:00:00,26.25,88.75,295.66147,296.0715,22.51147000000003,22.921500000000037
2019-06-02 00:00:00,26.25,89.0,296.24353,296.3316,23.093530000000044,23.181600000000003
2019-06-02 00:00:00,26.25,89.25,296.66714,296.51105,23.51714000000004,23.361050000000034
2019-06-02 00:00:00,26.25,89.5,296.8575,297.25513,23.70750000000004,24.10513000000003
2019-06-02 00:00:00,26.25,89.75,296.6515,298.22977,23.50150000000002,25.079769999999996
2019-06-02 00:00:00,26.25,90.0,296.05984,298.44733,22.90984000000003,25.297330000000045
2019-06-02 00:00:00,26.0,85.5,297.6388,297.686,24.488800000000026,24.536
2019-06-02 00:00:00,26.0,85.75,297.89185,297.9335,24.74185,24.783500000000004
2019-06-02 00:00:00,26.0,86.0,297.89185,297.9335,24.74185,24.783500000000004
2019-06-02 00:00:00,26.0,86.25,297.91327,298.04178,24.763270000000034,24.89178000000004
2019-06-02 00:00:00,26.0,86.5,297.7166,298.00772,24.56660000000005,24.85772000000003
2019-06-02 00:00:00,26.0,86.75,297.88232,297.61972,24.732320000000016,24.469719999999995
2019-06-02 00:00:00,26.0,87.0,297.8406,296.92474,24.690600000000018,23.77474000000001
2019-06-02 00:00:00,26.0,87.25,297.67233,296.29648,24.52233000000001,23.146479999999997
2019-06-02 00:00:00,26.0,87.5,297.22,296.0037,24.07000000000005,22.853700000000003
2019-06-02 00:00:00,26.0,87.75,296.77634,296.0726,23.626340000000027,22.922600000000045
2019-06-02 00:00:00,26.0,88.0,296.43652,296.2211,23.286519999999996,23.0711
2019-06-02 00:00:00,26.0,88.25,296.43652,296.2211,23.286519999999996,23.0711
2019-06-02 00:00:00,26.0,88.5,296.0908,296.29565,22.940800000000024,23.145650000000046
2019-06-02 00:00:00,26.0,88.75,295.95657,296.4558,22.806570000000022,23.305800000000033
2019-06-02 00:00:00,26.0,89.0,296.17014,296.82584,23.020140000000026,23.67584000000005
2019-06-02 00:00:00,26.0,89.25,296.66766,297.45605,23.517660000000035,24.306050000000027
2019-06-02 00:00:00,26.0,89.5,296.839,298.03873,23.68900000000002,24.88873000000001
2019-06-02 00:00:00,26.0,89.75,296.80002,299.07773,23.65002000000004,25.927729999999997
2019-06-02 00:00:00,26.0,90.0,297.0336,299.18475,23.8836,26.03475000000003
2019-06-02 00:00:00,25.75,85.5,298.71057,298.70825,25.56057000000004,25.558250000000044
2019-06-02 00:00:00,25.75,85.75,298.23956,298.5801,25.089560000000006,25.43010000000004
2019-06-02 00:00:00,25.75,86.0,298.23956,298.5801,25.089560000000006,25.43010000000004
2019-06-02 00:00:00,25.75,86.25,298.44604,298.21786,25.296040000000005,25.067859999999996
2019-06-02 00:00:00,25.75,86.5,297.7042,297.31268,24.554200000000037,24.162680000000023
2019-06-02 00:00:00,25.75,86.75,297.1446,296.75558,23.994600000000048,23.60558000000003
2019-06-02 00:00:00,25.75,87.0,297.49014,296.53314,24.34014000000002,23.383140000000026
2019-06-02 00:00:00,25.75,87.25,297.5995,296.11514,24.4495,22.96514000000002
2019-06-02 00:00:00,25.75,87.5,297.1239,295.88702,23.973900000000015,22.73702000000003
2019-06-02 00:00:00,25.75,87.75,296.75778,296.11154,23.607780000000048,22.961540000000014
2019-06-02 00:00:00,25.75,88.0,296.5466,296.3462,23.396600000000035,23.196200000000033
2019-06-02 00:00:00,25.75,88.25,296.5466,296.3462,23.396600000000035,23.196200000000033
2019-06-02 00:00:00,25.75,88.5,296.2685,296.3255,23.11850000000004,23.1755
2019-06-02 00:00:00,25.75,88.75,296.1757,296.27264,23.02570000000003,23.122640000000047
2019-06-02 00:00:00,25.75,89.0,296.2456,296.3051,23.095600000000047,23.155100000000004
2019-06-02 00:00:00,25.75,89.25,296.38983,296.5582,23.23983000000004,23.408200000000022
2019-06-02 00:00:00,25.75,89.5,296.61237,297.3363,23.46237000000002,24.186300000000017
2019-06-02 00:00:00,25.75,89.75,297.05032,299.13696,23.900320000000022,25.98696000000001
2019-06-02 00:00:00,25.75,90.0,296.64664,298.91458,23.496640000000014,25.764580000000024
2019-06-02 00:00:00,25.5,85.5,298.84616,299.2342,25.69616000000002,26.08420000000001
2019-06-02 00:00:00,25.5,85.75,298.58075,298.76843,25.430750000000046,25.618430000000046
2019-06-02 00:00:00,25.5,86.0,298.58075,298.76843,25.430750000000046,25.618430000000046
2019-06-02 00:00:00,25.5,86.25,298.44336,297.90283,25.293360000000007,24.752830000000017
2019-06-02 00:00:00,25.5,86.5,298.28903,296.3499,25.139030000000048,23.199900000000014
2019-06-02 00:00:00,25.5,86.75,297.68445,295.7221,24.53445000000005,22.572100000000034
2019-06-02 00:00:00,25.5,87.0,297.10962,296.24664,23.95962000000003,23.096640000000036
2019-06-02 00:00:00,25.5,87.25,296.8448,296.4855,23.694800000000043,23.335500000000025
2019-06-02 00:00:00,25.5,87.5,296.7497,296.92538,23.59970000000004,23.77538000000004
2019-06-02 00:00:00,25.5,87.75,296.69,297.27808,23.54000000000002,24.12808000000001
2019-06-02 00:00:00,25.5,88.0,296.58765,297.24307,23.43765000000002,24.09307000000001
2019-06-02 00:00:00,25.5,88.25,296.58765,297.24307,23.43765000000002,24.09307000000001
2019-06-02 00:00:00,25.5,88.5,296.44107,297.18307,23.291070000000047,24.03307000000001
2019-06-02 00:00:00,25.5,88.75,296.32935,296.93747,23.17935,23.78747000000004
2019-06-02 00:00:00,25.5,89.0,296.2843,296.42505,23.134299999999996,23.27505000000002
2019-06-02 00:00:00,25.5,89.25,296.3503,296.28354,23.200300000000027,23.13354000000004
2019-06-02 00:00:00,25.5,89.5,296.53137,296.86584,23.381370000000004,23.715840000000014
2019-06-02 00:00:00,25.5,89.75,297.07047,298.33795,23.920470000000023,25.18795
2019-06-02 00:00:00,25.5,90.0,296.65753,297.69092,23.50753000000003,24.54092000000003
2019-06-02 00:00:00,25.25,85.5,298.91898,300.16083,25.76898,27.01083
2019-06-02 00:00:00,25.25,85.75,299.1103,300.16678,25.960300000000018,27.01678000000004
2019-06-02 00:00:00,25.25,86.0,299.1103,300.16678,25.960300000000018,27.01678000000004
2019-06-02 00:00:00,25.25,86.25,299.42786,299.74756,26.277860000000032,26.597560000000044
2019-06-02 00:00:00,25.25,86.5,299.65155,297.96725,26.50155000000001,24.81725
2019-06-02 00:00:00,25.25,86.75,299.3104,296.25534,26.16040000000004,23.105340000000012
2019-06-02 00:00:00,25.25,87.0,298.28146,295.81015,25.131460000000004,22.660150000000044
2019-06-02 00:00:00,25.25,87.25,297.1535,295.69962,24.00350000000003,22.549620000000004
2019-06-02 00:00:00,25.25,87.5,296.5312,295.8661,23.381200000000035,22.71610000000004
2019-06-02 00:00:00,25.25,87.75,296.63104,296.449,23.481040000000007,23.299000000000035
2019-06-02 00:00:00,25.25,88.0,296.79926,297.3036,23.649260000000027,24.15360000000004
2019-06-02 00:00:00,25.25,88.25,296.79926,297.3036,23.649260000000027,24.15360000000004
2019-06-02 00:00:00,25.25,88.5,296.63458,297.6611,23.48458000000005,24.5111
2019-06-02 00:00:00,25.25,88.75,296.46683,296.99023,23.31683000000004,23.84023000000002
2019-06-02 00:00:00,25.25,89.0,296.31046,296.29596,23.16046,23.145960000000002
2019-06-02 00:00:00,25.25,89.25,296.28528,296.20386,23.135280000000023,23.053860000000043
2019-06-02 00:00:00,25.25,89.5,296.38766,296.35123,23.237660000000005,23.20123000000001
2019-06-02 00:00:00,25.25,89.75,296.7961,296.98773,23.646100000000047,23.837730000000022
2019-06-02 00:00:00,25.25,90.0,296.7801,297.03796,23.630100000000027,23.88796000000002
2019-06-02 00:00:00,25.0,85.5,298.46152,301.0836,25.31152000000003,27.933600000000013
2019-06-02 00:00:00,25.0,85.75,298.67334,301.2635,25.52334000000002,28.113500000000045
2019-06-02 00:00:00,25.0,86.0,298.67334,301.2635,25.52334000000002,28.113500000000045
2019-06-02 00:00:00,25.0,86.25,299.27313,301.52652,26.123130000000003,28.376520000000028
2019-06-02 00:00:00,25.0,86.5,300.1865,301.25964,27.036500000000046,28.109640000000013
2019-06-02 00:00:00,25.0,86.75,300.66092,300.12674,27.51092,26.976740000000007
2019-06-02 00:00:00,25.0,87.0,300.08902,297.9083,26.939020000000028,24.75830000000002
2019-06-02 00:00:00,25.0,87.25,298.45303,295.68817,25.303030000000035,22.538170000000036
2019-06-02 00:00:00,25.0,87.5,296.9795,294.8622,23.829499999999996,21.712199999999996
2019-06-02 00:00:00,25.0,87.75,296.6693,295.23816,23.519300000000044,22.088160000000016
2019-06-02 00:00:00,25.0,88.0,296.75772,296.23438,23.60772000000003,23.08438000000001
2019-06-02 00:00:00,25.0,88.25,296.75772,296.23438,23.60772000000003,23.08438000000001
2019-06-02 00:00:00,25.0,88.5,296.60187,296.90152,23.451870000000042,23.751520000000028
2019-06-02 00:00:00,25.0,88.75,296.5513,296.55386,23.40130000000005,23.40386000000001
2019-06-02 00:00:00,25.0,89.0,296.37833,296.2642,23.228330000000028,23.11420000000004
2019-06-02 00:00:00,25.0,89.25,296.2615,296.39514,23.111500000000035,23.24514000000005
2019-06-02 00:00:00,25.0,89.5,296.35092,296.94968,23.200919999999996,23.799680000000023
2019-06-02 00:00:00,25.0,89.75,296.69022,297.3952,23.540220000000033,24.24520000000001
2019-06-02 00:00:00,25.0,90.0,296.75372,297.50107,23.60372000000001,24.35107000000005
2019-06-02 00:00:00,24.75,85.5,298.46152,301.0836,25.31152000000003,27.933600000000013
2019-06-02 00:00:00,24.75,85.75,298.67334,301.2635,25.52334000000002,28.113500000000045
2019-06-02 00:00:00,24.75,86.0,298.67334,301.2635,25.52334000000002,28.113500000000045
2019-06-02 00:00:00,24.75,86.25,299.27313,301.52652,26.123130000000003,28.376520000000028
2019-06-02 00:00:00,24.75,86.5,300.1865,301.25964,27.036500000000046,28.109640000000013
2019-06-02 00:00:00,24.75,86.75,300.66092,300.12674,27.51092,26.976740000000007
2019-06-02 00:00:00,24.75,87.0,300.08902,297.9083,26.939020000000028,24.75830000000002
2019-06-02 00:00:00,24.75,87.25,298.45303,295.68817,25.303030000000035,22.538170000000036
2019-06-02 00:00:00,24.75,87.5,296.9795,294.8622,23.829499999999996,21.712199999999996
2019-06-02 00:00:00,24.75,87.75,296.6693,295.23816,23.519300000000044,22.088160000000016
2019-06-02 00:00:00,24.75,88.0,296.75772,296.23438,23.60772000000003,23.08438000000001
2019-06-02 00:00:00,24.75,88.25,296.75772,296.23438,23.60772000000003,23.08438000000001
2019-06-02 00:00:00,24.75,88.5,296.60187,296.90152,23.451870000000042,23.751520000000028
2019-06-02 00:00:00,24.75,88.75,296.5513,296.55386,23.40130000000005,23.40386000000001
2019-06-02 00:00:00,24.75,89.0,296.37833,296.2642,23.228330000000028,23.11420000000004
2019-06-02 00:00:00,24.75,89.25,296.2615,296.39514,23.111500000000035,23.24514000000005
2019-06-02 00:00:00,24.75,89.5,296.35092,296.94968,23.200919999999996,23.799680000000023
2019-06-02 00:00:00,24.75,89.75,296.69022,297.3952,23.540220000000033,24.24520000000001
2019-06-02 00:00:00,24.75,90.0,296.75372,297.50107,23.60372000000001,24.35107000000005
2019-06-02 00:00:00,24.5,85.5,297.14145,301.34607,23.991450000000043,28.19607000000002
2019-06-02 00:00:00,24.5,85.75,297.12796,301.16214,23.977959999999996,28.012140000000045
2019-06-02 00:00:00,24.5,86.0,297.12796,301.16214,23.977959999999996,28.012140000000045
2019-06-02 00:00:00,24.5,86.25,297.69595,301.28406,24.545950000000005,28.134060000000034
2019-06-02 00:00:00,24.5,86.5,298.95248,301.52246,25.802480000000003,28.372460000000046
2019-06-02 00:00:00,24.5,86.75,300.10403,301.28775,26.954030000000046,28.13775000000004
2019-06-02 00:00:00,24.5,87.0,300.17914,299.60706,27.02914000000004,26.457060000000013
2019-06-02 00:00:00,24.5,87.25,299.07272,296.47812,25.922720000000027,23.328120000000013
2019-06-02 00:00:00,24.5,87.5,297.9137,294.43033,24.76370000000003,21.28033000000005
2019-06-02 00:00:00,24.5,87.75,297.5716,294.48773,24.421600000000012,21.337730000000022
2019-06-02 00:00:00,24.5,88.0,297.54706,295.281,24.39706000000001,22.13100000000003
2019-06-02 00:00:00,24.5,88.25,297.54706,295.281,24.39706000000001,22.13100000000003
2019-06-02 00:00:00,24.5,88.5,297.1799,295.26376,24.029899999999998,22.113760000000013
2019-06-02 00:00:00,24.5,88.75,296.7544,294.91345,23.6044,21.763450000000034
2019-06-02 00:00:00,24.5,89.0,296.55762,295.73163,23.40762000000001,22.58163000000002
2019-06-02 00:00:00,24.5,89.25,296.35062,296.67407,23.200620000000015,23.524069999999995
2019-06-02 00:00:00,24.5,89.5,296.40533,297.31424,23.255330000000015,24.164240000000007
2019-06-02 00:00:00,24.5,89.75,296.6741,297.5033,23.524100000000033,24.353300000000047
2019-06-02 00:00:00,24.5,90.0,296.54764,297.5591,23.397640000000024,24.409100000000024
2019-06-02 00:00:00,24.25,85.5,295.11472,299.57785,21.96472,26.427850000000035
2019-06-02 00:00:00,24.25,85.75,295.41135,300.0221,22.26135000000005,26.872100000000046
2019-06-02 00:00:00,24.25,86.0,295.41135,300.0221,22.26135000000005,26.872100000000046
2019-06-02 00:00:00,24.25,86.25,296.34457,300.84665,23.19457,27.696650000000034
2019-06-02 00:00:00,24.25,86.5,297.73242,301.3356,24.582420000000013,28.185600000000022
2019-06-02 00:00:00,24.25,86.75,299.22897,301.7367,26.078970000000027,28.586700000000008
2019-06-02 00:00:00,24.25,87.0,300.175,301.6885,27.025000000000034,28.5385
2019-06-02 00:00:00,24.25,87.25,300.3891,300.3601,27.239100000000008,27.21010000000001
2019-06-02 00:00:00,24.25,87.5,299.70786,298.10513,26.557860000000005,24.955129999999997
2019-06-02 00:00:00,24.25,87.75,298.85953,296.66653,25.70953000000003,23.516530000000046
2019-06-02 00:00:00,24.25,88.0,298.3418,296.29303,25.1918,23.14303000000001
2019-06-02 00:00:00,24.25,88.25,298.3418,296.29303,25.1918,23.14303000000001
2019-06-02 00:00:00,24.25,88.5,297.86096,295.40134,24.71096,22.251340000000027
2019-06-02 00:00:00,24.25,88.75,297.2499,294.30975,24.099900000000048,21.15975000000003
2019-06-02 00:00:00,24.25,89.0,296.7315,295.10565,23.581500000000005,21.95565000000005
2019-06-02 00:00:00,24.25,89.25,296.50797,296.47226,23.357970000000023,23.32226000000003
2019-06-02 00:00:00,24.25,89.5,296.50638,297.18555,23.35638,24.03555
2019-06-02 00:00:00,24.25,89.75,296.83545,297.65262,23.685450000000003,24.502620000000036
2019-06-02 00:00:00,24.25,90.0,296.61646,298.295,23.46646000000004,25.14500000000004
2019-06-02 00:00:00,24.0,85.5,293.60068,298.94254,20.450680000000034,25.79254000000003
2019-06-02 00:00:00,24.0,85.75,294.5087,300.18384,21.3587,27.033839999999998
2019-06-02 00:00:00,24.0,86.0,294.5087,300.18384,21.3587,27.033839999999998
2019-06-02 00:00:00,24.0,86.25,295.74777,301.18506,22.597770000000025,28.035060000000044
2019-06-02 00:00:00,24.0,86.5,296.86945,301.60815,23.719449999999995,28.458150000000046
2019-06-02 00:00:00,24.0,86.75,298.3404,302.00842,25.19040000000001,28.858420000000024
2019-06-02 00:00:00,24.0,87.0,299.5937,302.17886,26.443700000000035,29.02886000000001
2019-06-02 00:00:00,24.0,87.25,300.47412,302.56924,27.32412000000005,29.419240000000002
2019-06-02 00:00:00,24.0,87.5,300.79675,301.98038,27.646749999999997,28.830380000000048
2019-06-02 00:00:00,24.0,87.75,300.12418,300.1389,26.974180000000047,26.9889
2019-06-02 00:00:00,24.0,88.0,299.25504,298.66672,26.10504000000003,25.51672000000002
2019-06-02 00:00:00,24.0,88.25,299.25504,298.66672,26.10504000000003,25.51672000000002
2019-06-02 00:00:00,24.0,88.5,298.70392,297.4394,25.553920000000005,24.2894
2019-06-02 00:00:00,24.0,88.75,297.90732,295.73737,24.75732000000005,22.58737000000002
