time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2019-05-08 00:00:00,27.5,85.5,285.84186,290.0747,12.69186000000002,16.92470000000003
2019-05-08 00:00:00,27.5,85.75,284.3659,288.77817,11.215900000000033,15.628170000000011
2019-05-08 00:00:00,27.5,86.0,284.3659,288.77817,11.215900000000033,15.628170000000011
2019-05-08 00:00:00,27.5,86.25,282.61658,287.50662,9.466580000000022,14.35662000000002
2019-05-08 00:00:00,27.5,86.5,279.46808,284.26868,6.318080000000009,11.11868000000004
2019-05-08 00:00:00,27.5,86.75,275.6603,282.73605,2.5103000000000293,9.58605
2019-05-08 00:00:00,27.5,87.0,272.87363,280.15042,-0.2763699999999858,7.00042000000002
2019-05-08 00:00:00,27.5,87.25,273.18994,279.47293,0.03994000000000142,6.322930000000042
2019-05-08 00:00:00,27.5,87.5,275.09708,280.91122,1.9470800000000281,7.761220000000037
2019-05-08 00:00:00,27.5,87.75,276.97836,282.05615,3.828360000000032,8.906150000000025
2019-05-08 00:00:00,27.5,88.0,279.59546,283.2692,6.4454600000000255,10.119200000000035
2019-05-08 00:00:00,27.5,88.25,279.59546,283.2692,6.4454600000000255,10.119200000000035
2019-05-08 00:00:00,27.5,88.5,282.8557,285.4701,9.705700000000036,12.320100000000025
2019-05-08 00:00:00,27.5,88.75,283.38812,284.6552,10.238120000000038,11.505200000000002
2019-05-08 00:00:00,27.5,89.0,279.60056,278.97867,6.450559999999996,5.828670000000045
2019-05-08 00:00:00,27.5,89.25,277.144,278.05136,3.994000000000028,4.901360000000011
2019-05-08 00:00:00,27.5,89.5,280.21866,282.0013,7.068660000000023,8.851300000000037
2019-05-08 00:00:00,27.5,89.75,282.7925,284.42688,9.642500000000041,11.276880000000006
2019-05-08 00:00:00,27.5,90.0,285.48932,286.96378,12.339320000000043,13.813780000000008
2019-05-08 00:00:00,27.25,85.5,290.89078,294.9839,17.74078000000003,21.83390000000003
2019-05-08 00:00:00,27.25,85.75,289.5355,293.34015,16.385500000000036,20.190150000000017
2019-05-08 00:00:00,27.25,86.0,289.5355,293.34015,16.385500000000036,20.190150000000017
2019-05-08 00:00:00,27.25,86.25,287.7653,291.99857,14.615300000000047,18.848569999999995
2019-05-08 00:00:00,27.25,86.5,285.56833,290.19815,12.418330000000026,17.04815000000002
2019-05-08 00:00:00,27.25,86.75,284.50003,288.87277,11.350030000000004,15.722770000000025
2019-05-08 00:00:00,27.25,87.0,283.08994,287.19693,9.939940000000036,14.046930000000032
2019-05-08 00:00:00,27.25,87.25,282.0227,285.72723,8.872700000000009,12.577230000000043
2019-05-08 00:00:00,27.25,87.5,281.54776,285.34558,8.397760000000005,12.195580000000007
2019-05-08 00:00:00,27.25,87.75,281.86304,285.55057,8.713040000000035,12.400570000000016
2019-05-08 00:00:00,27.25,88.0,283.78714,286.5982,10.637140000000045,13.448200000000043
2019-05-08 00:00:00,27.25,88.25,283.78714,286.5982,10.637140000000045,13.448200000000043
2019-05-08 00:00:00,27.25,88.5,287.20047,289.8198,14.050470000000018,16.66980000000001
2019-05-08 00:00:00,27.25,88.75,289.18042,292.17932,16.03042000000005,19.02932000000004
2019-05-08 00:00:00,27.25,89.0,287.30548,289.21796,14.155480000000011,16.067960000000028
2019-05-08 00:00:00,27.25,89.25,285.14795,286.84418,11.997950000000003,13.694180000000017
2019-05-08 00:00:00,27.25,89.5,284.94205,286.6054,11.792050000000017,13.455399999999997
2019-05-08 00:00:00,27.25,89.75,285.25772,285.58875,12.107720000000029,12.438750000000027
2019-05-08 00:00:00,27.25,90.0,288.04764,289.82047,14.897640000000024,16.670470000000023
2019-05-08 00:00:00,27.0,85.5,290.89078,294.9839,17.74078000000003,21.83390000000003
2019-05-08 00:00:00,27.0,85.75,289.5355,293.34015,16.385500000000036,20.190150000000017
2019-05-08 00:00:00,27.0,86.0,289.5355,293.34015,16.385500000000036,20.190150000000017
2019-05-08 00:00:00,27.0,86.25,287.7653,291.99857,14.615300000000047,18.848569999999995
2019-05-08 00:00:00,27.0,86.5,285.56833,290.19815,12.418330000000026,17.04815000000002
2019-05-08 00:00:00,27.0,86.75,284.50003,288.87277,11.350030000000004,15.722770000000025
