time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2019-06-01 00:00:00,27.5,85.5,292.53787,294.44223,19.38787000000002,21.292230000000018
2019-06-01 00:00:00,27.5,85.75,290.76663,294.06497,17.616630000000043,20.91497000000004
2019-06-01 00:00:00,27.5,86.0,290.76663,294.06497,17.616630000000043,20.91497000000004
2019-06-01 00:00:00,27.5,86.25,288.10464,291.93057,14.95464000000004,18.78057000000001
2019-06-01 00:00:00,27.5,86.5,284.90552,289.07968,11.755520000000047,15.929680000000019
2019-06-01 00:00:00,27.5,86.75,282.6805,287.00574,9.530500000000018,13.855740000000026
2019-06-01 00:00:00,27.5,87.0,281.26056,285.26425,8.11056000000002,12.114250000000027
2019-06-01 00:00:00,27.5,87.25,280.65625,284.67664,7.506250000000023,11.526640000000043
2019-06-01 00:00:00,27.5,87.5,280.23654,284.17313,7.086540000000014,11.023130000000037
2019-06-01 00:00:00,27.5,87.75,279.69763,283.1712,6.5476300000000265,10.021200000000022
2019-06-01 00:00:00,27.5,88.0,280.16318,282.65094,7.013180000000034,9.500940000000014
2019-06-01 00:00:00,27.5,88.25,280.16318,282.65094,7.013180000000034,9.500940000000014
2019-06-01 00:00:00,27.5,88.5,281.98773,284.18652,8.837730000000022,11.036519999999996
2019-06-01 00:00:00,27.5,88.75,282.43826,284.08643,9.288260000000037,10.93643000000003
2019-06-01 00:00:00,27.5,89.0,279.64044,277.7903,6.490440000000035,4.640300000000025
2019-06-01 00:00:00,27.5,89.25,277.95798,276.02402,4.807980000000043,2.87402000000003
2019-06-01 00:00:00,27.5,89.5,280.43604,280.7085,7.286040000000014,7.558500000000038
2019-06-01 00:00:00,27.5,89.75,282.7039,283.8864,9.553899999999999,10.736400000000003
2019-06-01 00:00:00,27.5,90.0,284.95126,286.64124,11.801260000000013,13.491240000000005
2019-06-01 00:00:00,27.25,85.5,296.27652,299.39328,23.126520000000028,26.243280000000027
2019-06-01 00:00:00,27.25,85.75,295.09256,298.80426,21.942560000000014,25.654260000000022
2019-06-01 00:00:00,27.25,86.0,295.09256,298.80426,21.942560000000014,25.654260000000022
2019-06-01 00:00:00,27.25,86.25,293.2739,297.10748,20.12390000000005,23.957480000000032
2019-06-01 00:00:00,27.25,86.5,290.81592,294.7053,17.66592000000003,21.555300000000045
2019-06-01 00:00:00,27.25,86.75,289.8091,293.05106,16.659100000000024,19.90106000000003
