time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2019-05-10 00:00:00,27.5,85.5,286.32462,290.57413,13.174620000000004,17.424130000000048
2019-05-10 00:00:00,27.5,85.75,284.8931,289.0514,11.743100000000027,15.901400000000024
2019-05-10 00:00:00,27.5,86.0,284.8931,289.0514,11.743100000000027,15.901400000000024
2019-05-10 00:00:00,27.5,86.25,283.36725,287.68,10.217250000000035,14.53000000000003
2019-05-10 00:00:00,27.5,86.5,280.60706,286.48895,7.457060000000013,13.338950000000011
2019-05-10 00:00:00,27.5,86.75,277.10727,284.90576,3.957270000000051,11.75576000000001
2019-05-10 00:00:00,27.5,87.0,274.1073,281.00256,0.957300000000032,7.8525600000000395
2019-05-10 00:00:00,27.5,87.25,272.8335,278.62802,-0.31649999999996226,5.478020000000015
2019-05-10 00:00:00,27.5,87.5,273.00497,278.24612,-0.1450299999999629,5.096120000000042
2019-05-10 00:00:00,27.5,87.75,274.5,279.9788,1.3500000000000227,6.828800000000001
2019-05-10 00:00:00,27.5,88.0,277.97665,282.57547,4.826650000000029,9.425470000000018
2019-05-10 00:00:00,27.5,88.25,277.97665,282.57547,4.826650000000029,9.425470000000018
2019-05-10 00:00:00,27.5,88.5,282.40524,285.43088,9.255240000000015,12.280880000000025
2019-05-10 00:00:00,27.5,88.75,283.50067,284.7927,10.350670000000036,11.642700000000048
2019-05-10 00:00:00,27.5,89.0,279.23212,275.75302,6.082120000000032,2.603020000000015
2019-05-10 00:00:00,27.5,89.25,276.0869,271.80545,2.936900000000037,-1.3445499999999697
2019-05-10 00:00:00,27.5,89.5,278.2494,276.24643,5.099400000000003,3.096429999999998
2019-05-10 00:00:00,27.5,89.75,281.27603,280.92038,8.126030000000014,7.770380000000046
2019-05-10 00:00:00,27.5,90.0,284.0546,285.66443,10.904600000000016,12.514430000000004
2019-05-10 00:00:00,27.25,85.5,290.93204,294.80905,17.782039999999995,21.659050000000036
2019-05-10 00:00:00,27.25,85.75,289.7551,293.32147,16.60510000000005,20.17147
2019-05-10 00:00:00,27.25,86.0,289.7551,293.32147,16.60510000000005,20.17147
2019-05-10 00:00:00,27.25,86.25,288.5462,293.61484,15.396200000000022,20.464840000000038
2019-05-10 00:00:00,27.25,86.5,286.2976,292.19858,13.147600000000011,19.048580000000015
2019-05-10 00:00:00,27.25,86.75,284.68384,289.69666,11.533839999999998,16.54666000000003
2019-05-10 00:00:00,27.25,87.0,282.7068,287.24646,9.55680000000001,14.096460000000036
2019-05-10 00:00:00,27.25,87.25,281.75378,285.48514,8.603780000000029,12.335140000000024
