time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2019-04-27 00:00:00,27.5,85.5,287.09064,291.2759,13.94064000000003,18.1259
2019-04-27 00:00:00,27.5,85.75,287.38998,291.6221,14.239980000000003,18.47210000000001
2019-04-27 00:00:00,27.5,86.0,287.38998,291.6221,14.239980000000003,18.47210000000001
2019-04-27 00:00:00,27.5,86.25,286.46762,290.8741,13.317620000000034,17.72410000000002
2019-04-27 00:00:00,27.5,86.5,283.19266,287.3938,10.042660000000012,14.243800000000022
2019-04-27 00:00:00,27.5,86.75,278.38803,283.68353,5.2380300000000375,10.533530000000042
2019-04-27 00:00:00,27.5,87.0,274.22437,280.02145,1.0743700000000445,6.8714500000000385
2019-04-27 00:00:00,27.5,87.25,274.25082,279.0084,1.1008199999999988,5.858400000000017
2019-04-27 00:00:00,27.5,87.5,276.0372,280.17007,2.887200000000007,7.0200700000000325
2019-04-27 00:00:00,27.5,87.75,277.66174,281.87256,4.511740000000032,8.722560000000044
2019-04-27 00:00:00,27.5,88.0,279.6476,283.12317,6.497600000000034,9.973170000000039
2019-04-27 00:00:00,27.5,88.25,279.6476,283.12317,6.497600000000034,9.973170000000039
2019-04-27 00:00:00,27.5,88.5,281.8823,284.97562,8.73230000000001,11.825620000000015
2019-04-27 00:00:00,27.5,88.75,281.54498,284.6187,8.394980000000032,11.468700000000013
2019-04-27 00:00:00,27.5,89.0,276.67328,277.34784,3.5232799999999997,4.197840000000042
2019-04-27 00:00:00,27.5,89.25,273.19348,273.81754,0.04348000000004504,0.6675400000000309
2019-04-27 00:00:00,27.5,89.5,275.84314,276.91858,2.693140000000028,3.7685800000000427
2019-04-27 00:00:00,27.5,89.75,279.4297,281.5643,6.279700000000048,8.414300000000026
2019-04-27 00:00:00,27.5,90.0,283.45154,284.8975,10.301540000000045,11.747500000000002
2019-04-27 00:00:00,27.25,85.5,292.56183,296.892,19.41183000000001,23.74200000000002
2019-04-27 00:00:00,27.25,85.75,292.01443,296.52167,18.864430000000027,23.371669999999995
2019-04-27 00:00:00,27.25,86.0,292.01443,296.52167,18.864430000000027,23.371669999999995
2019-04-27 00:00:00,27.25,86.25,290.96625,296.09705,17.816250000000025,22.947050000000047
2019-04-27 00:00:00,27.25,86.5,288.92377,293.2518,15.773770000000013,20.101800000000026
2019-04-27 00:00:00,27.25,86.75,287.1223,290.90994,13.972300000000018,17.75994000000003
2019-04-27 00:00:00,27.25,87.0,285.04602,288.18222,11.896020000000021,15.032219999999995
2019-04-27 00:00:00,27.25,87.25,283.89307,287.3451,10.743070000000046,14.195100000000025
2019-04-27 00:00:00,27.25,87.5,283.6447,287.269,10.494700000000023,14.119000000000028
2019-04-27 00:00:00,27.25,87.75,283.58615,286.8755,10.436149999999998,13.725500000000011
2019-04-27 00:00:00,27.25,88.0,284.42896,287.24573,11.27896000000004,14.095730000000003
2019-04-27 00:00:00,27.25,88.25,284.42896,287.24573,11.27896000000004,14.095730000000003
2019-04-27 00:00:00,27.25,88.5,286.56842,289.39975,13.418420000000026,16.249750000000006
2019-04-27 00:00:00,27.25,88.75,287.22272,290.18896,14.072720000000004,17.03896000000003
2019-04-27 00:00:00,27.25,89.0,284.36816,286.43307,11.218160000000012,13.28307000000001
2019-04-27 00:00:00,27.25,89.25,282.12903,284.36487,8.979030000000023,11.214870000000019
2019-04-27 00:00:00,27.25,89.5,281.5867,283.05124,8.43670000000003,9.90124000000003
2019-04-27 00:00:00,27.25,89.75,281.93777,282.62845,8.787770000000023,9.47845000000001
2019-04-27 00:00:00,27.25,90.0,284.15106,286.6084,11.001059999999995,13.45840000000004
2019-04-27 00:00:00,27.0,85.5,292.56183,296.892,19.41183000000001,23.74200000000002
2019-04-27 00:00:00,27.0,85.75,292.01443,296.52167,18.864430000000027,23.371669999999995
2019-04-27 00:00:00,27.0,86.0,292.01443,296.52167,18.864430000000027,23.371669999999995
2019-04-27 00:00:00,27.0,86.25,290.96625,296.09705,17.816250000000025,22.947050000000047
2019-04-27 00:00:00,27.0,86.5,288.92377,293.2518,15.773770000000013,20.101800000000026
2019-04-27 00:00:00,27.0,86.75,287.1223,290.90994,13.972300000000018,17.75994000000003
2019-04-27 00:00:00,27.0,87.0,285.04602,288.18222,11.896020000000021,15.032219999999995
2019-04-27 00:00:00,27.0,87.25,283.89307,287.3451,10.743070000000046,14.195100000000025
2019-04-27 00:00:00,27.0,87.5,283.6447,287.269,10.494700000000023,14.119000000000028
2019-04-27 00:00:00,27.0,87.75,283.58615,286.8755,10.436149999999998,13.725500000000011
2019-04-27 00:00:00,27.0,88.0,284.42896,287.24573,11.27896000000004,14.095730000000003
2019-04-27 00:00:00,27.0,88.25,284.42896,287.24573,11.27896000000004,14.095730000000003
2019-04-27 00:00:00,27.0,88.5,286.56842,289.39975,13.418420000000026,16.249750000000006
2019-04-27 00:00:00,27.0,88.75,287.22272,290.18896,14.072720000000004,17.03896000000003
2019-04-27 00:00:00,27.0,89.0,284.36816,286.43307,11.218160000000012,13.28307000000001
2019-04-27 00:00:00,27.0,89.25,282.12903,284.36487,8.979030000000023,11.214870000000019
2019-04-27 00:00:00,27.0,89.5,281.5867,283.05124,8.43670000000003,9.90124000000003
2019-04-27 00:00:00,27.0,89.75,281.93777,282.62845,8.787770000000023,9.47845000000001
2019-04-27 00:00:00,27.0,90.0,284.15106,286.6084,11.001059999999995,13.45840000000004
2019-04-27 00:00:00,26.75,85.5,294.5229,298.54126,21.372900000000016,25.391260000000045
2019-04-27 00:00:00,26.75,85.75,294.73743,299.10834,21.58743000000004,25.95834000000002
2019-04-27 00:00:00,26.75,86.0,294.73743,299.10834,21.58743000000004,25.95834000000002
2019-04-27 00:00:00,26.75,86.25,294.4152,298.949,21.26520000000005,25.799000000000035
2019-04-27 00:00:00,26.75,86.5,293.61908,298.05585,20.46908000000002,24.905850000000044
2019-04-27 00:00:00,26.75,86.75,293.03748,297.19183,19.88748000000004,24.041830000000004
2019-04-27 00:00:00,26.75,87.0,292.1176,296.02106,18.967600000000004,22.87106
2019-04-27 00:00:00,26.75,87.25,290.7012,294.5352,17.551199999999994,21.385199999999998
2019-04-27 00:00:00,26.75,87.5,289.3545,293.05624,16.204499999999996,19.906240000000025
2019-04-27 00:00:00,26.75,87.75,288.9809,291.95068,15.830900000000042,18.80068
2019-04-27 00:00:00,26.75,88.0,289.6158,292.2135,16.4658,19.063500000000033
2019-04-27 00:00:00,26.75,88.25,289.6158,292.2135,16.4658,19.063500000000033
2019-04-27 00:00:00,26.75,88.5,291.07025,294.2892,17.92025000000001,21.139200000000017
2019-04-27 00:00:00,26.75,88.75,292.29752,295.95758,19.147520000000043,22.80758000000003
2019-04-27 00:00:00,26.75,89.0,291.53763,295.2204,18.38763,22.070400000000006
2019-04-27 00:00:00,26.75,89.25,290.5825,294.61322,17.432500000000005,21.463220000000035
2019-04-27 00:00:00,26.75,89.5,289.7934,293.54865,16.643400000000042,20.398650000000032
2019-04-27 00:00:00,26.75,89.75,288.21408,291.5483,15.064080000000047,18.398300000000006
2019-04-27 00:00:00,26.75,90.0,289.62015,293.51895,16.470150000000046,20.36895000000004
2019-04-27 00:00:00,26.5,85.5,294.9924,298.8066,21.842399999999998,25.656600000000026
2019-04-27 00:00:00,26.5,85.75,294.55472,298.2178,21.404719999999998,25.067800000000034
2019-04-27 00:00:00,26.5,86.0,294.55472,298.2178,21.404719999999998,25.067800000000034
2019-04-27 00:00:00,26.5,86.25,294.4926,297.834,21.342600000000004,24.684000000000026
2019-04-27 00:00:00,26.5,86.5,294.6571,297.46033,21.507100000000037,24.31033000000002
2019-04-27 00:00:00,26.5,86.75,294.62048,298.03336,21.47048000000001,24.88336000000004
2019-04-27 00:00:00,26.5,87.0,294.83853,298.6883,21.688530000000014,25.53830000000005
2019-04-27 00:00:00,26.5,87.25,295.0403,298.35672,21.890300000000025,25.20672000000002
2019-04-27 00:00:00,26.5,87.5,294.517,297.52353,21.36700000000002,24.373530000000017
2019-04-27 00:00:00,26.5,87.75,294.18246,297.57132,21.032460000000015,24.421320000000037
2019-04-27 00:00:00,26.5,88.0,294.32104,297.96307,21.171040000000005,24.81307000000004
2019-04-27 00:00:00,26.5,88.25,294.32104,297.96307,21.171040000000005,24.81307000000004
2019-04-27 00:00:00,26.5,88.5,294.26593,298.0815,21.11593000000005,24.931500000000028
2019-04-27 00:00:00,26.5,88.75,294.0463,298.43054,20.896299999999997,25.28054000000003
2019-04-27 00:00:00,26.5,89.0,293.78662,298.38577,20.63662000000005,25.235770000000002
2019-04-27 00:00:00,26.5,89.25,293.7432,298.23724,20.593200000000024,25.08724000000001
2019-04-27 00:00:00,26.5,89.5,294.73706,299.0613,21.587060000000008,25.91130000000004
2019-04-27 00:00:00,26.5,89.75,294.88034,299.002,21.730340000000012,25.852000000000032
2019-04-27 00:00:00,26.5,90.0,295.0866,299.23996,21.9366,26.08996000000002
2019-04-27 00:00:00,26.25,85.5,295.18423,299.24915,22.034230000000036,26.09915000000001
2019-04-27 00:00:00,26.25,85.75,294.8699,298.30096,21.719899999999996,25.150959999999998
2019-04-27 00:00:00,26.25,86.0,294.8699,298.30096,21.719899999999996,25.150959999999998
2019-04-27 00:00:00,26.25,86.25,295.01923,298.08118,21.869230000000016,24.93118000000004
2019-04-27 00:00:00,26.25,86.5,295.14386,298.48767,21.99386000000004,25.337670000000003
2019-04-27 00:00:00,26.25,86.75,295.27365,298.35605,22.123649999999998,25.206050000000005
2019-04-27 00:00:00,26.25,87.0,295.486,298.53885,22.336000000000013,25.388850000000048
2019-04-27 00:00:00,26.25,87.25,295.78238,298.62833,22.632380000000012,25.478330000000028
2019-04-27 00:00:00,26.25,87.5,295.96454,298.62985,22.814540000000022,25.47985
2019-04-27 00:00:00,26.25,87.75,295.88156,298.53418,22.73156,25.384180000000015
2019-04-27 00:00:00,26.25,88.0,295.42215,298.08472,22.27215000000001,24.934720000000027
2019-04-27 00:00:00,26.25,88.25,295.42215,298.08472,22.27215000000001,24.934720000000027
2019-04-27 00:00:00,26.25,88.5,294.94315,297.7432,21.793150000000026,24.593200000000024
2019-04-27 00:00:00,26.25,88.75,294.97446,298.014,21.824460000000045,24.864000000000033
2019-04-27 00:00:00,26.25,89.0,295.21762,298.0293,22.067620000000034,24.8793
2019-04-27 00:00:00,26.25,89.25,295.26382,297.3895,22.113820000000032,24.23950000000002
2019-04-27 00:00:00,26.25,89.5,295.50595,297.78296,22.355950000000007,24.632960000000026
2019-04-27 00:00:00,26.25,89.75,295.79987,298.7316,22.64987000000002,25.581600000000037
2019-04-27 00:00:00,26.25,90.0,295.93915,298.9419,22.789150000000006,25.7919
2019-04-27 00:00:00,26.0,85.5,295.65143,299.76746,22.501430000000028,26.61746000000005
2019-04-27 00:00:00,26.0,85.75,295.61426,299.33215,22.464260000000024,26.182150000000036
2019-04-27 00:00:00,26.0,86.0,295.61426,299.33215,22.464260000000024,26.182150000000036
2019-04-27 00:00:00,26.0,86.25,295.47357,299.44846,22.323570000000018,26.298460000000034
2019-04-27 00:00:00,26.0,86.5,295.61627,299.73892,22.46627000000001,26.58892000000003
2019-04-27 00:00:00,26.0,86.75,296.06113,299.43918,22.911130000000014,26.289180000000044
2019-04-27 00:00:00,26.0,87.0,296.3624,299.03995,23.212400000000002,25.88995
2019-04-27 00:00:00,26.0,87.25,296.5147,298.8499,23.364700000000028,25.699900000000014
2019-04-27 00:00:00,26.0,87.5,296.53918,298.55557,23.38918000000001,25.40557000000001
2019-04-27 00:00:00,26.0,87.75,296.31366,298.15765,23.16366000000005,25.007650000000012
2019-04-27 00:00:00,26.0,88.0,296.11176,297.7853,22.961760000000027,24.63530000000003
2019-04-27 00:00:00,26.0,88.25,296.11176,297.7853,22.961760000000027,24.63530000000003
2019-04-27 00:00:00,26.0,88.5,296.02982,297.544,22.879819999999995,24.394000000000005
2019-04-27 00:00:00,26.0,88.75,295.9819,298.0378,22.83190000000002,24.887800000000027
2019-04-27 00:00:00,26.0,89.0,296.27286,299.1808,23.122860000000003,26.0308
2019-04-27 00:00:00,26.0,89.25,296.45428,299.083,23.304280000000006,25.93300000000005
2019-04-27 00:00:00,26.0,89.5,296.4003,298.8962,23.25030000000004,25.746200000000044
2019-04-27 00:00:00,26.0,89.75,296.42026,299.78156,23.270260000000007,26.631560000000036
2019-04-27 00:00:00,26.0,90.0,296.91287,300.64206,23.76287000000002,27.492060000000038
2019-04-27 00:00:00,25.75,85.5,295.7097,300.4949,22.55970000000002,27.344899999999996
2019-04-27 00:00:00,25.75,85.75,295.78064,300.5822,22.630640000000028,27.432200000000023
2019-04-27 00:00:00,25.75,86.0,295.78064,300.5822,22.630640000000028,27.432200000000023
2019-04-27 00:00:00,25.75,86.25,295.9374,300.43652,22.787400000000048,27.286519999999996
2019-04-27 00:00:00,25.75,86.5,296.14105,299.9075,22.99105000000003,26.75750000000005
2019-04-27 00:00:00,25.75,86.75,296.27423,299.4928,23.12423000000001,26.34280000000001
2019-04-27 00:00:00,25.75,87.0,296.4267,299.22934,23.276700000000005,26.079340000000002
2019-04-27 00:00:00,25.75,87.25,296.4981,298.91785,23.348100000000045,25.76785000000001
2019-04-27 00:00:00,25.75,87.5,296.2868,298.2512,23.13680000000005,25.101200000000006
2019-04-27 00:00:00,25.75,87.75,296.1248,297.464,22.974800000000016,24.31400000000002
2019-04-27 00:00:00,25.75,88.0,296.19766,297.0009,23.047660000000008,23.850900000000024
2019-04-27 00:00:00,25.75,88.25,296.19766,297.0009,23.047660000000008,23.850900000000024
2019-04-27 00:00:00,25.75,88.5,296.39597,296.9991,23.24597,23.84910000000002
2019-04-27 00:00:00,25.75,88.75,296.63635,297.76297,23.486350000000016,24.61297000000002
2019-04-27 00:00:00,25.75,89.0,296.70792,299.19775,23.557920000000024,26.047750000000008
2019-04-27 00:00:00,25.75,89.25,296.60843,299.57617,23.45843000000002,26.426170000000013
2019-04-27 00:00:00,25.75,89.5,296.59436,299.42752,23.444360000000017,26.277520000000038
2019-04-27 00:00:00,25.75,89.75,296.93594,299.8742,23.78594000000004,26.724199999999996
2019-04-27 00:00:00,25.75,90.0,295.86954,298.8046,22.719539999999995,25.654600000000016
2019-04-27 00:00:00,25.5,85.5,295.71063,301.28476,22.560630000000003,28.13476000000003
2019-04-27 00:00:00,25.5,85.75,295.75253,301.5422,22.60253,28.392200000000003
2019-04-27 00:00:00,25.5,86.0,295.75253,301.5422,22.60253,28.392200000000003
2019-04-27 00:00:00,25.5,86.25,295.823,301.24603,22.673000000000002,28.09603000000004
2019-04-27 00:00:00,25.5,86.5,295.94666,300.75592,22.79666000000003,27.605920000000026
2019-04-27 00:00:00,25.5,86.75,296.17905,300.19547,23.02905000000004,27.045470000000023
2019-04-27 00:00:00,25.5,87.0,296.3847,300.04065,23.234700000000032,26.89065000000005
2019-04-27 00:00:00,25.5,87.25,296.58096,299.73932,23.430960000000027,26.589320000000043
2019-04-27 00:00:00,25.5,87.5,296.58676,299.20926,23.43676000000005,26.059259999999995
2019-04-27 00:00:00,25.5,87.75,296.55972,298.65656,23.40972000000005,25.506560000000036
2019-04-27 00:00:00,25.5,88.0,296.70267,298.40198,23.552670000000035,25.251980000000003
2019-04-27 00:00:00,25.5,88.25,296.70267,298.40198,23.552670000000035,25.251980000000003
2019-04-27 00:00:00,25.5,88.5,297.04364,298.58932,23.893640000000005,25.43932000000001
2019-04-27 00:00:00,25.5,88.75,297.4303,299.02225,24.28030000000001,25.872250000000008
2019-04-27 00:00:00,25.5,89.0,297.48938,299.18408,24.339380000000006,26.034080000000017
2019-04-27 00:00:00,25.5,89.25,297.16946,298.46265,24.019460000000038,25.31265000000002
2019-04-27 00:00:00,25.5,89.5,296.7138,298.2876,23.563800000000015,25.13760000000002
2019-04-27 00:00:00,25.5,89.75,296.84824,298.29446,23.69824,25.144460000000038
2019-04-27 00:00:00,25.5,90.0,295.58267,296.86157,22.43267000000003,23.711569999999995
2019-04-27 00:00:00,25.25,85.5,295.2292,301.65546,22.079200000000014,28.505460000000028
2019-04-27 00:00:00,25.25,85.75,295.124,301.45923,21.974000000000046,28.309230000000014
2019-04-27 00:00:00,25.25,86.0,295.124,301.45923,21.974000000000046,28.309230000000014
2019-04-27 00:00:00,25.25,86.25,295.1355,301.05368,21.985500000000002,27.90368000000001
2019-04-27 00:00:00,25.25,86.5,295.13007,300.86838,21.980070000000012,27.718380000000025
2019-04-27 00:00:00,25.25,86.75,295.3726,301.22614,22.2226,28.07614000000001
2019-04-27 00:00:00,25.25,87.0,295.75613,301.76297,22.606130000000007,28.61297000000002
2019-04-27 00:00:00,25.25,87.25,296.02322,301.24097,22.873220000000003,28.090970000000027
2019-04-27 00:00:00,25.25,87.5,296.10162,300.21753,22.951620000000048,27.067530000000033
2019-04-27 00:00:00,25.25,87.75,296.4891,299.53372,23.33910000000003,26.38372000000004
2019-04-27 00:00:00,25.25,88.0,297.11023,299.35052,23.960230000000024,26.20052000000004
2019-04-27 00:00:00,25.25,88.25,297.11023,299.35052,23.960230000000024,26.20052000000004
2019-04-27 00:00:00,25.25,88.5,297.4918,299.4284,24.341800000000035,26.278400000000033
2019-04-27 00:00:00,25.25,88.75,297.65515,299.25116,24.505150000000015,26.10116000000005
2019-04-27 00:00:00,25.25,89.0,297.63498,298.41708,24.484980000000007,25.26708000000002
2019-04-27 00:00:00,25.25,89.25,297.25485,297.40305,24.10485,24.25305000000003
2019-04-27 00:00:00,25.25,89.5,296.71423,297.38535,23.56423000000001,24.23535000000004
2019-04-27 00:00:00,25.25,89.75,296.80344,298.6601,23.653440000000046,25.510100000000023
2019-04-27 00:00:00,25.25,90.0,296.1969,298.1822,23.04690000000005,25.032200000000046
2019-04-27 00:00:00,25.0,85.5,294.40863,301.0639,21.25863000000004,27.913900000000012
2019-04-27 00:00:00,25.0,85.75,294.20996,300.46033,21.059960000000046,27.31033000000002
2019-04-27 00:00:00,25.0,86.0,294.20996,300.46033,21.059960000000046,27.31033000000002
2019-04-27 00:00:00,25.0,86.25,294.30972,299.90048,21.15972000000005,26.75048000000004
2019-04-27 00:00:00,25.0,86.5,294.59805,300.6044,21.448050000000023,27.45440000000002
2019-04-27 00:00:00,25.0,86.75,294.83978,301.0709,21.68978000000004,27.920900000000017
2019-04-27 00:00:00,25.0,87.0,295.2581,301.46185,22.108100000000036,28.31185000000005
2019-04-27 00:00:00,25.0,87.25,295.5594,301.5501,22.409400000000005,28.40010000000001
2019-04-27 00:00:00,25.0,87.5,295.70978,301.78473,22.559780000000046,28.634730000000047
2019-04-27 00:00:00,25.0,87.75,296.32755,302.19318,23.177549999999997,29.043180000000007
2019-04-27 00:00:00,25.0,88.0,297.0674,301.97598,23.917400000000043,28.825980000000015
2019-04-27 00:00:00,25.0,88.25,297.0674,301.97598,23.917400000000043,28.825980000000015
2019-04-27 00:00:00,25.0,88.5,297.53552,301.16083,24.385520000000042,28.01083
2019-04-27 00:00:00,25.0,88.75,297.9494,300.24796,24.79940000000005,27.09796
2019-04-27 00:00:00,25.0,89.0,297.88068,298.9812,24.730680000000007,25.831200000000024
2019-04-27 00:00:00,25.0,89.25,297.49448,298.02808,24.344480000000033,24.87808000000001
2019-04-27 00:00:00,25.0,89.5,296.93564,297.38925,23.78564,24.239250000000027
2019-04-27 00:00:00,25.0,89.75,296.92224,298.25998,23.77224000000001,25.109980000000007
2019-04-27 00:00:00,25.0,90.0,296.6272,298.89716,23.47720000000004,25.747160000000008
2019-04-27 00:00:00,24.75,85.5,294.40863,301.0639,21.25863000000004,27.913900000000012
2019-04-27 00:00:00,24.75,85.75,294.20996,300.46033,21.059960000000046,27.31033000000002
2019-04-27 00:00:00,24.75,86.0,294.20996,300.46033,21.059960000000046,27.31033000000002
2019-04-27 00:00:00,24.75,86.25,294.30972,299.90048,21.15972000000005,26.75048000000004
2019-04-27 00:00:00,24.75,86.5,294.59805,300.6044,21.448050000000023,27.45440000000002
2019-04-27 00:00:00,24.75,86.75,294.83978,301.0709,21.68978000000004,27.920900000000017
2019-04-27 00:00:00,24.75,87.0,295.2581,301.46185,22.108100000000036,28.31185000000005
2019-04-27 00:00:00,24.75,87.25,295.5594,301.5501,22.409400000000005,28.40010000000001
2019-04-27 00:00:00,24.75,87.5,295.70978,301.78473,22.559780000000046,28.634730000000047
2019-04-27 00:00:00,24.75,87.75,296.32755,302.19318,23.177549999999997,29.043180000000007
2019-04-27 00:00:00,24.75,88.0,297.0674,301.97598,23.917400000000043,28.825980000000015
2019-04-27 00:00:00,24.75,88.25,297.0674,301.97598,23.917400000000043,28.825980000000015
2019-04-27 00:00:00,24.75,88.5,297.53552,301.16083,24.385520000000042,28.01083
