time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2019-05-04 00:00:00,27.5,85.5,291.48615,293.32437,18.336150000000032,20.17437000000001
2019-05-04 00:00:00,27.5,85.75,290.2191,293.2339,17.06910000000005,20.08390000000003
2019-05-04 00:00:00,27.5,86.0,290.2191,293.2339,17.06910000000005,20.08390000000003
2019-05-04 00:00:00,27.5,86.25,287.98456,291.41107,14.83456000000001,18.261070000000018
2019-05-04 00:00:00,27.5,86.5,285.1833,289.22433,12.033299999999997,16.07433000000003
2019-05-04 00:00:00,27.5,86.75,282.85318,287.70947,9.703180000000032,14.559470000000033
2019-05-04 00:00:00,27.5,87.0,281.49902,286.9928,8.349019999999996,13.842800000000011
2019-05-04 00:00:00,27.5,87.25,281.3925,287.2716,8.242500000000007,14.1216
2019-05-04 00:00:00,27.5,87.5,281.58606,287.47375,8.436059999999998,14.323750000000018
2019-05-04 00:00:00,27.5,87.75,281.46286,285.05756,8.31286,11.907560000000046
2019-05-04 00:00:00,27.5,88.0,281.80377,283.03992,8.653770000000009,9.889920000000018
2019-05-04 00:00:00,27.5,88.25,281.80377,283.03992,8.653770000000009,9.889920000000018
2019-05-04 00:00:00,27.5,88.5,282.87396,284.34464,9.723960000000034,11.19464000000005
2019-05-04 00:00:00,27.5,88.75,282.35077,283.13882,9.200770000000034,9.988820000000032
2019-05-04 00:00:00,27.5,89.0,278.6958,276.71036,5.5458000000000425,3.560360000000003
2019-05-04 00:00:00,27.5,89.25,276.4237,275.46503,3.2737000000000194,2.3150300000000357
2019-05-04 00:00:00,27.5,89.5,279.13278,279.0625,5.982780000000048,5.912500000000023
2019-05-04 00:00:00,27.5,89.75,281.3871,284.07007,8.237099999999998,10.92007000000001
2019-05-04 00:00:00,27.5,90.0,283.44226,286.27762,10.292259999999999,13.127620000000036
2019-05-04 00:00:00,27.25,85.5,294.9552,298.4057,21.805200000000013,25.255700000000047
2019-05-04 00:00:00,27.25,85.75,294.0393,297.88565,20.88930000000005,24.73565000000002
2019-05-04 00:00:00,27.25,86.0,294.0393,297.88565,20.88930000000005,24.73565000000002
2019-05-04 00:00:00,27.25,86.25,292.36926,296.2495,19.21926000000002,23.099500000000035
