time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2019-05-22 00:00:00,27.5,85.5,289.60822,292.55115,16.45822000000004,19.40115000000003
2019-05-22 00:00:00,27.5,85.75,288.05405,291.756,14.90405000000004,18.605999999999995
2019-05-22 00:00:00,27.5,86.0,288.05405,291.756,14.90405000000004,18.605999999999995
2019-05-22 00:00:00,27.5,86.25,286.56024,289.62238,13.410240000000044,16.472380000000044
2019-05-22 00:00:00,27.5,86.5,283.5871,286.83978,10.437100000000044,13.689780000000042
2019-05-22 00:00:00,27.5,86.75,280.4026,285.08286,7.2526000000000295,11.932860000000005
2019-05-22 00:00:00,27.5,87.0,277.97388,282.70364,4.823880000000031,9.55364000000003
2019-05-22 00:00:00,27.5,87.25,277.41797,281.6009,4.267970000000048,8.450900000000047
2019-05-22 00:00:00,27.5,87.5,277.77267,281.66937,4.622670000000028,8.519370000000038
2019-05-22 00:00:00,27.5,87.75,278.50885,281.7982,5.358850000000018,8.648200000000031
2019-05-22 00:00:00,27.5,88.0,280.55978,283.25613,7.409780000000012,10.106130000000007
2019-05-22 00:00:00,27.5,88.25,280.55978,283.25613,7.409780000000012,10.106130000000007
2019-05-22 00:00:00,27.5,88.5,283.36157,286.38318,10.211569999999995,13.233180000000004
2019-05-22 00:00:00,27.5,88.75,283.433,285.9518,10.283000000000015,12.801800000000014
2019-05-22 00:00:00,27.5,89.0,279.24643,279.05997,6.096429999999998,5.909970000000044
2019-05-22 00:00:00,27.5,89.25,276.16547,275.88928,3.0154700000000503,2.739280000000008
2019-05-22 00:00:00,27.5,89.5,279.08713,281.27267,5.937130000000025,8.122670000000028
2019-05-22 00:00:00,27.5,89.75,282.93683,284.7036,9.786830000000009,11.553600000000017
2019-05-22 00:00:00,27.5,90.0,285.96014,287.3119,12.810140000000047,14.161900000000003
2019-05-22 00:00:00,27.25,85.5,295.81433,298.9976,22.664330000000007,25.8476
2019-05-22 00:00:00,27.25,85.75,294.49142,298.12564,21.341420000000028,24.97564
2019-05-22 00:00:00,27.25,86.0,294.49142,298.12564,21.341420000000028,24.97564
2019-05-22 00:00:00,27.25,86.25,292.73315,296.65823,19.583150000000046,23.508230000000026
2019-05-22 00:00:00,27.25,86.5,290.1199,293.916,16.969899999999996,20.76600000000002
2019-05-22 00:00:00,27.25,86.75,288.5798,291.9201,15.4298,18.770100000000014
2019-05-22 00:00:00,27.25,87.0,287.02457,289.27258,13.874570000000006,16.122580000000028
2019-05-22 00:00:00,27.25,87.25,286.1894,288.80872,13.0394,15.658720000000017
2019-05-22 00:00:00,27.25,87.5,286.03955,289.00623,12.889550000000042,15.85623000000004
2019-05-22 00:00:00,27.25,87.75,286.04883,288.46185,12.898830000000032,15.31185000000005
2019-05-22 00:00:00,27.25,88.0,287.11905,289.11102,13.969050000000038,15.961020000000019
2019-05-22 00:00:00,27.25,88.25,287.11905,289.11102,13.969050000000038,15.961020000000019
2019-05-22 00:00:00,27.25,88.5,289.57526,291.96222,16.425260000000037,18.812220000000025
2019-05-22 00:00:00,27.25,88.75,290.47424,293.1458,17.32424000000003,19.99580000000003
2019-05-22 00:00:00,27.25,89.0,287.6499,289.7095,14.499900000000025,16.559500000000014
2019-05-22 00:00:00,27.25,89.25,284.94568,287.15567,11.795680000000004,14.00567000000001
2019-05-22 00:00:00,27.25,89.5,284.49423,286.23972,11.344230000000039,13.08972
2019-05-22 00:00:00,27.25,89.75,285.19046,286.55905,12.040459999999996,13.409050000000036
2019-05-22 00:00:00,27.25,90.0,287.97058,289.7088,14.820580000000007,16.55880000000002
2019-05-22 00:00:00,27.0,85.5,295.81433,298.9976,22.664330000000007,25.8476
2019-05-22 00:00:00,27.0,85.75,294.49142,298.12564,21.341420000000028,24.97564
2019-05-22 00:00:00,27.0,86.0,294.49142,298.12564,21.341420000000028,24.97564
2019-05-22 00:00:00,27.0,86.25,292.73315,296.65823,19.583150000000046,23.508230000000026
2019-05-22 00:00:00,27.0,86.5,290.1199,293.916,16.969899999999996,20.76600000000002
2019-05-22 00:00:00,27.0,86.75,288.5798,291.9201,15.4298,18.770100000000014
2019-05-22 00:00:00,27.0,87.0,287.02457,289.27258,13.874570000000006,16.122580000000028
2019-05-22 00:00:00,27.0,87.25,286.1894,288.80872,13.0394,15.658720000000017
2019-05-22 00:00:00,27.0,87.5,286.03955,289.00623,12.889550000000042,15.85623000000004
2019-05-22 00:00:00,27.0,87.75,286.04883,288.46185,12.898830000000032,15.31185000000005
2019-05-22 00:00:00,27.0,88.0,287.11905,289.11102,13.969050000000038,15.961020000000019
2019-05-22 00:00:00,27.0,88.25,287.11905,289.11102,13.969050000000038,15.961020000000019
2019-05-22 00:00:00,27.0,88.5,289.57526,291.96222,16.425260000000037,18.812220000000025
2019-05-22 00:00:00,27.0,88.75,290.47424,293.1458,17.32424000000003,19.99580000000003
2019-05-22 00:00:00,27.0,89.0,287.6499,289.7095,14.499900000000025,16.559500000000014
2019-05-22 00:00:00,27.0,89.25,284.94568,287.15567,11.795680000000004,14.00567000000001
2019-05-22 00:00:00,27.0,89.5,284.49423,286.23972,11.344230000000039,13.08972
2019-05-22 00:00:00,27.0,89.75,285.19046,286.55905,12.040459999999996,13.409050000000036
2019-05-22 00:00:00,27.0,90.0,287.97058,289.7088,14.820580000000007,16.55880000000002
2019-05-22 00:00:00,26.75,85.5,297.75433,300.54376,24.604330000000004,27.393760000000043
2019-05-22 00:00:00,26.75,85.75,297.7233,299.99176,24.573300000000017,26.841760000000022
2019-05-22 00:00:00,26.75,86.0,297.7233,299.99176,24.573300000000017,26.841760000000022
2019-05-22 00:00:00,26.75,86.25,296.88147,299.2108,23.73147,26.06080000000003
2019-05-22 00:00:00,26.75,86.5,296.0801,298.1274,22.93010000000004,24.977400000000046
2019-05-22 00:00:00,26.75,86.75,295.19098,297.32697,22.040980000000047,24.17697000000004
2019-05-22 00:00:00,26.75,87.0,293.76636,296.57632,20.616360000000043,23.426320000000032
2019-05-22 00:00:00,26.75,87.25,292.77527,295.75592,19.62527,22.605920000000026
2019-05-22 00:00:00,26.75,87.5,292.06946,294.5154,18.919460000000015,21.365400000000022
2019-05-22 00:00:00,26.75,87.75,291.69238,293.26404,18.542380000000037,20.114040000000045
2019-05-22 00:00:00,26.75,88.0,292.25793,293.6134,19.10793000000001,20.463400000000036
2019-05-22 00:00:00,26.75,88.25,292.25793,293.6134,19.10793000000001,20.463400000000036
2019-05-22 00:00:00,26.75,88.5,293.9389,296.12857,20.788900000000012,22.978570000000047
2019-05-22 00:00:00,26.75,88.75,295.23605,298.1263,22.08605,24.976300000000037
2019-05-22 00:00:00,26.75,89.0,294.11902,297.24625,20.96902,24.096249999999998
2019-05-22 00:00:00,26.75,89.25,291.94193,296.0583,18.791930000000036,22.908299999999997
2019-05-22 00:00:00,26.75,89.5,291.05566,294.4644,17.90566000000001,21.314400000000035
2019-05-22 00:00:00,26.75,89.75,290.69025,292.51657,17.540250000000015,19.366570000000024
2019-05-22 00:00:00,26.75,90.0,292.08167,295.00592,18.931669999999997,21.855920000000026
2019-05-22 00:00:00,26.5,85.5,298.2523,299.62964,25.102300000000014,26.479640000000018
2019-05-22 00:00:00,26.5,85.75,298.03156,299.08398,24.881560000000036,25.93398000000002
2019-05-22 00:00:00,26.5,86.0,298.03156,299.08398,24.881560000000036,25.93398000000002
2019-05-22 00:00:00,26.5,86.25,297.8764,298.4047,24.726400000000012,25.254700000000014
2019-05-22 00:00:00,26.5,86.5,297.7778,297.67102,24.627800000000036,24.52102000000002
2019-05-22 00:00:00,26.5,86.75,297.7192,297.80948,24.569200000000023,24.65948000000003
2019-05-22 00:00:00,26.5,87.0,297.318,298.6002,24.168000000000006,25.450199999999995
2019-05-22 00:00:00,26.5,87.25,296.61783,298.3844,23.46783000000005,25.23440000000005
2019-05-22 00:00:00,26.5,87.5,295.9136,297.1728,22.763599999999997,24.022800000000018
2019-05-22 00:00:00,26.5,87.75,295.86115,296.7524,22.711150000000032,23.602400000000046
2019-05-22 00:00:00,26.5,88.0,296.26202,297.01416,23.11202000000003,23.864160000000027
2019-05-22 00:00:00,26.5,88.25,296.26202,297.01416,23.11202000000003,23.864160000000027
2019-05-22 00:00:00,26.5,88.5,296.47906,297.04486,23.329060000000027,23.89486000000005
2019-05-22 00:00:00,26.5,88.75,296.21683,296.56876,23.06683000000004,23.41876000000002
2019-05-22 00:00:00,26.5,89.0,295.2889,295.31955,22.138900000000035,22.169550000000015
2019-05-22 00:00:00,26.5,89.25,294.50293,295.5468,21.352930000000015,22.39680000000004
2019-05-22 00:00:00,26.5,89.5,294.50775,296.80682,21.35775000000001,23.65682000000004
