time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2021-04-30 00:00:00,27.5,85.5,284.6801,287.89017,11.530100000000004,14.740170000000035
2021-04-30 00:00:00,27.5,85.75,284.5191,288.09232,11.369100000000003,14.942319999999995
2021-04-30 00:00:00,27.5,86.0,284.5191,288.09232,11.369100000000003,14.942319999999995
2021-04-30 00:00:00,27.5,86.25,283.45892,287.36383,10.30892,14.21383000000003
2021-04-30 00:00:00,27.5,86.5,280.63382,285.19647,7.483820000000037,12.04647
2021-04-30 00:00:00,27.5,86.75,277.3764,284.07306,4.226400000000012,10.92306000000002
2021-04-30 00:00:00,27.5,87.0,274.7435,280.58292,1.593500000000006,7.432920000000024
2021-04-30 00:00:00,27.5,87.25,273.1691,276.74557,0.0191000000000372,3.5955700000000093
2021-04-30 00:00:00,27.5,87.5,271.98407,275.39703,-1.165930000000003,2.247029999999995
2021-04-30 00:00:00,27.5,87.75,270.96118,275.87604,-2.1888199999999642,2.726040000000012
2021-04-30 00:00:00,27.5,88.0,271.55634,276.7702,-1.5936599999999999,3.620200000000011
2021-04-30 00:00:00,27.5,88.25,271.55634,276.7702,-1.5936599999999999,3.620200000000011
2021-04-30 00:00:00,27.5,88.5,273.94778,278.036,0.7977800000000457,4.886000000000024
2021-04-30 00:00:00,27.5,88.75,274.36606,277.65582,1.2160600000000272,4.505820000000028
2021-04-30 00:00:00,27.5,89.0,270.73334,273.20712,-2.416659999999979,0.05711999999999762
2021-04-30 00:00:00,27.5,89.25,268.69107,269.971,-4.4589299999999525,-3.1789999999999736
2021-04-30 00:00:00,27.5,89.5,270.25418,271.39825,-2.895819999999958,-1.7517499999999586
2021-04-30 00:00:00,27.5,89.75,272.5647,275.05475,-0.5852999999999611,1.9047500000000355
2021-04-30 00:00:00,27.5,90.0,275.8224,279.12958,2.6724000000000387,5.979579999999999
2021-04-30 00:00:00,27.25,85.5,290.6934,292.49127,17.54340000000002,19.34127000000001
2021-04-30 00:00:00,27.25,85.75,290.0898,293.06534,16.939800000000048,19.915340000000015
2021-04-30 00:00:00,27.25,86.0,290.0898,293.06534,16.939800000000048,19.915340000000015
2021-04-30 00:00:00,27.25,86.25,288.5965,292.78363,15.446500000000015,19.63363000000004
2021-04-30 00:00:00,27.25,86.5,286.42868,291.05048,13.278680000000008,17.900480000000016
2021-04-30 00:00:00,27.25,86.75,285.21265,289.04736,12.06265000000002,15.897360000000049
2021-04-30 00:00:00,27.25,87.0,283.32983,286.58896,10.179830000000038,13.438960000000009
2021-04-30 00:00:00,27.25,87.25,281.4651,284.98297,8.31510000000003,11.832970000000046
2021-04-30 00:00:00,27.25,87.5,280.26068,284.31375,7.110680000000002,11.16375000000005
2021-04-30 00:00:00,27.25,87.75,279.3602,283.7698,6.210200000000043,10.619799999999998
2021-04-30 00:00:00,27.25,88.0,279.92316,283.6908,6.7731600000000185,10.540800000000047
2021-04-30 00:00:00,27.25,88.25,279.92316,283.6908,6.7731600000000185,10.540800000000047
2021-04-30 00:00:00,27.25,88.5,282.40646,285.19995,9.256460000000004,12.049950000000024
2021-04-30 00:00:00,27.25,88.75,283.52652,285.75455,10.376520000000028,12.604550000000017
2021-04-30 00:00:00,27.25,89.0,280.97504,282.2455,7.825040000000001,9.095500000000015
2021-04-30 00:00:00,27.25,89.25,278.17023,280.20416,5.020230000000026,7.054160000000024
2021-04-30 00:00:00,27.25,89.5,277.178,278.2981,4.02800000000002,5.1480999999999995
2021-04-30 00:00:00,27.25,89.75,276.64737,277.35434,3.4973700000000463,4.204340000000002
2021-04-30 00:00:00,27.25,90.0,280.25787,280.29892,7.107870000000048,7.148920000000032
2021-04-30 00:00:00,27.0,85.5,290.6934,292.49127,17.54340000000002,19.34127000000001
2021-04-30 00:00:00,27.0,85.75,290.0898,293.06534,16.939800000000048,19.915340000000015
2021-04-30 00:00:00,27.0,86.0,290.0898,293.06534,16.939800000000048,19.915340000000015
2021-04-30 00:00:00,27.0,86.25,288.5965,292.78363,15.446500000000015,19.63363000000004
2021-04-30 00:00:00,27.0,86.5,286.42868,291.05048,13.278680000000008,17.900480000000016
2021-04-30 00:00:00,27.0,86.75,285.21265,289.04736,12.06265000000002,15.897360000000049
2021-04-30 00:00:00,27.0,87.0,283.32983,286.58896,10.179830000000038,13.438960000000009
