time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2021-04-23 00:00:00,27.5,85.5,278.77478,283.4148,5.624780000000044,10.264800000000037
2021-04-23 00:00:00,27.5,85.75,276.39,280.47906,3.240000000000009,7.329060000000027
2021-04-23 00:00:00,27.5,86.0,276.39,280.47906,3.240000000000009,7.329060000000027
2021-04-23 00:00:00,27.5,86.25,273.87338,279.09702,0.7233800000000201,5.947020000000009
2021-04-23 00:00:00,27.5,86.5,269.70602,276.34042,-3.4439799999999536,3.1904200000000174
2021-04-23 00:00:00,27.5,86.75,264.28143,272.96906,-8.868569999999977,-0.18093999999996413
2021-04-23 00:00:00,27.5,87.0,259.72418,269.65338,-13.425819999999987,-3.4966199999999503
2021-04-23 00:00:00,27.5,87.25,259.44476,268.19345,-13.705240000000003,-4.956549999999993
2021-04-23 00:00:00,27.5,87.5,262.28522,269.295,-10.864779999999996,-3.8549999999999613
2021-04-23 00:00:00,27.5,87.75,265.986,272.86966,-7.163999999999987,-0.28033999999996695
2021-04-23 00:00:00,27.5,88.0,270.94705,276.6687,-2.202949999999987,3.518700000000024
2021-04-23 00:00:00,27.5,88.25,270.94705,276.6687,-2.202949999999987,3.518700000000024
2021-04-23 00:00:00,27.5,88.5,276.55737,280.64795,3.4073700000000144,7.497950000000003
2021-04-23 00:00:00,27.5,88.75,277.50568,281.08765,4.355680000000007,7.937650000000019
2021-04-23 00:00:00,27.5,89.0,271.32614,271.67596,-1.8238599999999678,-1.4740400000000022
2021-04-23 00:00:00,27.5,89.25,266.72665,267.48154,-6.423349999999971,-5.668459999999982
2021-04-23 00:00:00,27.5,89.5,268.59094,272.1126,-4.559059999999988,-1.037399999999991
2021-04-23 00:00:00,27.5,89.75,273.86676,276.7634,0.716760000000022,3.613400000000013
2021-04-23 00:00:00,27.5,90.0,278.38995,281.48727,5.239950000000022,8.337270000000046
2021-04-23 00:00:00,27.25,85.5,283.05612,288.19193,9.906120000000044,15.041930000000036
2021-04-23 00:00:00,27.25,85.75,282.3832,287.98923,9.23320000000001,14.839230000000043
2021-04-23 00:00:00,27.25,86.0,282.3832,287.98923,9.23320000000001,14.839230000000043
2021-04-23 00:00:00,27.25,86.25,280.8787,286.44278,7.7287000000000035,13.29278000000005
2021-04-23 00:00:00,27.25,86.5,278.2501,283.71924,5.100099999999998,10.569240000000036
2021-04-23 00:00:00,27.25,86.75,276.72,281.91086,3.57000000000005,8.760860000000037
2021-04-23 00:00:00,27.25,87.0,274.92856,279.78732,1.7785600000000272,6.637320000000045
2021-04-23 00:00:00,27.25,87.25,273.64243,277.8391,0.492430000000013,4.689099999999996
2021-04-23 00:00:00,27.25,87.5,273.43808,278.64487,0.2880800000000363,5.4948700000000485
